,title,link
137,Likee Lets you Peek into the Future with #Forecast2020,https://www.newsvoir.com/release/likee-lets-you-peek-into-the-future-with-forecast2020-13176.html
138,VMate's New Year Campaign with Sunny Leone Reaches to Over 2 million Users,https://www.newsvoir.com/release/vmate-s-new-year-campaign-with-sunny-leone-reaches-to-over-2-million-users-13157.html
139,Likee's Charity Campaign #Killthechill Creates High Impact,https://www.newsvoir.com/release/likee-apos-s-charity-campaign-killthechill-creates-high-impact-13162.html
140,Topgallant Media Felicitated the Winners of Iconic Summit & Award 2019 at Goa,https://www.newsvoir.com/release/topgallant-media-felicitated-the-winners-of-iconic-summit-award-2019-at-goa-13159.html
141,"ABP News Sets the Tone for 2020 with the Year's First 'Shikhar Sammelan' in New Delhi
",https://www.newsvoir.com/release/abp-news-sets-the-tone-for-2020-with-the-year-s-first-shikhar-sammelan-in-new-delhi-13160.html
142,Taproot Dentsu Campaigns Bag Medal after Medal at Promax 2019,https://www.newsvoir.com/release/taproot-dentsu-campaigns-bag-medal-after-medal-at-promax-2019-13154.html
143,Sunny Leone Joins VMate for New Year Celebrations,https://www.newsvoir.com/release/sunny-leone-joins-vmate-for-new-year-celebrations-13132.html
144,"MTV Pantaloons Style Superstars Season 2 Announces Prakhar Narayan from Lucknow, Srijita Ghosh from Kolkata and Ekanshi Singhal from Ahmedabad as Finalists",https://www.newsvoir.com/release/mtv-pantaloons-style-superstars-season-2-announces-prakhar-narayan-from-lucknow-srijita-ghosh-from-kolkata-and-ekanshi-singhal-from-ahmedabad-as-finalists-13129.html
145,Likee Concludes 2019 with #Likeestan; Felicitated Likee Achievers,https://www.newsvoir.com/release/likee-concludes-2019-with-likeestan-felicitated-likee-achievers-13127.html
146,Shiv Naresh Sports Conducted the First-ever Kabaddi Video Challenge,https://www.newsvoir.com/release/shiv-naresh-sports-conducted-the-first-ever-kabaddi-video-challenge-13124.html
147,Kohinoor Electronics Announces State-of-the-art Electronics Showroom – Kohinoor Grand Galleria in Mumbai,https://www.newsvoir.com/release/kohinoor-electronics-announces-state-of-the-art-electronics-showroom-kohinoor-grand-galleria-in-mumbai-13108.html
148,International Artiste Lauv to Make his Bollywood Music Debut with the Song Dil Na Jaaneya in Akshay Kumar and Karan Johar's Good Newwz,https://www.newsvoir.com/release/international-artiste-lauv-to-make-his-bollywood-music-debut-with-the-song-dil-na-jaaneya-in-akshay-kumar-and-karan-johar-apos-s-good-newwz-13095.html
149,Likee’s Partnership with Salman Khan Films Gets Tremendous Response for Dabangg 3,https://www.newsvoir.com/release/likee-s-partnership-with-salman-khan-films-gets-tremendous-response-for-dabangg-3-13097.html
150,Golfer’s Shot Indulges Delhi NCR with the ‘Good Life Soiree’,https://www.newsvoir.com/release/golfer-s-shot-indulges-delhi-ncr-with-the-good-life-soiree--13090.html
151,"Star & Endemol Shine India Bring Cricket and Food Together
",https://www.newsvoir.com/release/star-endemol-shine-india-bring-cricket-and-food-together-13092.html
152,MAAC Honors Creativity at the 17th Edition of 24FPS International Animation Awards ,https://www.newsvoir.com/release/maac-honors-creativity-at-the-17th-edition-of-24fps-international-animation-awards-13069.html
153,Darshan Raval and Jackky Bhagnani’s Aa Jaana Audio Garners Whopping 1 M Views,https://www.newsvoir.com/release/darshan-raval-and-jackky-bhagnani-s-aa-jaana-audio-garners-whopping-1-m-views-13078.html
154,UC Browser Ties up with Salman Khan Films as the Digital Partner for Dabangg 3,https://www.newsvoir.com/release/uc-browser-ties-up-with-salman-khan-films-as-the-digital-partner-for-dabangg-3-13075.html
155,"Jazzkirat Unveils Latest Hit ""Dhokha""",https://www.newsvoir.com/release/jazzkirat-unveils-latest-hit-quot-dhokha-quot-13066.html
156,Jackky Bhagnani's Music Label Jjust Music Releases Ammy Virk's Haaye Ve ,https://www.newsvoir.com/release/jackky-bhagnani-apos-s-music-label-jjust-music-releases-ammy-virk-apos-s-haaye-ve-13057.html
157,INIFD Hosted The Lakme Fashion Week Launchpad,https://www.newsvoir.com/release/inifd-hosted-the-lakme-fashion-week-launchpad-13054.html
158,'HERE MY VILLAGE' by Iranian Filmmaker Abas Aram Wins Big at the 5th Smile International Film Festival for Children and Youth (SIFFCY 2019),https://www.newsvoir.com/release/apos-here-my-village-apos-by-iranian-filmmaker-abas-aram-wins-big-at-the-5th-smile-international-film-festival-for-children-and-youth-siffcy-2019-13052.html
159,"Skillbox Announces the Second Edition of its Eclectic Music Festival in Goa - Lemonade 2019
",https://www.newsvoir.com/release/skillbox-announces-the-second-edition-of-its-eclectic-music-festival-in-goa-lemonade-2019-13028.html
160,MTV Pantaloons Style Superstars Season 2 Dials up Glamour and Style ,https://www.newsvoir.com/release/mtv-pantaloons-style-superstars-season-2-dials-up-glamour-and-style-12991.html
161,Join Likee #CTroadtrip and Stand a Chance to be on a Reality Game Show,https://www.newsvoir.com/release/join-likee-ctroadtrip-and-stand-a-chance-to-be-on-a-reality-game-show-12982.html
162,‘Daily Excelsior’ Biggest  English Newspaper of Jammu & Kashmir Bags Honour at 4th Worldwide Impact Awards - 2019,https://www.newsvoir.com/release/-daily-excelsior-biggest-english-newspaper-of-jammu-kashmir-bags-honour-at-4th-worldwide-impact-awards---2019-12974.html
163,Arena Animation and Aptech Aviation Academy Launched in Doddaballapur,https://www.newsvoir.com/release/arena-animation-and-aptech-aviation-academy-launched-in-doddaballapur-12961.html
164,World's Top 5 DJanes Win 'Queen of Mashups' Global Title for 2019  ,https://www.newsvoir.com/release/world-s-top-5-djanes-win-queen-of-mashups-global-title-for-2019-12953.html
165,MAAC Hosted One of its Largest 3D Animation & VFX Seminar,https://www.newsvoir.com/release/maac-hosted-one-of-its-largest-3d-animation-vfx-seminar-12936.html
166,Likee becomes Digital Partner of Panipat Film,https://www.newsvoir.com/release/likee-becomes-digital-partner-of-panipat-film-12930.html
167,Over 20 Million Users in India Log on to 11.11 UC Shopping Festival,https://www.newsvoir.com/release/over-20-million-users-in-india-log-on-to-11-11-uc-shopping-festival-12931.html
168,ABP News Unveils New Show Hamara Samvidhan,https://www.newsvoir.com/release/abp-news-unveils-new-show-hamara-samvidhan-12912.html
169,Vickida No Varghodo is All Set to be the Most Anticipated Gujarati Film of 2020,https://www.newsvoir.com/release/vickida-no-varghodo-is-all-set-to-be-the-most-anticipated-gujarati-film-of-2020-12882.html
170,Likee Collaborates with Salman Khan Films as Digital Partner for Dabangg 3,https://www.newsvoir.com/release/likee-collaborates-with-salman-khan-films-as-digital-partner-for-dabangg-3-12878.html
171,Neena Gupta and Priya Bapat Star in New Ching’s Masala Campaign,https://www.newsvoir.com/release/neena-gupta-and-priya-bapat-star-in-new-ching-s-masala-campaign-12856.html
172,"Jhalki, A Powerful Film: Entertaining  and Meaningful at the Same Time",https://www.newsvoir.com/release/jhalki-a-powerful-film-entertaining-and-meaningful-at-the-same-time-12861.html
173,Smule Mirchi Cover Star – New Gems are Discovered,https://www.newsvoir.com/release/smule-mirchi-cover-star-new-gems-are-discovered-12847.html
174,Technology to Lead Business Collaboration: “Future of Meetings” Research by Barco and Savanta ,https://www.newsvoir.com/release/technology-to-lead-business-collaboration-future-of-meetings-research-by-barco-and-savanta--12838.html
175,Desi Melodies Collaborates with Likee to Promote Music Video Filhall ,https://www.newsvoir.com/release/desi-melodies-collaborates-with-likee-to-promote-music-video-filhall-12836.html
176,"UC Browser, Paytm Mall, Paytm First Join Hands for the 11.11 UC Shopping Festival",https://www.newsvoir.com/release/uc-browser-paytm-mall-paytm-first-join-hands-for-the-11-11-uc-shopping-festival-12809.html
177,"Craig David, Il Divo and Jamiroquai will Play at Winter at Tantora
",https://www.newsvoir.com/release/craig-david-il-divo-and-jamiroquai-will-play-at-winter-at-tantora-12791.html
178,Mid Day Showbiz Icon Awardee – Ruhaan Rajput - an Actor with Entrepreneur Mind,https://www.newsvoir.com/release/mid-day-showbiz-icon-awardee-ruhaan-rajput---an-actor-with-entrepreneur-mind-12702.html
179,UC Browser Signs Strategic Partnership with Housefull 4 for Promotions,https://www.newsvoir.com/release/uc-browser-signs-strategic-partnership-with-housefull-4-for-promotions-12731.html
180,Peter England Celebrates Diwali with the Maestros of Chennai Super Kings,https://www.newsvoir.com/release/peter-england-celebrates-diwali-with-the-maestros-of-chennai-super-kings-12727.html
181,K Sera Sera to Make a Case for Free Cinema in India,https://www.newsvoir.com/release/k-sera-sera-to-make-a-case-for-free-cinema-in-india-12696.html
182,"Namaste America Welcomes US Consul General, Mumbai, David J. Ranz",https://www.newsvoir.com/release/namaste-america-welcomes-us-consul-general-mumbai-david-j-ranz-12670.html
183,Asian Paints Sharad Shamman Awakens the Spirit of Durga Puja this Season with #ColoursOfPujo,https://www.newsvoir.com/release/asian-paints-sharad-shamman-awakens-the-spirit-of-durga-puja-this-season-with-coloursofpujo-12597.html
184,New Age Tribute to The Mahatma from BPCL,https://www.newsvoir.com/release/new-age-tribute-to-the-mahatma-from-bpcl-12577.html
185,"After Mega Success of ABCD Franchise, Ronnie Screwvala All Set to Kick Start Another Dance Franchise with Bhangra at its Core",https://www.newsvoir.com/release/after-mega-success-of-abcd-franchise-ronnie-screwvala-all-set-to-kick-start-another-dance-franchise-with-bhangra-at-its-core-12576.html
186,"Pakkhi Hegde Turns Entrepreneur, Launches her Record Label ‘Beyond Music’",https://www.newsvoir.com/release/pakkhi-hegde-turns-entrepreneur-launches-her-record-label-beyond-music--12557.html
187,UC Partners with Fox Star Studios and Likee to Promote Romantic Movie ‘The Zoya Factor’,https://www.newsvoir.com/release/uc-partners-with-fox-star-studios-and-likee-to-promote-romantic-movie-the-zoya-factor--12492.html
188,NH Studioz to Distribute Sanjay Dutt’s Prasthanam Worldwide,https://www.newsvoir.com/release/nh-studioz-to-distribute-sanjay-dutt-s-prasthanam-worldwide-12486.html
189,Leading Politicians and Changemakers of Society came together at ‘Rising New India: 2019 Conclave’ Organised by R9 TV,https://www.newsvoir.com/release/leading-politicians-and-changemakers-of-society-came-together-at-rising-new-india-2019-conclave-organised-by-r9-tv-12450.html
190,"Log Kya Kahenge: An Entertainment Portal Started by Himanshu Singla Breaking Social Norms 

",https://www.newsvoir.com/release/log-kya-kahenge-an-entertainment-portal-started-by-himanshu-singla-breaking-social-norms-12418.html
191,Signature Island by Sunteck Realty Celebrates 33 Years of Abu Jani and Sandeep Khosla,https://www.newsvoir.com/release/signature-island-by-sunteck-realty-celebrates-33-years-of-abu-jani-and-sandeep-khosla-12412.html
192,GDSC-2019: Conference on Network Marketing Industry and its Regulatory Framework,https://www.newsvoir.com/release/gdsc-2019-conference-on-network-marketing-industry-and-its-regulatory-framework-12370.html
193,"Irshad Kamil with Organiser Quaiser Khalid IPS Officer Recited their Poems at Pasbaan-e-Adab’s, Izhaar - The International Festival of Poetry",https://www.newsvoir.com/release/irshad-kamil-with-organiser-quaiser-khalid-ips-officer-recited-their-poems-at-pasbaan-e-adab-s-izhaar---the-international-festival-of-poetry-12341.html
194,India Next Master Kids: Talent TV Show with 5 Categories,https://www.newsvoir.com/release/india-next-master-kids-talent-tv-show-with-5-categories-12258.html
195,"Viraansh Kumar to Feature in Hollywood TV Series, The Worst Day",https://www.newsvoir.com/release/viraansh-kumar-to-feature-in-hollywood-tv-series-the-worst-day-12326.html
196,"Shri Radhe Maa Distributes Food to the Distressed People Affected by Floods in Maharashtra

",https://www.newsvoir.com/release/shri-radhe-maa-distributes-food-to-the-distressed-people-affected-by-floods-in-maharashtra-12327.html
197,UC Browser Joins Hands with Colors to Promote Series Ram Siya Ke Luv Kush,https://www.newsvoir.com/release/uc-browser-joins-hands-with-colors-to-promote-series-ram-siya-ke-luv-kush-12309.html
198,The Teaser of ‘Officer Arjun Singh IPS’ Starring Priyanshu Chatterjee and Rai Laxmi Released,https://www.newsvoir.com/release/the-teaser-of-officer-arjun-singh-ips-starring-priyanshu-chatterjee-and-rai-laxmi-released-12302.html
199,M3M Hosts A Star-studded Evening  ,https://www.newsvoir.com/release/m3m-hosts-a-star-studded-evening-12296.html
200,Peter England Joins Forces with the Upcoming Bollywood Movie ‘Mission Mangal’ to Style Akshay Kumar ,https://www.newsvoir.com/release/peter-england-joins-forces-with-the-upcoming-bollywood-movie-mission-mangal-to-style-akshay-kumar--12289.html
201,Jonas Blue Teams up with Tiesto and Rita Ora for the Latest Summer Anthem – 'Ritual',https://www.newsvoir.com/release/jonas-blue-teams-up-with-tiesto-and-rita-ora-for-the-latest-summer-anthem-ritual--12245.html
202,Mushkil Romantic Song ‘Yun Hi Nahin’ Starring Kunaal Roy Kapoor and Nazia Hussainami Out Now,https://www.newsvoir.com/release/mushkil-romantic-song-yun-hi-nahin-starring-kunaal-roy-kapoor-and-nazia-hussainami-out-now-12213.html
203,"Ruhan Rajput Honored with Entrepreneur of the Year Award, 2019 for Excellence in Service Sector ",https://www.newsvoir.com/release/ruhan-rajput-honored-with-entrepreneur-of-the-year-award-2019-for-excellence-in-service-sector-12202.html
204,Anshu Gupta Bags the Title of Star Bellezza Mrs Asia 2019,https://www.newsvoir.com/release/anshu-gupta-bags-the-title-of-star-bellezza-mrs-asia-2019-12167.html
205,Rudhraksh Jaiswal Upcoming Talented Child Actor Bags a Hollywood Film,https://www.newsvoir.com/release/rudhraksh-jaiswal-upcoming-talented-child-actor-bags-a-hollywood-film-12162.html
206,“Definitely See me as an Entrepreneur in the Future” - Rajkummar Rao at Entrepreneur 2019,https://www.newsvoir.com/release/-definitely-see-me-as-an-entrepreneur-in-the-future---rajkummar-rao-at-entrepreneur-2019-12147.html
207,TNV Films Releases Poster of Shinaakht Directed by Pragyesh Singh,https://www.newsvoir.com/release/tnv-films-releases-poster-of-shinaakht-directed-by-pragyesh-singh-12132.html
208,Le Club AccorHotels Members Laugh out Loud with Rahul Subramanian and Kumar Varun at the Recent Elite Experience,https://www.newsvoir.com/release/le-club-accorhotels-members-laugh-out-loud-with-rahul-subramanian-and-kumar-varun-at-the-recent-elite-experience-12111.html
209,Pen N Camera International to Launch its OTT Platform - DON Cinema,https://www.newsvoir.com/release/pen-n-camera-international-to-launch-its-ott-platform-don-cinema-12048.html
210,Get Ready to Explore the World with Exclusive International Opportunities at Pearl Academy,https://www.newsvoir.com/release/get-ready-to-explore-the-world-with-exclusive-international-opportunities-at-pearl-academy-12035.html
211,LIKE Rebrands to Likee Providing an Unparalleled User Experience,https://www.newsvoir.com/release/like-rebrands-to-likee-providing-an-unparalleled-user-experience-12032.html
212,Pakkhi Hegde Celebrated her Birthday with Industry Friends,https://www.newsvoir.com/release/pakkhi-hegde-celebrated-her-birthday-with-industry-friends-11960.html
213,Punjabi Music Industry Breaking Stereotypes,https://www.newsvoir.com/release/punjabi-music-industry-breaking-stereotypes-11949.html
214,Big Bazaar's LIVE 'Cook Along' Show Celebrates its 100th Episode ,https://www.newsvoir.com/release/big-bazaar-s-live-cook-along-show-celebrates-its-100th-episode-11931.html
215,"International Celebrities Exude Glamour with Platinum Jewelry During the 72nd Annual Cannes Film Festival


",https://www.newsvoir.com/release/international-celebrities-exude-glamour-with-platinum-jewelry-during-the-72nd-annual-cannes-film-festival-11915.html
216,Veteran Journalist to Helm Connected to India’s Editorial Globally ,https://www.newsvoir.com/release/veteran-journalist-to-helm-connected-to-india-s-editorial-globally--11898.html
217,Dhruva Karunakar to Debut in Nitin G’s ‘Ashwamedham’,https://www.newsvoir.com/release/dhruva-karunakar-to-debut-in-nitin-g-s-ashwamedham--11871.html
218,DJ Snake Releases Music Video for “Enzo”,https://www.newsvoir.com/release/dj-snake-releases-music-video-for-enzo--11847.html
219,Multi-platinum Hitmaker Jonas Blue's New Single ‘What I Like About You’ Ft. Theresa Rex,https://www.newsvoir.com/release/multi-platinum-hitmaker-jonas-blue-s-new-single-what-i-like-about-you-ft-theresa-rex-11837.html
220,Blued Launches Blued Queer Flicks,https://www.newsvoir.com/release/blued-launches-blued-queer-flicks-11834.html
221,Actress Sara Ali Khan is the Brand Ambassador for ‘CERIZ’,https://www.newsvoir.com/release/actress-sara-ali-khan-is-the-brand-ambassador-for-ceriz--11813.html
222,"Frankfinn Launched a New TVC - Magical Cap, Featuring Alia Bhatt",https://www.newsvoir.com/release/frankfinn-launched-a-new-tvc-magical-cap-featuring-alia-bhatt-11796.html
223,Colorful Jewelry Set in Platinum is a Popular Trend at The Met Gala,https://www.newsvoir.com/release/colorful-jewelry-set-in-platinum-is-a-popular-trend-at-the-met-gala-11798.html
224,"Experience Nature in Full Bloom at Phoenix Marketcity, Kurla",https://www.newsvoir.com/release/experience-nature-in-full-bloom-at-phoenix-marketcity-kurla-11783.html
225,Inauguration of 14th Center of Arena Animation at Yelahanka Bangalore,https://www.newsvoir.com/release/inauguration-of-14th-center-of-arena-animation-at-yelahanka-bangalore-11745.html
226,Shilom Media Congratulates Dr. Sunil Garssa for Being Awarded FACC,https://www.newsvoir.com/release/shilom-media-congratulates-dr-sunil-garssa-for-being-awarded-facc-11701.html
227,Celebrate IPL Season with UC Miss Cricket Contest,https://www.newsvoir.com/release/celebrate-ipl-season-with-uc-miss-cricket-contest-11692.html
228,"‘Don’t be an Octopus’, Suggests Amitabh Bachchan in Dr. Fixit’s New Campaign",https://www.newsvoir.com/release/-don-t-be-an-octopus-suggests-amitabh-bachchan-in-dr-fixit-s-new-campaign-11608.html
229,JVD Films Director Dimple Dugar Joins BJP as Vice President of Maharashtra Transport Union,https://www.newsvoir.com/release/jvd-films-director-dimple-dugar-joins-bjp-as-vice-president-of-maharashtra-transport-union-11595.html
230,Mini Mathur and Cyrus Sahukar to Host Discovery School Super League (DSSL) Powered by Byju's - The Learning App,https://www.newsvoir.com/release/mini-mathur-and-cyrus-sahukar-to-host-discovery-school-super-league-dssl-powered-by-byju-s-the-learning-app-11593.html
231,HRVY Released his New Single “Told You So”,https://www.newsvoir.com/release/hrvy-released-his-new-single-told-you-so--11584.html
232,"Meet the ‘Lord of Anonymity’, Planet’s First and Only Anonymous International Pop Star Creating a Stir with his Sensational Songs",https://www.newsvoir.com/release/meet-the-lord-of-anonymity-planet-s-first-and-only-anonymous-international-pop-star-creating-a-stir-with-his-sensational-songs-11570.html
233,Divine Miss India 2019: A Gateway to Represent India at Miss Intercontinental,https://www.newsvoir.com/release/divine-miss-india-2019-a-gateway-to-represent-india-at-miss-intercontinental-11564.html
234,"Media and Entertainment Industry Stalwarts Along with Pearl Academy - School of Media
Discuss What’s Next in Digital Entertainment
",https://www.newsvoir.com/release/media-and-entertainment-industry-stalwarts-along-with-pearl-academy---school-of-media-discuss-what-s-next-in-digital-entertainment--11539.html
235,"Uniting Colours with Love, Blued Launched #RangDeBluedSe Campaign",https://www.newsvoir.com/release/uniting-colours-with-love-blued-launched-rangdebluedse-campaign-11524.html
236,Senn Productions’ Launched Trailer of 'Paharganj - The Little Amsterdam of India' Today,https://www.newsvoir.com/release/senn-productions-launched-trailer-of-paharganj---the-little-amsterdam-of-india-today-11517.html
237,"School of Media, Pearl Academy to Host ‘What’s Next in Digital Entertainment’ Confluence on 15 March",https://www.newsvoir.com/release/school-of-media-pearl-academy-to-host-what-s-next-in-digital-entertainment-confluence-on-15-march-11498.html
238,UC Browser Ties up with Red Chillies Entertainment to Promote Amitabh Bachchan and Taapsee Pannu’s Badla,https://www.newsvoir.com/release/uc-browser-ties-up-with-red-chillies-entertainment-to-promote-amitabh-bachchan-and-taapsee-pannu-s-badla-11469.html
239,Ruhaan Rajput’s Debut Movie “Prarabdh” Released by Ultra Movies,https://www.newsvoir.com/release/ruhaan-rajput-s-debut-movie-prarabdh-released-by-ultra-movies-11448.html
240,Dancing Shadows Productions Launches Poster for its Forthcoming Music Video ‘Neel Samandar’,https://www.newsvoir.com/release/dancing-shadows-productions-launches-poster-for-its-forthcoming-music-video-neel-samandar--11390.html
241,"The Hindu Signs Exclusive Two-Year Partnership Deal with Taboola, Launches Taboola Feed and Taboola Newsroom",https://www.newsvoir.com/release/the-hindu-signs-exclusive-two-year-partnership-deal-with-taboola-launches-taboola-feed-and-taboola-newsroom-11369.html
242,TikTok Launches the #SafeHumSafeInternet Campaign to Celebrate Safer Internet Day and Spread Positivity in India,https://www.newsvoir.com/release/tiktok-launches-the-safehumsafeinternet-campaign-to-celebrate-safer-internet-day-and-spread-positivity-in-india-11303.html
243,Manish Bansal Starts Exclusive Live Video Features with Celebrities on Newstrend ,https://www.newsvoir.com/release/manish-bansal-starts-exclusive-live-video-features-with-celebrities-on-newstrend-11294.html
244,"2018 Entertainment Trends Report: Sanju Most Discussed Movie of the Year; Ranbir Kapoor Among Most Discussed Actors for 2018; Priyanka Chopra, Deepika Padukone Most Talked about Actresses",https://www.newsvoir.com/release/2018-entertainment-trends-report-sanju-most-discussed-movie-of-the-year-ranbir-kapoor-among-most-discussed-actors-for-2018-priyanka-chopra-deepika-padukone-most-talked-about-actresses-11274.html
245,"TikTok Brings India Together through Laughter, Smashing Records with the Latest 1 Million Audition",https://www.newsvoir.com/release/tiktok-brings-india-together-through-laughter-smashing-records-with-the-latest-1-million-audition-11266.html
246,"Bangladesh Premier League goes Bigger and Better, Introduces  State-of-the-art Technology to Attract Global Audience  ",https://www.newsvoir.com/release/bangladesh-premier-league-goes-bigger-and-better-introduces-state-of-the-art-technology-to-attract-global-audience-11230.html
247,Madhav Mahajan’s ‘Mann Baawreya’ Song Launched Successfully by One Music,https://www.newsvoir.com/release/madhav-mahajan-s-mann-baawreya-song-launched-successfully-by-one-music-11220.html
248,Paisabazaar.com Hits USD 1 Billion Annualized Loan Disbursal Run-rate,https://www.newsvoir.com/release/paisabazaar-com-hits-usd-1-billion-annualized-loan-disbursal-run-rate-11215.html
249,Trailer of Falsafa: The Other Side Starring Manit Joura and Geetanjali Singh will Give Audience Goosebumps,https://www.newsvoir.com/release/trailer-of-falsafa-the-other-side-starring-manit-joura-and-geetanjali-singh-will-give-audience-goosebumps-11163.html
250,"Meeraas 2018, An Evening of Soulful Ghazals Honoring Majrooh Sultanpuri",https://www.newsvoir.com/release/meeraas-2018-an-evening-of-soulful-ghazals-honoring-majrooh-sultanpuri-11155.html
251,Shoot Guru Launches Free Workshops Pan India,https://www.newsvoir.com/release/shoot-guru-launches-free-workshops-pan-india-11148.html
252,"Viacom18, Bill & Melinda Gates Foundation and BBC Media Action Join Hands to Bring India’s First Fiction Television Series on Urban Sanitation: ‘Navrangi Re!’",https://www.newsvoir.com/release/viacom18-bill-melinda-gates-foundation-and-bbc-media-action-join-hands-to-bring-india-s-first-fiction-television-series-on-urban-sanitation-navrangi-re--11142.html
253,"With Red Chillies, UCWeb Presents Movie of the Year, Zero",https://www.newsvoir.com/release/with-red-chillies-ucweb-presents-movie-of-the-year-zero-11143.html
254,Young Talent Sparkles at the 16th Edition of MAAC 24FPS Awards,https://www.newsvoir.com/release/young-talent-sparkles-at-the-16th-edition-of-maac-24fps-awards-11132.html
255,TikTok and Red Chillies Entertainment bring to you the #zerochallenge,https://www.newsvoir.com/release/tiktok-and-red-chillies-entertainment-bring-to-you-the-zerochallenge-11133.html
256,'Order National Du Merite' Awarded by the President of The French Republic to Ashok Amritraj,https://www.newsvoir.com/release/order-national-du-merite-awarded-by-the-president-of-the-french-republic-to-ashok-amritraj-11124.html
257,"Elysian Desire Launches  ‘O Saawariya’ Frame2Fame Fashion Music Video, Hong Kong",https://www.newsvoir.com/release/elysian-desire-launches-o-saawariya-frame2fame-fashion-music-video-hong-kong-11113.html
258,Bollywood Sensation Sara Ali Khan Makes Live Chat Debut with UCWeb,https://www.newsvoir.com/release/bollywood-sensation-sara-ali-khan-makes-live-chat-debut-with-ucweb-11082.html
259,Blued App Launches Episode 2 of ‘Still About Section 377’ Season 2,https://www.newsvoir.com/release/blued-app-launches-episode-2-of-still-about-section-377-season-2-11073.html
260,TikTok Launches Innovative Digital Advertising Solutions in India at Ad:Tech Mumbai,https://www.newsvoir.com/release/tiktok-launches-innovative-digital-advertising-solutions-in-india-at-ad-tech-mumbai-11033.html
261,Bengaluru Hosts ‘Creative Minds 2018’ by Arena Animation ,https://www.newsvoir.com/release/bengaluru-hosts-creative-minds-2018-by-arena-animation--11020.html
262,NDTV Launches Taboola Feed,https://www.newsvoir.com/release/ndtv-launches-taboola-feed-10947.html
263,KiE Square Predicts that by 2025 Siso would have More than 80% Adaptation in Marketing ROI and Digital Media,https://www.newsvoir.com/release/kie-square-predicts-that-by-2025-siso-would-have-more-than-80-adaptation-in-marketing-roi-and-digital-media-10905.html
264,Socially Relevant Film ‘Others’ Released on Sony Liv App,https://www.newsvoir.com/release/socially-relevant-film-others-released-on-sony-liv-app-10881.html
265,Taali Media’s New Digital Film Seeks to Reinvent Social Ties in a Digital Age,https://www.newsvoir.com/release/taali-media-s-new-digital-film-seeks-to-reinvent-social-ties-in-a-digital-age-10879.html
266,Discovery Channel to Premiere a Special Series on Indian Army’s High Altitude Warfare School,https://www.newsvoir.com/release/discovery-channel-to-premiere-a-special-series-on-indian-army-s-high-altitude-warfare-school-10872.html
267,Drrumrolls Media Manages the Privika Gala Wedding,https://www.newsvoir.com/release/drrumrolls-media-manages-the-privika-gala-wedding-10857.html
268,"Discovery Channel to Premiere ‘Moonbound: India’s Race to the Moon’, a Real Story of a Privately Funded Indian Start-up that Aimed for the Moon",https://www.newsvoir.com/release/discovery-channel-to-premiere-moonbound-india-s-race-to-the-moon-a-real-story-of-a-privately-funded-indian-start-up-that-aimed-for-the-moon-10863.html
269,Indian Smartphone Users Spend Over 1 Hour on Entertainment Content Everyday; Video Apps more Popular than Social Media Apps: Cheetah Lab and UC Joint Report,https://www.newsvoir.com/release/indian-smartphone-users-spend-over-1-hour-on-entertainment-content-everyday-video-apps-more-popular-than-social-media-apps-cheetah-lab-and-uc-joint-report-10860.html
270,LiveFiesta Makes Record Sales of Over One Lakh Tickets at Navratri This Year,https://www.newsvoir.com/release/livefiesta-makes-record-sales-of-over-one-lakh-tickets-at-navratri-this-year-10847.html
271,"A Blogger, an Ex-techie and a Banker to Vie for India's Best Job - a One-year Travel Scholarship on TLC",https://www.newsvoir.com/release/a-blogger-an-ex-techie-and-a-banker-to-vie-for-india-s-best-job---a-one-year-travel-scholarship-on-tlc-10835.html
272,Played Fat Jokes on his Own Self to Overcome Sadness Reveals Tanmay Bhat on TLC’s Midnight Misadventures with Mallika Dua,https://www.newsvoir.com/release/played-fat-jokes-on-his-own-self-to-overcome-sadness-reveals-tanmay-bhat-on-tlc-s-midnight-misadventures-with-mallika-dua-10775.html
273,Elysian Desire Crafts 'Frame2Fame' Global Music Video 'O Saawariya' Season 3,https://www.newsvoir.com/release/elysian-desire-crafts-frame2fame-global-music-video-o-saawariya-season-3-10686.html
274,"Platinum Jewelry in the Spotlight at The ""70th Primetime Emmy Awards""  ",https://www.newsvoir.com/release/platinum-jewelry-in-the-spotlight-at-the-70th-primetime-emmy-awards--10675.html
275,Tata Sky and Skyworth Digital to Partner on the Next Generation Set-top Box for India,https://www.newsvoir.com/release/tata-sky-and-skyworth-digital-to-partner-on-the-next-generation-set-top-box-for-india-10673.html
276,Tencent Games Announces India’s Biggest eSports Tournament - PUBG MOBILE Campus Championship 2018,https://www.newsvoir.com/release/tencent-games-announces-india-s-biggest-esports-tournament---pubg-mobile-campus-championship-2018-10636.html
277,Anmol Launches New TVC for their Product “Twinz” Starring Akshay Kumar and Archana Puran Singh,https://www.newsvoir.com/release/anmol-launches-new-tvc-for-their-product-twinz-starring-akshay-kumar-and-archana-puran-singh-10576.html
278,Lomharsh all Set for a Award Hat-trick with Chicken Biryani 2,https://www.newsvoir.com/release/lomharsh-all-set-for-a-award-hat-trick-with-chicken-biryani-2-10568.html
279,Watch the Winds of Change Blow with Discovery’s New Show - Women Fighter Pilots,https://www.newsvoir.com/release/watch-the-winds-of-change-blow-with-discovery-s-new-show---women-fighter-pilots-10569.html
