,title,link
227,'Tehas Nehas' the Romantic Number from Movie 'Khaali Peeli' is Out Today,https://www.newsvoir.com/release/apos-tehas-nehas-apos-the-romantic-number-from-movie-apos-khaali-peeli-apos-is-out-today-14589.html
228,Chitkara University Launches Funky Friday Event Series: Stand-up Comic Zakir Khan Performs for Students,https://www.newsvoir.com/release/chitkara-university-launches-funky-friday-event-series-stand-up-comic-zakir-khan-performs-for-students-14577.html
229,Ishaan Khatter and Ananya Pandey Slay Khaali Peeli's New Song 'Beyonce Sharma Jaayegi',https://www.newsvoir.com/release/ishaan-khatter-and-ananya-pandey-slay-khaali-peeli-apos-s-new-song-apos-beyonce-sharma-jaayegi-apos-14535.html
230,"Elan Foundation and Salman Khan Begins the Reconstruction of Houses for Flood-hit Victims at Kolhapur, Maharashtra",https://www.newsvoir.com/release/elan-foundation-and-salman-khan-begins-the-reconstruction-of-houses-for-flood-hit-victims-at-kolhapur-maharashtra-14537.html
231,EUME Teams up with Royal Challengers Bangalore (RCB) as Official Mask Partner,https://www.newsvoir.com/release/eume-teams-up-with-royal-challengers-bangalore-rcb-as-official-mask-partner-14511.html
232,"Anne-Marie Back with New Single 'Come Over' with Rudimental ft. Tion Wayne  
",https://www.newsvoir.com/release/anne-marie-back-with-new-single-apos-come-over-apos-with-rudimental-ft-tion-wayne-14495.html
233,Mansi Bagla & Renowned Film-maker G. Ashok under the Banner 'Mini Films' Purchase Rights of Three Superhit South Films for Bollywood Remake,https://www.newsvoir.com/release/mansi-bagla-renowned-film-maker-g-ashok-under-the-banner-apos-mini-films-apos-purchase-rights-of-three-superhit-south-films-for-bollywood-remake-14483.html
234,Kiccha Sudeep and Sunny Leone to do Special Song in Supercluster Productions 'K3',https://www.newsvoir.com/release/kiccha-sudeep-and-sunny-leone-to-do-special-song-in-supercluster-productions-apos-k3-apos-14464.html
235,BigMuscles Nutrition Launches New Campaign #FitnessRefreshed with Brand Ambassador Ranveer Singh,https://www.newsvoir.com/release/bigmuscles-nutrition-launches-new-campaign-fitnessrefreshed-with-brand-ambassador-ranveer-singh-14454.html
236,"Shri Prakash Javadekar to be the Chief Guest at the 16th Marketing Conclave on 27 August, 2020",https://www.newsvoir.com/release/shri-prakash-javadekar-to-be-the-chief-guest-at-the-16th-marketing-conclave-on-27-august-2020-14452.html
237,Actor Siddhant Issar Marks his Screen Debut with Short Film Resurrection 'Jaago Aur Jiyo' ,https://www.newsvoir.com/release/actor-siddhant-issar-marks-his-screen-debut-with-short-film-resurrection-apos-jaago-aur-jiyo-apos-14436.html
238,Time to Unlock Full Potential of Digital Phase: Creative Corona Founder Rohit Purohit,https://www.newsvoir.com/release/time-to-unlock-full-potential-of-digital-phase-creative-corona-founder-rohit-purohit-14412.html
239,OKIE Ventures Launches its Branded Line of Consumer Electronic Products in India,https://www.newsvoir.com/release/okie-ventures-launches-its-branded-line-of-consumer-electronic-products-in-india-14408.html
240,Colours by Kohler - A New Visual Language for Bathroom Design,https://www.newsvoir.com/release/colours-by-kohler-a-new-visual-language-for-bathroom-design-14396.html
241,Superstar Yash Partners with Founders of Beardo to Launch A Lifestyle Brand - Villain,https://www.newsvoir.com/release/superstar-yash-partners-with-founders-of-beardo-to-launch-a-lifestyle-brand-villain-14387.html
242,Third Ekam World Peace Festival Culminates with Collective Awakening in Human Consciousness,https://www.newsvoir.com/release/third-ekam-world-peace-festival-culminates-with-collective-awakening-in-human-consciousness-14393.html
243,"Ekam Holds Meditation for Ending Economic Insufficiency, Nurturing Dignity Towards all People  ",https://www.newsvoir.com/release/ekam-holds-meditation-for-ending-economic-insufficiency-nurturing-dignity-towards-all-people-14386.html
244,Ekam World Peace Festival  Holds Meditation for Ending Domestic Violence ,https://www.newsvoir.com/release/ekam-world-peace-festival-holds-meditation-for-ending-domestic-violence-14376.html
245,Indian Idol Fame Shahzan Mujeeb Signed as First Ever National Brand Ambassador of Aligarh Municipal Corporation,https://www.newsvoir.com/release/indian-idol-fame-shahzan-mujeeb-signed-as-first-ever-national-brand-ambassador-of-aligarh-municipal-corporation-14373.html
246,Pioneer Rishi Rich's Music Label Launched Raveena Mehta's New Song Jab Tu Hai Wahi,https://www.newsvoir.com/release/pioneer-rishi-rich-apos-s-music-label-launched-raveena-mehta-apos-s-new-song-jab-tu-hai-wahi-14357.html
247,Leading Experts Across the Globe to Discuss India's Development in a Non-stop 24-hour Event Convened by The/Nudge Foundation ,https://www.newsvoir.com/release/leading-experts-across-the-globe-to-discuss-india-apos-s-development-in-a-non-stop-24-hour-event-convened-by-the-nudge-foundation-14354.html
248,Series of Virtual Leadership Talk on Business in India curated by IFCCI,https://www.newsvoir.com/release/series-of-virtual-leadership-talk-on-business-in-india-curated-by-ifcci-14321.html
249,"Director of 'The Accidental Prime Minister', Vijay Ratnakar Gutte Pens his Next Script",https://www.newsvoir.com/release/director-of-apos-the-accidental-prime-minister-apos-vijay-ratnakar-gutte-pens-his-next-script-14318.html
250,Bollywood Filmmaker Shiv Panikker Launches Anime Comic Book - Gone Case,https://www.newsvoir.com/release/bollywood-filmmaker-shiv-panikker-launches-anime-comic-book-gone-case-14316.html
251,N R Narayana Murthy will Speak at IET India Digital Conversations about Leading India's Digital Revolution,https://www.newsvoir.com/release/n-r-narayana-murthy-will-speak-at-iet-india-digital-conversations-about-leading-india-apos-s-digital-revolution-14313.html
252,Supercluster Productions and Kailash Investments to Foray into Bollywood with K3,https://www.newsvoir.com/release/supercluster-productions-and-kailash-investments-to-foray-into-bollywood-with-k3-14300.html
253,ProDot Signed Rajat Kapoor as its Brand Face,https://www.newsvoir.com/release/prodot-signed-rajat-kapoor-as-its-brand-face-14306.html
254,Union Education Minister to Inaugurate the Global Virtual Conference on Reimagining and Transforming the University ,https://www.newsvoir.com/release/union-education-minister-to-inaugurate-the-global-virtual-conference-on-reimagining-and-transforming-the-university-14298.html
255,Made in India Video Conferencing App 'Lauk' Launched,https://www.newsvoir.com/release/made-in-india-video-conferencing-app-apos-lauk-apos-launched-14287.html
256,"Three Times Nobel Peace Prize Nominee Evelin G Lindner Graces First Edition of  E-Conclave ""SRIJAN"" in Indore",https://www.newsvoir.com/release/three-times-nobel-peace-prize-nominee-evelin-g-lindner-graces-first-edition-of-e-conclave-quot-srijan-quot-in-indore-14280.html
257,"Ameesha Patel and Prateik Babbar to Start Shooting in UAE, Join '7th Sense' Web Series",https://www.newsvoir.com/release/ameesha-patel-and-prateik-babbar-to-start-shooting-in-uae-join-apos-7th-sense-apos-web-series-14268.html
258,Culturist and Social Activist Sundeep Bhutoria is Releasing a New Book Titled 'Calcuttascape: Musings of a Globetrotter' Which is Available on Amazon for Pre-order,https://www.newsvoir.com/release/culturist-and-social-activist-sundeep-bhutoria-is-releasing-a-new-book-titled-apos-calcuttascape-musings-of-a-globetrotter-apos-which-is-available-on-amazon-for-pre-order-14255.html
259,'Vellapanti' Becomes the First Film to Wrap-up its Shoot Amidst Pandemic,https://www.newsvoir.com/release/apos-vellapanti-apos-becomes-the-first-film-to-wrap-up-its-shoot-amidst-pandemic-14243.html
260,Gautam Gambhir Backed FYI Health Unveils All-in-one Solution to Help Workplaces Unlock,https://www.newsvoir.com/release/gautam-gambhir-backed-fyi-health-unveils-all-in-one-solution-to-help-workplaces-unlock-14209.html
261,Outfits Launch 30 Mobile Dispensary Vans in Chennai to Conduct Health Check-ups of Residents on Spot ,https://www.newsvoir.com/release/outfits-launch-30-mobile-dispensary-vans-in-chennai-to-conduct-health-check-ups-of-residents-on-spot-14201.html
262,Goodera Presents Karma Summit 2020 - Rebuilding our Communities,https://www.newsvoir.com/release/goodera-presents-karma-summit-2020-rebuilding-our-communities-14205.html
263,Dwapar Promoters Founder Rejoices Two Decades in Industry in a Noble Way,https://www.newsvoir.com/release/dwapar-promoters-founder-rejoices-two-decades-in-industry-in-a-noble-way-14199.html
264,"Vega Launches SÉRY, a New Age Make-up Brand, into the Cosmetics Segment",https://www.newsvoir.com/release/vega-launches-sry-a-new-age-make-up-brand-into-the-cosmetics-segment-14196.html
265,"'Main Mulayam Singh Yadav' Trailer out, Film to Release on 2nd October",https://www.newsvoir.com/release/apos-main-mulayam-singh-yadav-apos-trailer-out-film-to-release-on-2nd-october-14194.html
266,VLCC Institute of Beauty and Nutrition Holds its 19th Annual National Convocation,https://www.newsvoir.com/release/vlcc-institute-of-beauty-and-nutrition-holds-its-19th-annual-national-convocation-14185.html
267,GoCeleb Founder Chirag Shah to Debut as a Film and TV Producer,https://www.newsvoir.com/release/goceleb-founder-chirag-shah-to-debut-as-a-film-and-tv-producer-14173.html
268,Atrimed Biotech Launches Plant Science Range Anti Microbial Product,https://www.newsvoir.com/release/atrimed-biotech-launches-plant-science-range-anti-microbial-product-14169.html
269,ITW Consulting Continues to get Games Closer to their Audience,https://www.newsvoir.com/release/itw-consulting-continues-to-get-games-closer-to-their-audience-14157.html
270,Cricketer Kedar Jadhav Launches his Sports Weekly - Inside Cricket,https://www.newsvoir.com/release/cricketer-kedar-jadhav-launches-his-sports-weekly-inside-cricket-14152.html
271,Vectus Group Signs Bollywood Star Couple Saif And Kareena as Brand Ambassadors,https://www.newsvoir.com/release/vectus-group-signs-bollywood-star-couple-saif-and-kareena-as-brand-ambassadors-14151.html
272,Vocal for Local: Sassy Baegum Launches New Range of Sustainable Clothing,https://www.newsvoir.com/release/vocal-for-local-sassy-baegum-launches-new-range-of-sustainable-clothing-14146.html
273,"Elyments - The First Social Media Super App Made in India to be Launched by the Honorable Vice President of India on 5th July, 2020",https://www.newsvoir.com/release/elyments-the-first-social-media-super-app-made-in-india-to-be-launched-by-the-honorable-vice-president-of-india-on-5th-july-2020-14141.html
274,NR Group Launches Website goKoronago.com for All Health Essential Products,https://www.newsvoir.com/release/nr-group-launches-website-gokoronago-com-for-all-health-essential-products-14138.html
275,'Mere Desh Ki Dharti' Slated to Release on 14th August 2020 in Theatres,https://www.newsvoir.com/release/apos-mere-desh-ki-dharti-apos-slated-to-release-on-14th-august-2020-in-theatres-14116.html
276,AYUSH Minister Shripad Naik Takes Stock of Jiva Ayurveda's Telemedicine Centre,https://www.newsvoir.com/release/ayush-minister-shripad-naik-takes-stock-of-jiva-ayurveda-apos-s-telemedicine-centre-14110.html
277,"Trevor Daniel & Selena Gomez Release ""Past Life"" Remix - Listen Now
",https://www.newsvoir.com/release/trevor-daniel-selena-gomez-release-quot-past-life-quot-remix-listen-now-14089.html
278,Hon'ble Finance Minister Smt. Nirmala Sitharaman Sends her Best Wishes for Chennai Based Composer Ganesh B. Kumar's Symphonic Music Album Launched Worldwide Today,https://www.newsvoir.com/release/hon-apos-ble-finance-minister-smt-nirmala-sitharaman-sends-her-best-wishes-for-chennai-based-composer-ganesh-b-kumar-apos-s-symphonic-music-album-launched-worldwide-today-14083.html
279,Makers of 'Main Mulayam Singh Yadav' Release New Poster of Biopic ,https://www.newsvoir.com/release/makers-of-apos-main-mulayam-singh-yadav-apos-release-new-poster-of-biopic-14073.html
280,R Madhavan Starrer '7th Sense' and Jimmy Shergill Starrer 'Line of Fire' to Start Filming in UAE Next Month,https://www.newsvoir.com/release/r-madhavan-starrer-apos-7th-sense-apos-and-jimmy-shergill-starrer-apos-line-of-fire-apos-to-start-filming-in-uae-next-month-14068.html
281,Singers Raveena Mehta and Rishabh Kant to Launch their New Single 'Aaja Mere Naal',https://www.newsvoir.com/release/singers-raveena-mehta-and-rishabh-kant-to-launch-their-new-single-apos-aaja-mere-naal-apos-14061.html
282,"Tide India Announces Ayushmann Khurrana as Brand Ambassador, Launches New Campaign",https://www.newsvoir.com/release/tide-india-announces-ayushmann-khurrana-as-brand-ambassador-launches-new-campaign-14062.html
283,"Aman Hayer to Release New Track ""Lumbi Race de Ghore"" on 24th June 2020",https://www.newsvoir.com/release/aman-hayer-to-release-new-track-quot-lumbi-race-de-ghore-quot-on-24th-june-2020-14064.html
284,Kareena Inspires Everyone to be a Part of the #HappinessZone ,https://www.newsvoir.com/release/kareena-inspires-everyone-to-be-a-part-of-the-happinesszone-14015.html
285,Prominent Personalities from Nepal Discuss 'Role of Inspirational Leadership in Uncertain Times' with Gurudev Sri Sri Ravi Shankar,https://www.newsvoir.com/release/prominent-personalities-from-nepal-discuss-apos-role-of-inspirational-leadership-in-uncertain-times-apos-with-gurudev-sri-sri-ravi-shankar-14008.html
286,"Indian Composer Ganesh B Kumar's 'Spirit of Humanity', Set for a Grand Worldwide Launch",https://www.newsvoir.com/release/indian-composer-ganesh-b-kumar-apos-s-apos-spirit-of-humanity-apos-set-for-a-grand-worldwide-launch-14007.html
287,Helo Turns 2; Promises 3-day Celebration with a Star-studded LIVE Marathon,https://www.newsvoir.com/release/helo-turns-2-promises-3-day-celebration-with-a-star-studded-live-marathon-13985.html
288,"Lisa Haydon, Neha Dhupia, Kris Srikkanth, Naveen Jindal, Sunil Kant Munjal Urge India to Take the 21-Day Challenge for Ahimsa Trust's ""Plants Are Power"" Campaign",https://www.newsvoir.com/release/lisa-haydon-neha-dhupia-kris-srikkanth-naveen-jindal-sunil-kant-munjal-urge-india-to-take-the-21-day-challenge-for-ahimsa-trust-apos-s-quot-plants-are-power-quot-campaign-13978.html
289,"Data Science Congress 2020 Virtual Featuring World Leaders on June 6, 7",https://www.newsvoir.com/release/data-science-congress-2020-virtual-featuring-world-leaders-on-june-6-7-13965.html
290,"Chitkara University Hosts Eminent Author, Screenwriter & Influencer Chetan Bhagat",https://www.newsvoir.com/release/chitkara-university-hosts-eminent-author-screenwriter-influencer-chetan-bhagat-13948.html
291,SIF'S Gift A Song Project: Spreading Global Cheer Amid COVID-19,https://www.newsvoir.com/release/sif-apos-s-gift-a-song-project-spreading-global-cheer-amid-covid-19-13930.html
292,"""Rising above COVID Challenges"" at FLO's 36th Annual Session",https://www.newsvoir.com/release/quot-rising-above-covid-challenges-quot-at-flo-apos-s-36th-annual-session-13909.html
293,"Asian Paints Shows Support for PM Cares Fund, as One of the Key Sponsor for Anthem 'One Nation One Voice' Dedicated to Corona Warriors",https://www.newsvoir.com/release/asian-paints-shows-support-for-pm-cares-fund-as-one-of-the-key-sponsor-for-anthem-apos-one-nation-one-voice-apos-dedicated-to-corona-warriors-13900.html
294,JGU is India's First University to Receive QS IGAUGE E-LEAD Certification for Excellence in Online Education,https://www.newsvoir.com/release/jgu-is-india-apos-s-first-university-to-receive-qs-igauge-e-lead-certification-for-excellence-in-online-education-13870.html
295,Sakthi Masala Contributes to the Chief Minister's Public Relief Fund for The Second Time by Donating Rs. 5.10 Crore ,https://www.newsvoir.com/release/sakthi-masala-contributes-to-the-chief-minister-apos-s-public-relief-fund-for-the-second-time-by-donating-rs-5-10-crore-13867.html
296,SRL Diagnostics Joins Hand with Housejoy to Launch Mobile Health Clinic Vans in Bengaluru,https://www.newsvoir.com/release/srl-diagnostics-joins-hand-with-housejoy-to-launch-mobile-health-clinic-vans-in-bengaluru-13864.html
297,"THE HOPE Song, An Ode to COVID-19 Warriors Released",https://www.newsvoir.com/release/the-hope-song-an-ode-to-covid-19-warriors-released-13857.html
298,MoooFarm Wins Start-up India's Animal Husbandry Grand Challenge ,https://www.newsvoir.com/release/mooofarm-wins-start-up-india-apos-s-animal-husbandry-grand-challenge-13855.html
299,The Good Old 'Champi' Makes its Way Back into Indian Homes During the Nationwide Lockdown,https://www.newsvoir.com/release/the-good-old-apos-champi-apos-makes-its-way-back-into-indian-homes-during-the-nationwide-lockdown-13852.html
300,Lions Clubs International - World's Biggest Service Association Extends Massive Contribution to India  for COVID-19 Relief ,https://www.newsvoir.com/release/lions-clubs-international-world-apos-s-biggest-service-association-extends-massive-contribution-to-india-for-covid-19-relief-13839.html
301,Nandita Srivastava Touches Bharti's Heart to Bag Rs. 5 Lakh Bumper Prize in VMate's #GharBaitheBanoLakhpati Campaign,https://www.newsvoir.com/release/nandita-srivastava-touches-bharti-apos-s-heart-to-bag-rs-5-lakh-bumper-prize-in-vmate-apos-s-gharbaithebanolakhpati-campaign-13828.html
302,The Indian Polyurethane Association Appeals for Aid During COVID-19 Crisis,https://www.newsvoir.com/release/the-indian-polyurethane-association-appeals-for-aid-during-covid-19-crisis-13822.html
303,Indian Sleep Products Federation Appeals to Relaxation During COVID-19 Crisis ,https://www.newsvoir.com/release/indian-sleep-products-federation-appeals-to-relaxation-during-covid-19-crisis-13821.html
304,Govt should Expand the Scope of Essential Home-facilitated Services by E-commerce Platforms: Urban Company ,https://www.newsvoir.com/release/govt-should-expand-the-scope-of-essential-home-facilitated-services-by-e-commerce-platforms-urban-company-13820.html
305,Comedy Queen Bharti Singh Comes up with Series of Challenges on VMate to Keep All Engaged During Lockdown,https://www.newsvoir.com/release/comedy-queen-bharti-singh-comes-up-with-series-of-challenges-on-vmate-to-keep-all-engaged-during-lockdown-13816.html
306,'Main Mulayam Singh Yadav' Movie Motion Poster Out Now,https://www.newsvoir.com/release/apos-main-mulayam-singh-yadav-apos-movie-motion-poster-out-now-13776.html
307,Don't Forget Stray Animals on National Pet Day,https://www.newsvoir.com/release/don-apos-t-forget-stray-animals-on-national-pet-day-13745.html
308,"As People Remain Home, NIPS Organises Online Culinary Competition",https://www.newsvoir.com/release/as-people-remain-home-nips-organises-online-culinary-competition-13738.html
309,Cosmopolitan India Launches the World's First-ever #WorkFromHome Issue,https://www.newsvoir.com/release/cosmopolitan-india-launches-the-world-apos-s-first-ever-workfromhome-issue-13724.html
310,WTC Chandigarh Ensures Safety and Security of its Workers,https://www.newsvoir.com/release/wtc-chandigarh-ensures-safety-and-security-of-its-workers-13713.html
311,Bihar - Based Social Activist Sarvesh Tiwari Adopts Unique Indigenous Social Distancing Method to Distribute Masks Among Needy,https://www.newsvoir.com/release/bihar-based-social-activist-sarvesh-tiwari-adopts-unique-indigenous-social-distancing-method-to-distribute-masks-among-needy-13700.html
312,Audible Provides Free Content for All Ages Amidst the Global Lockdown,https://www.newsvoir.com/release/audible-provides-free-content-for-all-ages-amidst-the-global-lockdown-13663.html
313,IIFTC Tourism Impact Award 2020 goes to Zoya Akhtar for her Outstanding Contribution to World Film Tourism,https://www.newsvoir.com/release/iiftc-tourism-impact-award-2020-goes-to-zoya-akhtar-for-her-outstanding-contribution-to-world-film-tourism-13653.html
314,Asian Paints Announces Winners of Delhi Beautiful Homes 2020 ,https://www.newsvoir.com/release/asian-paints-announces-winners-of-delhi-beautiful-homes-2020-13634.html
315,Tissot – A Favourite Amongst the Country's Leading Fashion Icons and Artists,https://www.newsvoir.com/release/tissot-a-favourite-amongst-the-country-apos-s-leading-fashion-icons-and-artists-13629.html
316,Glamour Queen Nikita Rawal Proves Ray of Hope for HIV Positive Children,https://www.newsvoir.com/release/glamour-queen-nikita-rawal-proves-ray-of-hope-for-hiv-positive-children-13621.html
317,Jewels by Queenie Presented a Nature Inspired Jewellery Collection ,https://www.newsvoir.com/release/jewels-by-queenie-presented-a-nature-inspired-jewellery-collection-13622.html
318,Envy Deodorants Bagged the Most Prestigious Recognition of 'The Economic Times Promising Brands 2019-2020',https://www.newsvoir.com/release/envy-deodorants-bagged-the-most-prestigious-recognition-of-apos-the-economic-times-promising-brands-2019-2020-apos-13620.html
319,Dayananda Sagar University Collaborates with Atal  Innovation Mission and NITI Aayog to Establish AIC-DSU InnovationLab,https://www.newsvoir.com/release/dayananda-sagar-university-collaborates-with-atal-innovation-mission-and-niti-aayog-to-establish-aic-dsu-innovationlab-13617.html
320,"Jindal School of Environment and Sustainability Launched JGU's New School Focuses on Environmental Studies
",https://www.newsvoir.com/release/jindal-school-of-environment-and-sustainability-launched-jgu-apos-s-new-school-focuses-on-environmental-studies-13605.html
321,Listen to Your Favourite Show 'Permanent Roommates' on Audible Suno for Free,https://www.newsvoir.com/release/listen-to-your-favourite-show-apos-permanent-roommates-apos-on-audible-suno-for-free-13609.html
322,"Iconic Women of the Year Awards 2020, A Star-studded Affair",https://www.newsvoir.com/release/iconic-women-of-the-year-awards-2020-a-star-studded-affair-13606.html
323,Tiger Shroff Attended 'The Incredible You' - A Mega Coaching Event by Peak Performance Coach Arfeen Khan,https://www.newsvoir.com/release/tiger-shroff-attended-apos-the-incredible-you-apos-a-mega-coaching-event-by-peak-performance-coach-arfeen-khan-13604.html
324,FSTC Hyderabad Training Facility Inaugurated by Shri K T Rama Roa,https://www.newsvoir.com/release/fstc-hyderabad-training-facility-inaugurated-by-shri-k-t-rama-roa-13600.html
325,Bring on the Spunk: Sara Ali Khan is Now JBL® Brand Ambassador ,https://www.newsvoir.com/release/bring-on-the-spunk-sara-ali-khan-is-now-jbl-brand-ambassador-13596.html
326,Welcome Group Graduate School of Hotel Management (WGSHA) of Manipal Academy of Higher Education Enters Limca Book of Records for its India's First Living Culinary Arts Museum at WGSHA,https://www.newsvoir.com/release/welcome-group-graduate-school-of-hotel-management-wgsha-of-manipal-academy-of-higher-education-enters-limca-book-of-records-for-its-india-apos-s-first-living-culinary-arts-museum-at-wgsha-13592.html
327,ABP News Celebrates Women's Day with Shakti Samman,https://www.newsvoir.com/release/abp-news-celebrates-women-apos-s-day-with-shakti-samman-13579.html
328,Power-packed Indian Cheer Squad Storm Melbourne to Fill the MCG,https://www.newsvoir.com/release/power-packed-indian-cheer-squad-storm-melbourne-to-fill-the-mcg-13578.html
329,"Akanksha Hazari Featured in Vital Voices' '100 Women Using their Power to Empower' List Alongside Melinda Gates, Malala Yousafzai, Greta Thunberg, Beyoncé, Serena Williams and Others",https://www.newsvoir.com/release/akanksha-hazari-featured-in-vital-voices-apos-apos-100-women-using-their-power-to-empower-apos-list-alongside-melinda-gates-malala-yousafzai-greta-thunberg-beyonc-serena-williams-and-others-13576.html
330,T.S. Rahaman Students Bag Top Award in the EverestBKCC Grand Finale Round,https://www.newsvoir.com/release/t-s-rahaman-students-bag-top-award-in-the-everestbkcc-grand-finale-round-13572.html
331,Manipal Hospitals Launches 'Well Women Package' to Prioritise Preventive Healthcare for Women,https://www.newsvoir.com/release/manipal-hospitals-launches-apos-well-women-package-apos-to-prioritise-preventive-healthcare-for-women-13566.html
332,Almost 97% Households Now have Access to LPG Cylinders through PMUY: MoPNG,https://www.newsvoir.com/release/almost-97-households-now-have-access-to-lpg-cylinders-through-pmuy-mopng-13570.html
333,Celebsbooking to Organise Iconic Woman of the Year Awards 2020,https://www.newsvoir.com/release/celebsbooking-to-organise-iconic-woman-of-the-year-awards-2020-13557.html
334,ICT Academy Conducts 45th Edition of BRIDGE - An High Impact Industry-institute Interaction of India at Chennai,https://www.newsvoir.com/release/ict-academy-conducts-45th-edition-of-bridge-an-high-impact-industry-institute-interaction-of-india-at-chennai-13554.html
335,Salman Khan Lauds Gurugram-based Elan Group for Adopting Flood-affected Khidrapur Village ,https://www.newsvoir.com/release/salman-khan-lauds-gurugram-based-elan-group-for-adopting-flood-affected-khidrapur-village-13552.html
336,"Manhar Udhas, Norbert Peabody among 98 Awardees of the Maharana Mewar Foundation Awards",https://www.newsvoir.com/release/manhar-udhas-norbert-peabody-among-98-awardees-of-the-maharana-mewar-foundation-awards-13537.html
337,"Kunal Gupta Honoured with Philip Kotler's Emerging CEO Award at World Marketing Summit, India, 2020",https://www.newsvoir.com/release/kunal-gupta-honoured-with-philip-kotler-s-emerging-ceo-award-at-world-marketing-summit-india-2020-13543.html
338,“The Future of India will be Driven by the Young Population”: Ratan Tata,https://www.newsvoir.com/release/the-future-of-india-will-be-driven-by-the-young-population-ratan-tata-13525.html
339,G-Town Society Magazine Organised very Glamorous PRABODHAM Miss India Quintessential 2020 & Award of Excellence 2020 India,https://www.newsvoir.com/release/g-town-society-magazine-organised-very-glamorous-prabodham-miss-india-quintessential-2020-award-of-excellence-2020-india-13522.html
340,Kwai to Distribute Gifts Worth INR 1 Million this Holi,https://www.newsvoir.com/release/kwai-to-distribute-gifts-worth-inr-1-million-this-holi-13513.html
341,Soneva Launches its Namoona Baa Initiative: Maalhos Becomes the First Maldivian Island to Stop Open Burning,https://www.newsvoir.com/release/soneva-launches-its-namoona-baa-initiative-maalhos-becomes-the-first-maldivian-island-to-stop-open-burning-13498.html
342,"India’s Biggest Fitness Festival - Superdry Re:Ignite Fitness Fest Makes Sensational Debut
",https://www.newsvoir.com/release/india-s-biggest-fitness-festival-superdry-re-ignite-fitness-fest-makes-sensational-debut-13494.html
343,"Gorgeous Karisma Kapoor & Shamita Shetty along with ACE Business Awards to Felicitate Entrepreneurs, Achievers and Champions",https://www.newsvoir.com/release/gorgeous-karisma-kapoor-shamita-shetty-along-with-ace-business-awards-to-felicitate-entrepreneurs-achievers-and-champions-13487.html
344,India’s Leading Model Talent Hunt Crowns the Next ‘Face Of India’ at the Prestigious Dadasaheb Phalke International Film Festival Awards ,https://www.newsvoir.com/release/india-s-leading-model-talent-hunt-crowns-the-next-face-of-india-at-the-prestigious-dadasaheb-phalke-international-film-festival-awards-13485.html
345,"Rocky Mountain Institute, Micelio in Collaboration with The Government of Karnataka Launch the Urban Mobility Lab in Bengaluru",https://www.newsvoir.com/release/rocky-mountain-institute-micelio-in-collaboration-with-the-government-of-karnataka-launch-the-urban-mobility-lab-in-bengaluru-13478.html
346,Shefali Alvares LIVE in Concert at Elpro City Square Mall,https://www.newsvoir.com/release/shefali-alvares-live-in-concert-at-elpro-city-square-mall-13475.html
347,Indian Territorial Army to Celebrate Ganga Yodha Mahotsav 2020,https://www.newsvoir.com/release/indian-territorial-army-to-celebrate-ganga-yodha-mahotsav-2020-13467.html
348,"PSJ Media Vision: Emerging Name in the World of Production, Post Production and Acting Academy",https://www.newsvoir.com/release/psj-media-vision-emerging-name-in-the-world-of-production-post-production-and-acting-academy-13466.html
349,JHS Retail to Exclusively Set up Patanjali Stores Across All Indian Airports,https://www.newsvoir.com/release/jhs-retail-to-exclusively-set-up-patanjali-stores-across-all-indian-airports-13460.html
350,Sara Ali Khan Wows on the Ramp for Abu Jani Sandeep Khosla,https://www.newsvoir.com/release/sara-ali-khan-wows-on-the-ramp-for-abu-jani-sandeep-khosla-13447.html
351,"Archaid's Radhakrishnan Takes You on Journey through Time, Space",https://www.newsvoir.com/release/archaid-apos-s-radhakrishnan-takes-you-on-journey-through-time-space-13438.html
352,India & Thailand Marching Hand-in-hand to Foster Business Relations,https://www.newsvoir.com/release/india-thailand-marching-hand-in-hand-to-foster-business-relations-13440.html
353,"5th International Welding Congress & Weld India 2020 Held in Navi Mumbai Concludes with a High Note
",https://www.newsvoir.com/release/5th-international-welding-congress-weld-india-2020-held-in-navi-mumbai-concludes-with-a-high-note-13435.html
354,"Indraman Singh, Founder of Priyadarshani Schools Wins Indian Achievers Award",https://www.newsvoir.com/release/indraman-singh-founder-of-priyadarshani-schools-wins-indian-achievers-award-13417.html
355,Magnanimous MET Utsav 2020 - The Grand Cultural and Sports Extravaganza,https://www.newsvoir.com/release/magnanimous-met-utsav-2020-the-grand-cultural-and-sports-extravaganza-13405.html
356,"Abhinav Kashyap Releases “The Crossfire of Love”, A Novel by US-based Author Dhiren Tiwari",https://www.newsvoir.com/release/abhinav-kashyap-releases-the-crossfire-of-love-a-novel-by-us-based-author-dhiren-tiwari-13416.html
357,Sunny Verma’s IMG Venture Creates Buzz with Finale of India Glamour 2020,https://www.newsvoir.com/release/sunny-verma-s-img-venture-creates-buzz-with-finale-of-india-glamour-2020-13403.html
358,"‘Live it Real, Live it Raw’ JBL® Debuts New Brand Film Featuring Rockstar-in-Chief Ranveer Singh",https://www.newsvoir.com/release/live-it-real-live-it-raw-jbl-debuts-new-brand-film-featuring-rockstar-in-chief-ranveer-singh-13410.html
359,UEI Global Education Hosts Fourth Annual Sports Event ‘Le Vitesse’,https://www.newsvoir.com/release/uei-global-education-hosts-fourth-annual-sports-event-le-vitesse-13396.html
