,title,link
134,MAN Trucks Adds Jaipur to its Network; Strengthens Presence in Crucial Haulage Market in Northern India,https://www.newsvoir.com/release/man-trucks-adds-jaipur-to-its-network-strengthens-presence-in-crucial-haulage-market-in-northern-india-9340.html
135,Play a Game of Drones with the Jaguar XJ,https://www.newsvoir.com/release/play-a-game-of-drones-with-the-jaguar-xj-9240.html
136,Jaguar Land Rover Racing Ahead with Electrification,https://www.newsvoir.com/release/jaguar-land-rover-racing-ahead-with-electrification-9214.html
137,Tata Motors Announces New Corporate Brand Identity - ‘Connecting Aspirations’,https://www.newsvoir.com/release/tata-motors-announces-new-corporate-brand-identity---connecting-aspirations--9123.html
138,Jugnoo Launches Partnership Program for B2B Products,https://www.newsvoir.com/release/jugnoo-launches-partnership-program-for-b2b-products-9083.html
139,"Consolidated Net Revenue Q1 FY18 Rs. 58,651 Crores, Consolidated PAT Rs. 3,200 Crores",https://www.newsvoir.com/release/consolidated-net-revenue-q1-fy18-rs-58-651-crores-consolidated-pat-rs-3-200-crores-9080.html
140,Shriram Transport Finance CEO Umesh Revankar Conferred with Prestigious ‘Indian Affairs Most Transformational Leader & Change Agent 2017’,https://www.newsvoir.com/release/shriram-transport-finance-ceo-umesh-revankar-conferred-with-prestigious-indian-affairs-most-transformational-leader-change-agent-2017--9079.html
141,Creatigies Drives Tata Yodha and U.P. Yoddha Together,https://www.newsvoir.com/release/creatigies-drives-tata-yodha-and-u-p-yoddha-together-9025.html
142,Jugnoo Becomes Finalist in K-Startup Grand Challenge in Korea ,https://www.newsvoir.com/release/jugnoo-becomes-finalist-in-k-startup-grand-challenge-in-korea-9008.html
143,Tata Motors and MAHLE Partner Together to Develop a Prototype Secondary Loop Mobile Air Conditioning System on a Vehicle,https://www.newsvoir.com/release/tata-motors-and-mahle-partner-together-to-develop-a-prototype-secondary-loop-mobile-air-conditioning-system-on-a-vehicle-8965.html
144,"Tata Motors Group Global Wholesales at 90,966 in June 2017",https://www.newsvoir.com/release/tata-motors-group-global-wholesales-at-90-966-in-june-2017-8960.html
145,Tata Motors Enhances Business Opportunities for its Customer with New XL Range of Small Commercial Cargo Vehicles in India,https://www.newsvoir.com/release/tata-motors-enhances-business-opportunities-for-its-customer-with-new-xl-range-of-small-commercial-cargo-vehicles-in-india-8954.html
146,3rd Edition of Ashok Leyland ‘India Bus Awards’ to be Held in Hyderabad,https://www.newsvoir.com/release/3rd-edition-of-ashok-leyland-india-bus-awards-to-be-held-in-hyderabad-8930.html
147,"Tata Motors Slashes Prices of its Passenger Vehicles, Post GST; Passes Benefits to its Customers",https://www.newsvoir.com/release/tata-motors-slashes-prices-of-its-passenger-vehicles-post-gst-passes-benefits-to-its-customers-8928.html
148,FCA India Opens Pre-bookings for the Jeep Compass in Delhi/NCR,https://www.newsvoir.com/release/fca-india-opens-pre-bookings-for-the-jeep-compass-in-delhi-ncr-8865.html
149,FCA India Opens Pre-bookings for the Jeep Compass in Mumbai,https://www.newsvoir.com/release/fca-india-opens-pre-bookings-for-the-jeep-compass-in-mumbai-8864.html
150,MAN Trucks Further Expands its Network; Inaugurates New Dealership in Chennai,https://www.newsvoir.com/release/man-trucks-further-expands-its-network-inaugurates-new-dealership-in-chennai-8837.html
151,Jaguar Land Rover to offer GST Related Benefits of up to 12% to Customers with Immediate Effect,https://www.newsvoir.com/release/jaguar-land-rover-to-offer-gst-related-benefits-of-up-to-12-to-customers-with-immediate-effect-8769.html
152,Mahindra First Choice Wheels Extends its Leadership in the Used Car Industry,https://www.newsvoir.com/release/mahindra-first-choice-wheels-extends-its-leadership-in-the-used-car-industry-8733.html
153,Renault India Launches New Duster Petrol with CVT,https://www.newsvoir.com/release/renault-india-launches-new-duster-petrol-with-cvt-8651.html
154,Tata Motors’ Passenger Vehicles Continue Growth Momentum in April 2017,https://www.newsvoir.com/release/tata-motors-passenger-vehicles-continue-growth-momentum-in-april-2017-8621.html
155,"OTTOEDGE Assigned as the Official Creative, Digital and Media Agency by MAN Trucks India",https://www.newsvoir.com/release/ottoedge-assigned-as-the-official-creative-digital-and-media-agency-by-man-trucks-india-8611.html
156,Domestically Manufactured or Assembled Luxury Vehicles (CKD) Command Superior Residual Values Compared to Fully Imported Ones (CBU),https://www.newsvoir.com/release/domestically-manufactured-or-assembled-luxury-vehicles-ckd-command-superior-residual-values-compared-to-fully-imported-ones-cbu-8607.html
157,Tata Safari Storme’s into the Indian Army with the Initial Order for 3192 Units,https://www.newsvoir.com/release/tata-safari-storme-s-into-the-indian-army-with-the-initial-order-for-3192-units-8600.html
158,Tata Motors’ Commercial Vehicles are BSIV Ready with Exhaust Gas Recirculation (EGR) and New Future Leading Selective Catalytic Reduction (SCR),https://www.newsvoir.com/release/tata-motors-commercial-vehicles-are-bsiv-ready-with-exhaust-gas-recirculation-egr-and-new-future-leading-selective-catalytic-reduction-scr--8597.html
159,Tata Motors Launches AMT Buses ,https://www.newsvoir.com/release/tata-motors-launches-amt-buses-8557.html
160,Mahindra First Choice Wheels Launches India’s First Certified Pre-owned Electric Vehicle Program & Retail Outlet ,https://www.newsvoir.com/release/mahindra-first-choice-wheels-launches-india-s-first-certified-pre-owned-electric-vehicle-program-retail-outlet--8506.html
161,Tata Motors Announces Joint Venture with Jayem Automotives for Special Performance Vehicles ,https://www.newsvoir.com/release/tata-motors-announces-joint-venture-with-jayem-automotives-for-special-performance-vehicles-8465.html
162,Western Honda Launches All-New Sporty Lifestyle Vehicle ‘Honda WR-V' in Mumbai,https://www.newsvoir.com/release/western-honda-launches-all-new-sporty-lifestyle-vehicle-honda-wr-v-in-mumbai-8408.html
163,Tata Motors Becomes FUTUREADY with the All New Powerful 1000 Bhp PRIMA Race Truck,https://www.newsvoir.com/release/tata-motors-becomes-futuready-with-the-all-new-powerful-1000-bhp-prima-race-truck-8382.html
164,Delhi Based www.CarRentalAssist  Join Hands with UK’s Rentalcars.Com to Offer Self Driven Cars to Indian Tourists Travelling Across the Globe,https://www.newsvoir.com/release/delhi-based-www-carrentalassist-join-hands-with-uk-s-rentalcars-com-to-offer-self-driven-cars-to-indian-tourists-travelling-across-the-globe-8331.html
165,"Tata Motors Sales at 47,573 in February 2017",https://www.newsvoir.com/release/tata-motors-sales-at-47-573-in-february-2017-8329.html
166,MAN Trucks India Expands Reach in Maharashtra with Pune Dealership,https://www.newsvoir.com/release/man-trucks-india-expands-reach-in-maharashtra-with-pune-dealership-8326.html
167,"Over Rs. 8,000 Crs of Business Transacted Across Shriram Automall Platforms ",https://www.newsvoir.com/release/over-rs-8-000-crs-of-business-transacted-across-shriram-automall-platforms-8315.html
168,Tata Motors and Microsoft India Collaborate to Redefine the Connected Experience for Automobile Users,https://www.newsvoir.com/release/tata-motors-and-microsoft-india-collaborate-to-redefine-the-connected-experience-for-automobile-users-8265.html
169,"Tata Motors Consolidated Net Revenue Rs.67,484 crores, Consolidated PAT Rs.112 crores",https://www.newsvoir.com/release/tata-motors-consolidated-net-revenue-rs-67-484-crores-consolidated-pat-rs-112-crores-8250.html
170,"Eight Tata Companies to Display Defence, Aerospace Expertise at Aero India 2017",https://www.newsvoir.com/release/eight-tata-companies-to-display-defence-aerospace-expertise-at-aero-india-2017-8226.html
171,Make Way for Tata TIGOR,https://www.newsvoir.com/release/make-way-for-tata-tigor-8223.html
172,"Ashok Leyland Announces the Opening of a New Assembly Plant in Dhaka, Bangladesh",https://www.newsvoir.com/release/ashok-leyland-announces-the-opening-of-a-new-assembly-plant-in-dhaka-bangladesh-8194.html
173,Tata Motors Forays into Future Mobility Solutions with TAMO,https://www.newsvoir.com/release/tata-motors-forays-into-future-mobility-solutions-with-tamo-8189.html
174,Pre- Budget Statement by Scania India,https://www.newsvoir.com/release/pre-budget-statement-by-scania-india-8156.html
175,SIAM Promotes Safety by Organising Various Activities During Road Safety Week,https://www.newsvoir.com/release/siam-promotes-safety-by-organising-various-activities-during-road-safety-week-8120.html
176,Pentavalent Bio Sciences Emerges Winner of Tata Social Enterprise Challenge 2016-17,https://www.newsvoir.com/release/pentavalent-bio-sciences-emerges-winner-of-tata-social-enterprise-challenge-2016-17-8100.html
177,Land Rover Introduces the Petrol Derivative of the 2017 Model Year New Range Rover Evoque in India,https://www.newsvoir.com/release/land-rover-introduces-the-petrol-derivative-of-the-2017-model-year-new-range-rover-evoque-in-india-8078.html
178,"Tata Motors and Castrol Announce Global Strategic Partnership
",https://www.newsvoir.com/release/tata-motors-and-castrol-announce-global-strategic-partnership-8054.html
179,Tata Motors Introduces New Tata Xenon Yodha Range of Pick-ups ,https://www.newsvoir.com/release/tata-motors-introduces-new-tata-xenon-yodha-range-of-pick-ups-8041.html
180,India’s First of its Kind Air-Conditioned Inter-State Bus Terminus at Mohali Commences Operations,https://www.newsvoir.com/release/india-s-first-of-its-kind-air-conditioned-inter-state-bus-terminus-at-mohali-commences-operations-7969.html
181,MAN Trucks India Launches its Latest Range of Genuine Lubricants for MAN Range of Vehicles in Partnership with Total Oil India ,https://www.newsvoir.com/release/man-trucks-india-launches-its-latest-range-of-genuine-lubricants-for-man-range-of-vehicles-in-partnership-with-total-oil-india-7941.html
182,MAN Trucks India Unveils CLA EVO Range of Indigenously Manufactured New Heavy Commercial Vehicles for Construction and Trailer Applications at Bauma CONEXPO 2016,https://www.newsvoir.com/release/man-trucks-india-unveils-cla-evo-range-of-indigenously-manufactured-new-heavy-commercial-vehicles-for-construction-and-trailer-applications-at-bauma-conexpo-2016-7937.html
183,"Soon in Your City, an Extensive 40 - Point Detailed Diagnosis of Your Car at the Tata Motors Mega Service Camp",https://www.newsvoir.com/release/soon-in-your-city-an-extensive-40-point-detailed-diagnosis-of-your-car-at-the-tata-motors-mega-service-camp-7758.html
184,Shriram Transport Finance Ltd. Q2 Results for the FY 2016-17,https://www.newsvoir.com/release/shriram-transport-finance-ltd-q2-results-for-the-fy-2016-17-7695.html
185,"Shriram Automall Wins Excellence in Customer Experience Award & Retains Transportation Leadership Award at Transportation Leadership Awards, ELSC 2016",https://www.newsvoir.com/release/shriram-automall-wins-excellence-in-customer-experience-award-retains-transportation-leadership-award-at-transportation-leadership-awards-elsc-2016-7673.html
186,Joerg Mommertz is the New Chairman & Managing Director of MAN Trucks India,https://www.newsvoir.com/release/joerg-mommertz-is-the-new-chairman-managing-director-of-man-trucks-india-7628.html
187,Faircent.com Introduces Loans Against Collateral,https://www.newsvoir.com/release/faircent-com-introduces-loans-against-collateral-7595.html
188,Uber & redBus Partner with ixigo for Train Travellers,https://www.newsvoir.com/release/uber-redbus-partner-with-ixigo-for-train-travellers-7583.html
189,Ola Adds Siri and Maps Integration for iPhone and iPad Users,https://www.newsvoir.com/release/ola-adds-siri-and-maps-integration-for-iphone-and-ipad-users-7547.html
190,"MobiKwik’s Auto Recharge Service Registers 100,000 Users",https://www.newsvoir.com/release/mobikwik-s-auto-recharge-service-registers-100-000-users-7538.html
191,"Mahindra Introduces DiGiSENSE, Ushers in 24x7 Connected Vehicle Technology for Jeeto and Imperio",https://www.newsvoir.com/release/mahindra-introduces-digisense-ushers-in-24x7-connected-vehicle-technology-for-jeeto-and-imperio-7532.html
192,"AB InBev, in Association with UBER, Sets Off on a Mission to Promote Responsible Drinking and to Address the Issue of Drunk Driving, Under its Better World Initiative",https://www.newsvoir.com/release/ab-inbev-in-association-with-uber-sets-off-on-a-mission-to-promote-responsible-drinking-and-to-address-the-issue-of-drunk-driving-under-its-better-world-initiative-7490.html
193,"Ola Teams Up with Local Authorities to Create Safer Roads, Campaigns Against Drunken Driving",https://www.newsvoir.com/release/ola-teams-up-with-local-authorities-to-create-safer-roads-campaigns-against-drunken-driving-7486.html
194,Three Mahindra Group Companies Amongst Global Industry Leaders for Responsible and Sustainable Business on Dow Jones Sustainability Index 2016,https://www.newsvoir.com/release/three-mahindra-group-companies-amongst-global-industry-leaders-for-responsible-and-sustainable-business-on-dow-jones-sustainability-index-2016-7474.html
195,Shriram Automall Inaugurates its 61ST Automall Facility in Mangalore,https://www.newsvoir.com/release/shriram-automall-inaugurates-its-61st-automall-facility-in-mangalore-7472.html
196,Apollo Tyres Moving to Dominance in the Truck-Bus Radial Segment in India,https://www.newsvoir.com/release/apollo-tyres-moving-to-dominance-in-the-truck-bus-radial-segment-in-india-7461.html
197,Mahindra and Ola to Drive Entrepreneurship and Smart Mobility Across India,https://www.newsvoir.com/release/mahindra-and-ola-to-drive-entrepreneurship-and-smart-mobility-across-india-7427.html
198,Brazil Car Rental Industry is Projected to Grow at a CAGR of 3.5% from 2016-2020 to Reach USD 9.8 Billion by 2020 - Ken Research ,https://www.newsvoir.com/release/brazil-car-rental-industry-is-projected-to-grow-at-a-cagr-of-3-5-from-2016-2020-to-reach-usd-9-8-billion-by-2020-ken-research-7344.html
199,"'Ola Rentals' Simplifies City Travel with Affordable Hourly Packages on Lux, Prime and Mini",https://www.newsvoir.com/release/ola-rentals-simplifies-city-travel-with-affordable-hourly-packages-on-lux-prime-and-mini-7262.html
200,Ola Enables Citizen Contributions to Flood Relief through its Mobile App,https://www.newsvoir.com/release/ola-enables-citizen-contributions-to-flood-relief-through-its-mobile-app-7224.html
201,"Ola’s ‘#DoYourShare’ Campaign Aims at Reducing Carbon Emissions by Over 1200  Tones Across Delhi, Mumbai and Bangalore",https://www.newsvoir.com/release/ola-s-doyourshare-campaign-aims-at-reducing-carbon-emissions-by-over-1200-tones-across-delhi-mumbai-and-bangalore-7201.html
202,"Mahindra’s Auto Sector Sells 39,458 Vehicles During July 2016, Registers a Growth of 14%",https://www.newsvoir.com/release/mahindra-s-auto-sector-sells-39-458-vehicles-during-july-2016-registers-a-growth-of-14--7188.html
203,Shriram Transport Finance Q1FY17 Results  ,https://www.newsvoir.com/release/shriram-transport-finance-q1fy17-results-7160.html
204,"Ashok Leyland Sales Up 10%, Net Profit Grows 101%",https://www.newsvoir.com/release/ashok-leyland-sales-up-10-net-profit-grows-101-7124.html
205,"Via.com Partners with Ola; Integrates Cab Booking Interface for 75,000 Agents and Millions of Users",https://www.newsvoir.com/release/via-com-partners-with-ola-integrates-cab-booking-interface-for-75-000-agents-and-millions-of-users-7067.html
206,Ashok Leyland Bags Orders for 3600 Buses from Various STUs in the Current Fiscal,https://www.newsvoir.com/release/ashok-leyland-bags-orders-for-3600-buses-from-various-stus-in-the-current-fiscal-7048.html
207,Ola Launches E-Rickshaws on its App in Lucknow,https://www.newsvoir.com/release/ola-launches-e-rickshaws-on-its-app-in-lucknow-7049.html
208,"Ola Signs MoU with Government of Haryana to Create 10,000 Entrepreneurs in the State",https://www.newsvoir.com/release/ola-signs-mou-with-government-of-haryana-to-create-10-000-entrepreneurs-in-the-state-6983.html
209,Ola Shuttle to Provide Free Rides for ‘Delhi Summer Festival 2016’,https://www.newsvoir.com/release/ola-shuttle-to-provide-free-rides-for-delhi-summer-festival-2016--6967.html
210,Nagpur City’s Ethanol Green Scania Bus to be Showcased at the 1st Anniversary of Smart City Project in Pune,https://www.newsvoir.com/release/nagpur-city-s-ethanol-green-scania-bus-to-be-showcased-at-the-1st-anniversary-of-smart-city-project-in-pune-6964.html
211,Shriram Automall  Inks Tie-up with Manappuram Finance Limited,https://www.newsvoir.com/release/shriram-automall-inks-tie-up-with-manappuram-finance-limited-6882.html
212,Instago - The Super App for All Your Intra-City Travel Needs,https://www.newsvoir.com/release/instago-the-super-app-for-all-your-intra-city-travel-needs-6864.html
213,Ola Introduces New Mobile App to Empower Entrepreneurs on its Platform,https://www.newsvoir.com/release/ola-introduces-new-mobile-app-to-empower-entrepreneurs-on-its-platform-6842.html
214,Meru Cabs Now Available on Facebook Messenger!,https://www.newsvoir.com/release/meru-cabs-now-available-on-facebook-messenger-6825.html
215,Ola Redefines Travel with a Brand New Luxury Offering – ‘Ola Lux’,https://www.newsvoir.com/release/ola-redefines-travel-with-a-brand-new-luxury-offering-ola-lux--6806.html
216,Mahindra Introduces Automatic Transmission in the W6 Variant of the New Age XUV500,https://www.newsvoir.com/release/mahindra-introduces-automatic-transmission-in-the-w6-variant-of-the-new-age-xuv500-6697.html
217,Ola and Neev Finance now Help Driver-Partners’ Children Get to School,https://www.newsvoir.com/release/ola-and-neev-finance-now-help-driver-partners-children-get-to-school-6693.html
218,ixigo Introduces Outstation Cab Booking with Reverse Bidding Model,https://www.newsvoir.com/release/ixigo-introduces-outstation-cab-booking-with-reverse-bidding-model-6645.html
219,"Fiat Chrysler Automobiles India Strengthens Core Team with Senior Level Appointments
",https://www.newsvoir.com/release/fiat-chrysler-automobiles-india-strengthens-core-team-with-senior-level-appointments-6630.html
220,NEC and DMIC Trust Establish Joint Venture to Provide Logistics Visualization Services in India,https://www.newsvoir.com/release/nec-and-dmic-trust-establish-joint-venture-to-provide-logistics-visualization-services-in-india-6626.html
221,"ixigo Launches 1-Tap Cab Booking, a First-of-Its-Kind Feature that Books Cabs Even Without Internet or GPS",https://www.newsvoir.com/release/ixigo-launches-1-tap-cab-booking-a-first-of-its-kind-feature-that-books-cabs-even-without-internet-or-gps-6581.html
222,FCA India Organises Drive Cool Camp for its Customers this Summer,https://www.newsvoir.com/release/fca-india-organises-drive-cool-camp-for-its-customers-this-summer-6514.html
223,"‘Ola Micro’, India’s Most Economical AC Cab Ride - Now Transforming Mobility in Metros of Tomorrow",https://www.newsvoir.com/release/-ola-micro-india-s-most-economical-ac-cab-ride---now-transforming-mobility-in-metros-of-tomorrow-6503.html
224,PM Modi to Launch India’s First Online E-rickshaws on the Ola App as Part of the ‘Stand Up India’ Initiative,https://www.newsvoir.com/release/pm-modi-to-launch-india-s-first-online-e-rickshaws-on-the-ola-app-as-part-of-the-stand-up-india-initiative-6494.html
225,Tata Motors Collaborates with MESCO for FICV,https://www.newsvoir.com/release/tata-motors-collaborates-with-mesco-for-ficv-6464.html
226,Tata Motors Announces an Exclusive Online Tie-up with Carandbike.com for Online Bookings for Tiago,https://www.newsvoir.com/release/tata-motors-announces-an-exclusive-online-tie-up-with-carandbike-com-for-online-bookings-for-tiago-6462.html
227,Ola Partners with Bajaj Allianz General Insurance to offer Easy Motor Insurance Cover to its Driver Partners,https://www.newsvoir.com/release/ola-partners-with-bajaj-allianz-general-insurance-to-offer-easy-motor-insurance-cover-to-its-driver-partners-6448.html
228,"Shriram Automall Inaugurates Automall Nagpur – Biggest in the Central Zone
",https://www.newsvoir.com/release/shriram-automall-inaugurates-automall-nagpur-biggest-in-the-central-zone--6439.html
229,"Your Cab has Arrived, More Ways to Get Around with Google Maps",https://www.newsvoir.com/release/your-cab-has-arrived-more-ways-to-get-around-with-google-maps-6384.html
230,"Ola Upgrades Sedans to offer its ‘Prime Experience’ in Delhi, Mumbai and Bangalore",https://www.newsvoir.com/release/ola-upgrades-sedans-to-offer-its-prime-experience-in-delhi-mumbai-and-bangalore-6382.html
231,Auto-Rickshaws Now Available on Ola App in Gurgaon and Noida,https://www.newsvoir.com/release/auto-rickshaws-now-available-on-ola-app-in-gurgaon-and-noida-6341.html
232,Tata Motors Announces 17 Potential Indian Racers for the T1 Prima Truck Racing Championship 2016 ,https://www.newsvoir.com/release/tata-motors-announces-17-potential-indian-racers-for-the-t1-prima-truck-racing-championship-2016-6296.html
233,Scania India Post-Budget Statement - FY 2016,https://www.newsvoir.com/release/scania-india-post-budget-statement-fy-2016-6269.html
234,Shriram Automall Enters Limca Book of Records ,https://www.newsvoir.com/release/shriram-automall-enters-limca-book-of-records-6249.html
235,Scania India Pre-Budget Statement  - FY 2016,https://www.newsvoir.com/release/scania-india-pre-budget-statement-fy-2016-6244.html
236,Scania Launches Biofuel Powered Citywide Bus and the Premium Scania G 310 Truck at Auto Expo 2016,https://www.newsvoir.com/release/scania-launches-biofuel-powered-citywide-bus-and-the-premium-scania-g-310-truck-at-auto-expo-2016-6094.html
237,"Tata Motors Sales for January 2016 at 47,034 units",https://www.newsvoir.com/release/tata-motors-sales-for-january-2016-at-47-034-units-6075.html
238,Tata Motors Kicks-off India’s First Indian Truck Driver Race Training & Selection Program,https://www.newsvoir.com/release/tata-motors-kicks-off-india-s-first-indian-truck-driver-race-training-selection-program-6064.html
239,Optare Ups the Ante with a Doubling of EVs’ Range,https://www.newsvoir.com/release/optare-ups-the-ante-with-a-doubling-of-evs-range-6012.html
240,"NDTV's Auto E-Commerce Site Carandbike.Com Ties up with Mahindra to Sell its Young SUV, KUV100, Online",https://www.newsvoir.com/release/ndtv-s-auto-e-commerce-site-carandbike-com-ties-up-with-mahindra-to-sell-its-young-suv-kuv100-online-6011.html
241,Scania Push for a Sustainable India,https://www.newsvoir.com/release/scania-push-for-a-sustainable-india-5987.html
242,Shriram Automall Inks Tie-Up with Bank of India for Ranchi Zone,https://www.newsvoir.com/release/shriram-automall-inks-tie-up-with-bank-of-india-for-ranchi-zone-5973.html
243,"Tata Motors to Roll-Out ZICA 7 Senses, a Unique Customer Immersive Experience",https://www.newsvoir.com/release/tata-motors-to-roll-out-zica-7-senses-a-unique-customer-immersive-experience-5968.html
244,Scania to Organise a Multi-Stakeholder Conference on Sustainability ,https://www.newsvoir.com/release/scania-to-organise-a-multi-stakeholder-conference-on-sustainability-5958.html
245,Mahindra & Mahindra Celebrates National Road Safety Week 2016,https://www.newsvoir.com/release/mahindra-mahindra-celebrates-national-road-safety-week-2016-5949.html
246,Mahindra Reva Announces “Festival of Goodness” Lucky Draw for e2o Buyers,https://www.newsvoir.com/release/mahindra-reva-announces-festival-of-goodness-lucky-draw-for-e2o-buyers-5943.html
247,Deccan Odyssey Wins the Coveted India Travel Awards for the Best Luxury Train,https://www.newsvoir.com/release/deccan-odyssey-wins-the-coveted-india-travel-awards-for-the-best-luxury-train-5801.html
248,Ashok Leyland Wins Contract for 3600 Vehicles worth $200Mn from Cote D'Ivoire,https://www.newsvoir.com/release/ashok-leyland-wins-contract-for-3600-vehicles-worth-200mn-from-cote-d-ivoire-5748.html
249,Scania Welcomes the Transport Ministry’s move to Advance the Timelines for Emission Norms,https://www.newsvoir.com/release/scania-welcomes-the-transport-ministry-s-move-to-advance-the-timelines-for-emission-norms-5746.html
250,Apollo Tyres Half Yearly Profit up 17%,https://www.newsvoir.com/release/apollo-tyres-half-yearly-profit-up-17-5606.html
251,Mahindra Enters Digital Marketplace for Intra-city Logistics with ‘SmartShift’,https://www.newsvoir.com/release/mahindra-enters-digital-marketplace-for-intra-city-logistics-with-smartshift--5544.html
252,"Tata Motors Sales for September 2015 at 45,215 Units",https://www.newsvoir.com/release/tata-motors-sales-for-september-2015-at-45-215-units-5431.html
253,Mahindra Launches ‘415 DI’ – An all New Tractor in the 40 HP Category,https://www.newsvoir.com/release/mahindra-launches-415-di-an-all-new-tractor-in-the-40-hp-category-5263.html
254,Mahindra Group Launches 8th Annual Sustainability Report under the Theme ‘BusinessWise’,https://www.newsvoir.com/release/mahindra-group-launches-8th-annual-sustainability-report-under-the-theme-businesswise--5262.html
255,"Tata Motors Sales for August 2015 at 40,680 Units",https://www.newsvoir.com/release/tata-motors-sales-for-august-2015-at-40-680-units-5218.html
256,"Mahindra Truck and Bus Division Rolls Out 15,000th HCV Truck from Chakan Plant",https://www.newsvoir.com/release/mahindra-truck-and-bus-division-rolls-out-15-000th-hcv-truck-from-chakan-plant-5173.html
257,Shriram Automall Patancheru Launched in Telangana,https://www.newsvoir.com/release/shriram-automall-patancheru-launched-in-telangana-4978.html
258,"Tata Motors Awarded Contract for 1239 Nos. of its Indigenously Developed 6 X 6 High-mobility Multi-axle Vehicles, from the Indian Army ",https://www.newsvoir.com/release/tata-motors-awarded-contract-for-1239-nos-of-its-indigenously-developed-6-x-6-high-mobility-multi-axle-vehicles-from-the-indian-army-4800.html
259,"Mahindra Tractors Sells 23,899 Units in India During June 2015",https://www.newsvoir.com/release/mahindra-tractors-sells-23-899-units-in-india-during-june-2015-4727.html
260,Mahindra Launches All New Mini-truck ‘Jeeto’,https://www.newsvoir.com/release/mahindra-launches-all-new-mini-truck-jeeto--4635.html
261,Tata Motors Partners with CEAT and Paytm to Offer More ‘Delight’ for Customers,https://www.newsvoir.com/release/tata-motors-partners-with-ceat-and-paytm-to-offer-more-delight-for-customers-4594.html
262,Mahindra Names its All New Commercial Vehicle as ‘Jeeto’,https://www.newsvoir.com/release/mahindra-names-its-all-new-commercial-vehicle-as-jeeto--4549.html
263,Tata Motors Launches NEW Safari Storme ,https://www.newsvoir.com/release/tata-motors-launches-new-safari-storme-4429.html
264,"Mahindra’s Auto Sector Sells 36,706 Units During May 2015",https://www.newsvoir.com/release/mahindra-s-auto-sector-sells-36-706-units-during-may-2015-4415.html
265,SAMIL Inks Tie-Up with IKF Finance Limited,https://www.newsvoir.com/release/samil-inks-tie-up-with-ikf-finance-limited-4192.html
266,"Mahindra’s Auto Sector Sells 36,727 Units During April 2015",https://www.newsvoir.com/release/mahindra-s-auto-sector-sells-36-727-units-during-april-2015-4125.html
267,Mahindra Inaugurates its Extended Automotive Manufacturing Facility at Zaheerabad in Telangana,https://www.newsvoir.com/release/mahindra-inaugurates-its-extended-automotive-manufacturing-facility-at-zaheerabad-in-telangana-4012.html
268,Mahindra’s Mini Truck Maxximo Completes 5 Years on Indian Roads,https://www.newsvoir.com/release/mahindra-s-mini-truck-maxximo-completes-5-years-on-indian-roads-3683.html
269,Castrol Vecton RX Fuel Saver Diesel Engine Oil Launched,https://www.newsvoir.com/release/castrol-vecton-rx-fuel-saver-diesel-engine-oil-launched-3631.html
270,Shriram Automall Marks Another Tie-up Under Housing Segment; Joins Hand with Manipal Housing Finance Syndicate Limited,https://www.newsvoir.com/release/shriram-automall-marks-another-tie-up-under-housing-segment-joins-hand-with-manipal-housing-finance-syndicate-limited-3587.html
271,Continental Achieves Targets and Anticipates Sales of Around €37.5 Billion in 2015,https://www.newsvoir.com/release/continental-achieves-targets-and-anticipates-sales-of-around-37-5-billion-in-2015-3580.html
272,Shriram Automall Signs an Agreement with Corporation Bank,https://www.newsvoir.com/release/shriram-automall-signs-an-agreement-with-corporation-bank-3455.html
273,"Amazon.in Launches the Car and Motorbike Store with Over 22,000+ Automotive Parts and Accessories  from Leading Indian  and International Brands",https://www.newsvoir.com/release/amazon-in-launches-the-car-and-motorbike-store-with-over-22-000-automotive-parts-and-accessories-from-leading-indian-and-international-brands-3398.html
274,Shriram Automall Ties Up with State Bank of Mysore,https://www.newsvoir.com/release/shriram-automall-ties-up-with-state-bank-of-mysore-3383.html
275,J.D. Power Asia Pacific Reports: New Studies Show Tractor Brands in India Face Challenges  to Meet Farmers’ Quality and Service Expectations ,https://www.newsvoir.com/release/j-d-power-asia-pacific-reports-new-studies-show-tractor-brands-in-india-face-challenges-to-meet-farmers-quality-and-service-expectations--3381.html
276,"Quote on Today's RBI Credit Policy Update from Mr. V S Parthasarathy, CFO, Group CIO, EVP - Mahindra & Mahindra Ltd",https://www.newsvoir.com/release/quote-on-today-s-rbi-credit-policy-update-from-mr-v-s-parthasarathy-cfo-group-cio-evp-mahindra-mahindra-ltd-3167.html
277,"Views of Mr. Umesh Revankar, MD, Shriram Transport Finance Company on RBI Monetary Policy",https://www.newsvoir.com/release/views-of-mr-umesh-revankar-md-shriram-transport-finance-company-on-rbi-monetary-policy-3164.html
278,Shriram Transport Finance Board Elevates Mr. Lakshminarayanan as Chairman,https://www.newsvoir.com/release/shriram-transport-finance-board-elevates-mr-lakshminarayanan-as-chairman-3078.html
279,SAMIL Signs an MOU with CLAAS Agricultural Machinery Private Limited (CAMPL),https://www.newsvoir.com/release/samil-signs-an-mou-with-claas-agricultural-machinery-private-limited-campl-2923.html
280,Sales Potential of the Basic and Small Car Segment is Set to Accelerate Over the Next 5 Years - KPMG's Global Automotive Executive Survey 2015,https://www.newsvoir.com/release/sales-potential-of-the-basic-and-small-car-segment-is-set-to-accelerate-over-the-next-5-years-kpmg-s-global-automotive-executive-survey-2015-2813.html
