,title,link
134,Agritech Platform Safal Fasal Launched in India to Improve Farmer Livelihoods,https://www.newsvoir.com/release/agritech-platform-safal-fasal-launched-in-india-to-improve-farmer-livelihoods-13077.html
135,Dilli Dilwalon ki and Amchi Mumbai Celebrate the Start of US Cranberries Week,https://www.newsvoir.com/release/dilli-dilwalon-ki-and-amchi-mumbai-celebrate-the-start-of-us-cranberries-week-13037.html
136,Grameen Foundation India Hosts The Jobs Conference 2019 at Hotel Eros on 9 and 10 Dec 2019,https://www.newsvoir.com/release/grameen-foundation-india-hosts-the-jobs-conference-2019-at-hotel-eros-on-9-and-10-dec-2019-12995.html
137,KOEL Awarded CII EXIM Bank Award for Business Excellence 2019,https://www.newsvoir.com/release/koel-awarded-cii-exim-bank-award-for-business-excellence-2019-12942.html
138,"Managing Food Wastage through Multidisciplinary Approach - Dr. Shivendra Bajaj, Executive Director, FSII
",https://www.newsvoir.com/release/managing-food-wastage-through-multidisciplinary-approach-dr-shivendra-bajaj-executive-director-fsii-12921.html
139,"Amravati District Administration and CropLife India Raises Awareness in Medical Fraternity of Amravati, Maharashtra ",https://www.newsvoir.com/release/amravati-district-administration-and-croplife-india-raises-awareness-in-medical-fraternity-of-amravati-maharashtra-12806.html
140,European Union Organised Food and Agriculture Seminar in India to Deliberate on Ways to Boost EU-India Trade in Agri-food Products,https://www.newsvoir.com/release/european-union-organised-food-and-agriculture-seminar-in-india-to-deliberate-on-ways-to-boost-eu-india-trade-in-agri-food-products-12633.html
141,"CropLife India Jointly with SAMETI, Agriculture Department, Government of West Bengal Conducts Awareness Program throughout the State",https://www.newsvoir.com/release/croplife-india-jointly-with-sameti-agriculture-department-government-of-west-bengal-conducts-awareness-program-throughout-the-state-12449.html
142,FSII Urges Adoption of Hybrid Rice to Increase Rice Productivity,https://www.newsvoir.com/release/fsii-urges-adoption-of-hybrid-rice-to-increase-rice-productivity-12423.html
143,Ananda Commits to Better Dairy Welfare and Joins Others in Embracing Responsible Sourcing,https://www.newsvoir.com/release/ananda-commits-to-better-dairy-welfare-and-joins-others-in-embracing-responsible-sourcing-12313.html
144,Government of Punjab Announces Seed Potato Traceability and Certification Program,https://www.newsvoir.com/release/government-of-punjab-announces-seed-potato-traceability-and-certification-program-12279.html
145,"Mr. Charif Christian Carvajal, Marketing Director for Asia, Chilean Fruit Exporters’ Association Launched a Mega Retail Promotion for Chilean Kiwifruit at LOTS Wholesale Solutions, Noida",https://www.newsvoir.com/release/mr-charif-christian-carvajal-marketing-director-for-asia-chilean-fruit-exporters-association-launched-a-mega-retail-promotion-for-chilean-kiwifruit-at-lots-wholesale-solutions-noida-12125.html
146,"Chai Chun Tea Shares Expansion Plans, Poised to be the Market Leader",https://www.newsvoir.com/release/chai-chun-tea-shares-expansion-plans-poised-to-be-the-market-leader-12092.html
147,"CropLife India Reaches Out to Pesticide Dealers in the Fight against Counterfeit and Illegal Pesticides in Vadodara, Gujarat ",https://www.newsvoir.com/release/croplife-india-reaches-out-to-pesticide-dealers-in-the-fight-against-counterfeit-and-illegal-pesticides-in-vadodara-gujarat-12040.html
148,PI Industries & Harsha Trust Extends Project with Fiinovation for Sustainable Agricultural Practises ,https://www.newsvoir.com/release/pi-industries-harsha-trust-extends-project-with-fiinovation-for-sustainable-agricultural-practises-11917.html
149,"CropLife India Reaches out to More than 100 Pesticide Dealers in Bharuch, Gujarat ",https://www.newsvoir.com/release/croplife-india-reaches-out-to-more-than-100-pesticide-dealers-in-bharuch-gujarat-11865.html
150,New Holland Agriculture Steals the Show at the Indian Tractor of the Year Award (ITOTY 2019),https://www.newsvoir.com/release/new-holland-agriculture-steals-the-show-at-the-indian-tractor-of-the-year-award-itoty-2019-11822.html
151,"Long term Japan Resident Sanjeev Sinha Helps in Global Awareness of Japanese Culture:
Countryside Japan Transitions from Heisei to Reiwa Period with a Fine Balance Between Culture and Economy
",https://www.newsvoir.com/release/long-term-japan-resident-sanjeev-sinha-helps-in-global-awareness-of-japanese-culture-countryside-japan-transitions-from-heisei-to-reiwa-period-with-a-fine-balance-between-culture-and-economy-11785.html
152,CropLife India Appoints Asitava Sen as the New Chief Executive Officer,https://www.newsvoir.com/release/croplife-india-appoints-asitava-sen-as-the-new-chief-executive-officer-11762.html
153,Kubota Becomes the Fastest Growing Tractor Company in India,https://www.newsvoir.com/release/kubota-becomes-the-fastest-growing-tractor-company-in-india-11681.html
154,Rare ISO Certification for FarmLink,https://www.newsvoir.com/release/rare-iso-certification-for-farmlink-11654.html
155,"Walmart Foundation Supports IDEI Irrigation Project to Raise Incomes for
10,000 Smallholder Farming Families",https://www.newsvoir.com/release/walmart-foundation-supports-idei-irrigation-project-to-raise-incomes-for-10-000-smallholder-farming-families-11585.html
156,"Greater Noida Hosts Woodworking Industry's Biggest Exhibition, ""DelhiWood 2019"" From March 13-16 ",https://www.newsvoir.com/release/greater-noida-hosts-woodworking-industry-s-biggest-exhibition-delhiwood-2019-from-march-13-16-11515.html
157,Global Castor Life Time Achievement Award for Shri Jayraj Udeshi ,https://www.newsvoir.com/release/global-castor-life-time-achievement-award-for-shri-jayraj-udeshi-11492.html
158,"Saudi Arabia’s Royal Commission for AlUla Explores Areas for Cooperation with India in Heritage Conservation, Eco-tourism and Agriculture",https://www.newsvoir.com/release/saudi-arabia-s-royal-commission-for-alula-explores-areas-for-cooperation-with-india-in-heritage-conservation-eco-tourism-and-agriculture-11384.html
159,Yogi Government Sanctions Two Biofuel Projects Worth Rs. 800 Crore,https://www.newsvoir.com/release/yogi-government-sanctions-two-biofuel-projects-worth-rs-800-crore-11328.html
160,Jayant Agro Q3 FY19 PAT at 14.44 Cr.,https://www.newsvoir.com/release/jayant-agro-q3-fy19-pat-at-14-44-cr-11301.html
161,Rainfall Deficit Likely to Cause Surge in Prices for Arhar – Study by Weather Risk Management Services ,https://www.newsvoir.com/release/rainfall-deficit-likely-to-cause-surge-in-prices-for-arhar-study-by-weather-risk-management-services--11253.html
162,Dr. Rattan Lal Honoured with 2019 Japan Prize for his Outstanding Contribution to Sustainable Soil Management,https://www.newsvoir.com/release/dr-rattan-lal-honoured-with-2019-japan-prize-for-his-outstanding-contribution-to-sustainable-soil-management-11219.html
163,"Fiinovation, PI Industries and Harsha Trust Strive Toward Farmer Empowerment",https://www.newsvoir.com/release/fiinovation-pi-industries-and-harsha-trust-strive-toward-farmer-empowerment-11194.html
164,Hon’ble Union Minister for Commerce and Industry Suresh Prabhu Inaugurated the 10th Edition of BIOFACH INDIA at Pragati Maidan,https://www.newsvoir.com/release/hon-ble-union-minister-for-commerce-and-industry-suresh-prabhu-inaugurated-the-10th-edition-of-biofach-india-at-pragati-maidan-10875.html
165,SEA Felicitates Ihsedu Agrochem for Being the Highest Processor of Castor Seeds Oilcake,https://www.newsvoir.com/release/sea-felicitates-ihsedu-agrochem-for-being-the-highest-processor-of-castor-seeds-oilcake-10822.html
166,"Kubota, the Japanese Leading Industrial Engine Manufacturer Starts Sales of Engines 
through KAI in India
",https://www.newsvoir.com/release/kubota-the-japanese-leading-industrial-engine-manufacturer-starts-sales-of-engines-through-kai-in-india-10751.html
167,Food India by SIAL Plays Host to an Exciting Culinary and Mixology Competition in New Delhi,https://www.newsvoir.com/release/food-india-by-sial-plays-host-to-an-exciting-culinary-and-mixology-competition-in-new-delhi-10684.html
168,"Gates Foundation Report says Demographic Trends Threaten Global Progress, Calls for Increased Focus on Health and Education in Poorest Countries ",https://www.newsvoir.com/release/gates-foundation-report-says-demographic-trends-threaten-global-progress-calls-for-increased-focus-on-health-and-education-in-poorest-countries-10672.html
169,Equity99.com Releases Buy Report on Bharat Agri Fert and Realty Ltd.,https://www.newsvoir.com/release/equity99-com-releases-buy-report-on-bharat-agri-fert-and-realty-ltd-10532.html
170,"Amidst the Rain of Fours and Sixes, HPM Basked in IPL Sun",https://www.newsvoir.com/release/amidst-the-rain-of-fours-and-sixes-hpm-basked-in-ipl-sun-10301.html
171,Samridhi Sambhav 2018 – HPM India,https://www.newsvoir.com/release/samridhi-sambhav-2018-hpm-india-10246.html
172,"Continental Seeds and Chemicals Ltd. IPO Opens on March 21, 2018",https://www.newsvoir.com/release/continental-seeds-and-chemicals-ltd-ipo-opens-on-march-21-2018-9964.html
173,"Budget for All: Focus on Agriculture, Rural Economy, Inclusive Health, Infrastructure and MSMEs Encouraging: PHD Chamber",https://www.newsvoir.com/release/budget-for-all-focus-on-agriculture-rural-economy-inclusive-health-infrastructure-and-msmes-encouraging-phd-chamber-9779.html
174,EID Parry and Synthite Industries Announce 50-50 Joint Venture,https://www.newsvoir.com/release/eid-parry-and-synthite-industries-announce-50-50-joint-venture-9766.html
175,AIFTA Traders Meet in Mehsana Gujarat Draws Huge Success,https://www.newsvoir.com/release/aifta-traders-meet-in-mehsana-gujarat-draws-huge-success-9749.html
176,"HPM Launches its New Product, Aasra ",https://www.newsvoir.com/release/hpm-launches-its-new-product-aasra-9558.html
177,Agrochemical Leader HPM India Completes India's Largest Afforestation Drive,https://www.newsvoir.com/release/agrochemical-leader-hpm-india-completes-india-s-largest-afforestation-drive-9329.html
178,Aerobic Rice Cultivation to Save Water,https://www.newsvoir.com/release/aerobic-rice-cultivation-to-save-water-9295.html
179,Ganganagar Commodity Limited Awarded with “Kisan Pragati Award”,https://www.newsvoir.com/release/ganganagar-commodity-limited-awarded-with-kisan-pragati-award--9234.html
180,Kwality Ltd.’s Board Approves Appointment of New Statutory Auditors,https://www.newsvoir.com/release/kwality-ltd-s-board-approves-appointment-of-new-statutory-auditors-9101.html
181,Food Hospitality World Show to Host South India’s Biggest Culinary and Mixology Competition in Association with U.S. Premium Agricultural Products ,https://www.newsvoir.com/release/food-hospitality-world-show-to-host-south-india-s-biggest-culinary-and-mixology-competition-in-association-with-u-s-premium-agricultural-products--9069.html
182,Parry Nutraceuticals and Synthite Industries Forge Partnership for Extraction of Phycocyanin,https://www.newsvoir.com/release/parry-nutraceuticals-and-synthite-industries-forge-partnership-for-extraction-of-phycocyanin-8877.html
183,Delhi’s Connaught Place is 9th Most Expensive Office Market in the World,https://www.newsvoir.com/release/delhi-s-connaught-place-is-9th-most-expensive-office-market-in-the-world-8849.html
184,"Rakesh Kapur Elected as Chairman, International Fertiliser Association",https://www.newsvoir.com/release/rakesh-kapur-elected-as-chairman-international-fertiliser-association-8747.html
185,"Parry Nutraceuticals’ Indian Microalgae Facility Receives U.S. FDA Approval; 
Ramps up New Product Development",https://www.newsvoir.com/release/parry-nutraceuticals-indian-microalgae-facility-receives-u-s-fda-approval-ramps-up-new-product-development-8654.html
186,Fintech Conference 2017 will Reflect on India’s Fintech Revolution,https://www.newsvoir.com/release/fintech-conference-2017-will-reflect-on-india-s-fintech-revolution-8603.html
187,Indian Participation Continues to Grow at SIAL China 2017,https://www.newsvoir.com/release/indian-participation-continues-to-grow-at-sial-china-2017-8578.html
188,"PHD Chamber Sign​s MoU with Maharashtra Chamber of Commerce, Industry and Agriculture",https://www.newsvoir.com/release/phd-chamber-sign-s-mou-with-maharashtra-chamber-of-commerce-industry-and-agriculture-8407.html
189,"SAD Unveils Path Breaking Manifesto, Commits to Make Agriculture Sustainable, Revolutionise Rural Infrastructure and Create 20 Lakh Jobs for Youth",https://www.newsvoir.com/release/sad-unveils-path-breaking-manifesto-commits-to-make-agriculture-sustainable-revolutionise-rural-infrastructure-and-create-20-lakh-jobs-for-youth-8144.html
190,Punjab to Get its First Bioethanol Plant at Bathinda,https://www.newsvoir.com/release/punjab-to-get-its-first-bioethanol-plant-at-bathinda-8012.html
191,USA Pears Celebrates National Pear Month in India,https://www.newsvoir.com/release/usa-pears-celebrates-national-pear-month-in-india-7930.html
192,“BIOFACH INDIA Together with INDIA ORGANIC 2016” Starts on a Positive Note in New Delhi,https://www.newsvoir.com/release/-biofach-india-together-with-india-organic-2016-starts-on-a-positive-note-in-new-delhi-7774.html
193,Finolex Pipes Enters Limca Book of Records,https://www.newsvoir.com/release/finolex-pipes-enters-limca-book-of-records-7678.html
194,FieldFresh Signs MoU with Punjab Agricultural University to Promote Crop Research,https://www.newsvoir.com/release/fieldfresh-signs-mou-with-punjab-agricultural-university-to-promote-crop-research-7625.html
195,Nirmall Brings Vortex Technology to the Farmers of India,https://www.newsvoir.com/release/nirmall-brings-vortex-technology-to-the-farmers-of-india-7370.html
196,Shardul Amarchand Mangaldas & Co Advises on Investment in Parijat Industries by Rabo Equity Advisors,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-investment-in-parijat-industries-by-rabo-equity-advisors-6990.html
197,IFFCO : India's Largest Phos Acid Importer goes ahead with Signing Contracts at $600 per Metric Tonne. Says it will not buckle under any Pressure ,https://www.newsvoir.com/release/iffco-india-s-largest-phos-acid-importer-goes-ahead-with-signing-contracts-at-600-per-metric-tonne-says-it-will-not-buckle-under-any-pressure-6970.html
198,IFFCO Stand on Price Negotiations of Phos Acid for FY 2016,https://www.newsvoir.com/release/iffco-stand-on-price-negotiations-of-phos-acid-for-fy-2016-6807.html
199,SpiceJet Steps Forward to the Aid of Drought-Hit Maharashtra,https://www.newsvoir.com/release/spicejet-steps-forward-to-the-aid-of-drought-hit-maharashtra-6779.html
200,"Mr. Shashi Kiran Shetty, Founder & Chairman of Allcargo Logistics reaction on the Union Finance Budget 2016-17",https://www.newsvoir.com/release/mr-shashi-kiran-shetty-founder-chairman-of-allcargo-logistics-reaction-on-the-union-finance-budget-2016-17-6263.html
201,Need to Align Agriculture and Food Systems to Tackle Malnutrition: Experts from South Asia,https://www.newsvoir.com/release/need-to-align-agriculture-and-food-systems-to-tackle-malnutrition-experts-from-south-asia-6155.html
202,Punjab to Abolish Vat on Raw Honey and Equipment Required for Bee Keeping,https://www.newsvoir.com/release/punjab-to-abolish-vat-on-raw-honey-and-equipment-required-for-bee-keeping-6113.html
203,Punjab Government to Award the Progressive Farmers with Cash Prize,https://www.newsvoir.com/release/punjab-government-to-award-the-progressive-farmers-with-cash-prize-6107.html
204,Punjab to Constitute a “Think Tank” on Agriculture Sector as a Bridge between the Farmers and the Policy Makers,https://www.newsvoir.com/release/punjab-to-constitute-a-think-tank-on-agriculture-sector-as-a-bridge-between-the-farmers-and-the-policy-makers-6090.html
205,India Pesticides Market is Expected to Reach INR 484.0 Billion By FY’2020: Ken Research,https://www.newsvoir.com/release/india-pesticides-market-is-expected-to-reach-inr-484-0-billion-by-fy-2020-ken-research-6036.html
206,"India Seed Market is Expected to Reach INR 283.1 Billion by FY’2020 Led by Seed Replacement Rate, Production and Distribution of Quality Seeds: Ken Research",https://www.newsvoir.com/release/india-seed-market-is-expected-to-reach-inr-283-1-billion-by-fy-2020-led-by-seed-replacement-rate-production-and-distribution-of-quality-seeds-ken-research-5914.html
207,"Ken Research: The Sugar Industry in India is Expected to Reach INR 1,033.5 Billion by FY’2020",https://www.newsvoir.com/release/ken-research-the-sugar-industry-in-india-is-expected-to-reach-inr-1-033-5-billion-by-fy-2020-5676.html
208,Kwality Limited Obtains “Kwality” Artwork from the Founding Father Sh. P.L Lamba,https://www.newsvoir.com/release/kwality-limited-obtains-kwality-artwork-from-the-founding-father-sh-p-l-lamba-5518.html
209,Eden Bag: A Budding Ecosystem in the Indian Food Market now Offers “Cash only on Satisfaction” for its Customers,https://www.newsvoir.com/release/eden-bag-a-budding-ecosystem-in-the-indian-food-market-now-offers-cash-only-on-satisfaction-for-its-customers-5302.html
210,Anil Group’s Different Businesses to be Brought Under Flagship Listed Entity Anil Ltd,https://www.newsvoir.com/release/anil-group-s-different-businesses-to-be-brought-under-flagship-listed-entity-anil-ltd-5203.html
211,National Collateral Management Services Limited now a Fairfax Company,https://www.newsvoir.com/release/national-collateral-management-services-limited-now-a-fairfax-company-5132.html
212,Mahindra Forays into Branded Edible Oils Segment with ‘NuPro’,https://www.newsvoir.com/release/mahindra-forays-into-branded-edible-oils-segment-with-nupro--4855.html
213,NCML Enters into a Strategic Alliance with Nainital Bank,https://www.newsvoir.com/release/ncml-enters-into-a-strategic-alliance-with-nainital-bank-4540.html
214,India Dairy Products Market Outlook to 2019 – Domination of Branded Players and Rise in Milk Availability to Foster Growth,https://www.newsvoir.com/release/india-dairy-products-market-outlook-to-2019-domination-of-branded-players-and-rise-in-milk-availability-to-foster-growth-4463.html
215,Mitsubishi Heavy Industries and Mahindra Enter into Strategic Partnership in Agricultural Machinery,https://www.newsvoir.com/release/mitsubishi-heavy-industries-and-mahindra-enter-into-strategic-partnership-in-agricultural-machinery-4330.html
216,"Mahindra Signs Agreement with Sea6 Energy to Market New Generation Technology Based Crop-Nutrition Product, ‘Jingo’",https://www.newsvoir.com/release/mahindra-signs-agreement-with-sea6-energy-to-market-new-generation-technology-based-crop-nutrition-product-jingo--4264.html
217,"NCDEX Forwards Segment Sees Active Participation from FPOs, Trade Close to 8000 Tonnes",https://www.newsvoir.com/release/ncdex-forwards-segment-sees-active-participation-from-fpos-trade-close-to-8000-tonnes-4034.html
218,India Sugar Industry Outlook to 2019- R&D Advancements and Government Support to Propel Market,https://www.newsvoir.com/release/india-sugar-industry-outlook-to-2019-r-d-advancements-and-government-support-to-propel-market-4035.html
219,NCDEX Signs MoU with India’s First International Financial Services Centre (IFSC) at GIFT City to Set up an International Commodity and Derivatives Exchange ,https://www.newsvoir.com/release/ncdex-signs-mou-with-india-s-first-international-financial-services-centre-ifsc-at-gift-city-to-set-up-an-international-commodity-and-derivatives-exchange--3950.html
220,DD Kisan Ropes in NCDEX as Knowledge Partner,https://www.newsvoir.com/release/dd-kisan-ropes-in-ncdex-as-knowledge-partner-3937.html
221,Maize Industry gets a Lead from India Maize Summit 2015,https://www.newsvoir.com/release/maize-industry-gets-a-lead-from-india-maize-summit-2015-3874.html
222,Chennai-based NRC Agro Accelerates Growth with Tally.ERP 9 and Tally.Server 9,https://www.newsvoir.com/release/chennai-based-nrc-agro-accelerates-growth-with-tally-erp-9-and-tally-server-9-3819.html
223,Vicstock Grain Selects Eka Software for Managing its Agriculture Supply Chain,https://www.newsvoir.com/release/vicstock-grain-selects-eka-software-for-managing-its-agriculture-supply-chain-3811.html
224,NCDEX Guar Seed Futures Shine with 150% Growth y-o-y: Exchange OI Rose by 5.72% m-o-m,https://www.newsvoir.com/release/ncdex-guar-seed-futures-shine-with-150-growth-y-o-y-exchange-oi-rose-by-5-72-m-o-m-3809.html
225,Hindustan Coca-Cola Joins Hands with WOTR and SIED for Improving Agriculture Output and Livelihood of Farmers,https://www.newsvoir.com/release/hindustan-coca-cola-joins-hands-with-wotr-and-sied-for-improving-agriculture-output-and-livelihood-of-farmers-3779.html
226,Sathguru Management Consultants India with NARC and DRRW Organizes 2015 SAARC Wheat Rust Training Program,https://www.newsvoir.com/release/sathguru-management-consultants-india-with-narc-and-drrw-organizes-2015-saarc-wheat-rust-training-program-3651.html
227,NCDEX Launches Sugar S Futures Contract for Better Efficiency in Hedging,https://www.newsvoir.com/release/ncdex-launches-sugar-s-futures-contract-for-better-efficiency-in-hedging-3650.html
228,Lakshmi Vilas Bank & StarAgri Tie up for Agri-Financing and Collateral Management,https://www.newsvoir.com/release/lakshmi-vilas-bank-staragri-tie-up-for-agri-financing-and-collateral-management-3584.html
229,Guar and Chana Star Performers on NCDEX with Vol. Rise of 154% and 93% Yoy in February-15,https://www.newsvoir.com/release/guar-and-chana-star-performers-on-ncdex-with-vol-rise-of-154-and-93-yoy-in-february-15-3564.html
230,"Views of Mr. Samir Shah, MD & CEO, NCDEX on the Union Budget  2015-16",https://www.newsvoir.com/release/views-of-mr-samir-shah-md-ceo-ncdex-on-the-union-budget-2015-16-3512.html
231,NCDEX Welcomes the Government’s Decision to Promote a National Agricultural Market,https://www.newsvoir.com/release/ncdex-welcomes-the-government-s-decision-to-promote-a-national-agricultural-market-3490.html
232,"Pre Budget Views of Mr. Sanjay Kaul, MD & CEO, National Collateral Management Services Ltd (NCML)",https://www.newsvoir.com/release/pre-budget-views-of-mr-sanjay-kaul-md-ceo-national-collateral-management-services-ltd-ncml-3436.html
233,"Samir Shah, CEO, NCDEX Bags the ‘CEO of the Year’ Award",https://www.newsvoir.com/release/samir-shah-ceo-ncdex-bags-the-ceo-of-the-year-award-3415.html
234,Lakshmi Vilas Bank Enters into Strategic Alliance with NCML,https://www.newsvoir.com/release/lakshmi-vilas-bank-enters-into-strategic-alliance-with-ncml-3351.html
235,NCDEX Selects MillenniumIT for Creating NextGen Trading Platform,https://www.newsvoir.com/release/ncdex-selects-millenniumit-for-creating-nextgen-trading-platform-3282.html
236,NCDEX: Forwards Contracts in Pulses Brings National Market to Farmers,https://www.newsvoir.com/release/ncdex-forwards-contracts-in-pulses-brings-national-market-to-farmers-3253.html
237,Timely Action by NCDEX Helps Record Deliveries in Castor Seed Contract,https://www.newsvoir.com/release/timely-action-by-ncdex-helps-record-deliveries-in-castor-seed-contract-3207.html
238,Deliveries on NCDEX Increased by 134% m-o-m Castor Seed Breaks all Previous Records,https://www.newsvoir.com/release/deliveries-on-ncdex-increased-by-134-m-o-m-castor-seed-breaks-all-previous-records-3144.html
239,CII & NCDEX Issued White Paper on a Warehouse Receipt Transactions Registry,https://www.newsvoir.com/release/cii-ncdex-issued-white-paper-on-a-warehouse-receipt-transactions-registry-3033.html
240,AP Govt. Starts Procurement of Sugar through NeML eAuction Market (NAM),https://www.newsvoir.com/release/ap-govt-starts-procurement-of-sugar-through-neml-eauction-market-nam-2960.html
241,"Finance Minister, Shri Arun Jaitley Today Interacts with the Board of Directors of NABARD on Priorities of GoI and the Expectations from the Apex Development Bank",https://www.newsvoir.com/release/finance-minister-shri-arun-jaitley-today-interacts-with-the-board-of-directors-of-nabard-on-priorities-of-goi-and-the-expectations-from-the-apex-development-bank-2941.html
242,SAMIL Signs an MOU with CLAAS Agricultural Machinery Private Limited (CAMPL),https://www.newsvoir.com/release/samil-signs-an-mou-with-claas-agricultural-machinery-private-limited-campl-2923.html
243,"TAFE Chairman & CEO Ms. Mallika Srinivasan, Meets Macedonian Prime Minister Nikola Gruevski",https://www.newsvoir.com/release/tafe-chairman-ceo-ms-mallika-srinivasan-meets-macedonian-prime-minister-nikola-gruevski-2878.html
244,Delivery in NCDEX Forwards Crosses 4800 MT: Trading Begins in Castor Seed and Cumin Seed,https://www.newsvoir.com/release/delivery-in-ncdex-forwards-crosses-4800-mt-trading-begins-in-castor-seed-and-cumin-seed-2780.html
245,NCDEX Introduces “Adopt a Mandi” Program for Community Engagement,https://www.newsvoir.com/release/ncdex-introduces-adopt-a-mandi-program-for-community-engagement-2761.html
246,NCDEX Makes Modifications in the Castor Seed and Coriander Contracts Expiring in January 2015,https://www.newsvoir.com/release/ncdex-makes-modifications-in-the-castor-seed-and-coriander-contracts-expiring-in-january-2015-2689.html
247,National Market Access to Farmers- Forward Contracts in 17 New Commodities on NCDEX Platform Soon ,https://www.newsvoir.com/release/national-market-access-to-farmers-forward-contracts-in-17-new-commodities-on-ncdex-platform-soon-2564.html
248,Exim Bank’s GOI-Supported Line of Credit [LOC] of USD 1 Billion Extended to the Government of  Nepal,https://www.newsvoir.com/release/exim-bank-s-goi-supported-line-of-credit-loc-of-usd-1-billion-extended-to-the-government-of-nepal-2488.html
249,Open Interest on NCDEX Grows 5% yoy,https://www.newsvoir.com/release/open-interest-on-ncdex-grows-5-yoy-2461.html
250,High Court Grants Stay Order in FIR Filed Against NCDEX Officials,https://www.newsvoir.com/release/high-court-grants-stay-order-in-fir-filed-against-ncdex-officials-2428.html
251,"NCDEX Forwards: Catching the Market Imagination
",https://www.newsvoir.com/release/ncdex-forwards-catching-the-market-imagination-2220.html
252,Bank of America Merrill Lynch- RBI : More Confident of a Feb Rate Cut,https://www.newsvoir.com/release/bank-of-america-merrill-lynch-rbi-more-confident-of-a-feb-rate-cut-2197.html
253,Open Interest on NCDEX Grows 18% yoy,https://www.newsvoir.com/release/open-interest-on-ncdex-grows-18-yoy-2153.html
254,NCDEX Introduces Industry Friendly Hybrid Chilli– Teja Contract ,https://www.newsvoir.com/release/ncdex-introduces-industry-friendly-hybrid-chilli-teja-contract--2140.html
255,NCDEX Makes Storage Cheaper – Upto 16.7 % Reduction in Warehouse Rentals,https://www.newsvoir.com/release/ncdex-makes-storage-cheaper-upto-16-7-reduction-in-warehouse-rentals-2113.html
256,"Pinnacle Infotech Solutions to Standardize on Autodesk Tech for Architecture, Engineering & Construction Sectors",https://www.newsvoir.com/release/pinnacle-infotech-solutions-to-standardize-on-autodesk-tech-for-architecture-engineering-construction-sectors-2020.html
257,ACME Receives Approval from ADB for $100 MN Credit Facility,https://www.newsvoir.com/release/acme-receives-approval-from-adb-for-100-mn-credit-facility-1992.html
258,NCDEX Introduces Risk Management Fee on Fresh Open Interest,https://www.newsvoir.com/release/ncdex-introduces-risk-management-fee-on-fresh-open-interest-1949.html
259,NCDEX Awarded as the Most Promising Exchange of the Year at IIBS,https://www.newsvoir.com/release/ncdex-awarded-as-the-most-promising-exchange-of-the-year-at-iibs-1879.html
260,Open Interest on NCDEX Grows 15% yoy,https://www.newsvoir.com/release/open-interest-on-ncdex-grows-15-yoy-1848.html
261,NCDEX Improves Standardization of RM Seed - Eases Deliveries,https://www.newsvoir.com/release/ncdex-improves-standardization-of-rm-seed-eases-deliveries-1825.html
262,NCDEX Brings E-Markets to Farmers - Launches Exchange Traded Forwards,https://www.newsvoir.com/release/ncdex-brings-e-markets-to-farmers-launches-exchange-traded-forwards-1744.html
263,K V Aromatics Pvt Ltd. Awarded an Annual Agreement of 10 million USD by the Chinese Delegation,https://www.newsvoir.com/release/k-v-aromatics-pvt-ltd-awarded-an-annual-agreement-of-10-million-usd-by-the-chinese-delegation-1658.html
264,Open Interest on NCDEX Grows 31% Y-o-Y,https://www.newsvoir.com/release/open-interest-on-ncdex-grows-31-y-o-y-1622.html
265,NCDEX Introduces a New Category of Membership for its Forward Segment – Offers Special Concessions for FPOs,https://www.newsvoir.com/release/ncdex-introduces-a-new-category-of-membership-for-its-forward-segment-offers-special-concessions-for-fpos-1398.html
