,title,link
310,"IVCA Awards 2021 Expands Ambit, Recognises Outstanding Action in Healthcare, Gender Diversity, Inclusive India",https://www.newsvoir.com/release/ivca-awards-2021-expands-ambit-recognises-outstanding-action-in-healthcare-gender-diversity-inclusive-india-16107.html
311,"JKYog Women's Day Awards Conclave: World Renowned Speakers, Panel on Gender Equality",https://www.newsvoir.com/release/jkyog-women-apos-s-day-awards-conclave-world-renowned-speakers-panel-on-gender-equality-16100.html
312,"India Celebrate its Champions: The Indian Polo Awards
 
",https://www.newsvoir.com/release/india-celebrate-its-champions-the-indian-polo-awards-16043.html
313,Neuropsychiatrist Dr. Dhvanit Dave's Name Registered in India Book of Records,https://www.newsvoir.com/release/neuropsychiatrist-dr-dhvanit-dave-apos-s-name-registered-in-india-book-of-records-16072.html
314,IIT Gold-Medalist's Ed-Tech Organization Wins the Young Social Entrepreneurs Global Award in Singapore,https://www.newsvoir.com/release/iit-gold-medalist-apos-s-ed-tech-organization-wins-the-young-social-entrepreneurs-global-award-in-singapore-16069.html
315,Fulllife Healthcare's CMO Mr. Varun Khanna Awarded the Economic Times Business Leader Award 2020-21,https://www.newsvoir.com/release/fulllife-healthcare-apos-s-cmo-mr-varun-khanna-awarded-the-economic-times-business-leader-award-2020-21-16065.html
316,"CNB Car of the Year, Motorcycle of the Year Announced at 2021 carandbike Awards",https://www.newsvoir.com/release/cnb-car-of-the-year-motorcycle-of-the-year-announced-at-2021-carandbike-awards-16058.html
317,CropLife India Awarded for Commendable Work for Changing Public Perception in Indian Chem 2021,https://www.newsvoir.com/release/croplife-india-awarded-for-commendable-work-for-changing-public-perception-in-indian-chem-2021-16026.html
318,Srijan Technologies Listed as Fastest Growing Tech Company in Deloitte Fast 50 India 2020,https://www.newsvoir.com/release/srijan-technologies-listed-as-fastest-growing-tech-company-in-deloitte-fast-50-india-2020-16021.html
319,OncoStem Diagnostics Wins Aegis Graham Bell Award in the Innovative Diagnostics Category,https://www.newsvoir.com/release/oncostem-diagnostics-wins-aegis-graham-bell-award-in-the-innovative-diagnostics-category-15976.html
320,Dr. Nitesh Kumar Recognized for Entrepreneurial Success and Commitment to Business and Community,https://www.newsvoir.com/release/dr-nitesh-kumar-recognized-for-entrepreneurial-success-and-commitment-to-business-and-community-16009.html
321,Panacea Infosec Named 21st Fastest Growing Tech Company in Deloitte Technology Fast 50 India 2020 ,https://www.newsvoir.com/release/panacea-infosec-named-21st-fastest-growing-tech-company-in-deloitte-technology-fast-50-india-2020-16010.html
322,OLX People Recognizes HR Professionals for their Pioneering Efforts During COVID-19,https://www.newsvoir.com/release/olx-people-recognizes-hr-professionals-for-their-pioneering-efforts-during-covid-19-16003.html
323,An Evening Dedicated to the Aspiring Women Achievers of India,https://www.newsvoir.com/release/an-evening-dedicated-to-the-aspiring-women-achievers-of-india-15988.html
324,"Milton Recognized as ""Brand of the Year"" Second Time in a Row at the World Branding Awards 2020-2021",https://www.newsvoir.com/release/milton-recognized-as-quot-brand-of-the-year-quot-second-time-in-a-row-at-the-world-branding-awards-2020-2021-15990.html
325,Rural entrepreneurs Usha Chaumar and Asha Jha Felicitated with BRICS CCI WE Rural Women Empowerment Awards,https://www.newsvoir.com/release/rural-entrepreneurs-usha-chaumar-and-asha-jha-felicitated-with-brics-cci-we-rural-women-empowerment-awards-15984.html
326,IRCON CMD Wins 'Industry Doyen' Award at 12th CIDC Vishwakarma Awards 2021,https://www.newsvoir.com/release/ircon-cmd-wins-apos-industry-doyen-apos-award-at-12th-cidc-vishwakarma-awards-2021-15970.html
327,RCC DIVA Foundation Celebrates International Women's Day 2021 Honoring the Defense Spouses,https://www.newsvoir.com/release/rcc-diva-foundation-celebrates-international-women-apos-s-day-2021-honoring-the-defense-spouses-15963.html
328, SATYA MicroCapital Ltd. Hosts Vijayalakshmi Das Entrepreneurship Awards 2021 ,https://www.newsvoir.com/release/satya-microcapital-ltd-hosts-vijayalakshmi-das-entrepreneurship-awards-2021-15958.html
329,"Taapsee Pannu's Movie 'Thappad' Marketing Wins Big at the Spikes Asia Awards, 2021",https://www.newsvoir.com/release/taapsee-pannu-apos-s-movie-apos-thappad-apos-marketing-wins-big-at-the-spikes-asia-awards-2021-15948.html
330,"Sattva Nation Celebrated Women's Day by Organizing Holistic Wellness Award Function: ""Sattva Iconic Wellness Awards 2021""",https://www.newsvoir.com/release/sattva-nation-celebrated-women-apos-s-day-by-organizing-holistic-wellness-award-function-quot-sattva-iconic-wellness-awards-2021-quot-15932.html
331,Honouring Dr. Vimla Lalbhai and her Journey this Women's Day,https://www.newsvoir.com/release/honouring-dr-vimla-lalbhai-and-her-journey-this-women-apos-s-day-15923.html
332,"Women Achievers Award ""Her Ka Hunar"" Organized by Rinna Agarrwal",https://www.newsvoir.com/release/women-achievers-award-quot-her-ka-hunar-quot-organized-by-rinna-agarrwal-15911.html
333,Brand Opus India Announces the Winners of Fame Icon Awards - 2021,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-fame-icon-awards-2021-15908.html
334,Suchita Oswal Jain Bestowed with the Outstanding Women Leader Award at 8th World Women Leadership Congress & Awards,https://www.newsvoir.com/release/suchita-oswal-jain-bestowed-with-the-outstanding-women-leader-award-at-8th-world-women-leadership-congress-awards-15881.html
335,OctaFX Secures the 'Most Transparent Broker' Award for 2020,https://www.newsvoir.com/release/octafx-secures-the-apos-most-transparent-broker-apos-award-for-2020-15898.html
336,Maccaferri Environmental Solutions Pvt. Ltd. Recognized as Great Place To Work® for Second Consecutive Year,https://www.newsvoir.com/release/maccaferri-environmental-solutions-pvt-ltd-recognized-as-great-place-to-work-for-second-consecutive-year-15887.html
337,JKYog Global International Women's Day Awards 2021: Nominations Open,https://www.newsvoir.com/release/jkyog-global-international-women-apos-s-day-awards-2021-nominations-open-15883.html
338,Jindal Global Law School Enters Global Top 100 in the World,https://www.newsvoir.com/release/jindal-global-law-school-enters-global-top-100-in-the-world-15880.html
339,Celent Research Ranks Equisoft's Illustration Software among the Best Solutions in North America,https://www.newsvoir.com/release/celent-research-ranks-equisoft-apos-s-illustration-software-among-the-best-solutions-in-north-america-15872.html
340,Indian Brands Contributing towards Atmanirbhar Bharat to be Felicitated with Indian Ratan Brand Award,https://www.newsvoir.com/release/indian-brands-contributing-towards-atmanirbhar-bharat-to-be-felicitated-with-indian-ratan-brand-award-15870.html
341,"Winners and Finalists for the 11th Edition of Aegis Graham Bell Awards (Virtual) Declared
",https://www.newsvoir.com/release/winners-and-finalists-for-the-11th-edition-of-aegis-graham-bell-awards-virtual-declared-15851.html
342,"Mature Love Story ""ITTAR"" Helmed by National Award Winning Director Veena Bakshi, goes on Floor April 2021",https://www.newsvoir.com/release/mature-love-story-quot-ittar-quot-helmed-by-national-award-winning-director-veena-bakshi-goes-on-floor-april-2021-15855.html
343,eLearning App eMedicoz Wins 5th South Asia Education Summit Award 2021,https://www.newsvoir.com/release/elearning-app-emedicoz-wins-5th-south-asia-education-summit-award-2021-15826.html
344,Deputy CM O. Paneerselvam Nominated RCC President Manisha Pramod Chordia as Member of the State Women Commission,https://www.newsvoir.com/release/deputy-cm-o-paneerselvam-nominated-rcc-president-manisha-pramod-chordia-as-member-of-the-state-women-commission-15789.html
345,Actimedia PR & Digital Named 'Fashion & Lifestyle Agency of the Year',https://www.newsvoir.com/release/actimedia-pr-digital-named-apos-fashion-lifestyle-agency-of-the-year-apos-15792.html
346,Baxter Healthcare in India Recognized as Great Place to Work,https://www.newsvoir.com/release/baxter-healthcare-in-india-recognized-as-great-place-to-work-15777.html
347,Indian Scientist Dr. Hemachandran Ravikumar from N&H Research Park Honored with Doctorate by WHRPC ,https://www.newsvoir.com/release/indian-scientist-dr-hemachandran-ravikumar-from-n-h-research-park-honored-with-doctorate-by-whrpc-15786.html
348,Immersion India Wins UNWTO SDGS Global Startup Competition for Creating Experiential Learning through Travel,https://www.newsvoir.com/release/immersion-india-wins-unwto-sdgs-global-startup-competition-for-creating-experiential-learning-through-travel-15783.html
349,"ICCPL, India's Leading PR Agency, Awarded as Specialized Consultancy for Real Estate in the Country
",https://www.newsvoir.com/release/iccpl-india-apos-s-leading-pr-agency-awarded-as-specialized-consultancy-for-real-estate-in-the-country-15745.html
350,Brand Opus India Announces the Winners of Business Icon Awards - 2021,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-business-icon-awards-2021-15740.html
351,Team DPIFF Announced their Official Partners for Dadasaheb Phalke International Film Festival Awards 2021,https://www.newsvoir.com/release/team-dpiff-announced-their-official-partners-for-dadasaheb-phalke-international-film-festival-awards-2021-15713.html
352,COVID Heroes Awards from Media Start-up BizNewsConnect,https://www.newsvoir.com/release/covid-heroes-awards-from-media-start-up-biznewsconnect-15724.html
353,FICCI FLO Organises Interstate Meet at Ahmedabad,https://www.newsvoir.com/release/ficci-flo-organises-interstate-meet-at-ahmedabad-15681.html
354,Brand Opus India Announces the Winners of Health Icon Awards - 2021,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-health-icon-awards-2021-15641.html
355,FICCI-FLO Announces 'Game Changers' Award,https://www.newsvoir.com/release/ficci-flo-announces-apos-game-changers-apos-award-15635.html
356,"Utkarsh Gupta, MD, Ramagya Group of Schools bags 'Education Icon-Of-The-Year Award'",https://www.newsvoir.com/release/utkarsh-gupta-md-ramagya-group-of-schools-bags-apos-education-icon-of-the-year-award-apos-15622.html
357,MSB Docs Named & Recognized in the Market Guide for Electronic Signature,https://www.newsvoir.com/release/msb-docs-named-recognized-in-the-market-guide-for-electronic-signature-15604.html
358,Sonal Barmecha Bags The Power Woman Award for Food and Beverage,https://www.newsvoir.com/release/sonal-barmecha-bags-the-power-woman-award-for-food-and-beverage-15601.html
359,"Power2SME and TiE Delhi-NCR Announce the Winners of the Spirit of Manufacturing Awards 2021
",https://www.newsvoir.com/release/power2sme-and-tie-delhi-ncr-announce-the-winners-of-the-spirit-of-manufacturing-awards-2021-15587.html
360,Paisabazaar.com Wins Top Honours at India Digital Awards for Lending Excellence,https://www.newsvoir.com/release/paisabazaar-com-wins-top-honours-at-india-digital-awards-for-lending-excellence-15575.html
361,Documentary Short Film 'Tailing Pond' Tracing the Impact of Uranium Mining in Jadugora in Consideration for 93rd Academy Awards,https://www.newsvoir.com/release/documentary-short-film-apos-tailing-pond-apos-tracing-the-impact-of-uranium-mining-in-jadugora-in-consideration-for-93rd-academy-awards-15572.html
362,India Shelter Bags 'Housing Finance Company Lending for Affordable Housing' Award,https://www.newsvoir.com/release/india-shelter-bags-apos-housing-finance-company-lending-for-affordable-housing-apos-award-15568.html
363,Quess Amongst 50 Largest Staffing Firms Globally,https://www.newsvoir.com/release/quess-amongst-50-largest-staffing-firms-globally-15564.html
364,Indian Companies Sweep International Honours for Health and Safety,https://www.newsvoir.com/release/indian-companies-sweep-international-honours-for-health-and-safety-15551.html
365,Hotfoot Technology Bags 'Best Lending Solution' Award,https://www.newsvoir.com/release/hotfoot-technology-bags-apos-best-lending-solution-apos-award-15542.html
366,Ketto Awards 2020: Honouring The Achievements and Endeavours of Changemakers of India,https://www.newsvoir.com/release/ketto-awards-2020-honouring-the-achievements-and-endeavours-of-changemakers-of-india-15533.html
367,Brand Opus India Announces the Winners of Global Icon Awards - 2021,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-global-icon-awards-2021-15518.html
368,"Dr. Devid Frank Fernandes Wins Excellence in Entrepreneurship & Social Service
",https://www.newsvoir.com/release/dr-devid-frank-fernandes-wins-excellence-in-entrepreneurship-social-service-15497.html
369,Virtusa Named a Leader in Pega Services by Everest Group,https://www.newsvoir.com/release/virtusa-named-a-leader-in-pega-services-by-everest-group-15472.html
370,Bharat Gaurav Award Encourage Millions to Build a New India of our Dreams: Dr. Sandesh Yadav,https://www.newsvoir.com/release/bharat-gaurav-award-encourage-millions-to-build-a-new-india-of-our-dreams-dr-sandesh-yadav-15457.html
371,"World Auto Forum Awards Announced, WAF Stars Steal the Show",https://www.newsvoir.com/release/world-auto-forum-awards-announced-waf-stars-steal-the-show-15449.html
372,Shardul Amarchand Mangaldas & Co. Tops the Mergermarket League Table Rankings for India for 2020,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-tops-the-mergermarket-league-table-rankings-for-india-for-2020-15435.html
373,"Omkar Rai Tops Global IoT Influencer in Nov 2020, Reports Global Magazine Verdict",https://www.newsvoir.com/release/omkar-rai-tops-global-iot-influencer-in-nov-2020-reports-global-magazine-verdict-15421.html
374,National and International Artists to Perform in 30th Lakshminarayana Global Music Festival,https://www.newsvoir.com/release/national-and-international-artists-to-perform-in-30th-lakshminarayana-global-music-festival-15405.html
375,Brand Opus India Announces the Winners of Education Icon Awards - 2020,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-education-icon-awards-2020-15400.html
376,"Gagan Arora, CEO-Vertex Global Services Added Another Feather to His Cap, Bagged 40 Under 40 - Top Influential Corporate Leaders Award 2020",https://www.newsvoir.com/release/gagan-arora-ceo-vertex-global-services-added-another-feather-to-his-cap-bagged-40-under-40-top-influential-corporate-leaders-award-2020-15396.html
377,BCIC Recognizes Excellence in Corporate Social Responsibility with its Maiden Edition of CSR Impact Awards,https://www.newsvoir.com/release/bcic-recognizes-excellence-in-corporate-social-responsibility-with-its-maiden-edition-of-csr-impact-awards-15380.html
378,"With 16 Awards and 23 Film Festivals, Filmmaker-Actor Jayesh Jaidka Makes India proud",https://www.newsvoir.com/release/with-16-awards-and-23-film-festivals-filmmaker-actor-jayesh-jaidka-makes-india-proud-15352.html
379,Iconic Platinum Jewelry Designs as Seen on Elizabeth Taylor and Lady Gaga,https://www.newsvoir.com/release/iconic-platinum-jewelry-designs-as-seen-on-elizabeth-taylor-and-lady-gaga-15342.html
380,"JSS Shri Manjunatheswara Central School, Hubli Clinched the National Title of the HDFC ERGO'S Insurance Awareness Award Junior Quiz 2020",https://www.newsvoir.com/release/jss-shri-manjunatheswara-central-school-hubli-clinched-the-national-title-of-the-hdfc-ergo-apos-s-insurance-awareness-award-junior-quiz-2020-15336.html
381,Round Table India & Ladies Circle India Felicitate Prominent Achievers at 8th Edition of Pride of Karnataka Awards,https://www.newsvoir.com/release/round-table-india-ladies-circle-india-felicitate-prominent-achievers-at-8th-edition-of-pride-of-karnataka-awards-15330.html
382,RSDC Celebrates Annual Awards for Skill Training in Rubber,https://www.newsvoir.com/release/rsdc-celebrates-annual-awards-for-skill-training-in-rubber-15321.html
383,Inspira Enterprise Emerges among the Top 3 Indian Companies Globally for Managed Security Services as per the Annual Top 250 MSSPs List 2020 ,https://www.newsvoir.com/release/inspira-enterprise-emerges-among-the-top-3-indian-companies-globally-for-managed-security-services-as-per-the-annual-top-250-mssps-list-2020-15311.html
384,"Vivek Tiwari of SATYA MicroCapital Bags ""The Most Promising Business Leaders of Asia"" Award",https://www.newsvoir.com/release/vivek-tiwari-of-satya-microcapital-bags-quot-the-most-promising-business-leaders-of-asia-quot-award-15304.html
385,SKF India Wins 'Companies with Great Managers' Award,https://www.newsvoir.com/release/skf-india-wins-apos-companies-with-great-managers-apos-award-15290.html
386,Brand Opus India Announces the Winners of Design Icon Awards - 2020,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-design-icon-awards-2020-15285.html
387,Dr. Manjiri Bakre of OncoStem Diagnostics Recognised as One Among the Top 25 Voices in Precision Medicine Asia,https://www.newsvoir.com/release/dr-manjiri-bakre-of-oncostem-diagnostics-recognised-as-one-among-the-top-25-voices-in-precision-medicine-asia-15277.html
388,10th National Laadli Media and Advertising Awards Recognizes Hard-hitting Gender Sensitive Content,https://www.newsvoir.com/release/10th-national-laadli-media-and-advertising-awards-recognizes-hard-hitting-gender-sensitive-content-15276.html
389,"Defsys Solutions Honoured with Two Prestigious ELCINA Awards for Excellence in Exports, Research & Development ",https://www.newsvoir.com/release/defsys-solutions-honoured-with-two-prestigious-elcina-awards-for-excellence-in-exports-research-development-15252.html
390,OctaFX Bags The Best Copy Trading Platform in Asia Title,https://www.newsvoir.com/release/octafx-bags-the-best-copy-trading-platform-in-asia-title-15227.html
391,Klip VR Becomes the First Indian EdTech Company to Win Global 'VR Awards',https://www.newsvoir.com/release/klip-vr-becomes-the-first-indian-edtech-company-to-win-global-apos-vr-awards-apos-15219.html
392,"Serial Entrepreneur & Educationist Mukesh Sharma, Featured in Forbes List of Great Entrepreneurs for the Second Consecutive Time",https://www.newsvoir.com/release/serial-entrepreneur-educationist-mukesh-sharma-featured-in-forbes-list-of-great-entrepreneurs-for-the-second-consecutive-time-15211.html
393,AlphaCorp Receives Recognition at Realty+ Conclave & Excellence Awards,https://www.newsvoir.com/release/alphacorp-receives-recognition-at-realty-conclave-excellence-awards-15201.html
394,Arkfin Group's Prashant Karulkar Felicitates 7 Firms as 'Champion of Champions' in Indian Industry During ABCI Awards,https://www.newsvoir.com/release/arkfin-group-apos-s-prashant-karulkar-felicitates-7-firms-as-apos-champion-of-champions-apos-in-indian-industry-during-abci-awards-15195.html
395,Last Phase of Audience Voting for the First FLYX Filmfare OTT Awards Now Available Exclusively on the FLYX App,https://www.newsvoir.com/release/last-phase-of-audience-voting-for-the-first-flyx-filmfare-ott-awards-now-available-exclusively-on-the-flyx-app-15192.html
396,Piramal Mahalaxmi Bestowed with Luxury Project of the Year,https://www.newsvoir.com/release/piramal-mahalaxmi-bestowed-with-luxury-project-of-the-year-15168.html
397,CFBP Holds its 32nd Jamnalal Bajaj Awards for Fair Business Practices,https://www.newsvoir.com/release/cfbp-holds-its-32nd-jamnalal-bajaj-awards-for-fair-business-practices-15163.html
398,Motia Group Shines at Realty Plus Conclave; Wins Emerging Developer of the Year Award,https://www.newsvoir.com/release/motia-group-shines-at-realty-plus-conclave-wins-emerging-developer-of-the-year-award-15154.html
399,Zeta Tachyon Bags 'Best of Show' Award at Finovate West Digital 2020 ,https://www.newsvoir.com/release/zeta-tachyon-bags-best-of-show-award-at-finovate-west-digital-2020-15147.html
400,Elan Group Conferred as 'Developer of the Year – Retail',https://www.newsvoir.com/release/elan-group-conferred-as-apos-developer-of-the-year-retail-apos-15137.html
401,Sushant University Organised its 5th Annual Convocation,https://www.newsvoir.com/release/sushant-university-organised-its-5th-annual-convocation-15135.html
402,"Sigatul Mazaraat, AI Vazaratus Saifiyah of Mumbai Gets Included in World Book of Records London",https://www.newsvoir.com/release/sigatul-mazaraat-ai-vazaratus-saifiyah-of-mumbai-gets-included-in-world-book-of-records-london-15132.html
403,Topgallant Media Acknowledged and Felicitated the Winners of COVID Warriors Award 2020,https://www.newsvoir.com/release/topgallant-media-acknowledged-and-felicitated-the-winners-of-covid-warriors-award-2020-15127.html
404,"Legrand India Wins 'The Most Innovative COVID-19 Response' Award at the IFCCI CSR Conclave and Awards 2020 
",https://www.newsvoir.com/release/legrand-india-wins-apos-the-most-innovative-covid-19-response-apos-award-at-the-ifcci-csr-conclave-and-awards-2020-15124.html
405,Kangafest India Successfully Organised First Virtual Edition of 'Mrs. Mommy 2020',https://www.newsvoir.com/release/kangafest-india-successfully-organised-first-virtual-edition-of-apos-mrs-mommy-2020-apos-15115.html
406,KONE Elevator India Once Again in the List of 100 Best Companies for Women ,https://www.newsvoir.com/release/kone-elevator-india-once-again-in-the-list-of-100-best-companies-for-women-15105.html
407,"Amway India Awarded as ""India's Greatest Workplace 2020"" by The Brand Story ",https://www.newsvoir.com/release/amway-india-awarded-as-quot-india-apos-s-greatest-workplace-2020-quot-by-the-brand-story-15084.html
408,"Award-winning JJ Tax App Reaches a Milestone of 30,000 Downloads",https://www.newsvoir.com/release/award-winning-jj-tax-app-reaches-a-milestone-of-30-000-downloads-15080.html
409,Oakridge Students' Design Works Receive Accolades at Design Championship 2020,https://www.newsvoir.com/release/oakridge-students-apos-design-works-receive-accolades-at-design-championship-2020-15063.html
410,Indian Short film 'PAASH' Qualifies for the Race of Oscars,https://www.newsvoir.com/release/indian-short-film-apos-paash-apos-qualifies-for-the-race-of-oscars-15040.html
411,DoubleTree by Hilton Pune's General Manager Featured in the Forbes India List of Top 100 Great People Managers,https://www.newsvoir.com/release/doubletree-by-hilton-pune-apos-s-general-manager-featured-in-the-forbes-india-list-of-top-100-great-people-managers-15012.html
412,Amway India's Arjun Dasoondi Features in India's Top 100 Great People Managers,https://www.newsvoir.com/release/amway-india-apos-s-arjun-dasoondi-features-in-india-apos-s-top-100-great-people-managers-14980.html
413,The Postcard Hotel Wins Asia's Leading Luxury Hotel at World Travel Awards,https://www.newsvoir.com/release/the-postcard-hotel-wins-asia-apos-s-leading-luxury-hotel-at-world-travel-awards-14986.html
414,Brand Opus India Announces the Winners of Health Icon and Global Icon Awards - 2020,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-health-icon-and-global-icon-awards-2020-14978.html
415,ICFAI Business School Professor Tops 2019-20 Bestselling Case Authors List ,https://www.newsvoir.com/release/icfai-business-school-professor-tops-2019-20-bestselling-case-authors-list-14939.html
416,COVID-19 Opens Unique Opportunities for Indian Students to Study Abroad: Be-Ivy Education  ,https://www.newsvoir.com/release/covid-19-opens-unique-opportunities-for-indian-students-to-study-abroad-be-ivy-education-14929.html
417,"Rajesh Goenka, Director, RP tech India Bags the Prestigious Global CMO Leadership Award 2020",https://www.newsvoir.com/release/rajesh-goenka-director-rp-tech-india-bags-the-prestigious-global-cmo-leadership-award-2020-14915.html
418,udChalo Empowers Bhaarat ka Bharat on his Solo Cycling Record Breaking Expeditions,https://www.newsvoir.com/release/udchalo-empowers-bhaarat-ka-bharat-on-his-solo-cycling-record-breaking-expeditions-14903.html
419,Insmart Systems Wins FICCI National Award,https://www.newsvoir.com/release/insmart-systems-wins-ficci-national-award-14897.html
420,Srijan Wins the Highly Coveted 2020 Acquia Engage Award for EzContent,https://www.newsvoir.com/release/srijan-wins-the-highly-coveted-2020-acquia-engage-award-for-ezcontent-14878.html
421,AI-based Digital Financial Services Platform Davinta Named a Winner at the Global 'Inclusive Fintech 50 2020' Event,https://www.newsvoir.com/release/ai-based-digital-financial-services-platform-davinta-named-a-winner-at-the-global-apos-inclusive-fintech-50-2020-apos-event-14867.html
422,Rakayet Ul Karim Rakim of Bangladesh Wins the Greenstorm International Nature Photography Contest,https://www.newsvoir.com/release/rakayet-ul-karim-rakim-of-bangladesh-wins-the-greenstorm-international-nature-photography-contest-14865.html
423,Nominations Invited for 2021 Zayed Award for Human Fraternity,https://www.newsvoir.com/release/nominations-invited-for-2021-zayed-award-for-human-fraternity-14861.html
424,Raheja Developers Adjudged 'Best Employer' in the Real Estate Category by IBRF,https://www.newsvoir.com/release/raheja-developers-adjudged-apos-best-employer-apos-in-the-real-estate-category-by-ibrf-14852.html
425,"Baxter Healthcare India Wins at The Global Diversity, Equity and Inclusion (DEI) Summit Awards 2020",https://www.newsvoir.com/release/baxter-healthcare-india-wins-at-the-global-diversity-equity-and-inclusion-dei-summit-awards-2020-14835.html
426,"Ritesh Rawal's ""Manifestism"" has been Awarded as ""Innovation of an Education Philosophy"" in the Education Innovation Awards",https://www.newsvoir.com/release/ritesh-rawal-apos-s-quot-manifestism-quot-has-been-awarded-as-quot-innovation-of-an-education-philosophy-quot-in-the-education-innovation-awards-14834.html
427,Corporate Clinic's Founder Awarded for Capital Structuring and Financial Re-Engineering Excellence,https://www.newsvoir.com/release/corporate-clinic-apos-s-founder-awarded-for-capital-structuring-and-financial-re-engineering-excellence-14820.html
428,"TO THE NEW Wins Gold for Fastest Growing Company of the Year in Asia, Australia, and New Zealand at the 2020 Stevie International Business Awards",https://www.newsvoir.com/release/to-the-new-wins-gold-for-fastest-growing-company-of-the-year-in-asia-australia-and-new-zealand-at-the-2020-stevie-international-business-awards-14815.html
429,"Vana Recognized with Condé Nast Traveler's 2020 Readers' Choice Awards ""#4 in Top 30 Destination Spa Resorts in the World""",https://www.newsvoir.com/release/vana-recognized-with-cond-nast-traveler-apos-s-2020-readers-apos-choice-awards-quot-4-in-top-30-destination-spa-resorts-in-the-world-quot-14799.html
430,ISDM Receives 'Special Mention' Award at the Innovation for India Awards 2020,https://www.newsvoir.com/release/isdm-receives-apos-special-mention-apos-award-at-the-innovation-for-india-awards-2020-14794.html
431,JSPL Wins Coveted GreenTech CSR India 2020 Awards,https://www.newsvoir.com/release/jspl-wins-coveted-greentech-csr-india-2020-awards-14772.html
432,"Super Star E Awards, A New Normal Biggest Digital Award Show  for the COVID Warrior and Social Media Entertainers During this Pandemic Time",https://www.newsvoir.com/release/super-star-e-awards-a-new-normal-biggest-digital-award-show-for-the-covid-warrior-and-social-media-entertainers-during-this-pandemic-time-14745.html
433,Award-winning JJ Tax App to Extend Free Solutions for Tax Queries and Discounted IT Return Filings  ,https://www.newsvoir.com/release/award-winning-jj-tax-app-to-extend-free-solutions-for-tax-queries-and-discounted-it-return-filings-14719.html
434,"Gagan Arora, CEO and Strategic Growth Leader of Vertex Global Services Honoured by Forbes India and Great Manager Institute",https://www.newsvoir.com/release/gagan-arora-ceo-and-strategic-growth-leader-of-vertex-global-services-honoured-by-forbes-india-and-great-manager-institute-14699.html
435,Dr. Manjiri Bakre Awarded 'Health Tech Innovator of the Year' ,https://www.newsvoir.com/release/dr-manjiri-bakre-awarded-apos-health-tech-innovator-of-the-year-apos-14662.html
436,BML Munjal University Conducts its First Ever e-convocation to Felicitate its Graduating Students,https://www.newsvoir.com/release/bml-munjal-university-conducts-its-first-ever-e-convocation-to-felicitate-its-graduating-students-14669.html
437,University of Chicago Economist Raaj Sah Honors Father Camille Bulcke of Ranchi,https://www.newsvoir.com/release/university-of-chicago-economist-raaj-sah-honors-father-camille-bulcke-of-ranchi-14634.html
438,"Altido Healthcare Consulting Recognized as ""India's Most Admirable Healthcare Brand""",https://www.newsvoir.com/release/altido-healthcare-consulting-recognized-as-quot-india-apos-s-most-admirable-healthcare-brand-quot-14594.html
439,Gulshan Dynasty Bags 'Luxury Project of the Year-North India',https://www.newsvoir.com/release/gulshan-dynasty-bags-apos-luxury-project-of-the-year-north-india-apos-14575.html
440,Edutainment Startup SP Robotic Works Bags TiE50 Winner Award at TiEcon 2020,https://www.newsvoir.com/release/edutainment-startup-sp-robotic-works-bags-tie50-winner-award-at-tiecon-2020-14548.html
441,Happy Homes Awarded Leading Real-estate Consultancy,https://www.newsvoir.com/release/happy-homes-awarded-leading-real-estate-consultancy-14534.html
442,OncoStem Diagnostics Wins CII's Startupreneur Award in Biotech and Pharma Category ,https://www.newsvoir.com/release/oncostem-diagnostics-wins-cii-apos-s-startupreneur-award-in-biotech-and-pharma-category-14518.html
443,"Clusterzap, Marketing Automation Player Powered by AI Wins TiE50 Award at TiEcon 2020",https://www.newsvoir.com/release/clusterzap-marketing-automation-player-powered-by-ai-wins-tie50-award-at-tiecon-2020-14529.html
444,"Healthians Social Campaign #SheIsNotDoingGreat Wins at Foxglove Awards, Nominated for Blue Design Awards",https://www.newsvoir.com/release/healthians-social-campaign-sheisnotdoinggreat-wins-at-foxglove-awards-nominated-for-blue-design-awards-14503.html
445,"Vertex Global Services Wins Multiple Brand Opus Awards for Innovation, Technology & Business Empowerment ",https://www.newsvoir.com/release/vertex-global-services-wins-multiple-brand-opus-awards-for-innovation-technology-business-empowerment-14500.html
446,"TO THE NEW Adjudged as the Gold Stevie® Award Winner at the 2020 Stevie Awards for Great Employers
",https://www.newsvoir.com/release/to-the-new-adjudged-as-the-gold-stevie-award-winner-at-the-2020-stevie-awards-for-great-employers-14469.html
447,Mumbai Startup to Promote Global COVID-19 Business Response Awards,https://www.newsvoir.com/release/mumbai-startup-to-promote-global-covid-19-business-response-awards-14405.html
448,Tech Mahindra Wins Two Stevie® Awards for COVID-19 Response,https://www.newsvoir.com/release/tech-mahindra-wins-two-stevie-awards-for-covid-19-response-14428.html
