,title,link
136,Madras Security Printers Provides IoT-based COVID War Room for Mangaluru Smart City,https://www.newsvoir.com/release/madras-security-printers-provides-iot-based-covid-war-room-for-mangaluru-smart-city-13877.html
137,IETE Inaugurates Centre of Excellence for Cyber Security ,https://www.newsvoir.com/release/iete-inaugurates-centre-of-excellence-for-cyber-security-13868.html
138,"Religare Lauds Government's Stimulus Package for NBFCs, Calls it Big Liquidity Boost for the Sector",https://www.newsvoir.com/release/religare-lauds-government-apos-s-stimulus-package-for-nbfcs-calls-it-big-liquidity-boost-for-the-sector-13866.html
139,SRL Diagnostics Joins Hand with Housejoy to Launch Mobile Health Clinic Vans in Bengaluru,https://www.newsvoir.com/release/srl-diagnostics-joins-hand-with-housejoy-to-launch-mobile-health-clinic-vans-in-bengaluru-13864.html
140,Bal Bharti Academy NGO Launches Social Platform to Fight Against COVID-19,https://www.newsvoir.com/release/bal-bharti-academy-ngo-launches-social-platform-to-fight-against-covid-19-13850.html
141,"Urban Company Recommends ""Home Delivery"" as Way Forward for the Beauty Industry",https://www.newsvoir.com/release/urban-company-recommends-quot-home-delivery-quot-as-way-forward-for-the-beauty-industry-13845.html
142,The Indian Polyurethane Association Appeals for Aid During COVID-19 Crisis,https://www.newsvoir.com/release/the-indian-polyurethane-association-appeals-for-aid-during-covid-19-crisis-13822.html
143,Indian Sleep Products Federation Appeals to Relaxation During COVID-19 Crisis ,https://www.newsvoir.com/release/indian-sleep-products-federation-appeals-to-relaxation-during-covid-19-crisis-13821.html
144,Govt should Expand the Scope of Essential Home-facilitated Services by E-commerce Platforms: Urban Company ,https://www.newsvoir.com/release/govt-should-expand-the-scope-of-essential-home-facilitated-services-by-e-commerce-platforms-urban-company-13820.html
145,"AITWA Appeals to Gadkari for Ministry's Directives to Ground Level Authorities to Restore Supply Chain
",https://www.newsvoir.com/release/aitwa-appeals-to-gadkari-for-ministry-apos-s-directives-to-ground-level-authorities-to-restore-supply-chain-13802.html
146,"Statement from Mr. Venu Srinivasan, Chairman, TVS Motor Company, on the RBI Governor's Press Conference ",https://www.newsvoir.com/release/statement-from-mr-venu-srinivasan-chairman-tvs-motor-company-on-the-rbi-governor-apos-s-press-conference-13769.html
147,CAPHRA Urges Health Ministry to Discuss Rights of Vapers in Global Treaty ,https://www.newsvoir.com/release/caphra-urges-health-ministry-to-discuss-rights-of-vapers-in-global-treaty-13603.html
148,Government to Announce New Cyber Security Policy Soon,https://www.newsvoir.com/release/government-to-announce-new-cyber-security-policy-soon-13591.html
149,Almost 97% Households Now have Access to LPG Cylinders through PMUY: MoPNG,https://www.newsvoir.com/release/almost-97-households-now-have-access-to-lpg-cylinders-through-pmuy-mopng-13570.html
150,A Report by Association of Infrastructure Industry (India) and Colliers International Released at India Infrastructure Summit 2020,https://www.newsvoir.com/release/a-report-by-association-of-infrastructure-industry-india-and-colliers-international-released-at-india-infrastructure-summit-2020-13560.html
151,"Rocky Mountain Institute, Micelio in Collaboration with The Government of Karnataka Launch the Urban Mobility Lab in Bengaluru",https://www.newsvoir.com/release/rocky-mountain-institute-micelio-in-collaboration-with-the-government-of-karnataka-launch-the-urban-mobility-lab-in-bengaluru-13478.html
152,India Finds and Treats its ‘Missing Million’ TB Cases; Gap Reduced to 3.5 Lakh Patients: Ministry of Health and Family Welfare,https://www.newsvoir.com/release/india-finds-and-treats-its-missing-million-tb-cases-gap-reduced-to-3-5-lakh-patients-ministry-of-health-and-family-welfare-13425.html
153,Robust Security Crucial for Adoption of Open Source,https://www.newsvoir.com/release/robust-security-crucial-for-adoption-of-open-source-13407.html
154,UK-India Sign MoU to Strengthen Defence Collaboration,https://www.newsvoir.com/release/uk-india-sign-mou-to-strengthen-defence-collaboration-13382.html
155,Lohia Group - Taking India to New Frontiers of Aerospace Excellence ,https://www.newsvoir.com/release/lohia-group-taking-india-to-new-frontiers-of-aerospace-excellence-13359.html
156,70 Model Polling Stations to Spike Voters’ Turnout in Delhi,https://www.newsvoir.com/release/70-model-polling-stations-to-spike-voters-turnout-in-delhi-13345.html
157,Industry Reaction - Budget 2020-21,https://www.newsvoir.com/release/industry-reaction-budget-2020-21-13343.html
158,Industry Experts Call for Corrective Measures from Union Budget 2020,https://www.newsvoir.com/release/industry-experts-call-for-corrective-measures-from-union-budget-2020-13332.html
159,Madhya Pradesh Set to Emerge as a Major Destination for Film Shoots in 2020,https://www.newsvoir.com/release/madhya-pradesh-set-to-emerge-as-a-major-destination-for-film-shoots-in-2020-13328.html
160,BBG-BTCT Hosted National Girl Child Day 2020 by Organizing Awareness Campaigns,https://www.newsvoir.com/release/bbg-btct-hosted-national-girl-child-day-2020-by-organizing-awareness-campaigns-13319.html
161,"Bahrain and Karnataka Sign Memorandum of Understanding Promoting Cooperation in Fintech, AI, IoT and Cyber-Security",https://www.newsvoir.com/release/bahrain-and-karnataka-sign-memorandum-of-understanding-promoting-cooperation-in-fintech-ai-iot-and-cyber-security-13276.html
162,Convergence India 2020 Expo to Witness the ‘Next Level’ of Innovation in Digital Technologies,https://www.newsvoir.com/release/convergence-india-2020-expo-to-witness-the-next-level-of-innovation-in-digital-technologies-13269.html
163,Budget 2020 - Industry Expectations from the Government,https://www.newsvoir.com/release/budget-2020-industry-expectations-from-the-government-13233.html
164,"Nirbhaya Verdict to Serve as a Lesson for Perpetrators of Violence Against Women: Secretary, Nirbhaya Jyoti Trust",https://www.newsvoir.com/release/nirbhaya-verdict-to-serve-as-a-lesson-for-perpetrators-of-violence-against-women-secretary-nirbhaya-jyoti-trust-13223.html
165,AICTE Appoints Dr. Anurag Batra on the MDI Board,https://www.newsvoir.com/release/aicte-appoints-dr-anurag-batra-on-the-mdi-board-13222.html
166,"India a Hotbed for Education on Public Policy & Governance
",https://www.newsvoir.com/release/india-a-hotbed-for-education-on-public-policy-governance-13206.html
167,NSIC Signs MoU with Mitutoyo South Asia,https://www.newsvoir.com/release/nsic-signs-mou-with-mitutoyo-south-asia-13199.html
168,Ease of doing Business Crucial if India wants to Scale Ambitious Peak of $5 Trillion,https://www.newsvoir.com/release/ease-of-doing-business-crucial-if-india-wants-to-scale-ambitious-peak-of-5-trillion-13198.html
169,Shortage of 12 Lakh Skilled Welding Professionals May Derail India's Infrastructure Growth Story,https://www.newsvoir.com/release/shortage-of-12-lakh-skilled-welding-professionals-may-derail-india-apos-s-infrastructure-growth-story-13163.html
170,Union Cabinet Clears Proposed Change to Insolvency and Bankruptcy Amendment Bill,https://www.newsvoir.com/release/union-cabinet-clears-proposed-change-to-insolvency-and-bankruptcy-amendment-bill-13181.html
171,Summit on Sustainability to Evolve Action Plan to Fight Climate Change,https://www.newsvoir.com/release/summit-on-sustainability-to-evolve-action-plan-to-fight-climate-change-13109.html
172,Ministry of Women and Child Development Signs MoU with Tasting India Symposium,https://www.newsvoir.com/release/ministry-of-women-and-child-development-signs-mou-with-tasting-india-symposium-13082.html
173,Tech Mahindra Bags INR 500 Crore Smart City Project from Pimpri Chinchwad Municipal Corporation,https://www.newsvoir.com/release/tech-mahindra-bags-inr-500-crore-smart-city-project-from-pimpri-chinchwad-municipal-corporation-13031.html
174,“Summit on Sustainability” in Delhi on 18th December,https://www.newsvoir.com/release/-summit-on-sustainability-in-delhi-on-18th-december-13029.html
175,"Good, but not Good Enough: Solar Energy Growth in Light of the Paris Agreement
",https://www.newsvoir.com/release/good-but-not-good-enough-solar-energy-growth-in-light-of-the-paris-agreement-13026.html
176,POSH Lawyer Shivangi Prasad on the Need for Change Post Passing of New Transgender Law,https://www.newsvoir.com/release/posh-lawyer-shivangi-prasad-on-the-need-for-change-post-passing-of-new-transgender-law-13021.html
177,"Doctors Raise Concern that ban on E-cigarettes will Increase Cancer, Lung Diseases Cases",https://www.newsvoir.com/release/doctors-raise-concern-that-ban-on-e-cigarettes-will-increase-cancer-lung-diseases-cases-13009.html
178,O.P. Jindal Global University Signs Agreements with Seven Top Australian Universities,https://www.newsvoir.com/release/o-p-jindal-global-university-signs-agreements-with-seven-top-australian-universities-12993.html
179,"CBM India Trust and Pratham Launch Assessment for All (AfA) Tool: A Tool to Assess Foundational Skills of Learners, Including Learners with Disabilities",https://www.newsvoir.com/release/cbm-india-trust-and-pratham-launch-assessment-for-all-afa-tool-a-tool-to-assess-foundational-skills-of-learners-including-learners-with-disabilities-12969.html
180,UK India Business Council Launches Defence Vertical,https://www.newsvoir.com/release/uk-india-business-council-launches-defence-vertical-12945.html
181,Belgium-based Blockchain Tech Leader SettleMint Launches Operations in India,https://www.newsvoir.com/release/belgium-based-blockchain-tech-leader-settlemint-launches-operations-in-india-12939.html
182,"Dr. Sudhir Giri - Chairman of Saraswati Medical College Announce Free Health Check-up, OPD, Medicines and all Healthcare Service in India",https://www.newsvoir.com/release/dr-sudhir-giri-chairman-of-saraswati-medical-college-announce-free-health-check-up-opd-medicines-and-all-healthcare-service-in-india-12893.html
183,UK India Business Council Launches Socio-economic Impact Campaign,https://www.newsvoir.com/release/uk-india-business-council-launches-socio-economic-impact-campaign-12857.html
184,BLS International Registers Operational Revenue Growth of 12% in Q2 FY20 as Compared to Q2 FY19,https://www.newsvoir.com/release/bls-international-registers-operational-revenue-growth-of-12-in-q2-fy20-as-compared-to-q2-fy19-12853.html
185,"""Private Investment in Higher Education Must be Increased to Achieve a 5 Trillion USD Economy"": Founding Vice Chancellor of O.P. Jindal Global University",https://www.newsvoir.com/release/private-investment-in-higher-education-must-be-increased-to-achieve-a-5-trillion-usd-economy-founding-vice-chancellor-of-o-p-jindal-global-university-12846.html
186,UK India Business Council Releases Annual Doing Business in India Report for 2019,https://www.newsvoir.com/release/uk-india-business-council-releases-annual-doing-business-in-india-report-for-2019-12841.html
187,"CFA Society India Volunteers Ride for Jan Nivesh Abhiyaan, a Financial Literacy Initiative",https://www.newsvoir.com/release/cfa-society-india-volunteers-ride-for-jan-nivesh-abhiyaan-a-financial-literacy-initiative-12828.html
188,"Directorate of Health Services, Maharashtra and Public Health Foundation of India (PHFI) Announce Partnership for Prevention and Control of Non-communicable Diseases (NCDs)",https://www.newsvoir.com/release/directorate-of-health-services-maharashtra-and-public-health-foundation-of-india-phfi-announce-partnership-for-prevention-and-control-of-non-communicable-diseases-ncds-12807.html
189,"Bahrain Readies for $320 Bn Middle East AI Boom with WEF Future Tech Workshop
",https://www.newsvoir.com/release/bahrain-readies-for-320-bn-middle-east-ai-boom-with-wef-future-tech-workshop-12794.html
190,CILT India Expo 2019 Promotes the “Strengths of the Indian Logistics Sector”,https://www.newsvoir.com/release/cilt-india-expo-2019-promotes-the-strengths-of-the-indian-logistics-sector--12790.html
191,BAK Regime to Foster Innovation and Safeguard Consumer Interests – TUG India,https://www.newsvoir.com/release/bak-regime-to-foster-innovation-and-safeguard-consumer-interests-tug-india-12747.html
192,NEC and IIT Mumbai Sign MoU at Sanjeev Sinha led AI Forum at Tokyo Embassy,https://www.newsvoir.com/release/nec-and-iit-mumbai-sign-mou-at-sanjeev-sinha-led-ai-forum-at-tokyo-embassy-12732.html
193,Government of India Confers Honourable Mention on Schneider Electric at the Annual National CSR Award Ceremony ,https://www.newsvoir.com/release/government-of-india-confers-honourable-mention-on-schneider-electric-at-the-annual-national-csr-award-ceremony-12733.html
194,BharatPe Wins Innovation in Digital Payments Award at MeitY,https://www.newsvoir.com/release/bharatpe-wins-innovation-in-digital-payments-award-at-meity-12712.html
195,Animals in Need of Help after Floods in Bihar,https://www.newsvoir.com/release/animals-in-need-of-help-after-floods-in-bihar-12641.html
196,WAPCOS Limited Join Hands with The Empathy Campaign to Pledge Against the Menace of Hepatitis B & C,https://www.newsvoir.com/release/wapcos-limited-join-hands-with-the-empathy-campaign-to-pledge-against-the-menace-of-hepatitis-b-c-12642.html
197,"Bahrain and Kerala Sign MoU for Cooperation in FinTech, ICT & IoT Startups",https://www.newsvoir.com/release/bahrain-and-kerala-sign-mou-for-cooperation-in-fintech-ict-iot-startups-12613.html
198,McDonald’s India (West & South) Partners with RASCI to Further the Government’s “Skill India” Mission ,https://www.newsvoir.com/release/mcdonald-s-india-west-south-partners-with-rasci-to-further-the-government-s-skill-india-mission--12593.html
199,JSL Lifestyle Participated in an Exhibition Organised by Indian Railways to Commemorate the 150th Anniversary of Mahatma Gandhi in New Delhi,https://www.newsvoir.com/release/jsl-lifestyle-participated-in-an-exhibition-organised-by-indian-railways-to-commemorate-the-150th-anniversary-of-mahatma-gandhi-in-new-delhi-12587.html
200,Hon'ble Minister of State for Heavy Industries Shri Arjun Ram Meghwal to Inaugurate EVConIndia,https://www.newsvoir.com/release/hon-ble-minister-of-state-for-heavy-industries-shri-arjun-ram-meghwal-to-inaugurate-evconindia-12571.html
201,Quality Education – A Vision for A Bright Future,https://www.newsvoir.com/release/quality-education-a-vision-for-a-bright-future-12551.html
202,Housing and Urban Development Department (HUDD) and Bhubaneswar Development Authority (BDA) in Co-operation with Deutsche Gesellschaft für Internationale Zusammenarbeit (GIZ) GmbH Announces Low Carbon Mobility Plan for Bhubaneswar ,https://www.newsvoir.com/release/housing-and-urban-development-department-hudd-and-bhubaneswar-development-authority-bda-in-co-operation-with-deutsche-gesellschaft-f-r-internationale-zusammenarbeit-giz-gmbh-announces-low-carbon-mobility-plan-for-bhubaneswar--12534.html
203,HRANI Thanks Government for Rationalization of GST,https://www.newsvoir.com/release/hrani-thanks-government-for-rationalization-of-gst-12499.html
204,India a Bright Spot for Global Paper Industry: PaperTech 2019,https://www.newsvoir.com/release/india-a-bright-spot-for-global-paper-industry-papertech-2019-12477.html
205,"CropLife India Jointly with SAMETI, Agriculture Department, Government of West Bengal Conducts Awareness Program throughout the State",https://www.newsvoir.com/release/croplife-india-jointly-with-sameti-agriculture-department-government-of-west-bengal-conducts-awareness-program-throughout-the-state-12449.html
206,Madras Security Printers Successfully Completes Data Digitization Project for National Population Register in TN,https://www.newsvoir.com/release/madras-security-printers-successfully-completes-data-digitization-project-for-national-population-register-in-tn-12440.html
207,"Shri Pratap Chandra Sarangi, Hon'ble Minister of State, MSME Applauds NSIC’s Initiatives 

",https://www.newsvoir.com/release/shri-pratap-chandra-sarangi-hon-ble-minister-of-state-msme-applauds-nsic-s-initiatives--12356.html
208,Catalyzing Innovations in Digital Health ,https://www.newsvoir.com/release/catalyzing-innovations-in-digital-health-12348.html
209,Recent Increase in Trade Focus: Australia-India Trade & Investment Expo ,https://www.newsvoir.com/release/recent-increase-in-trade-focus-australia-india-trade-investment-expo-12342.html
210,Security and Interoperability are Key to the Success of Smart Cities in India,https://www.newsvoir.com/release/security-and-interoperability-are-key-to-the-success-of-smart-cities-in-india-12336.html
211,Medha’s Employability Skills Program Now to be Delivered Across all Govt. ITIs in Haryana,https://www.newsvoir.com/release/medha-s-employability-skills-program-now-to-be-delivered-across-all-govt-itis-in-haryana-12320.html
212,BLS International Continues with its Strong Performance in Q1 FY 19-20,https://www.newsvoir.com/release/bls-international-continues-with-its-strong-performance-in-q1-fy-19-20-12261.html
213,"Largest Blockchain Project Signed between BP Batam, Indonesia and dClinic",https://www.newsvoir.com/release/largest-blockchain-project-signed-between-bp-batam-indonesia-and-dclinic-12223.html
214,Ban on Vaping in Delhi will have Adverse Effects - Association of Vapers India,https://www.newsvoir.com/release/ban-on-vaping-in-delhi-will-have-adverse-effects-association-of-vapers-india-12165.html
215,"Kumar Keshav, the Man Behind the Success of Lucknow Metro",https://www.newsvoir.com/release/kumar-keshav-the-man-behind-the-success-of-lucknow-metro-12130.html
216,Union Budget Reactions 2019,https://www.newsvoir.com/release/union-budget-reactions-2019-12094.html
217,"National Pilot Initiatives on Diabetic Retinopathy and Retinopathy of Prematurity Develops
 Health System Models to Prevent, Screen and Treat Sight of Millions of Indians 
",https://www.newsvoir.com/release/national-pilot-initiatives-on-diabetic-retinopathy-and-retinopathy-of-prematurity-develops-health-system-models-to-prevent-screen-and-treat-sight-of-millions-of-indians-11966.html
218,FORME Announces Ground Breaking Ceremony for its First Industrial Park in India,https://www.newsvoir.com/release/forme-announces-ground-breaking-ceremony-for-its-first-industrial-park-in-india-11951.html
219,Maharashtra - The Future Startup Capital of India,https://www.newsvoir.com/release/maharashtra-the-future-startup-capital-of-india-11926.html
220,Pioneering Solutions for India: 14th National Convention of Global Compact Network India Brings Leaders from Around the Globe to Address the SDGs,https://www.newsvoir.com/release/pioneering-solutions-for-india-14th-national-convention-of-global-compact-network-india-brings-leaders-from-around-the-globe-to-address-the-sdgs-11920.html
221,Modi 2.0: Make Business Compliance Easy and Supportive for MSME,https://www.newsvoir.com/release/modi-2-0-make-business-compliance-easy-and-supportive-for-msme-11903.html
222,NSIC Signs MOU 2019-20 with Ministry of MSME,https://www.newsvoir.com/release/nsic-signs-mou-2019-20-with-ministry-of-msme-11899.html
223,"The 5th Smart Cities India Expo Attracts Large Participation, Ends on a High Note",https://www.newsvoir.com/release/the-5th-smart-cities-india-expo-attracts-large-participation-ends-on-a-high-note-11884.html
224,UKIBC Congratulates the Bharatiya Janata Party on a Massive Election Victory ,https://www.newsvoir.com/release/ukibc-congratulates-the-bharatiya-janata-party-on-a-massive-election-victory-11883.html
225,"Moscow Launches Online Vet Appointments for Pets, Exotic Animals  ",https://www.newsvoir.com/release/moscow-launches-online-vet-appointments-for-pets-exotic-animals-11882.html
226,"Interesting Technologies take Centre-stage at the 5th Smart Cities India 2019 expo being Held from 22 -24 May in Pragati Maidan, New Delhi

",https://www.newsvoir.com/release/interesting-technologies-take-centre-stage-at-the-5th-smart-cities-india-2019-expo-being-held-from-22-24-may-in-pragati-maidan-new-delhi-11877.html
227,"5th Smart Cities 2019 India expo Inaugurated by Shri Durga Shanker Mishra, Secretary, Ministry of Housing and Urban Affairs, at Pragati Maidan, New Delhi",https://www.newsvoir.com/release/5th-smart-cities-2019-india-expo-inaugurated-by-shri-durga-shanker-mishra-secretary-ministry-of-housing-and-urban-affairs-at-pragati-maidan-new-delhi-11868.html
228,Rehabilitation of Odisha: CM Patnaik Reaches Out via Twitter ,https://www.newsvoir.com/release/rehabilitation-of-odisha-cm-patnaik-reaches-out-via-twitter-11853.html
229,Antano and Harini Honored by Ministry of Social Justice and Empowerment,https://www.newsvoir.com/release/antano-and-harini-honored-by-ministry-of-social-justice-and-empowerment-11839.html
230,Socio Economic Transformation at the Grassroots is our Focus: Dr. Neelam Gupta,https://www.newsvoir.com/release/socio-economic-transformation-at-the-grassroots-is-our-focus-dr-neelam-gupta-11751.html
231,Encourage Foreign Practioners & Third Party Funding for Progressive Ecosystem: Mr. Mark Bravin,https://www.newsvoir.com/release/encourage-foreign-practioners-third-party-funding-for-progressive-ecosystem-mr-mark-bravin-11747.html
232,"Housing Schemes to Fuels Employment and Economic Growth says Dr. Niranjan Hiranandani, National President, NAREDCO",https://www.newsvoir.com/release/housing-schemes-to-fuels-employment-and-economic-growth-says-dr-niranjan-hiranandani-national-president-naredco-11736.html
233,High-level Conference Organised by TERI SAS Calls for the Need for India to Actively Implement SDGs for Generating Sustainable Livelihood for Improved Livelihood Security,https://www.newsvoir.com/release/high-level-conference-organised-by-teri-sas-calls-for-the-need-for-india-to-actively-implement-sdgs-for-generating-sustainable-livelihood-for-improved-livelihood-security-11706.html
234,TAC Security to be a Global Security Company by 2019,https://www.newsvoir.com/release/tac-security-to-be-a-global-security-company-by-2019-11659.html
235,"Indian Polity, the Electronic Voting Machines (EVMs) and the General Lok Sabha Elections of 2019",https://www.newsvoir.com/release/indian-polity-the-electronic-voting-machines-evms-and-the-general-lok-sabha-elections-of-2019-11643.html
236,Golden Jubilee Indian Valuers Congress to be Held at Delhi this Year,https://www.newsvoir.com/release/golden-jubilee-indian-valuers-congress-to-be-held-at-delhi-this-year-11637.html
237,"Ministry of Electronics and IT, Government of India C-DAC Synergises R&D Strategizes to Accelerate Technology Revolution
",https://www.newsvoir.com/release/ministry-of-electronics-and-it-government-of-india-c-dac-synergises-r-d-strategizes-to-accelerate-technology-revolution-11600.html
238,BW-Decode Survey Brings-out Interesting Facts on the Mood of the Nation,https://www.newsvoir.com/release/bw-decode-survey-brings-out-interesting-facts-on-the-mood-of-the-nation-11599.html
239,Bahrain Aiming to Roll-out Commercial 5G by June,https://www.newsvoir.com/release/bahrain-aiming-to-roll-out-commercial-5g-by-june-11583.html
240,Sharda LaunchPad (SLP) an Initiative of Sharda University Ties-up with Harvard Business School Online and Amazon Web Services,https://www.newsvoir.com/release/sharda-launchpad-slp-an-initiative-of-sharda-university-ties-up-with-harvard-business-school-online-and-amazon-web-services-11577.html
241,"AMAI Steps up Drive for Chlorine Disinfected Water on World Water Day
",https://www.newsvoir.com/release/amai-steps-up-drive-for-chlorine-disinfected-water-on-world-water-day-11544.html
242,Second Edition of Gender Equality Summit Bridges Indian and Global Leaders in Achieving Gender Equality Goals,https://www.newsvoir.com/release/second-edition-of-gender-equality-summit-bridges-indian-and-global-leaders-in-achieving-gender-equality-goals-11445.html
243,Open Source is Where Innovation Happens,https://www.newsvoir.com/release/open-source-is-where-innovation-happens-11405.html
244,National Women’s Party Unveils Election Symbol in Alliance with All Indian Women’s United Party to Start Campaigning for Lok Sabha Election 2019,https://www.newsvoir.com/release/national-women-s-party-unveils-election-symbol-in-alliance-with-all-indian-women-s-united-party-to-start-campaigning-for-lok-sabha-election-2019-11399.html
245,Blockchain Summit India 2019 to Bring Together Experts and Stakeholders for Channeling India’s Potential around the Technology,https://www.newsvoir.com/release/blockchain-summit-india-2019-to-bring-together-experts-and-stakeholders-for-channeling-india-s-potential-around-the-technology-11392.html
246,"Kumbh Mela 2019, a Step Ahead in the 5th Dham Journey",https://www.newsvoir.com/release/kumbh-mela-2019-a-step-ahead-in-the-5th-dham-journey-11391.html
247, Action Plan Developed to Increase Convictions in Child Labour Cases ,https://www.newsvoir.com/release/action-plan-developed-to-increase-convictions-in-child-labour-cases-11362.html
248,Road Safety Network Urges the Government to Issue an Ordinance on Road Safety,https://www.newsvoir.com/release/road-safety-network-urges-the-government-to-issue-an-ordinance-on-road-safety-11360.html
249,MTaI Welcomes Government’s Budget Focus on MedTech and Healthcare  ,https://www.newsvoir.com/release/mtai-welcomes-government-s-budget-focus-on-medtech-and-healthcare--11320.html
250,Industry Veterans Reinforces Solidarity to Support Interim Budget 2019,https://www.newsvoir.com/release/industry-veterans-reinforces-solidarity-to-support-interim-budget-2019-11298.html
251,Minister for Information Technology Inaugurates Asia’s Largest Industry-institute Interaction Event in the City,https://www.newsvoir.com/release/minister-for-information-technology-inaugurates-asia-s-largest-industry-institute-interaction-event-in-the-city-11285.html
252,Acceptance of eIFU for Medical Device a Welcome Move: MTaI,https://www.newsvoir.com/release/acceptance-of-eifu-for-medical-device-a-welcome-move-mtai-11231.html
253,Students from Bihar Felicitated for Writing Excellent Essays on Atalji,https://www.newsvoir.com/release/students-from-bihar-felicitated-for-writing-excellent-essays-on-atalji-11229.html
254,Touring Exhibition Featuring Key Milestones from Indo-German Development Cooperation Travels to Bengaluru,https://www.newsvoir.com/release/touring-exhibition-featuring-key-milestones-from-indo-german-development-cooperation-travels-to-bengaluru-11214.html
255,8th Global Kokan Festival Foresees Vision 2025 for Kokan Development,https://www.newsvoir.com/release/8th-global-kokan-festival-foresees-vision-2025-for-kokan-development-11176.html
256,4 Fintech Trends that will Impact You and Your Business in 2019,https://www.newsvoir.com/release/4-fintech-trends-that-will-impact-you-and-your-business-in-2019-11170.html
257,AVPN Hosts Maiden India Policy Forum with Action-oriented Opportunities for Collaboration between Public and Private Investors,https://www.newsvoir.com/release/avpn-hosts-maiden-india-policy-forum-with-action-oriented-opportunities-for-collaboration-between-public-and-private-investors-11112.html
258,'Be a Jagrik – Samvidhan LIVE…Live the SDGs' - Bridging the Gap Between Textbooks and Reality,https://www.newsvoir.com/release/-be-a-jagrik-samvidhan-live-live-the-sdgs---bridging-the-gap-between-textbooks-and-reality-11095.html
259,Bahrain Economic Development Board Signs MoU with Maharashtra Government to Cooperate in FinTech,https://www.newsvoir.com/release/bahrain-economic-development-board-signs-mou-with-maharashtra-government-to-cooperate-in-fintech-11064.html
260,Sweden to Bolster Renewable Energy Technologies India,https://www.newsvoir.com/release/sweden-to-bolster-renewable-energy-technologies-india-11053.html
261,"India-ASEAN InnoTech Summit here, Organised by FICCI ",https://www.newsvoir.com/release/india-asean-innotech-summit-here-organised-by-ficci-11046.html
262,"Ariel Pollock, North India Office Director, US Embassy Meets Medha’s Students",https://www.newsvoir.com/release/ariel-pollock-north-india-office-director-us-embassy-meets-medha-s-students-11042.html
263,Spice Garden and Pardeep Batra Shine In ASEAN – India Business Summit,https://www.newsvoir.com/release/spice-garden-and-pardeep-batra-shine-in-asean-india-business-summit-11036.html
264,Western UP will Become Hub of Economic Activities with Commissioning of Jewar Airport: Jayant Sinha at PHDCCI,https://www.newsvoir.com/release/western-up-will-become-hub-of-economic-activities-with-commissioning-of-jewar-airport-jayant-sinha-at-phdcci-10991.html
265,New Logistics and Air Cargo Policy to be Announced Soon: Dr. Prabhu at PHDCCI,https://www.newsvoir.com/release/new-logistics-and-air-cargo-policy-to-be-announced-soon-dr-prabhu-at-phdcci-10990.html
266,UK India Business Council Releases Fourth Annual Ease of Doing Business in India Report,https://www.newsvoir.com/release/uk-india-business-council-releases-fourth-annual-ease-of-doing-business-in-india-report-10985.html
267,"Kumar Keshav, Managing Director, Lucknow Metro Conferred with Doctorate Degree",https://www.newsvoir.com/release/kumar-keshav-managing-director-lucknow-metro-conferred-with-doctorate-degree-10982.html
268,"According to SEBI, Assured Return Schemes are Illegal, Said Parimal Tripathy, Legal Expert",https://www.newsvoir.com/release/according-to-sebi-assured-return-schemes-are-illegal-said-parimal-tripathy-legal-expert-10983.html
269,UNESCO MGIEP Conducts a High-level Policy Forum as a Prelude to TECH 2018,https://www.newsvoir.com/release/unesco-mgiep-conducts-a-high-level-policy-forum-as-a-prelude-to-tech-2018-10963.html
270,The UK India Business Council Launches New Report - ‘Beyond the Top 200’ - During Delegation of Leading UK Higher Education Institutions to India,https://www.newsvoir.com/release/the-uk-india-business-council-launches-new-report---beyond-the-top-200---during-delegation-of-leading-uk-higher-education-institutions-to-india-10930.html
271,PHD Chamber Appreciates Breakthrough in GST Collections,https://www.newsvoir.com/release/phd-chamber-appreciates-breakthrough-in-gst-collections-10919.html
272,SoOLEGAL Leverages Technology to Facilitate lawyer-client Connect Based on Skill Set,https://www.newsvoir.com/release/soolegal-leverages-technology-to-facilitate-lawyer-client-connect-based-on-skill-set-10896.html
273,"Equatorial Guinea Celebrates 50th Anniversary of Independence Day and a New Phase of Indo-Equato Guinean Relations
",https://www.newsvoir.com/release/equatorial-guinea-celebrates-50th-anniversary-of-independence-day-and-a-new-phase-of-indo-equato-guinean-relations-10893.html
274,Risk Review Report on Anti Money Laundering by Alea Consulting,https://www.newsvoir.com/release/risk-review-report-on-anti-money-laundering-by-alea-consulting-10890.html
275,UNESCO MGIEP in Association with Government of Andhra Pradesh to Organize TECH 2018,https://www.newsvoir.com/release/unesco-mgiep-in-association-with-government-of-andhra-pradesh-to-organize-tech-2018-10862.html
276,'Atal Essay Competition' Date Extended Till 14th November,https://www.newsvoir.com/release/atal-essay-competition-date-extended-till-14th-november-10849.html
277,Government Health Insurance Scheme Provides Medical Insurance Solution Implemented by Madras Security Printers,https://www.newsvoir.com/release/government-health-insurance-scheme-provides-medical-insurance-solution-implemented-by-madras-security-printers-10803.html
278,Prime Minister’s Science Technology and Innovation Council Sets Directions from Fundamental Research to Commercialisation in India,https://www.newsvoir.com/release/prime-minister-s-science-technology-and-innovation-council-sets-directions-from-fundamental-research-to-commercialisation-in-india-10794.html
279,Dr. Mahesh Reddy Takes Over as Secretary General of PHD Chamber,https://www.newsvoir.com/release/dr-mahesh-reddy-takes-over-as-secretary-general-of-phd-chamber-10783.html
