,title,link
143,FORME Announces Ground Breaking Ceremony for its First Industrial Park in India,https://www.newsvoir.com/release/forme-announces-ground-breaking-ceremony-for-its-first-industrial-park-in-india-11951.html
144,O-Line-O Revolutionizes the Mobile Buying Experience,https://www.newsvoir.com/release/o-line-o-revolutionizes-the-mobile-buying-experience-11946.html
145,Huawei Fest: Premium Huawei Smartphones up for Grabs at Great Deals and Offers Exclusively at Croma,https://www.newsvoir.com/release/huawei-fest-premium-huawei-smartphones-up-for-grabs-at-great-deals-and-offers-exclusively-at-croma-11936.html
146,Huawei Announces Great Deals and Offers on Premium Smartphones on Amazon,https://www.newsvoir.com/release/huawei-announces-great-deals-and-offers-on-premium-smartphones-on-amazon-11869.html
147,"5th Smart Cities 2019 India expo Inaugurated by Shri Durga Shanker Mishra, Secretary, Ministry of Housing and Urban Affairs, at Pragati Maidan, New Delhi",https://www.newsvoir.com/release/5th-smart-cities-2019-india-expo-inaugurated-by-shri-durga-shanker-mishra-secretary-ministry-of-housing-and-urban-affairs-at-pragati-maidan-new-delhi-11868.html
148,"#IndiaReadyAction: Samsung Launches Mega Campaign Empowering
Gen Z & Young Millennial to Show to the World the ‘Real India’",https://www.newsvoir.com/release/-indiareadyaction-samsung-launches-mega-campaign-empowering-gen-z-young-millennial-to-show-to-the-world-the-real-india--11812.html
149,Lava Doubles its Feature Phone Market Share to 13%,https://www.newsvoir.com/release/lava-doubles-its-feature-phone-market-share-to-13-11768.html
150,Exclusive Vertical in CDSCO will Check ‘Garage Manufacturing’: MTaI,https://www.newsvoir.com/release/exclusive-vertical-in-cdsco-will-check-garage-manufacturing-mtai-11755.html
151,Divyang Students from Pallavanjali Enjoy an Outing at FSTC ,https://www.newsvoir.com/release/divyang-students-from-pallavanjali-enjoy-an-outing-at-fstc-11744.html
152,"Indian Polity, the Electronic Voting Machines (EVMs) and the General Lok Sabha Elections of 2019",https://www.newsvoir.com/release/indian-polity-the-electronic-voting-machines-evms-and-the-general-lok-sabha-elections-of-2019-11643.html
153,Big Bang Boom Solutions Breaks into the 100 Cr. Club within its First Year of Operations,https://www.newsvoir.com/release/big-bang-boom-solutions-breaks-into-the-100-cr-club-within-its-first-year-of-operations-11640.html
154,Tetra Pak Introduces the “Factory of the Future” with Human and Al Collaboration at its Core,https://www.newsvoir.com/release/tetra-pak-introduces-the-factory-of-the-future-with-human-and-al-collaboration-at-its-core-11604.html
155,Non-motorized Skill Series Introduced by Technogym ,https://www.newsvoir.com/release/non-motorized-skill-series-introduced-by-technogym-11578.html
156,"Global Digital Transformation Solutions Provider, Columbus, Opens Center of Excellence in Pune",https://www.newsvoir.com/release/global-digital-transformation-solutions-provider-columbus-opens-center-of-excellence-in-pune-11541.html
157,Wacom Launches 4K Cintiq Pro 24 and 4K Cintiq Pro 32 in India,https://www.newsvoir.com/release/wacom-launches-4k-cintiq-pro-24-and-4k-cintiq-pro-32-in-india-11526.html
158,"FSTC in Full Motion, Expands it’s Footprints in Hyderabad and Launches Country's First Level D Q400 and Level D Airbus A320 NEO Simulator Services    
",https://www.newsvoir.com/release/fstc-in-full-motion-expands-it-s-footprints-in-hyderabad-and-launches-country-s-first-level-d-q400-and-level-d-airbus-a320-neo-simulator-services--11459.html
159,Hafele Brought F.C. Bayern Legend Bixente Lizarazu to Indian Football Fans,https://www.newsvoir.com/release/hafele-brought-f-c-bayern-legend-bixente-lizarazu-to-indian-football-fans-11430.html
160,Sany India Entice Visitors at India Stonemart 2019,https://www.newsvoir.com/release/sany-india-entice-visitors-at-india-stonemart-2019-11309.html
161,The Latest Innovations from Taiwan Unveiled at Convergence India 2019,https://www.newsvoir.com/release/the-latest-innovations-from-taiwan-unveiled-at-convergence-india-2019-11269.html
162,Acceptance of eIFU for Medical Device a Welcome Move: MTaI,https://www.newsvoir.com/release/acceptance-of-eifu-for-medical-device-a-welcome-move-mtai-11231.html
163,"Bangladesh Premier League goes Bigger and Better, Introduces  State-of-the-art Technology to Attract Global Audience  ",https://www.newsvoir.com/release/bangladesh-premier-league-goes-bigger-and-better-introduces-state-of-the-art-technology-to-attract-global-audience-11230.html
164,GoGreenBOV Showcases its Connected Tech and Battery Innovations at Consumer Electronics Showcase in Las Vegas,https://www.newsvoir.com/release/gogreenbov-showcases-its-connected-tech-and-battery-innovations-at-consumer-electronics-showcase-in-las-vegas-11190.html
165,Tamil Nadu’s First Robotic Knee Replacement Surgery Performed at SIMS Hospital ,https://www.newsvoir.com/release/tamil-nadu-s-first-robotic-knee-replacement-surgery-performed-at-sims-hospital--11182.html
166,Toshiba TEC Singapore Inks Partnership for Multi-function Peripherals with Galtech Infosolutions for North and South Indian Markets,https://www.newsvoir.com/release/toshiba-tec-singapore-inks-partnership-for-multi-function-peripherals-with-galtech-infosolutions-for-north-and-south-indian-markets-11177.html
167,Winners of India Innovation Growth Programme (IIGP 2.0) Showcase Award Winning Technologies as Part of Demo Day ,https://www.newsvoir.com/release/winners-of-india-innovation-growth-programme-iigp-2-0-showcase-award-winning-technologies-as-part-of-demo-day-11153.html
168,"Hikvision Unveils its Latest Innovations at IFSEC India, Wins Award for Excellence in Security Technology",https://www.newsvoir.com/release/hikvision-unveils-its-latest-innovations-at-ifsec-india-wins-award-for-excellence-in-security-technology-11151.html
169,Mr. Phone Awards 2018 Winners Announced - Celebrating the best in the Smartphone Industry,https://www.newsvoir.com/release/mr-phone-awards-2018-winners-announced-celebrating-the-best-in-the-smartphone-industry-11140.html
170,Sany India Launches 16 New Products,https://www.newsvoir.com/release/sany-india-launches-16-new-products-11128.html
171,Globus Infocom Launches Advanced Surveillance Products in IFSEC-2018,https://www.newsvoir.com/release/globus-infocom-launches-advanced-surveillance-products-in-ifsec-2018-11077.html
172,"Eight, Leading Japanese Business Card-based Professional Network Closes Series-E Funding to Bring Total Investment to Over 100 Million USD",https://www.newsvoir.com/release/eight-leading-japanese-business-card-based-professional-network-closes-series-e-funding-to-bring-total-investment-to-over-100-million-usd-11076.html
173,Fraunhofer Representative Office India Organises 5th Fraunhofer Innovation and Technology Platform: ‘Digitalization – The Game Changer’,https://www.newsvoir.com/release/fraunhofer-representative-office-india-organises-5th-fraunhofer-innovation-and-technology-platform-digitalization-the-game-changer--11074.html
174,91mobiles’ Consumer Insights Survey Reveals Consumer Satisfaction Rates with Various Smartphone Brands,https://www.newsvoir.com/release/91mobiles-consumer-insights-survey-reveals-consumer-satisfaction-rates-with-various-smartphone-brands-11072.html
175,MediaTek's Helio P70 Brings Advanced AI and Premium Upgrades to Mid-range Devices,https://www.newsvoir.com/release/mediatek-s-helio-p70-brings-advanced-ai-and-premium-upgrades-to-mid-range-devices-10864.html
176,"At IMC 2018, Rosenberger all Set to Showcase its 5G Solutions",https://www.newsvoir.com/release/at-imc-2018-rosenberger-all-set-to-showcase-its-5g-solutions-10834.html
177,India Japan Partnership Group Held The Second India Japan AI Forum in Central Tokyo ,https://www.newsvoir.com/release/india-japan-partnership-group-held-the-second-india-japan-ai-forum-in-central-tokyo-10820.html
178,Bonfiglioli Sets Up a New Facility in Chennai,https://www.newsvoir.com/release/bonfiglioli-sets-up-a-new-facility-in-chennai-10740.html
179,‘Voyage to the Stars’ Launched in Pune,https://www.newsvoir.com/release/-voyage-to-the-stars-launched-in-pune-10737.html
180,'Mission Health Ability Clinic' - Physiotherapy Redefined,https://www.newsvoir.com/release/-mission-health-ability-clinic---physiotherapy-redefined-10730.html
181,NITI Aayog Member Dr. V K Paul to Inaugurate MTaI MedTekon 2018,https://www.newsvoir.com/release/niti-aayog-member-dr-v-k-paul-to-inaugurate-mtai-medtekon-2018-10665.html
182,Tech Mahindra and Global Climate Action Summit Launch World’s First AI Challenge to Combat Climate Change,https://www.newsvoir.com/release/tech-mahindra-and-global-climate-action-summit-launch-world-s-first-ai-challenge-to-combat-climate-change-10659.html
183,Phixman - One Stop Solution for Phone and Tablet Repair,https://www.newsvoir.com/release/phixman-one-stop-solution-for-phone-and-tablet-repair-10650.html
184,MediaTek Introduces “Technology Diaries” - an Interactive Discussion Series,https://www.newsvoir.com/release/mediatek-introduces-technology-diaries---an-interactive-discussion-series-10619.html
185,Cosmos Solutions Receives USD 950 Million for New Eco-friendly Energy Product,https://www.newsvoir.com/release/cosmos-solutions-receives-usd-950-million-for-new-eco-friendly-energy-product-10603.html
186,Rohit Sharma Launches Conekt Gadgets in India,https://www.newsvoir.com/release/rohit-sharma-launches-conekt-gadgets-in-india-10570.html
187,MTaI to Organise ‘MTaI MedTekon 2018’ on 20th September,https://www.newsvoir.com/release/mtai-to-organise-mtai-medtekon-2018-on-20th-september-10557.html
188,Powerful Technologies IPO Opens,https://www.newsvoir.com/release/powerful-technologies-ipo-opens-10537.html
189,Powerful Technologies IPO on 9th August,https://www.newsvoir.com/release/powerful-technologies-ipo-on-9th-august-10505.html
190,Mobile Open Exchange (MOX) Zone Foundation Stone Laid at WTC Noida by Prime Minister Narendra Modi,https://www.newsvoir.com/release/mobile-open-exchange-mox-zone-foundation-stone-laid-at-wtc-noida-by-prime-minister-narendra-modi-10476.html
191,"Ozone Enterprise Acquires 'Wallcam', Diversifies into the Fast Growing Security and Surveillance Business",https://www.newsvoir.com/release/ozone-enterprise-acquires-wallcam-diversifies-into-the-fast-growing-security-and-surveillance-business-10459.html
192,Smart Packaging will Transform the Fast Growing Online Grocery Space: Tetra Pak Index 2018,https://www.newsvoir.com/release/smart-packaging-will-transform-the-fast-growing-online-grocery-space-tetra-pak-index-2018-10456.html
193,"India Korea Technology Exchange Centre Inaugurated by Shri Giriraj Singh, Hon’ble Minister of MSME at NSIC",https://www.newsvoir.com/release/india-korea-technology-exchange-centre-inaugurated-by-shri-giriraj-singh-hon-ble-minister-of-msme-at-nsic-10404.html
194,Oakter to Invest USD 2 Million in R&D,https://www.newsvoir.com/release/oakter-to-invest-usd-2-million-in-r-d-10332.html
195,Farhad Forbes Elected Global Chairman of Family Business International,https://www.newsvoir.com/release/farhad-forbes-elected-global-chairman-of-family-business-international-10292.html
196,Introducing the HTC Desire 12 and HTC Desire 12+,https://www.newsvoir.com/release/introducing-the-htc-desire-12-and-htc-desire-12-10286.html
197,STT GDC India Expands its Operations by Developing a New Data Centre in Bengaluru ,https://www.newsvoir.com/release/stt-gdc-india-expands-its-operations-by-developing-a-new-data-centre-in-bengaluru-10266.html
198,KENT RO Announces 4-Years Free Service,https://www.newsvoir.com/release/kent-ro-announces-4-years-free-service-10223.html
199,"Noise Introduces Noise Play 2 Action Camera at INR 9,999",https://www.newsvoir.com/release/noise-introduces-noise-play-2-action-camera-at-inr-9-999-10212.html
200,Collaborative Governance Set to Take Centre Stage at 4th Smart Cities India 2018 Expo,https://www.newsvoir.com/release/collaborative-governance-set-to-take-centre-stage-at-4th-smart-cities-india-2018-expo-10210.html
201,Hosur Facility Manufacturing Perkins® 2000 Series Engines,https://www.newsvoir.com/release/hosur-facility-manufacturing-perkins-2000-series-engines-10064.html
202,"Advanced Gas Piston Based Assault Rifles to be Made in India by MKU with EDIC Caracal, UAE",https://www.newsvoir.com/release/advanced-gas-piston-based-assault-rifles-to-be-made-in-india-by-mku-with-edic-caracal-uae-10060.html
203,"Paris Motor Show 2018 (October 4-14, 2018) to be Trend Setter in Showcasing Futuristic Technologies in Automobile Space ",https://www.newsvoir.com/release/paris-motor-show-2018-october-4-14-2018-to-be-trend-setter-in-showcasing-futuristic-technologies-in-automobile-space-10054.html
204,Hikvision Reaffirms its Market Leadership with New Product Launches Powered by AI Technology at Secutech India ,https://www.newsvoir.com/release/hikvision-reaffirms-its-market-leadership-with-new-product-launches-powered-by-ai-technology-at-secutech-india-10042.html
205,MKU and Thales Team up to Develop Optronic Devices and Close Quarter Battle Rifles for the Indian Army ,https://www.newsvoir.com/release/mku-and-thales-team-up-to-develop-optronic-devices-and-close-quarter-battle-rifles-for-the-indian-army-10039.html
206,"UP Govt. Inked MoU with WTC Noida to build Mobile Open Exchange Zone Around Tech Zone, Greater Noida",https://www.newsvoir.com/release/up-govt-inked-mou-with-wtc-noida-to-build-mobile-open-exchange-zone-around-tech-zone-greater-noida-9879.html
207,HTC Launches Vive Business Edition in India,https://www.newsvoir.com/release/htc-launches-vive-business-edition-in-india-9862.html
208,Oxigen Services Launches India's First True Paperless Expense Management Solution for SME's and Large Corporates,https://www.newsvoir.com/release/oxigen-services-launches-india-s-first-true-paperless-expense-management-solution-for-sme-s-and-large-corporates-9851.html
209,Dyson: UK's Leading Technology Company Launches its Latest Product Line-up in India,https://www.newsvoir.com/release/dyson-uk-s-leading-technology-company-launches-its-latest-product-line-up-in-india-9838.html
210,3rd Edition of Future Generation Optical Transport Networks Summit to Address Latest Trends in Optical Tech Deployment,https://www.newsvoir.com/release/3rd-edition-of-future-generation-optical-transport-networks-summit-to-address-latest-trends-in-optical-tech-deployment-9770.html
211,Videocon Hi5 Ties up with Flipkart as its Exclusive Online Partner for Sale of its Smartphone Accessories,https://www.newsvoir.com/release/videocon-hi5-ties-up-with-flipkart-as-its-exclusive-online-partner-for-sale-of-its-smartphone-accessories-9666.html
212,Airtel and Intex Join Hands to Launch a Range of Affordable 4G Smartphones Starting at Just Rs. 1649,https://www.newsvoir.com/release/airtel-and-intex-join-hands-to-launch-a-range-of-affordable-4g-smartphones-starting-at-just-rs-1649-9567.html
213,"Picostone, Connected Affordable Smart Home, a Reality Now",https://www.newsvoir.com/release/picostone-connected-affordable-smart-home-a-reality-now-9543.html
214,SDN and NFV could be the Next Game Changer in India Telecom Sector: SDN & NFV India Congress 2017,https://www.newsvoir.com/release/sdn-and-nfv-could-be-the-next-game-changer-in-india-telecom-sector-sdn-nfv-india-congress-2017-9437.html
215,Vodafone Enables Reliance Communications Customers To Port Out and Continue Using their Number,https://www.newsvoir.com/release/vodafone-enables-reliance-communications-customers-to-port-out-and-continue-using-their-number-9435.html
216,"‘SDN & NFV India Congress 2017’ India’s Biggest Conference on SDN and NFV to be Held in Mumbai on November 1, 2017",https://www.newsvoir.com/release/-sdn-nfv-india-congress-2017-india-s-biggest-conference-on-sdn-and-nfv-to-be-held-in-mumbai-on-november-1-2017-9391.html
217,Vodafone Associates with HP India & KPMG (‘KPMG in India’) to offer GST Ready Solutions for Business for Enterprises,https://www.newsvoir.com/release/vodafone-associates-with-hp-india-kpmg-kpmg-in-india-to-offer-gst-ready-solutions-for-business-for-enterprises-9362.html
218,HTC Vive Announces Fallout 4 VR Bundle; New Vive Purchases Include Highly Anticipated Fallout 4 VR,https://www.newsvoir.com/release/htc-vive-announces-fallout-4-vr-bundle-new-vive-purchases-include-highly-anticipated-fallout-4-vr-9354.html
219,ALE Introduces Business Partner Onboarding Program for the Rainbow Cloud Collaboration Service to Address Digital Workplace Transformation,https://www.newsvoir.com/release/ale-introduces-business-partner-onboarding-program-for-the-rainbow-cloud-collaboration-service-to-address-digital-workplace-transformation-9339.html
220,Rosenberger Showcases 5G Technology Solutions at IMC 2017,https://www.newsvoir.com/release/rosenberger-showcases-5g-technology-solutions-at-imc-2017-9301.html
221,Capgemini in India Celebrates the Group’s 50 Year Anniversary with a new GUINNESS WORLD RECORDS™ Achievement,https://www.newsvoir.com/release/capgemini-in-india-celebrates-the-group-s-50-year-anniversary-with-a-new-guinness-world-records-achievement-9281.html
222,Boman Irani gets ‘Comically Duped’ in Intex’s Latest AD Campaign by Publicis India,https://www.newsvoir.com/release/boman-irani-gets-comically-duped-in-intex-s-latest-ad-campaign-by-publicis-india-9277.html
223,CSPs See Cloud Technology Investments as Critical to Improving Customer Experience,https://www.newsvoir.com/release/csps-see-cloud-technology-investments-as-critical-to-improving-customer-experience-9270.html
224,CXOs Address Latest Trends in Automation and Artificial Intelligence Shaping the Future of Work at Automationshift_ Conference,https://www.newsvoir.com/release/cxos-address-latest-trends-in-automation-and-artificial-intelligence-shaping-the-future-of-work-at-automationshift-conference-9246.html
225,Vodafone Partners LAVA to offer Complete Cash Back on Feature Phone,https://www.newsvoir.com/release/vodafone-partners-lava-to-offer-complete-cash-back-on-feature-phone-9239.html
226,Flatworld Solutions Inc. Enters into Strategic Partnership with Quadratyx to Automate Key Back Office Services,https://www.newsvoir.com/release/flatworld-solutions-inc-enters-into-strategic-partnership-with-quadratyx-to-automate-key-back-office-services-9156.html
227,Intex Honoured by ASSOCHAM with Award for Excellence in Service 2017,https://www.newsvoir.com/release/intex-honoured-by-assocham-with-award-for-excellence-in-service-2017-9152.html
228,Second Edition of ‘HetNet & Small Cells Congress’ Concludes on a Successful Note,https://www.newsvoir.com/release/second-edition-of-hetnet-small-cells-congress-concludes-on-a-successful-note-9150.html
229,"FICCI leading a 25 Companies Strong Indian Trade and Technology Led Business Delegation to Kigali, Rwanda ",https://www.newsvoir.com/release/ficci-leading-a-25-companies-strong-indian-trade-and-technology-led-business-delegation-to-kigali-rwanda-9136.html
230,Intex Technologies Strengthens Leadership Team with the Appointment of Ms. Rumpa Roy as Head of Business Excellence,https://www.newsvoir.com/release/intex-technologies-strengthens-leadership-team-with-the-appointment-of-ms-rumpa-roy-as-head-of-business-excellence-9117.html
231,The Margins are Lower in Orthopaedic Implants: MTaI,https://www.newsvoir.com/release/the-margins-are-lower-in-orthopaedic-implants-mtai-9067.html
232,Howell Selects Epicor ERP to Help Achieve Growth Goals ,https://www.newsvoir.com/release/howell-selects-epicor-erp-to-help-achieve-growth-goals-9056.html
233,Acer Launches ‘Nitro 5’ Gaming Laptop,https://www.newsvoir.com/release/acer-launches-nitro-5-gaming-laptop-9040.html
234,Maharashtra Sets Up World-class Innovation Ecosystem with FICCI & IC2 Institute,https://www.newsvoir.com/release/maharashtra-sets-up-world-class-innovation-ecosystem-with-ficci-ic2-institute-9039.html
235,Second Edition of ‘HetNet & Small Cells Congress 2017’ to Address the Network Evolution towards HetNet,https://www.newsvoir.com/release/second-edition-of-hetnet-small-cells-congress-2017-to-address-the-network-evolution-towards-hetnet-9036.html
236,India Innovation Growth Programme 2.0 Top Winners Announced,https://www.newsvoir.com/release/india-innovation-growth-programme-2-0-top-winners-announced-9024.html
237,"AXELOS Launches PRINCE2® 2017, World’s Most Widely Used Project Management Methodology in India",https://www.newsvoir.com/release/axelos-launches-prince2-2017-world-s-most-widely-used-project-management-methodology-in-india-9012.html
238,Texas Instruments ‘India Innovation Challenge 2017’ to Nurture Engineering Innovation Among University Students in India,https://www.newsvoir.com/release/texas-instruments-india-innovation-challenge-2017-to-nurture-engineering-innovation-among-university-students-in-india-9006.html
239,Pluss Advanced Technologies Receives Rs. 50 Lakh Grant Under the Millennium Alliance Programme by FICCI,https://www.newsvoir.com/release/pluss-advanced-technologies-receives-rs-50-lakh-grant-under-the-millennium-alliance-programme-by-ficci-9002.html
240,"Acer Creates the ""Acer Day"" Brand Event and Establishes an Energetic Brand Image Through Innovative Interactions",https://www.newsvoir.com/release/acer-creates-the-acer-day-brand-event-and-establishes-an-energetic-brand-image-through-innovative-interactions-8995.html
241,LetsVeriFy`s Fight Against Fake Products Gains Speedy Popularity in India,https://www.newsvoir.com/release/letsverify-s-fight-against-fake-products-gains-speedy-popularity-in-india-8962.html
242,ALE and PGi Deliver Audio Conferencing to Maximize the UC&C Experience,https://www.newsvoir.com/release/ale-and-pgi-deliver-audio-conferencing-to-maximize-the-uc-c-experience-8990.html
243,Intex Technologies Honored for its Customer Service at World Quality Congress,https://www.newsvoir.com/release/intex-technologies-honored-for-its-customer-service-at-world-quality-congress-8987.html
244,Intex Technologies Ties-up with Kissht EMI Payment Solutions to offer Quick Loans to Consumers,https://www.newsvoir.com/release/intex-technologies-ties-up-with-kissht-emi-payment-solutions-to-offer-quick-loans-to-consumers-8982.html
245,Infosys Pune Campus Leads by Example in Environmental Sustainability,https://www.newsvoir.com/release/infosys-pune-campus-leads-by-example-in-environmental-sustainability-8977.html
246,Intex Technologies Appoints Jayesh Parekh to Lead Consumer Durables Business,https://www.newsvoir.com/release/intex-technologies-appoints-jayesh-parekh-to-lead-consumer-durables-business-8970.html
247,Intex Technologies Honoured at the Jawaharlal Nehru Custom House (JNCH) Direct Port Delivery (DPD) Awards,https://www.newsvoir.com/release/intex-technologies-honoured-at-the-jawaharlal-nehru-custom-house-jnch-direct-port-delivery-dpd-awards-8948.html
248,Huawei Wireless X Labs and GTI Jointly Release Cloud Robotics White Paper,https://www.newsvoir.com/release/huawei-wireless-x-labs-and-gti-jointly-release-cloud-robotics-white-paper-8945.html
249,Antraweb Will Work Post Midnight too on 1st July to Address Customer Queries on GST,https://www.newsvoir.com/release/antraweb-will-work-post-midnight-too-on-1st-july-to-address-customer-queries-on-gst-8909.html
250,Moglix Launches Green GST  - an Affordable SAAS Based Technology Tool to Empower the USD300 Billion Manufacturing Segment in India,https://www.newsvoir.com/release/moglix-launches-green-gst-an-affordable-saas-based-technology-tool-to-empower-the-usd300-billion-manufacturing-segment-in-india-8900.html
251,Huawei Demonstrates 5G-Based Remote Driving with China Mobile and SAIC Motor,https://www.newsvoir.com/release/huawei-demonstrates-5g-based-remote-driving-with-china-mobile-and-saic-motor-8897.html
252,TCS Acclaimed Among Achievers 50 Most Engaged Workplaces™ in the US and Canada,https://www.newsvoir.com/release/tcs-acclaimed-among-achievers-50-most-engaged-workplaces-in-the-us-and-canada-8898.html
253,TCS Named as One of America’s Civic 50,https://www.newsvoir.com/release/tcs-named-as-one-of-america-s-civic-50-8871.html
254,SAP India Collaborates with ITC and L&T Public Charitable Trust to Launch ‘code unnati’,https://www.newsvoir.com/release/sap-india-collaborates-with-itc-and-l-t-public-charitable-trust-to-launch-code-unnati--8840.html
255,Tata Consultancy Services TAP Platform Recognized as a Strong Performer in eProcurement ,https://www.newsvoir.com/release/tata-consultancy-services-tap-platform-recognized-as-a-strong-performer-in-eprocurement-8835.html
256,Intel Announces INR 1100 Crores Investment to Advance its R&D & Innovation in Bengaluru ,https://www.newsvoir.com/release/intel-announces-inr-1100-crores-investment-to-advance-its-r-d-innovation-in-bengaluru-8834.html
257,Huawei and China Mobile Jointly Established the Trial Field to Verify 5G High Band and Low Band Coordination Technology,https://www.newsvoir.com/release/huawei-and-china-mobile-jointly-established-the-trial-field-to-verify-5g-high-band-and-low-band-coordination-technology-8833.html
258,Tata Consultancy Services Collaborates with Intel to Drive Digital Transformations,https://www.newsvoir.com/release/tata-consultancy-services-collaborates-with-intel-to-drive-digital-transformations-8828.html
259,Huawei Leads with Completion of China's Second-Phase 5G R&D Test,https://www.newsvoir.com/release/huawei-leads-with-completion-of-china-s-second-phase-5g-r-d-test-8827.html
260,CKGS Opens Algeria Visa Application Centre at Six Locations in India,https://www.newsvoir.com/release/ckgs-opens-algeria-visa-application-centre-at-six-locations-in-india-8793.html
261,Huawei Release 4K UHD Video Network Solution Supporting MSOs in IP Video Evolution,https://www.newsvoir.com/release/huawei-release-4k-uhd-video-network-solution-supporting-msos-in-ip-video-evolution-8779.html
262,"Huawei Released the CloudFAN Prototype for MSOs, Promoting Cloud Evolution for HFC Networks",https://www.newsvoir.com/release/huawei-released-the-cloudfan-prototype-for-msos-promoting-cloud-evolution-for-hfc-networks-8771.html
263,"Acer India Observes Remarkable Growth, Named as a Leader in Overall Commercial Desktop Category, as per Leading Research Firm",https://www.newsvoir.com/release/acer-india-observes-remarkable-growth-named-as-a-leader-in-overall-commercial-desktop-category-as-per-leading-research-firm-8765.html
264,Latest Version of Epicor ERP Extends Manufacturing Leadership with Launch of Powerful Cloud-Based Analytics and Global Electronic Compliance,https://www.newsvoir.com/release/latest-version-of-epicor-erp-extends-manufacturing-leadership-with-launch-of-powerful-cloud-based-analytics-and-global-electronic-compliance-8746.html
265,Intex Technologies Honoured at the CIO Power List 2017,https://www.newsvoir.com/release/intex-technologies-honoured-at-the-cio-power-list-2017-8740.html
266,"Excelity Global Launches ezpayroll TM, a Saas Based Payroll Solution for SMEs priced from Rs. 9.99",https://www.newsvoir.com/release/excelity-global-launches-ezpayroll-tm-a-saas-based-payroll-solution-for-smes-priced-from-rs-9-99-8736.html
267,TCS iON to Launch an Integrated Cloud Based Solution for Educational Institutions ,https://www.newsvoir.com/release/tcs-ion-to-launch-an-integrated-cloud-based-solution-for-educational-institutions-8729.html
268,Acer India Welcomes New National Head for Display Products ,https://www.newsvoir.com/release/acer-india-welcomes-new-national-head-for-display-products-8722.html
269,Noel N Tata Felicitated for Tata International’s Outstanding Performance in International Trade,https://www.newsvoir.com/release/noel-n-tata-felicitated-for-tata-international-s-outstanding-performance-in-international-trade-8715.html
270,Acer India Appoints Rajeev Chandrashekar as Director to Strengthen Gaming Business,https://www.newsvoir.com/release/acer-india-appoints-rajeev-chandrashekar-as-director-to-strengthen-gaming-business-8702.html
271,PayPal Launches Third Edition of Girls in Tech,https://www.newsvoir.com/release/paypal-launches-third-edition-of-girls-in-tech-8701.html
272,Zendesk Recognized in the Leaders Quadrant for 2017 Gartner Magic Quadrant for the CRM Customer Engagement Center Report,https://www.newsvoir.com/release/zendesk-recognized-in-the-leaders-quadrant-for-2017-gartner-magic-quadrant-for-the-crm-customer-engagement-center-report-8691.html
273,Indian Invention to Save New Born Babies Wins the Technology Day Award from the Government of India,https://www.newsvoir.com/release/indian-invention-to-save-new-born-babies-wins-the-technology-day-award-from-the-government-of-india-8676.html
274,An Industry First: Seclore is Now an Agent-less Data-Centric Security Solution,https://www.newsvoir.com/release/an-industry-first-seclore-is-now-an-agent-less-data-centric-security-solution-8674.html
275,"Introducing MOX@Techzone will Ensure Ground Level Success for Programs like Make in India, Digital India and Skill India: Ferguson",https://www.newsvoir.com/release/introducing-mox-techzone-will-ensure-ground-level-success-for-programs-like-make-in-india-digital-india-and-skill-india-ferguson-8675.html
276,"NRI Ram Sareen’s, Tukatech Inc., Makes India Proud Tukatech Poised to Simplify Fashion Design and Development with Solutions Starting at $29.00 Per Month
",https://www.newsvoir.com/release/nri-ram-sareen-s-tukatech-inc-makes-india-proud-tukatech-poised-to-simplify-fashion-design-and-development-with-solutions-starting-at-29-00-per-month--8663.html
277,"Cross Marketing Inc Launches “Velocity”, a New Age Market Research Company",https://www.newsvoir.com/release/cross-marketing-inc-launches-velocity-a-new-age-market-research-company-8657.html
278,"Mumbai Students Want Cyber Safety as a Subject in their Academic Curriculum, says Research Conducted by Ahaan Foundation",https://www.newsvoir.com/release/mumbai-students-want-cyber-safety-as-a-subject-in-their-academic-curriculum-says-research-conducted-by-ahaan-foundation-8642.html
279,Zendesk Launches Guide - A Next Generation Knowledge Solution - To Provide Smarter Customer Service ,https://www.newsvoir.com/release/zendesk-launches-guide-a-next-generation-knowledge-solution-to-provide-smarter-customer-service-8637.html
280,"Banking on the Future: Data Analytics, Cognitive, Blockchain & IoT to Change the Way Indians Bank",https://www.newsvoir.com/release/banking-on-the-future-data-analytics-cognitive-blockchain-iot-to-change-the-way-indians-bank-8617.html
281,CIO Research Shows: Availability Gap Inhibits Digital Transformation and Costs Enterprises Rs. 145 Crores Each Year,https://www.newsvoir.com/release/cio-research-shows-availability-gap-inhibits-digital-transformation-and-costs-enterprises-rs-145-crores-each-year-8614.html
282,Intex opens its 50th Master Intex Care Partner (MICP) in Ahmedabad; 5th in Gujarat,https://www.newsvoir.com/release/intex-opens-its-50th-master-intex-care-partner-micp-in-ahmedabad-5th-in-gujarat-8610.html
283,Amsterdam-born Creative Office Brand ‘Spaces’ Launches in India,https://www.newsvoir.com/release/amsterdam-born-creative-office-brand-spaces-launches-in-india-8609.html
284,Fintech Conference 2017 will Reflect on India’s Fintech Revolution,https://www.newsvoir.com/release/fintech-conference-2017-will-reflect-on-india-s-fintech-revolution-8603.html
285,HTC Announces VIVE Product Launch in India,https://www.newsvoir.com/release/htc-announces-vive-product-launch-in-india-8575.html
286,AMTEX 2017 Concluded Showcasing Technological Innovation in Machine Tool Industry,https://www.newsvoir.com/release/amtex-2017-concluded-showcasing-technological-innovation-in-machine-tool-industry-8565.html
