,title,link
152,YES BANK Launches Facebook at Work Across Entire Workforce,https://www.newsvoir.com/release/yes-bank-launches-facebook-at-work-across-entire-workforce-6777.html
153,BUSY 16 Becomes the First Business Accounting Software to Provide the Latest DVAT e-Return Filing as Per Item Codes,https://www.newsvoir.com/release/busy-16-becomes-the-first-business-accounting-software-to-provide-the-latest-dvat-e-return-filing-as-per-item-codes-6768.html
154,Mphasis Unleashes the Next in Digital Accessibility - Continues to Transform Lives of Persons with Disabilities in both the Physical and Digital Worlds,https://www.newsvoir.com/release/mphasis-unleashes-the-next-in-digital-accessibility-continues-to-transform-lives-of-persons-with-disabilities-in-both-the-physical-and-digital-worlds-6758.html
155,SAP® Technology Targets Inequity in Workplaces Around the World,https://www.newsvoir.com/release/sap-technology-targets-inequity-in-workplaces-around-the-world-6753.html
156,"Low Screen Resolution, Poor Network Impact App Downloads in India: 9Apps Data Report",https://www.newsvoir.com/release/low-screen-resolution-poor-network-impact-app-downloads-in-india-9apps-data-report-6748.html
157,Hitachi Data Systems Launches New Converged Infrastructure Platforms for SAP HANA® Environments,https://www.newsvoir.com/release/hitachi-data-systems-launches-new-converged-infrastructure-platforms-for-sap-hana-environments-6746.html
158,CA Technologies Delivers Real-Time Analytics to Help Streamline Identity and Access Governance ,https://www.newsvoir.com/release/ca-technologies-delivers-real-time-analytics-to-help-streamline-identity-and-access-governance-6733.html
159,"Google Introduces Advanced Features for Translate, Translate in Any App and Offline",https://www.newsvoir.com/release/google-introduces-advanced-features-for-translate-translate-in-any-app-and-offline-6718.html
160,Mobile Health and Fitness Startup HealthifyMe Raises $6 Million in Series A,https://www.newsvoir.com/release/mobile-health-and-fitness-startup-healthifyme-raises-6-million-in-series-a-6702.html
161,"RezNext Enhances RezE - Booking Engine, with Industry - First Dynamic Package and Promo Functionality for Direct Bookings",https://www.newsvoir.com/release/reznext-enhances-reze-booking-engine-with-industry-first-dynamic-package-and-promo-functionality-for-direct-bookings-6691.html
162,Shardul Amarchand Mangaldas & Co. Advises on the First Indirect Acquisition Cum Delisting Proposal in India ,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-the-first-indirect-acquisition-cum-delisting-proposal-in-india-6690.html
163,CIITrade.in B2B E-commerce Platform Powered by cloudBuy Now Opens for Business,https://www.newsvoir.com/release/ciitrade-in-b2b-e-commerce-platform-powered-by-cloudbuy-now-opens-for-business-6688.html
164,Federal Bank Tie-up with Transfast Remittance LLC for Inward Remittances from USA,https://www.newsvoir.com/release/federal-bank-tie-up-with-transfast-remittance-llc-for-inward-remittances-from-usa-6685.html
165,"Digitization Initiatives by Government, Increasing Online Transactions and Compliance Led Deployment of Security Solutions in SME Businesses to Boost Cyber Security Market in India: Ken Research",https://www.newsvoir.com/release/digitization-initiatives-by-government-increasing-online-transactions-and-compliance-led-deployment-of-security-solutions-in-sme-businesses-to-boost-cyber-security-market-in-india-ken-research-6683.html
166,VirtusaPolaris and WorkFusion to Deliver Robotic Automation and AI-powered Cognitive Automation to the Financial Services Sector,https://www.newsvoir.com/release/virtusapolaris-and-workfusion-to-deliver-robotic-automation-and-ai-powered-cognitive-automation-to-the-financial-services-sector-6629.html
167,NEC and DMIC Trust Establish Joint Venture to Provide Logistics Visualization Services in India,https://www.newsvoir.com/release/nec-and-dmic-trust-establish-joint-venture-to-provide-logistics-visualization-services-in-india-6626.html
168,"Infosys Foundation Invests in Cancer Research through Fellowships at Tata Memorial Centre, Mumbai",https://www.newsvoir.com/release/infosys-foundation-invests-in-cancer-research-through-fellowships-at-tata-memorial-centre-mumbai-6610.html
169,ICIx Announces Launch of Bare Metal Asset Class with Spot and Forward Contracts for Servers,https://www.newsvoir.com/release/icix-announces-launch-of-bare-metal-asset-class-with-spot-and-forward-contracts-for-servers-6597.html
170,India Ranks as the No. 1 Location for Global In-House Centers,https://www.newsvoir.com/release/india-ranks-as-the-no-1-location-for-global-in-house-centers-6593.html
171,TCS Recognised as One of The Times Top 50 Employers for Women in the UK ,https://www.newsvoir.com/release/tcs-recognised-as-one-of-the-times-top-50-employers-for-women-in-the-uk-6592.html
172,Accenture Opens Cyber Center to Help Organizations Tackle Complex Security Challenges,https://www.newsvoir.com/release/accenture-opens-cyber-center-to-help-organizations-tackle-complex-security-challenges-6591.html
173,"Juniper Networks to Showcase Its Leading OpenStack SDN Controller, Security and Virtual Technologies at OpenStack Summit",https://www.newsvoir.com/release/juniper-networks-to-showcase-its-leading-openstack-sdn-controller-security-and-virtual-technologies-at-openstack-summit-6589.html
174,VirtusaPolaris Announce Launch of BankConnect to Transform the Personalized Digital Banking Customer Experience,https://www.newsvoir.com/release/virtusapolaris-announce-launch-of-bankconnect-to-transform-the-personalized-digital-banking-customer-experience-6585.html
175,"ixigo Launches 1-Tap Cab Booking, a First-of-Its-Kind Feature that Books Cabs Even Without Internet or GPS",https://www.newsvoir.com/release/ixigo-launches-1-tap-cab-booking-a-first-of-its-kind-feature-that-books-cabs-even-without-internet-or-gps-6581.html
176,BT Works with CIOs to Achieve the ‘Digital Possible’,https://www.newsvoir.com/release/bt-works-with-cios-to-achieve-the-digital-possible--6574.html
177,Democratized Data and an Expanded Teradata Data Warehouse Are Developing New Business Insights for Aditya Birla Financial Services Group,https://www.newsvoir.com/release/democratized-data-and-an-expanded-teradata-data-warehouse-are-developing-new-business-insights-for-aditya-birla-financial-services-group-6573.html
178,Asia Green Development Bank in Myanmar Selects Infosys Finacle to Provide a Next Generation     Banking Experience to Customers,https://www.newsvoir.com/release/asia-green-development-bank-in-myanmar-selects-infosys-finacle-to-provide-a-next-generation-banking-experience-to-customers-6572.html
179,"Kingston Ships Management Ready, Hardware-Encrypted USB Flash Drives",https://www.newsvoir.com/release/kingston-ships-management-ready-hardware-encrypted-usb-flash-drives-6563.html
180,ixigo Launches App Discovery Platform for Train Travellers,https://www.newsvoir.com/release/ixigo-launches-app-discovery-platform-for-train-travellers-6539.html
181,Mumbaikars Can Now Pay Electricity Bills ‘On the Go’ Using Vodafone M-Pesa,https://www.newsvoir.com/release/mumbaikars-can-now-pay-electricity-bills-on-the-go-using-vodafone-m-pesa-6542.html
182,‘LTE Innovation Summit 2016’ Concludes on a Successful Note ,https://www.newsvoir.com/release/-lte-innovation-summit-2016-concludes-on-a-successful-note--6537.html
183,Morpho Wins Major EMV (Europay MasterCard Visa) Payment Card Contract from State Bank of India,https://www.newsvoir.com/release/morpho-wins-major-emv-europay-mastercard-visa-payment-card-contract-from-state-bank-of-india-6536.html
184,"SmartSky Networks Selects Network Functions Virtualization Solution from Brocade and VMware for High-speed, In-flight Connectivity for Aviation Industry",https://www.newsvoir.com/release/smartsky-networks-selects-network-functions-virtualization-solution-from-brocade-and-vmware-for-high-speed-in-flight-connectivity-for-aviation-industry-6530.html
185,"Accenture Launches Intelligent Automation Platform to Deliver Smarter, More Efficient Application Services that Improve Business Outcomes",https://www.newsvoir.com/release/accenture-launches-intelligent-automation-platform-to-deliver-smarter-more-efficient-application-services-that-improve-business-outcomes-6529.html
186,Huawei Strives to Accelerate Digital Transformation and Jointly Build a Better Connected World,https://www.newsvoir.com/release/huawei-strives-to-accelerate-digital-transformation-and-jointly-build-a-better-connected-world-6520.html
187,"UCWeb, Flipkart Join Hands to Launch Mobile-Site on UC Browser",https://www.newsvoir.com/release/ucweb-flipkart-join-hands-to-launch-mobile-site-on-uc-browser-6501.html
188,Teradata Partners with Project Nanhi Kali to Support the Education Of Underprivileged Girls ,https://www.newsvoir.com/release/teradata-partners-with-project-nanhi-kali-to-support-the-education-of-underprivileged-girls-6493.html
189,CASHe Re-invents How Millenials Borrow Money with the Launch of India’s First Cash Giving App,https://www.newsvoir.com/release/cashe-re-invents-how-millenials-borrow-money-with-the-launch-of-india-s-first-cash-giving-app-6477.html
190,450% Increase in App Downloads During Cricket Season - 9Apps Report,https://www.newsvoir.com/release/450-increase-in-app-downloads-during-cricket-season-9apps-report-6467.html
191,"CA Technologies Study Finds APIs Widely Used for Application Economy Success, but few Adequately Prepared to Maximize their Benefits",https://www.newsvoir.com/release/ca-technologies-study-finds-apis-widely-used-for-application-economy-success-but-few-adequately-prepared-to-maximize-their-benefits-6465.html
192,"Portronics Launches the Next Generation Smart Pen - Electropen 3

",https://www.newsvoir.com/release/portronics-launches-the-next-generation-smart-pen-electropen-3-6457.html
193,Teradata Revolutionizes Enterprise Data Lake Design and Deployment,https://www.newsvoir.com/release/teradata-revolutionizes-enterprise-data-lake-design-and-deployment-6450.html
194,Eka Survey Reports Two Greatest Challenges with Analytics Solutions for Commodities Companies are Data Integration and Lack of Suitability,https://www.newsvoir.com/release/eka-survey-reports-two-greatest-challenges-with-analytics-solutions-for-commodities-companies-are-data-integration-and-lack-of-suitability-6434.html
195,Hong Kong SAR Government’s Efficiency Unit Implementing Speech Analytics from Verint to Help Take Citizen Service to New Heights,https://www.newsvoir.com/release/hong-kong-sar-government-s-efficiency-unit-implementing-speech-analytics-from-verint-to-help-take-citizen-service-to-new-heights-6433.html
196,"StoreHippo Builds One-Stop Online Solution, MediFixit, for Healthcare Needs",https://www.newsvoir.com/release/storehippo-builds-one-stop-online-solution-medifixit-for-healthcare-needs-6422.html
197,"83,000 College Teams from Across the Globe Compete in TCS CodeVita Coding Challenge",https://www.newsvoir.com/release/83-000-college-teams-from-across-the-globe-compete-in-tcs-codevita-coding-challenge-6419.html
198,"Map My Meet, an Invitation, Coordination and Navigation App, Allows Users to Send e-Invite with Driving Directions for Social Events and Business Meetings",https://www.newsvoir.com/release/map-my-meet-an-invitation-coordination-and-navigation-app-allows-users-to-send-e-invite-with-driving-directions-for-social-events-and-business-meetings-6415.html
199,‘The MobileWallet’ Enters the Digital Payment Segment,https://www.newsvoir.com/release/-the-mobilewallet-enters-the-digital-payment-segment-6402.html
200,Tavant Technologies to Launch Innovative Warranty Claim Fraud Analytics Solution at Warranty Chain Management Conference,https://www.newsvoir.com/release/tavant-technologies-to-launch-innovative-warranty-claim-fraud-analytics-solution-at-warranty-chain-management-conference-6401.html
201,Tata Consultancy Services Named Official Technology Partner for Virgin Money London Marathon,https://www.newsvoir.com/release/tata-consultancy-services-named-official-technology-partner-for-virgin-money-london-marathon-6399.html
202,Payments Bank and Unified Payment Interface with Change the Shape of Mobile Wallet Market,https://www.newsvoir.com/release/payments-bank-and-unified-payment-interface-with-change-the-shape-of-mobile-wallet-market-6389.html
203,Federal IT Survey Reveals Overreliance on Shared IP Storage Networks for Business-Critical Workloads,https://www.newsvoir.com/release/federal-it-survey-reveals-overreliance-on-shared-ip-storage-networks-for-business-critical-workloads-6386.html
204,"Your Cab has Arrived, More Ways to Get Around with Google Maps",https://www.newsvoir.com/release/your-cab-has-arrived-more-ways-to-get-around-with-google-maps-6384.html
205,"Upstream Oil and Gas Companies Spend Smarter on Digital Technologies to Drive Value, Reduce Costs In Downturn, Accenture and Microsoft Survey Finds",https://www.newsvoir.com/release/upstream-oil-and-gas-companies-spend-smarter-on-digital-technologies-to-drive-value-reduce-costs-in-downturn-accenture-and-microsoft-survey-finds-6348.html
206,Lenovo and Juniper Networks Announce Global Partnership,https://www.newsvoir.com/release/lenovo-and-juniper-networks-announce-global-partnership-6346.html
207,Cross-Tab Group Secures Significant Seal from Kantar Group,https://www.newsvoir.com/release/cross-tab-group-secures-significant-seal-from-kantar-group-6327.html
208,Nokia Study Shows Multimedia and Expanding Device Ecosystem will Fuel Mobile Data Traffic Growth as India Moves Towards 4G LTE,https://www.newsvoir.com/release/nokia-study-shows-multimedia-and-expanding-device-ecosystem-will-fuel-mobile-data-traffic-growth-as-india-moves-towards-4g-lte-6326.html
209,"Vodafone India Celebrates ‘Pledge for Parity’ during International Women’s Week 7-11 March
",https://www.newsvoir.com/release/vodafone-india-celebrates-pledge-for-parity-during-international-women-s-week-7-11-march--6306.html
210,BT and Palo Alto Networks Give the Cloud a Tougher Lining,https://www.newsvoir.com/release/bt-and-palo-alto-networks-give-the-cloud-a-tougher-lining-6305.html
211,HCL Technologies Awarded Five Year Next-Generation IT Outsourcing Services Contract by Husqvarna AB,https://www.newsvoir.com/release/hcl-technologies-awarded-five-year-next-generation-it-outsourcing-services-contract-by-husqvarna-ab-6287.html
212,Low Bandwidth Video Conferencing Tool and Messaging App Top Attraction at Tata IIT Delhi Pioneer’s Makerthon,https://www.newsvoir.com/release/low-bandwidth-video-conferencing-tool-and-messaging-app-top-attraction-at-tata-iit-delhi-pioneer-s-makerthon-6283.html
213,Teradata Positioned as a Leader in 2016 Gartner Magic Quadrant: Data Warehouse and Data Management Solutions for Analytics,https://www.newsvoir.com/release/teradata-positioned-as-a-leader-in-2016-gartner-magic-quadrant-data-warehouse-and-data-management-solutions-for-analytics-6282.html
214,Cheetah Mobile Launches a Global Shared Database to Bring Greater Cooperation to the Mobile Security Industry,https://www.newsvoir.com/release/cheetah-mobile-launches-a-global-shared-database-to-bring-greater-cooperation-to-the-mobile-security-industry-6280.html
215,"Innovations in Performance Management Headline Latest Release of Verint Workforce Optimization
 ",https://www.newsvoir.com/release/innovations-in-performance-management-headline-latest-release-of-verint-workforce-optimization-6271.html
216,One Internet Gives a Leg up to Budding Indian Startups via Asia Hardware Battlefield (India) 2016,https://www.newsvoir.com/release/one-internet-gives-a-leg-up-to-budding-indian-startups-via-asia-hardware-battlefield-india-2016-6255.html
217,BUSY Partner Connect 2016’ Concludes on a Successful Note,https://www.newsvoir.com/release/busy-partner-connect-2016-concludes-on-a-successful-note-6236.html
218,"Cisco Launches Ultra Services Platform to Simplify, Automate and Accelerate the Mobile Cloud",https://www.newsvoir.com/release/cisco-launches-ultra-services-platform-to-simplify-automate-and-accelerate-the-mobile-cloud-6232.html
219,“mXpresso” launches mFilterITFraudulent App Install Detection Service in Partnership with Mobile App Analytics Provider Apsalar,https://www.newsvoir.com/release/-mxpresso-launches-mfilteritfraudulent-app-install-detection-service-in-partnership-with-mobile-app-analytics-provider-apsalar-6220.html
220,Ricoh India Bags Rs. 344 Crore Government Deal,https://www.newsvoir.com/release/ricoh-india-bags-rs-344-crore-government-deal-6212.html
221,Cyber Security Critical for Digital India Success,https://www.newsvoir.com/release/cyber-security-critical-for-digital-india-success-6199.html
222,"Binatone Launches New High Power Wi-Fi Router WR3010N, with Long Range Wireless Access",https://www.newsvoir.com/release/binatone-launches-new-high-power-wi-fi-router-wr3010n-with-long-range-wireless-access-6198.html
223,IBM Watson Internet of Things Gives Lift to KONE’s Innovation in Smart Buildings,https://www.newsvoir.com/release/ibm-watson-internet-of-things-gives-lift-to-kone-s-innovation-in-smart-buildings-6196.html
224,"Nokia Launches Data Center, Cloud Transformation Services as Operators Move Towards the Telco Cloud, MWC16
",https://www.newsvoir.com/release/nokia-launches-data-center-cloud-transformation-services-as-operators-move-towards-the-telco-cloud-mwc16-6189.html
225,Brocade Paves the Way to 5G with New IP Offerings for Mobile Network Operators,https://www.newsvoir.com/release/brocade-paves-the-way-to-5g-with-new-ip-offerings-for-mobile-network-operators-6179.html
226,YES Bank Ties-up with Ultracash Technologies to Enable Sound Based Proximity Payments,https://www.newsvoir.com/release/yes-bank-ties-up-with-ultracash-technologies-to-enable-sound-based-proximity-payments-6178.html
227,TCS Launches its Digital Reimagination Studio in Silicon Valley,https://www.newsvoir.com/release/tcs-launches-its-digital-reimagination-studio-in-silicon-valley-6176.html
228,Ricoh India Strengthens its Public Cloud Services Offering,https://www.newsvoir.com/release/ricoh-india-strengthens-its-public-cloud-services-offering-6171.html
229,TCS Launches Voice Over LTE Solution,https://www.newsvoir.com/release/tcs-launches-voice-over-lte-solution-6170.html
230,Tata Consultancy Services Recognised as the UK’s #1 Top Employer for the Second Consecutive Year ,https://www.newsvoir.com/release/tata-consultancy-services-recognised-as-the-uk-s-1-top-employer-for-the-second-consecutive-year--6166.html
231,"Nasscom 10,000 Startups Announces Winners of  ‘Code for the Next Billion Program’",https://www.newsvoir.com/release/nasscom-10-000-startups-announces-winners-of-code-for-the-next-billion-program--6147.html
232,"NASSCOM IT Services Council Announces the Launch of TechNgage
",https://www.newsvoir.com/release/nasscom-it-services-council-announces-the-launch-of-techngage-6135.html
233,TCS BaNCS Deployed at Colonial First State - Platform Provider for Commonwealth Bank of Australia,https://www.newsvoir.com/release/tcs-bancs-deployed-at-colonial-first-state-platform-provider-for-commonwealth-bank-of-australia-6132.html
234,YES BANK Releases Knowledge Report on Digitizing Transaction Banking at NASSCOM India Leadership Forum 2016,https://www.newsvoir.com/release/yes-bank-releases-knowledge-report-on-digitizing-transaction-banking-at-nasscom-india-leadership-forum-2016-6133.html
235,Internet Users in India Today More Conscious About their Online Safety,https://www.newsvoir.com/release/internet-users-in-india-today-more-conscious-about-their-online-safety-6127.html
236,TCS Recognized as a Leader in Manufacturing SLM IT Strategic Consulting by IDC MarketScape,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-manufacturing-slm-it-strategic-consulting-by-idc-marketscape-6121.html
237,"Hitachi Data Systems Delivers Next-Generation Hyper-Converged, Scale-Out Platform for Big Data, Powered by Pentaho",https://www.newsvoir.com/release/hitachi-data-systems-delivers-next-generation-hyper-converged-scale-out-platform-for-big-data-powered-by-pentaho-6093.html
238,MoboMoney Launches Sound Based Contactless Payments,https://www.newsvoir.com/release/mobomoney-launches-sound-based-contactless-payments-6095.html
239,TCS Rated as the World’s most Powerful Brand in IT Services,https://www.newsvoir.com/release/tcs-rated-as-the-world-s-most-powerful-brand-in-it-services-6084.html
240,Infogain Completes Acquisition of Blue Star Infotech’s IT Operations,https://www.newsvoir.com/release/infogain-completes-acquisition-of-blue-star-infotech-s-it-operations-6070.html
241,"YES Bank Launches YES InControl, Unique Technology to Control Debit Card Spends",https://www.newsvoir.com/release/yes-bank-launches-yes-incontrol-unique-technology-to-control-debit-card-spends-6061.html
242,Infogain India Accelerates HR Momentum in 2016 ,https://www.newsvoir.com/release/infogain-india-accelerates-hr-momentum-in-2016-6043.html
243,"Federal Bank’s Mobile App, FedMobile, now Available in Windows",https://www.newsvoir.com/release/federal-bank-s-mobile-app-fedmobile-now-available-in-windows-6041.html
244,Microsoft Philanthropies Announces Commitment to Donate $1 Billion In Cloud Computing Resources to Serve the Public Good,https://www.newsvoir.com/release/microsoft-philanthropies-announces-commitment-to-donate-1-billion-in-cloud-computing-resources-to-serve-the-public-good-6024.html
245,"TCS Recognized as a Leader in Workplace Services by Independent Research Firm
",https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-workplace-services-by-independent-research-firm-5993.html
246,"Flipkart Launches for Windows 10, Takes the Online Shopping Experience to the Next Level",https://www.newsvoir.com/release/flipkart-launches-for-windows-10-takes-the-online-shopping-experience-to-the-next-level-5990.html
247,"Infosys Announces Results for the Quarter Ended December 31, 2015",https://www.newsvoir.com/release/infosys-announces-results-for-the-quarter-ended-december-31-2015-5981.html
248,Randstad Launches Randstad Technologies in India,https://www.newsvoir.com/release/randstad-launches-randstad-technologies-in-india-5978.html
249,"NASSCOM Partnering the Department Of Industrial Policy and Promotion to Organize the Launch Event for 'Startup India, Standup India' Initiative",https://www.newsvoir.com/release/nasscom-partnering-the-department-of-industrial-policy-and-promotion-to-organize-the-launch-event-for-startup-india-standup-india-initiative-5972.html
250,TCS Delivers Steady Performance in Q3,https://www.newsvoir.com/release/tcs-delivers-steady-performance-in-q3-5971.html
251,Dong-Eui University to Virtualize Data Center with Brocade Switches,https://www.newsvoir.com/release/dong-eui-university-to-virtualize-data-center-with-brocade-switches-5941.html
252,"Infosys to Announce Third Quarter Results on January 14, 2016",https://www.newsvoir.com/release/infosys-to-announce-third-quarter-results-on-january-14-2016-5937.html
253,CES 2016: Cisco Expands Its Cloud Video Solutions; Gains Market Traction,https://www.newsvoir.com/release/ces-2016-cisco-expands-its-cloud-video-solutions-gains-market-traction-5929.html
254,Ultimate Teen Patti Becomes the Top Grossing Card Game App on Google Play,https://www.newsvoir.com/release/ultimate-teen-patti-becomes-the-top-grossing-card-game-app-on-google-play-5850.html
255,SAM & Co Advises Blackstone on Investment in IBS Software Services ,https://www.newsvoir.com/release/sam-co-advises-blackstone-on-investment-in-ibs-software-services-5848.html
256,Teradata Offers Unmatched High Performance Database and Diverse Ecosystem of Alliance Partner Solutions,https://www.newsvoir.com/release/teradata-offers-unmatched-high-performance-database-and-diverse-ecosystem-of-alliance-partner-solutions-5845.html
257,Mphasis Wins the ‘Most Distinguished Digital Company of the Year Award’ At The Economic Times Best Tech Brands Awards 2015,https://www.newsvoir.com/release/mphasis-wins-the-most-distinguished-digital-company-of-the-year-award-at-the-economic-times-best-tech-brands-awards-2015-5843.html
258,"SAM & Co Advises on India Leg of the GBP 480 Million 
              Acquisition of Xchanging plc by   
CSC Computer Sciences International Operations Limited

",https://www.newsvoir.com/release/sam-co-advises-on-india-leg-of-the-gbp-480-million-acquisition-of-xchanging-plc-by-csc-computer-sciences-international-operations-limited-5840.html
259,TCS Recognized as a Leader in Life Sciences Clinical and R&D IT by Everest Group,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-life-sciences-clinical-and-r-d-it-by-everest-group-5839.html
260,TCS Recognised as a Leader and Star Performer in European Life Sciences ITO for 2015 by Everest Group,https://www.newsvoir.com/release/tcs-recognised-as-a-leader-and-star-performer-in-european-life-sciences-ito-for-2015-by-everest-group-5763.html
261,Tata Communications and Formula One Management Successfully Test the First Ever Delivery of a Live Track-Side Feed on an OTT Platform,https://www.newsvoir.com/release/tata-communications-and-formula-one-management-successfully-test-the-first-ever-delivery-of-a-live-track-side-feed-on-an-ott-platform-5728.html
262,Virtusa Honored as 2015 FinTech Forward Top 100 Organizations by American Banker and BAI,https://www.newsvoir.com/release/virtusa-honored-as-2015-fintech-forward-top-100-organizations-by-american-banker-and-bai-5726.html
263,Ruckus Wireless Delivers Industry’s First Virtual Data Plane for Wi-Fi,https://www.newsvoir.com/release/ruckus-wireless-delivers-industry-s-first-virtual-data-plane-for-wi-fi-5654.html
264,9Apps Hits 140 Million Monthly Active Users,https://www.newsvoir.com/release/9apps-hits-140-million-monthly-active-users-5649.html
265,Talent Analytics will Play a Crucial Role in Employee Retention - States NASSCOM - Aon Hewitt Report on HR Transformation Trends,https://www.newsvoir.com/release/talent-analytics-will-play-a-crucial-role-in-employee-retention-states-nasscom-aon-hewitt-report-on-hr-transformation-trends-5605.html
266,"Teradata PARTNERS Conference will Showcase the Internet of Things, Big Data Analytics, Next-Gen Marketing",https://www.newsvoir.com/release/teradata-partners-conference-will-showcase-the-internet-of-things-big-data-analytics-next-gen-marketing-5450.html
267,Infosys Partners with GE to Develop New Solutions ‌for the Industrial Internet of Things,https://www.newsvoir.com/release/infosys-partners-with-ge-to-develop-new-solutions-for-the-industrial-internet-of-things-5425.html
268,Hon’ble Prime Minister Sh. Narendra Modi to Address the India-U.S. Start-Up Konnect 2015 in US,https://www.newsvoir.com/release/hon-ble-prime-minister-sh-narendra-modi-to-address-the-india-u-s-start-up-konnect-2015-in-us-5340.html
269,VMware Aligns Business Mobility Offerings in India to US$2.3B Market Opportunity by 2017,https://www.newsvoir.com/release/vmware-aligns-business-mobility-offerings-in-india-to-us-2-3b-market-opportunity-by-2017-5188.html
270,Intel India Accelerates Innovation in India by Opening Intel India Maker Lab and Intel India Maker Showcase in its Bengaluru Campus,https://www.newsvoir.com/release/intel-india-accelerates-innovation-in-india-by-opening-intel-india-maker-lab-and-intel-india-maker-showcase-in-its-bengaluru-campus-5183.html
271,6fusion International Partners with India Compute Interchange (ICIx) to Support Development of IaaS Compute Marketplaces in India,https://www.newsvoir.com/release/6fusion-international-partners-with-india-compute-interchange-icix-to-support-development-of-iaas-compute-marketplaces-in-india-5124.html
272,New Juniper Networks Study Finds Majority of Large Enterprises in India Set to Deploy SDN as Part of their Network Architecture in 2016,https://www.newsvoir.com/release/new-juniper-networks-study-finds-majority-of-large-enterprises-in-india-set-to-deploy-sdn-as-part-of-their-network-architecture-in-2016-5070.html
273,Prime Focus Technologies Secures SoC2 Certification,https://www.newsvoir.com/release/prime-focus-technologies-secures-soc2-certification-5054.html
274,"Allied Digital Enables 24x7 Safe City Surveillance Monitoring in Pune, India with State-of-the-Art Video and Situation Intelligence Solution from Verint Systems",https://www.newsvoir.com/release/allied-digital-enables-24x7-safe-city-surveillance-monitoring-in-pune-india-with-state-of-the-art-video-and-situation-intelligence-solution-from-verint-systems-5026.html
275,Fujitsu Makes Cloud Easier to Reach with PRIMEFLEX for Red Hat OpenStack,https://www.newsvoir.com/release/fujitsu-makes-cloud-easier-to-reach-with-primeflex-for-red-hat-openstack-5019.html
276,Minimum Purchase Price for Apps on Google Play Reduced in India,https://www.newsvoir.com/release/minimum-purchase-price-for-apps-on-google-play-reduced-in-india-4969.html
277,Mphasis Direct International Business Leads Growth with 10.7% QoQ and 11.4% YoY FY16,https://www.newsvoir.com/release/mphasis-direct-international-business-leads-growth-with-10-7-qoq-and-11-4-yoy-fy16-4942.html
278,Fujitsu Recognized for Completeness of Vision and Ability to Execute in European Cloud Enabled Managed Hosting Market,https://www.newsvoir.com/release/fujitsu-recognized-for-completeness-of-vision-and-ability-to-execute-in-european-cloud-enabled-managed-hosting-market-4932.html
279,Quick Heal Bags IMC-IT Award 2015 for its SEQRITE’s Endpoint Security Product,https://www.newsvoir.com/release/quick-heal-bags-imc-it-award-2015-for-its-seqrite-s-endpoint-security-product-4894.html
280,Hitachi Data Systems Announces Availability of Kubernetes on the Hitachi Unified Compute Platform,https://www.newsvoir.com/release/hitachi-data-systems-announces-availability-of-kubernetes-on-the-hitachi-unified-compute-platform-4883.html
281,eShopbox Strengthens its Roots into Data Sciences,https://www.newsvoir.com/release/eshopbox-strengthens-its-roots-into-data-sciences-4849.html
282,"Intel Reiterates Commitment to Digital India, Trains 5 Lakh Children on Digital Wellness with Negd During Digital India Week",https://www.newsvoir.com/release/intel-reiterates-commitment-to-digital-india-trains-5-lakh-children-on-digital-wellness-with-negd-during-digital-india-week-4792.html
283,Honeywell Spotlights Digital Transformation and Industrial Internet of Things at 40th Annual Industrial Customer Conference,https://www.newsvoir.com/release/honeywell-spotlights-digital-transformation-and-industrial-internet-of-things-at-40th-annual-industrial-customer-conference-4788.html
284,Brocade SDN Solutions Drive Virtutel toward the New IP,https://www.newsvoir.com/release/brocade-sdn-solutions-drive-virtutel-toward-the-new-ip-4777.html
285,"Accenture Awards 11 Research Grants to Leading Universities to Promote Greater R&D Collaboration, Accelerate Pace of Innovation",https://www.newsvoir.com/release/accenture-awards-11-research-grants-to-leading-universities-to-promote-greater-r-d-collaboration-accelerate-pace-of-innovation-4775.html
286,New Point of Sale (PoS) Malware Detected by Quick Heal Labs Credit/Debit Card Vulnerability Increases,https://www.newsvoir.com/release/new-point-of-sale-pos-malware-detected-by-quick-heal-labs-credit-debit-card-vulnerability-increases-4771.html
287,NASSCOM and Telecom Equipment & Services Export Promotion Council Collaborate to Organise Indo- Africa ICT EXPO 2015,https://www.newsvoir.com/release/nasscom-and-telecom-equipment-services-export-promotion-council-collaborate-to-organise-indo-africa-ict-expo-2015-4768.html
288,"Infosys to Announce First Quarter Results on July 21, 2015",https://www.newsvoir.com/release/infosys-to-announce-first-quarter-results-on-july-21-2015-4766.html
289,Amadeus to Acquire Navitaire from Accenture for US$830 Million; Amadeus and Accenture to Form Alliance to Focus on Digital Services for Airline Passengers,https://www.newsvoir.com/release/amadeus-to-acquire-navitaire-from-accenture-for-us-830-million-amadeus-and-accenture-to-form-alliance-to-focus-on-digital-services-for-airline-passengers-4733.html
290,Data Security Council of India (DSCI) Appoints Mr. Nandkumar Saravade as New Chief Executive Officer,https://www.newsvoir.com/release/data-security-council-of-india-dsci-appoints-mr-nandkumar-saravade-as-new-chief-executive-officer-4691.html
