,title,link
130,"Leading Woman Achiever, Savita Chhabra, Chairperson, HRIPL Authors her Debut Book 'Legacy of Learning' to Guide and Inspire the Youth",https://www.newsvoir.com/release/leading-woman-achiever-savita-chhabra-chairperson-hripl-authors-her-debut-book-apos-legacy-of-learning-apos-to-guide-and-inspire-the-youth-13651.html
131,Keeping the Spirit of Dangal Alive in the Akhadas of Haryana,https://www.newsvoir.com/release/keeping-the-spirit-of-dangal-alive-in-the-akhadas-of-haryana-13638.html
132,Dayananda Sagar University Collaborates with Atal  Innovation Mission and NITI Aayog to Establish AIC-DSU InnovationLab,https://www.newsvoir.com/release/dayananda-sagar-university-collaborates-with-atal-innovation-mission-and-niti-aayog-to-establish-aic-dsu-innovationlab-13617.html
133,Become An Edupreneur with Kangaroo Kids International Pre-school,https://www.newsvoir.com/release/become-an-edupreneur-with-kangaroo-kids-international-pre-school-13585.html
134,"Akanksha Hazari Featured in Vital Voices' '100 Women Using their Power to Empower' List Alongside Melinda Gates, Malala Yousafzai, Greta Thunberg, Beyoncé, Serena Williams and Others",https://www.newsvoir.com/release/akanksha-hazari-featured-in-vital-voices-apos-apos-100-women-using-their-power-to-empower-apos-list-alongside-melinda-gates-malala-yousafzai-greta-thunberg-beyonc-serena-williams-and-others-13576.html
135,IIFT Ranked Among Top 15 Best B-Schools for 2020,https://www.newsvoir.com/release/iift-ranked-among-top-15-best-b-schools-for-2020-13556.html
136,BRICS CCI Announces Launch of BRICS CCI Women’s Wing to Create an Enabling Support System for Women Entrepreneurs and Professionals Across Geographies ,https://www.newsvoir.com/release/brics-cci-announces-launch-of-brics-cci-women-s-wing-to-create-an-enabling-support-system-for-women-entrepreneurs-and-professionals-across-geographies-13519.html
137,Oakridger Rishi Verma’s Start-up Initiative “Swayamkrushi” Empowers Rural Indian Women  ,https://www.newsvoir.com/release/oakridger-rishi-verma-s-start-up-initiative-swayamkrushi-empowers-rural-indian-women-13517.html
138,Fulfil your Dream of being an MBBS Doctor with Experts of Mediconation,https://www.newsvoir.com/release/fulfil-your-dream-of-being-an-mbbs-doctor-with-experts-of-mediconation-13515.html
139,"Capri Global Capital Ltd. Unveils New SME Lending Product, UDAAN for Women Entrepreneur",https://www.newsvoir.com/release/capri-global-capital-ltd-unveils-new-sme-lending-product-udaan-for-women-entrepreneur-13501.html
140,Coding Blocks Launches Career Bootcamp - An ISA Course for Aspiring Programmers,https://www.newsvoir.com/release/coding-blocks-launches-career-bootcamp-an-isa-course-for-aspiring-programmers-13497.html
141,"Conquest : 16th Edition of BITS Pilani Startup Accelerator
",https://www.newsvoir.com/release/conquest-16th-edition-of-bits-pilani-startup-accelerator-13492.html
142,BRICS CCI Announces Direct Tax Summit & Awards 2020,https://www.newsvoir.com/release/brics-cci-announces-direct-tax-summit-awards-2020-13484.html
143,Free Education to Girls My Top Priority: Odisha Bizman,https://www.newsvoir.com/release/free-education-to-girls-my-top-priority-odisha-bizman-13470.html
144,TeamViewer Launches its Latest Product ‘Remote Access’ for Professionals Working Remotely,https://www.newsvoir.com/release/teamviewer-launches-its-latest-product-remote-access-for-professionals-working-remotely-13445.html
145,Environest JV with Biopipe of U.S.,https://www.newsvoir.com/release/environest-jv-with-biopipe-of-u-s-13441.html
146,SignDesk Rolls out Digitised E-stamping Solution Across India,https://www.newsvoir.com/release/signdesk-rolls-out-digitised-e-stamping-solution-across-india-13427.html
147,"Fun Rangers on Expansion Spree, Plans to Enter Smaller Cities",https://www.newsvoir.com/release/fun-rangers-on-expansion-spree-plans-to-enter-smaller-cities-13418.html
148,Asia Art Festival is Back with a Bang,https://www.newsvoir.com/release/asia-art-festival-is-back-with-a-bang-13367.html
149,Registrations Open for North East India’s Largest Single Day Startup Funding Event,https://www.newsvoir.com/release/registrations-open-for-north-east-india-s-largest-single-day-startup-funding-event-13352.html
150,Big Bang Boom Solutions Wins Prestigious SKOCH Award,https://www.newsvoir.com/release/big-bang-boom-solutions-wins-prestigious-skoch-award-13364.html
151,"EO Gurgaon Organized an Interactive Session with Entrepreneur, Dr. A. Velumani",https://www.newsvoir.com/release/eo-gurgaon-organized-an-interactive-session-with-entrepreneur-dr-a-velumani-13342.html
152,TiEcon Mumbai 2020 Culminated on an Enthusiastic Note with Revolutionary Ideas and Impactful Solutions,https://www.newsvoir.com/release/tiecon-mumbai-2020-culminated-on-an-enthusiastic-note-with-revolutionary-ideas-and-impactful-solutions-13329.html
153,"TiECon Mumbai 2020 the Decade of Startups - Kickstarting the Future
",https://www.newsvoir.com/release/tiecon-mumbai-2020-the-decade-of-startups-kickstarting-the-future-13313.html
154,TiE Mumbai Announces its Hall of Fame - Excellence in Entrepreneurship & Enablers of the Entrepreneurial Ecosystem,https://www.newsvoir.com/release/tie-mumbai-announces-its-hall-of-fame-excellence-in-entrepreneurship-enablers-of-the-entrepreneurial-ecosystem-13312.html
155,"Spaceler, Proliferating Rapidly in Commercial Interior Designing Industry of Bangalore",https://www.newsvoir.com/release/spaceler-proliferating-rapidly-in-commercial-interior-designing-industry-of-bangalore-13305.html
156,Dr. Anmol Kapoor Receives Global Icon Award 2019,https://www.newsvoir.com/release/dr-anmol-kapoor-receives-global-icon-award-2019-13311.html
157,Dr. PC Rayulu does Andhra Pradesh Proud by Winning Champions of Change Award,https://www.newsvoir.com/release/dr-pc-rayulu-does-andhra-pradesh-proud-by-winning-champions-of-change-award-13294.html
158,"Venture Garage Conducts 3rd Leg of ""Find Your Investor"" Programme in Mumbai, Supported by Kotak Mahindra Bank ",https://www.newsvoir.com/release/venture-garage-conducts-3rd-leg-of-find-your-investor-programme-in-mumbai-supported-by-kotak-mahindra-bank-13203.html
159,Power2SME Signs MoU with PHDCCI to Empower MSMEs,https://www.newsvoir.com/release/power2sme-signs-mou-with-phdcci-to-empower-msmes-13183.html
160,E-Cell IIT Madras Introduces Techno-Entrepreneurship Summit,https://www.newsvoir.com/release/e-cell-iit-madras-introduces-techno-entrepreneurship-summit-13177.html
161,Vertical Farming Envisages Profitable and Suitable Agriculture Business,https://www.newsvoir.com/release/vertical-farming-envisages-profitable-and-suitable-agriculture-business-13161.html
162,TiECon Mumbai 2020; The Decade of Startups - Kickstarting the Future,https://www.newsvoir.com/release/tiecon-mumbai-2020-the-decade-of-startups-kickstarting-the-future-13148.html
163,"Delhi NCR & Bengaluru Beat Global Bigwigs, Now Rank in Top 10 Startup Cities Globally",https://www.newsvoir.com/release/delhi-ncr-bengaluru-beat-global-bigwigs-now-rank-in-top-10-startup-cities-globally-13144.html
164,CES 2020 - India Tech Park to Promote Indian Startups Globally,https://www.newsvoir.com/release/ces-2020-india-tech-park-to-promote-indian-startups-globally-13136.html
165,Four Unique Innovations Honored at the First-ever WTFL Indian Startup Innovation Camp 2019,https://www.newsvoir.com/release/four-unique-innovations-honored-at-the-first-ever-wtfl-indian-startup-innovation-camp-2019-13093.html
166,Frugal Approach to Innovation - 2 Day International Conference at FORE School Delhi Attracts Emissaries from Various Fields,https://www.newsvoir.com/release/frugal-approach-to-innovation-2-day-international-conference-at-fore-school-delhi-attracts-emissaries-from-various-fields-13088.html
167,Registrations Open for India Fund Fest - Largest Single Day Startup Funding Event,https://www.newsvoir.com/release/registrations-open-for-india-fund-fest-largest-single-day-startup-funding-event-13076.html
168,Olive Oil for India - Indian Olive Association's Annual Event,https://www.newsvoir.com/release/olive-oil-for-india-indian-olive-association-apos-s-annual-event-13064.html
169,"Venture Garage Conducts “Find Your Investor” Programme in Bengaluru, Supported by Kotak Mahindra Bank ",https://www.newsvoir.com/release/venture-garage-conducts-find-your-investor-programme-in-bengaluru-supported-by-kotak-mahindra-bank--13061.html
170,TiE Mumbai and IIM Ahmedabad Alumni Healthcare SIG Organize IIMPACT Health Conference - The Digital Transformtion of Healthcare,https://www.newsvoir.com/release/tie-mumbai-and-iim-ahmedabad-alumni-healthcare-sig-organize-iimpact-health-conference-the-digital-transformtion-of-healthcare-13027.html
171,The 2nd Edition of India International Electronics & Smart Appliances Exhibition 2019 to be Kicked up from 12th Dec,https://www.newsvoir.com/release/the-2nd-edition-of-india-international-electronics-smart-appliances-exhibition-2019-to-be-kicked-up-from-12th-dec-12999.html
172,Grameen Foundation India Hosts The Jobs Conference 2019 at Hotel Eros on 9 and 10 Dec 2019,https://www.newsvoir.com/release/grameen-foundation-india-hosts-the-jobs-conference-2019-at-hotel-eros-on-9-and-10-dec-2019-12995.html
173,"National Award Winning Filmmaker to Men’s Rights Activist and Entrepreneur, All Inspire with their Stories at ExpressO Talks in Mumbai",https://www.newsvoir.com/release/national-award-winning-filmmaker-to-men-s-rights-activist-and-entrepreneur-all-inspire-with-their-stories-at-expresso-talks-in-mumbai-12968.html
174,Frankfinn Received the Gold Award for “Best Higher Vocational Institute for Skill Development - 2019”,https://www.newsvoir.com/release/frankfinn-received-the-gold-award-for-best-higher-vocational-institute-for-skill-development---2019--12956.html
175,WTFL Announces 16 Finalists at Indian Startup Innovation Camp 2019,https://www.newsvoir.com/release/wtfl-announces-16-finalists-at-indian-startup-innovation-camp-2019-12946.html
176,RSDC’s Award Ceremony Celebrates Skilling Excellence,https://www.newsvoir.com/release/rsdc-s-award-ceremony-celebrates-skilling-excellence-12941.html
177,RSDC Annual Awards Celebrating Skilling Excellence in the Capital,https://www.newsvoir.com/release/rsdc-annual-awards-celebrating-skilling-excellence-in-the-capital-12888.html
178,Sanfort Aims to Double its Preschools Portfolio by 2021,https://www.newsvoir.com/release/sanfort-aims-to-double-its-preschools-portfolio-by-2021-12889.html
179,Vasu Dev Kaushik Bags the “Global Top 50 Tech Leader” Awards Hosted by Interncon in Dubai ,https://www.newsvoir.com/release/vasu-dev-kaushik-bags-the-global-top-50-tech-leader-awards-hosted-by-interncon-in-dubai--12881.html
180,"KONE India Listed in the List of 100 Best Company for Women 

",https://www.newsvoir.com/release/kone-india-listed-in-the-list-of-100-best-company-for-women-12877.html
181,Brave Combat Federation Enters India with Brave 30,https://www.newsvoir.com/release/brave-combat-federation-enters-india-with-brave-30-12849.html
182,FICCI Ladies Organisation to Host 12th IWEC Awards & Conference ,https://www.newsvoir.com/release/ficci-ladies-organisation-to-host-12th-iwec-awards-conference-12801.html
183,Dr. Sudhir Giri - Creating New Job Opportunities is One of the Biggest Challenges Faced by India,https://www.newsvoir.com/release/dr-sudhir-giri-creating-new-job-opportunities-is-one-of-the-biggest-challenges-faced-by-india-12798.html
184,"Bahrain Readies for $320 Bn Middle East AI Boom with WEF Future Tech Workshop
",https://www.newsvoir.com/release/bahrain-readies-for-320-bn-middle-east-ai-boom-with-wef-future-tech-workshop-12794.html
185,IODA’s First Indian & Asian General Vice President Elected,https://www.newsvoir.com/release/ioda-s-first-indian-asian-general-vice-president-elected-12785.html
186,Columbia University’s Urban Works Innovation Challenge for Startups in India ,https://www.newsvoir.com/release/columbia-university-s-urban-works-innovation-challenge-for-startups-in-india--12761.html
187,Mid Day Showbiz Icon Awardee – Ruhaan Rajput - an Actor with Entrepreneur Mind,https://www.newsvoir.com/release/mid-day-showbiz-icon-awardee-ruhaan-rajput---an-actor-with-entrepreneur-mind-12702.html
188,Bengaluru Tech Summit Invites Startups and Innovators to Showcase Latest Technologies,https://www.newsvoir.com/release/bengaluru-tech-summit-invites-startups-and-innovators-to-showcase-latest-technologies-12720.html
189,Investment and Trade Promotions between India and Panama,https://www.newsvoir.com/release/investment-and-trade-promotions-between-india-and-panama-12703.html
190,"Shanti Raghavan, Social Entrepreneur of the Year 2019, Launches Ashoka’s #LeadYoung Forum",https://www.newsvoir.com/release/shanti-raghavan-social-entrepreneur-of-the-year-2019-launches-ashoka-s-leadyoung-forum-12608.html
191,Srividya Kannan Bags the ‘Priyadarshini Award’ for Outstanding Women Entrepreneur 2019,https://www.newsvoir.com/release/srividya-kannan-bags-the-priyadarshini-award-for-outstanding-women-entrepreneur-2019-12581.html
192,Great People Manager Study for Startups Launched in Association with IIT Bombay,https://www.newsvoir.com/release/great-people-manager-study-for-startups-launched-in-association-with-iit-bombay-12523.html
193,Junaid Kaliwala Launched his 9th Fitness Supplement Store in Mumbai,https://www.newsvoir.com/release/junaid-kaliwala-launched-his-9th-fitness-supplement-store-in-mumbai-12519.html
194,The CFO Centre: Set to Expand its Operations in India and Launch its Services in Sri Lanka by End of FY 2020,https://www.newsvoir.com/release/the-cfo-centre-set-to-expand-its-operations-in-india-and-launch-its-services-in-sri-lanka-by-end-of-fy-2020-12491.html
195,"TiE Mumbai, New Jersey City University, and Choose New Jersey to Help Fast Track High-growth Startups from India with their U.S. Market Foray",https://www.newsvoir.com/release/tie-mumbai-new-jersey-city-university-and-choose-new-jersey-to-help-fast-track-high-growth-startups-from-india-with-their-u-s-market-foray-12489.html
196,deAsra Presents Entrepreneur Excellence Awards 2019 and Dialogues on Mass Entrepreneurship,https://www.newsvoir.com/release/deasra-presents-entrepreneur-excellence-awards-2019-and-dialogues-on-mass-entrepreneurship-12426.html
197,Swami Mukundananda Inspires Next Generation of Leaders,https://www.newsvoir.com/release/swami-mukundananda-inspires-next-generation-of-leaders-12388.html
198,Miss Divine Beauty Celebrated the Power of Womanhood at the Grand Finale Event,https://www.newsvoir.com/release/miss-divine-beauty-celebrated-the-power-of-womanhood-at-the-grand-finale-event-12377.html
199,"Shri Pratap Chandra Sarangi, Hon'ble Minister of State, MSME Applauds NSIC’s Initiatives 

",https://www.newsvoir.com/release/shri-pratap-chandra-sarangi-hon-ble-minister-of-state-msme-applauds-nsic-s-initiatives--12356.html
200,TiE Mumbai Partners with NASSCOM to Host India Fintech Day,https://www.newsvoir.com/release/tie-mumbai-partners-with-nasscom-to-host-india-fintech-day-12358.html
201,Digit SQUAD Tech Day Hosts the Biggest Tech Influencer Gathering in India,https://www.newsvoir.com/release/digit-squad-tech-day-hosts-the-biggest-tech-influencer-gathering-in-india-12303.html
202,Yes!poho Launches a New Program Called “Yes!poho Affiliate”,https://www.newsvoir.com/release/yes-poho-launches-a-new-program-called-yes-poho-affiliate--12238.html
203,"Global Visionary Award Winners Call for Hard Work, Entrepreneurship and Moral Values for Success in Life",https://www.newsvoir.com/release/global-visionary-award-winners-call-for-hard-work-entrepreneurship-and-moral-values-for-success-in-life-12225.html
204,Dr. P.C. Rayulu Felicitated by Defence Minister Mr. Rajnath Singh,https://www.newsvoir.com/release/dr-p-c-rayulu-felicitated-by-defence-minister-mr-rajnath-singh-12208.html
205,"Ruhan Rajput Honored with Entrepreneur of the Year Award, 2019 for Excellence in Service Sector ",https://www.newsvoir.com/release/ruhan-rajput-honored-with-entrepreneur-of-the-year-award-2019-for-excellence-in-service-sector-12202.html
206,Visionary Model-Actress Nivedita Chandel Turns Fashion Entrepreneur and Music Godmother,https://www.newsvoir.com/release/visionary-model-actress-nivedita-chandel-turns-fashion-entrepreneur-and-music-godmother-12187.html
207,People Matters TechHR to Bring Global Leaders and Service Providers from People & Work Tech Space Under One Roof to Transform the Work of Tomorrow,https://www.newsvoir.com/release/people-matters-techhr-to-bring-global-leaders-and-service-providers-from-people-work-tech-space-under-one-roof-to-transform-the-work-of-tomorrow-12176.html
208,Entrepreneur India Felicitates Shailendra Naidu as the “Entrepreneur of the Year” in Money Services ,https://www.newsvoir.com/release/entrepreneur-india-felicitates-shailendra-naidu-as-the-entrepreneur-of-the-year-in-money-services--12166.html
209,Dr. Sailesh Lachu Hiranandani Received Doctrate from Malaysia South India Chamber of Commerce,https://www.newsvoir.com/release/dr-sailesh-lachu-hiranandani-received-doctrate-from-malaysia-south-india-chamber-of-commerce-12153.html
210,“Definitely See me as an Entrepreneur in the Future” - Rajkummar Rao at Entrepreneur 2019,https://www.newsvoir.com/release/-definitely-see-me-as-an-entrepreneur-in-the-future---rajkummar-rao-at-entrepreneur-2019-12147.html
211,Conquest 2019: 15 Startups Selected for Mentorship Stage,https://www.newsvoir.com/release/conquest-2019-15-startups-selected-for-mentorship-stage-12099.html
212,"MQDC’s Whizdom Rolls out Two Innovative Programs to Promote Entrepreneurship amongst Young Professionals, Nurture ‘Innovative’ Talent",https://www.newsvoir.com/release/mqdc-s-whizdom-rolls-out-two-innovative-programs-to-promote-entrepreneurship-amongst-young-professionals-nurture-innovative-talent-12088.html
213,FICCI Ladies Organisation (FLO) Signs MoU with NIIT Foundation to Enhance the Skills of Women Entrepreneurs and Train IT Skills to Underprivileged Women,https://www.newsvoir.com/release/ficci-ladies-organisation-flo-signs-mou-with-niit-foundation-to-enhance-the-skills-of-women-entrepreneurs-and-train-it-skills-to-underprivileged-women-12076.html
214,Maharashtra Minister Mahadev Jankar Felicitates  Aninda Basu with 'Entrepreneur of the Year 2019' ,https://www.newsvoir.com/release/maharashtra-minister-mahadev-jankar-felicitates-aninda-basu-with-entrepreneur-of-the-year-2019-12053.html
215,NSIC Signs MoU with CSC - eGovernance Services India ,https://www.newsvoir.com/release/nsic-signs-mou-with-csc-egovernance-services-india-12026.html
216,Radiant Life Care Completes Acquisition of 49.7% Stake in Max Healthcare from Life Healthcare,https://www.newsvoir.com/release/radiant-life-care-completes-acquisition-of-49-7-stake-in-max-healthcare-from-life-healthcare-12022.html
217,Startups to Compete at First-ever Dubai Startup Hub Roadshow in India,https://www.newsvoir.com/release/startups-to-compete-at-first-ever-dubai-startup-hub-roadshow-in-india-12017.html
218,Bahrain – India’s ‘Gateway to The Gulf’ – Tops London and Silicon Valley for Percentage of Female Startup Founders - New Report,https://www.newsvoir.com/release/bahrain-india-s-gateway-to-the-gulf-tops-london-and-silicon-valley-for-percentage-of-female-startup-founders---new-report-11995.html
219,Head to ‘Body Image by Yasmin Karachiwala’ in the Capital for Pilates and a Holistic Fitness Fix,https://www.newsvoir.com/release/head-to-body-image-by-yasmin-karachiwala-in-the-capital-for-pilates-and-a-holistic-fitness-fix-11984.html
220,Narayana Health and Mazumdar Shaw Medical Foundation to Extend its Support to Healthcare Technology Start-ups from Across the World ,https://www.newsvoir.com/release/narayana-health-and-mazumdar-shaw-medical-foundation-to-extend-its-support-to-healthcare-technology-start-ups-from-across-the-world-11977.html
221,VadVis - Revolutionizing Company Registration & Tax Filing through “Advise”,https://www.newsvoir.com/release/vadvis---revolutionizing-company-registration-tax-filing-through-advise--11941.html
222,"People Matters TechHR India, Asia’s Largest HR & Work Tech Conference to be Hosted in August",https://www.newsvoir.com/release/people-matters-techhr-india-asia-s-largest-hr-work-tech-conference-to-be-hosted-in-august-11937.html
223,Maharashtra - The Future Startup Capital of India,https://www.newsvoir.com/release/maharashtra-the-future-startup-capital-of-india-11926.html
224,Pioneering Solutions for India: 14th National Convention of Global Compact Network India Brings Leaders from Around the Globe to Address the SDGs,https://www.newsvoir.com/release/pioneering-solutions-for-india-14th-national-convention-of-global-compact-network-india-brings-leaders-from-around-the-globe-to-address-the-sdgs-11920.html
225,NSIC Signs MOU 2019-20 with Ministry of MSME,https://www.newsvoir.com/release/nsic-signs-mou-2019-20-with-ministry-of-msme-11899.html
226,Jackson Records Digital Merges its TVOD Platform ScreenPremiere with IBTN9 TV,https://www.newsvoir.com/release/jackson-records-digital-merges-its-tvod-platform-screenpremiere-with-ibtn9-tv-11879.html
227,"Qualitas Global Announces Further Expansion into Europe, Set to Launch US Office by the End of 2019",https://www.newsvoir.com/release/qualitas-global-announces-further-expansion-into-europe-set-to-launch-us-office-by-the-end-of-2019-11876.html
228,"MilkLane, a Dairy Start-up Launches ‘Toxin & Antibiotic Safe’ Milk",https://www.newsvoir.com/release/milklane-a-dairy-start-up-launches-toxin-antibiotic-safe-milk-11875.html
229,Edufly Academy Aims to Create 1 Lakh Entrepreneurs in 3 Years,https://www.newsvoir.com/release/edufly-academy-aims-to-create-1-lakh-entrepreneurs-in-3-years-11851.html
230,Rank Me Online is Transforming Businesses to Customer-centric Brands,https://www.newsvoir.com/release/rank-me-online-is-transforming-businesses-to-customer-centric-brands-11778.html
231,"Building Global Bridges - Bridging Cultures, Sensitizing People",https://www.newsvoir.com/release/building-global-bridges-bridging-cultures-sensitizing-people-11805.html
232,Fashion Label 'Studio Ayana' Brings in the Opulence and Significance of Lehengas and Kanjivarams this Wedding Season,https://www.newsvoir.com/release/fashion-label-studio-ayana-brings-in-the-opulence-and-significance-of-lehengas-and-kanjivarams-this-wedding-season-11727.html
233,Big Bang Boom Solutions Breaks into the 100 Cr. Club within its First Year of Operations,https://www.newsvoir.com/release/big-bang-boom-solutions-breaks-into-the-100-cr-club-within-its-first-year-of-operations-11640.html
234,Curtain Raiser for Ramp the Cause took Place at  Central Residency Bangalore,https://www.newsvoir.com/release/curtain-raiser-for-ramp-the-cause-took-place-at-central-residency-bangalore-11632.html
235,‘She Shines’ Aims to Inspire 2 Lakh Women with its 2019 Edition,https://www.newsvoir.com/release/-she-shines-aims-to-inspire-2-lakh-women-with-its-2019-edition-11605.html
236,Papua New Guinea Delegation Applauds NSIC Initiatives for MSMEs,https://www.newsvoir.com/release/papua-new-guinea-delegation-applauds-nsic-initiatives-for-msmes-11597.html
237,JVD Films Director Dimple Dugar Joins BJP as Vice President of Maharashtra Transport Union,https://www.newsvoir.com/release/jvd-films-director-dimple-dugar-joins-bjp-as-vice-president-of-maharashtra-transport-union-11595.html
238,Conquest: BITS Pilani’s Startup Launchpad,https://www.newsvoir.com/release/conquest-bits-pilani-s-startup-launchpad-11586.html
239,FIIRE - GSL Promoted VHAck Raises a Storm for Startups in AI ,https://www.newsvoir.com/release/fiire-gsl-promoted-vhack-raises-a-storm-for-startups-in-ai-11587.html
240,"Walmart Foundation Supports IDEI Irrigation Project to Raise Incomes for
10,000 Smallholder Farming Families",https://www.newsvoir.com/release/walmart-foundation-supports-idei-irrigation-project-to-raise-incomes-for-10-000-smallholder-farming-families-11585.html
241,Sharda LaunchPad (SLP) an Initiative of Sharda University Ties-up with Harvard Business School Online and Amazon Web Services,https://www.newsvoir.com/release/sharda-launchpad-slp-an-initiative-of-sharda-university-ties-up-with-harvard-business-school-online-and-amazon-web-services-11577.html
242,Game Theory Raises 2.5 Crores to Bring Sports Facilities to the Masses,https://www.newsvoir.com/release/game-theory-raises-2-5-crores-to-bring-sports-facilities-to-the-masses-11559.html
243,Fashion Label 'Ayana' Launches its Summer Kurti and Gown Collection for Women in the Age Group of 25-60 Years,https://www.newsvoir.com/release/fashion-label-ayana-launches-its-summer-kurti-and-gown-collection-for-women-in-the-age-group-of-25-60-years-11550.html
244,‘Connexus’ Launches One-of-a-kind Entrepreneurial Platform,https://www.newsvoir.com/release/-connexus-launches-one-of-a-kind-entrepreneurial-platform-11499.html
245,Unprecedented Indian Interest at StartUp Bahrain Week,https://www.newsvoir.com/release/unprecedented-indian-interest-at-startup-bahrain-week-11488.html
246,Indian Startups to Make a Splash at StartUp Bahrain Week,https://www.newsvoir.com/release/indian-startups-to-make-a-splash-at-startup-bahrain-week-11465.html
247,Second Edition of Gender Equality Summit Bridges Indian and Global Leaders in Achieving Gender Equality Goals,https://www.newsvoir.com/release/second-edition-of-gender-equality-summit-bridges-indian-and-global-leaders-in-achieving-gender-equality-goals-11445.html
248,ExpanGlobal Hosted International Global Franchise Show 2019,https://www.newsvoir.com/release/expanglobal-hosted-international-global-franchise-show-2019-11397.html
249,RevStart to Organise 54 Hrs Techstars Startup Weekend Noida ,https://www.newsvoir.com/release/revstart-to-organise-54-hrs-techstars-startup-weekend-noida-11393.html
250,Startup Bahrain Week Draws Innovators and Investors to Leading Entrepreneurial Forums ,https://www.newsvoir.com/release/startup-bahrain-week-draws-innovators-and-investors-to-leading-entrepreneurial-forums-11373.html
251,Wifi India Summit 2019 Delibrates on the Business Case for Public WiFi,https://www.newsvoir.com/release/wifi-india-summit-2019-delibrates-on-the-business-case-for-public-wifi-11318.html
252,Venture Garage Portfolio Company RENT IT BAE Raises Funding from GEMs VC,https://www.newsvoir.com/release/venture-garage-portfolio-company-rent-it-bae-raises-funding-from-gems-vc-11319.html
253,"Minister of Skill Development and Entrepreneurship, Dharmendra Pradhan Launches “Plumber Konnect” - Mobile App Exclusively for Certified Plumbers at ‘Plumbing Skills Mahotsav’",https://www.newsvoir.com/release/minister-of-skill-development-and-entrepreneurship-dharmendra-pradhan-launches-plumber-konnect---mobile-app-exclusively-for-certified-plumbers-at-plumbing-skills-mahotsav--11304.html
254,Avi Arya Opens up to EO Gurgaon About “Social Media Marketing”,https://www.newsvoir.com/release/avi-arya-opens-up-to-eo-gurgaon-about-social-media-marketing--11293.html
255,Accelerator Espark-Viridian Invites Startups for its Upcoming Mar’19 Cohort,https://www.newsvoir.com/release/accelerator-espark-viridian-invites-startups-for-its-upcoming-mar-19-cohort-11292.html
256,Venture Garage Conducts 10X Women Entrepreneurship Summit in Association with Kotak Mahindra Bank,https://www.newsvoir.com/release/venture-garage-conducts-10x-women-entrepreneurship-summit-in-association-with-kotak-mahindra-bank-11260.html
257,Entrepreneur Meetup at IIT Delhi,https://www.newsvoir.com/release/entrepreneur-meetup-at-iit-delhi-11205.html
258,"Enterslice Starts Operations in Bengaluru, India's “Silicon Valley”",https://www.newsvoir.com/release/enterslice-starts-operations-in-bengaluru-india-s-silicon-valley--11169.html
259,Ahmedabad Businesspersons Dominate Hurun India’s Awards 2018 with 5 Wins,https://www.newsvoir.com/release/ahmedabad-businesspersons-dominate-hurun-india-s-awards-2018-with-5-wins-11147.html
260,India Should Create More Opportunities to Stop Brain-drain - Dr. Jitendra K Das at CII Meet,https://www.newsvoir.com/release/india-should-create-more-opportunities-to-stop-brain-drain-dr-jitendra-k-das-at-cii-meet-11152.html
261,"Modulus Clinches Title of Startups Club’s Demo Day 2018, Wins 10 Lakh Cash Prize  ",https://www.newsvoir.com/release/modulus-clinches-title-of-startups-club-s-demo-day-2018-wins-10-lakh-cash-prize--11116.html
262,Leading Entrepreneur Chiranjiv Patel Bestowed with Doctorate of Excellence by Young Scientist University (USA),https://www.newsvoir.com/release/leading-entrepreneur-chiranjiv-patel-bestowed-with-doctorate-of-excellence-by-young-scientist-university-usa-11105.html
263,"CMD, NSIC Inaugurates New Training Programs for the Youth and Entrepreneurs",https://www.newsvoir.com/release/cmd-nsic-inaugurates-new-training-programs-for-the-youth-and-entrepreneurs-11089.html
264,Spice Garden and Pardeep Batra Shine In ASEAN – India Business Summit,https://www.newsvoir.com/release/spice-garden-and-pardeep-batra-shine-in-asean-india-business-summit-11036.html
265,Oakridge International School has Partnered with Metamorphosis to Hunt for the Next Big Idea,https://www.newsvoir.com/release/oakridge-international-school-has-partnered-with-metamorphosis-to-hunt-for-the-next-big-idea-10967.html
266,India Shines in Egypt: President Sisi Honors Indian Leader for Women Empowerment,https://www.newsvoir.com/release/india-shines-in-egypt-president-sisi-honors-indian-leader-for-women-empowerment-10939.html
267,Climate Jamboree Empowers Over 6000 Students and Youth for a Sustainable Future,https://www.newsvoir.com/release/climate-jamboree-empowers-over-6000-students-and-youth-for-a-sustainable-future-10929.html
268,Xender Ties up with DPG Institute to Inculcate Entrepreneurship Amongst Indian Students,https://www.newsvoir.com/release/xender-ties-up-with-dpg-institute-to-inculcate-entrepreneurship-amongst-indian-students-10925.html
269,"CMD, NSIC encourages Youth on the Occasion of Rashtriya Ekta Diwas",https://www.newsvoir.com/release/cmd-nsic-encourages-youth-on-the-occasion-of-rashtriya-ekta-diwas-10908.html
270,Social Entrepreneur Suheil Tandon Wins Prestigious International Olympic Committee Award  ,https://www.newsvoir.com/release/social-entrepreneur-suheil-tandon-wins-prestigious-international-olympic-committee-award-10837.html
271,Dr. Shashi Tharoor Opens up to EO Gurgaon about “An Era Of Darkness”,https://www.newsvoir.com/release/dr-shashi-tharoor-opens-up-to-eo-gurgaon-about-an-era-of-darkness--10829.html
272,"3EA Launches its Matrix for Effective Performance Management System, Designed for SME's",https://www.newsvoir.com/release/3ea-launches-its-matrix-for-effective-performance-management-system-designed-for-sme-s-10791.html
