,title,link
143,"Seclore Listed as 'Representative Vendor' in Recent Gartner Market Guide Report
on Enterprise Digital Rights Management (EDRM)",https://www.newsvoir.com/release/seclore-listed-as-apos-representative-vendor-apos-in-recent-gartner-market-guide-report-on-enterprise-digital-rights-management-edrm-8481.html
144,"11th Edition of Hero’s Enterprise Annual Flagship Event Mindmine Summit to be Held on April 20-21, 2017",https://www.newsvoir.com/release/11th-edition-of-hero-s-enterprise-annual-flagship-event-mindmine-summit-to-be-held-on-april-20-21-2017-8479.html
145,Second Edition of Annual 4.5G & 5G Innovation Summit to Address the Evolution of LTE to 5G,https://www.newsvoir.com/release/second-edition-of-annual-4-5g-5g-innovation-summit-to-address-the-evolution-of-lte-to-5g-8478.html
146,HTC Launches Initiative ‘Aarzoo: Ek Wish Har Aarzoo Poori Karneki’ In Partnership with CRY to Make Quality Education Accessible to Girl Child,https://www.newsvoir.com/release/htc-launches-initiative-aarzoo-ek-wish-har-aarzoo-poori-karneki-in-partnership-with-cry-to-make-quality-education-accessible-to-girl-child-8475.html
147,Gateway Rail to Start Handling Container Traffic at Viramgam,https://www.newsvoir.com/release/gateway-rail-to-start-handling-container-traffic-at-viramgam-8460.html
148,UPES Encourages Entrepreneurship with its New Placement Policy,https://www.newsvoir.com/release/upes-encourages-entrepreneurship-with-its-new-placement-policy-8427.html
149,UTI Infrastructure Fund and UTI Top 100 Fund Declares Tax-free Dividend,https://www.newsvoir.com/release/uti-infrastructure-fund-and-uti-top-100-fund-declares-tax-free-dividend-8421.html
150,Real Estate Body NAREDCO Urges Haryana Government to Expedite Work on KMP Expressway,https://www.newsvoir.com/release/real-estate-body-naredco-urges-haryana-government-to-expedite-work-on-kmp-expressway-8381.html
151,Emaar India Celebrates 46th National Safety Day & Week,https://www.newsvoir.com/release/emaar-india-celebrates-46th-national-safety-day-week-8360.html
152,Huawei's NFV Solution Awarded Best Technology Enabler at MWC 2017,https://www.newsvoir.com/release/huawei-s-nfv-solution-awarded-best-technology-enabler-at-mwc-2017-8328.html
153,MAN Trucks India Expands Reach in Maharashtra with Pune Dealership,https://www.newsvoir.com/release/man-trucks-india-expands-reach-in-maharashtra-with-pune-dealership-8326.html
154,"iSticker Witnesses Significant Growth; A Major Upsurge in Users, in 3 Months",https://www.newsvoir.com/release/isticker-witnesses-significant-growth-a-major-upsurge-in-users-in-3-months-8321.html
155,Tata Power’s Generation Capacity up by 8 Percent in Q3 FY17,https://www.newsvoir.com/release/tata-power-s-generation-capacity-up-by-8-percent-in-q3-fy17-8320.html
156,Huawei Leads the Way to 5G in China with Successful Field Performance Testing,https://www.newsvoir.com/release/huawei-leads-the-way-to-5g-in-china-with-successful-field-performance-testing-8304.html
157,APM Terminals Pipavav Welcomes One of the Largest RORO [Roll In Roll Out] Carrier,https://www.newsvoir.com/release/apm-terminals-pipavav-welcomes-one-of-the-largest-roro-roll-in-roll-out-carrier-8302.html
158,"IRB Infrastructure Private Ltd., Wholly own Subsidiary of IRB Infrastructure Developers Ltd. Appoints Mr. Rajinder Pal Singh as Independent Director and Chairman to the Board",https://www.newsvoir.com/release/irb-infrastructure-private-ltd-wholly-own-subsidiary-of-irb-infrastructure-developers-ltd-appoints-mr-rajinder-pal-singh-as-independent-director-and-chairman-to-the-board-8274.html
159,"LexisNexis and Legasis Expand Lexis® Practical Guidance Portfolio with Industry-Specific Enterprise Compliance Management Modules for Ecommerce, Pharmaceuticals and IT/ITES",https://www.newsvoir.com/release/lexisnexis-and-legasis-expand-lexis-practical-guidance-portfolio-with-industry-specific-enterprise-compliance-management-modules-for-ecommerce-pharmaceuticals-and-it-ites-8273.html
160,Essel Infraprojects Ltd. (EIL) Pledges Rs 5700 Cr for Jharkhand Government towards Infrastructure Development at Momentum Jharkhand,https://www.newsvoir.com/release/essel-infraprojects-ltd-eil-pledges-rs-5700-cr-for-jharkhand-government-towards-infrastructure-development-at-momentum-jharkhand-8269.html
161,2nd Annual Future Generation Optical Transport Networks Summit 2017 Concludes on a Successful Note,https://www.newsvoir.com/release/2nd-annual-future-generation-optical-transport-networks-summit-2017-concludes-on-a-successful-note-8253.html
162,"Tata Motors Consolidated Net Revenue Rs.67,484 crores, Consolidated PAT Rs.112 crores",https://www.newsvoir.com/release/tata-motors-consolidated-net-revenue-rs-67-484-crores-consolidated-pat-rs-112-crores-8250.html
163,NEC Updates Postal Automation System for Hong Kong Post,https://www.newsvoir.com/release/nec-updates-postal-automation-system-for-hong-kong-post-8240.html
164,India Surpasses China and Middle East in Successful Execution of Projects,https://www.newsvoir.com/release/india-surpasses-china-and-middle-east-in-successful-execution-of-projects-8234.html
165,"Vineet Relia, Managing Director, SARE Homes - RBI Monetary Policy",https://www.newsvoir.com/release/vineet-relia-managing-director-sare-homes-rbi-monetary-policy-8221.html
166,Huawei and Oracle Officially Sign Power IoT Ecosystem Partnership MOU,https://www.newsvoir.com/release/huawei-and-oracle-officially-sign-power-iot-ecosystem-partnership-mou-8203.html
167,"Aligning with Union Budget 2017, SAP Launches SAP S/4HANA Private Cloud Enabling Midsized Companies to go Digital",https://www.newsvoir.com/release/aligning-with-union-budget-2017-sap-launches-sap-s-4hana-private-cloud-enabling-midsized-companies-to-go-digital-8187.html
168,"Shardul Amarchand Mangaldas & Co Advises in Relation to Issuance and Subscription of Masala Bonds Worth Rs. 500 Cr by Zuari Cements, India to Heidelberg Cement AG",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-in-relation-to-issuance-and-subscription-of-masala-bonds-worth-rs-500-cr-by-zuari-cements-india-to-heidelberg-cement-ag-8180.html
169,Tata Consultancy Services Achieves Oracle PartnerNetwork Cloud Elite Designation,https://www.newsvoir.com/release/tata-consultancy-services-achieves-oracle-partnernetwork-cloud-elite-designation-8177.html
170,Infosys Positioned as a Leader and Star Performer 2016 in Big Data and Analytics Services in Global Banking PEAK Matrix™ by Everest Group,https://www.newsvoir.com/release/infosys-positioned-as-a-leader-and-star-performer-2016-in-big-data-and-analytics-services-in-global-banking-peak-matrix-by-everest-group-8145.html
171,Ricoh Embraces Brocade Fabric Technology to Transform Cloud Data Center,https://www.newsvoir.com/release/ricoh-embraces-brocade-fabric-technology-to-transform-cloud-data-center-8143.html
172,TCS Positioned as Leader Amongst Global Product Engineering Services,https://www.newsvoir.com/release/tcs-positioned-as-leader-amongst-global-product-engineering-services-8118.html
173,Pentavalent Bio Sciences Emerges Winner of Tata Social Enterprise Challenge 2016-17,https://www.newsvoir.com/release/pentavalent-bio-sciences-emerges-winner-of-tata-social-enterprise-challenge-2016-17-8100.html
174,"Infosys (NSE, BSE: INFY) Announces Results for the Quarter ended December 31, 2016",https://www.newsvoir.com/release/infosys-nse-bse-infy-announces-results-for-the-quarter-ended-december-31-2016-8090.html
175,Tata Power Renewable Energy Ltd. Commissions Two Projects in Andhra Pradesh and Tamil Nadu,https://www.newsvoir.com/release/tata-power-renewable-energy-ltd-commissions-two-projects-in-andhra-pradesh-and-tamil-nadu-8086.html
176,Cisco Announces Next Phase of Initiatives for Digital Rajasthan Vision,https://www.newsvoir.com/release/cisco-announces-next-phase-of-initiatives-for-digital-rajasthan-vision-8067.html
177,FreeCharge Launches India’s First e-Wallet Protection Plan for its Users,https://www.newsvoir.com/release/freecharge-launches-india-s-first-e-wallet-protection-plan-for-its-users-7982.html
178,Tata Communications Launches a New Brand Campaign in India,https://www.newsvoir.com/release/tata-communications-launches-a-new-brand-campaign-in-india-7895.html
179,CA Technologies Appoints Saivijay Khanagav to Lead its Partners and Alliances Business for India & SAARC,https://www.newsvoir.com/release/ca-technologies-appoints-saivijay-khanagav-to-lead-its-partners-and-alliances-business-for-india-saarc-7873.html
180,Emaar India Bags Industry Honour at DNA Real Estate Awards 2016,https://www.newsvoir.com/release/emaar-india-bags-industry-honour-at-dna-real-estate-awards-2016-7857.html
181,Huawei's Ryan Ding: Countdown to 5G Starts Now,https://www.newsvoir.com/release/huawei-s-ryan-ding-countdown-to-5g-starts-now-7846.html
182,Huawei Rotating CEO Ken Hu Announces X Labs for Mobile Broadband Research,https://www.newsvoir.com/release/huawei-rotating-ceo-ken-hu-announces-x-labs-for-mobile-broadband-research-7841.html
183,TCS Partners with ASML to Simplify Business Processes and Enrich Stakeholder Experience ,https://www.newsvoir.com/release/tcs-partners-with-asml-to-simplify-business-processes-and-enrich-stakeholder-experience-7837.html
184,CA Technologies Increases Agility in Application Management and Monitoring to Drive Speed in DevOps,https://www.newsvoir.com/release/ca-technologies-increases-agility-in-application-management-and-monitoring-to-drive-speed-in-devops-7803.html
185,CA Technologies CEO Mike Gregoire Predicts “Built To Change” is New Paradigm for Success,https://www.newsvoir.com/release/ca-technologies-ceo-mike-gregoire-predicts-built-to-change-is-new-paradigm-for-success-7801.html
186,Fujitsu Consulting Builds New IP Network on Brocade SDN Architecture to Support Global Business Growth,https://www.newsvoir.com/release/fujitsu-consulting-builds-new-ip-network-on-brocade-sdn-architecture-to-support-global-business-growth-7754.html
187,Green Buildings Become Economically Viable - LEED in Motion 2016 Report,https://www.newsvoir.com/release/green-buildings-become-economically-viable-leed-in-motion-2016-report-7738.html
188,GMR Airports Submits Bid for New International Airport in Greece,https://www.newsvoir.com/release/gmr-airports-submits-bid-for-new-international-airport-in-greece-7716.html
189,Manipal Hospitals is the First Hospital in the Country to Adopt IBM's 'Watson for Oncology' Supercomputer for Cancer Treatment,https://www.newsvoir.com/release/manipal-hospitals-is-the-first-hospital-in-the-country-to-adopt-ibm-s-watson-for-oncology-supercomputer-for-cancer-treatment-7715.html
190,Vodafone Launches Supernettm 4G in Ahmedabad & Vadodara,https://www.newsvoir.com/release/vodafone-launches-supernettm-4g-in-ahmedabad-vadodara-7711.html
191,Essel Propack Introduces New Tube Making Technology Named ‘SHOT’ ,https://www.newsvoir.com/release/essel-propack-introduces-new-tube-making-technology-named-shot--7681.html
192,Taiwanese Brands Bullish About the Fast-Growing ICT Market in India,https://www.newsvoir.com/release/taiwanese-brands-bullish-about-the-fast-growing-ict-market-in-india-7659.html
193,Security Watch India (SWI) Successfully Concludes its 8th Annual Conference and Exhibition on Internal Security in India,https://www.newsvoir.com/release/security-watch-india-swi-successfully-concludes-its-8th-annual-conference-and-exhibition-on-internal-security-in-india-7615.html
194,"Airtel to Offer iPhone 7 and iPhone 7 Plus in India on October 7, 2016",https://www.newsvoir.com/release/airtel-to-offer-iphone-7-and-iphone-7-plus-in-india-on-october-7-2016-7606.html
195,Vodafone Acquires Spectrum for High Speed 4G Data Services in India,https://www.newsvoir.com/release/vodafone-acquires-spectrum-for-high-speed-4g-data-services-in-india-7604.html
196,Essel Infraprojects Felicatated with the Michael Porter-IFC Mint Strategy Award for Path Breaking Innovations,https://www.newsvoir.com/release/essel-infraprojects-felicatated-with-the-michael-porter-ifc-mint-strategy-award-for-path-breaking-innovations-7598.html
197,Vodafone & Microsoft Empower Indian Enterprises with Office 365 ,https://www.newsvoir.com/release/vodafone-microsoft-empower-indian-enterprises-with-office-365-7584.html
198,GMR and Vodafone Create India’s Largest Wi-Fi Hotspot at Delhi Airport,https://www.newsvoir.com/release/gmr-and-vodafone-create-india-s-largest-wi-fi-hotspot-at-delhi-airport-7578.html
199,3rd SBI Banking & Economics Conclave,https://www.newsvoir.com/release/3rd-sbi-banking-economics-conclave-7533.html
200,Andhra Pradesh Chief Minister Pitches for Promoting Tourism to Create Employment and Better Infrastructure,https://www.newsvoir.com/release/andhra-pradesh-chief-minister-pitches-for-promoting-tourism-to-create-employment-and-better-infrastructure-7522.html
201,BT Joins Forces with Microsoft to Simplify Hybrid Cloud,https://www.newsvoir.com/release/bt-joins-forces-with-microsoft-to-simplify-hybrid-cloud-7512.html
202,DT Mobile Communications Speed Breakthrough Achieved in Berlin Using Huawei LTE Advanced Pro (4.5G) Solution,https://www.newsvoir.com/release/dt-mobile-communications-speed-breakthrough-achieved-in-berlin-using-huawei-lte-advanced-pro-4-5g-solution-7484.html
203,"Krishna Prakash Maheshwari joins as CEO, Essel Highways ",https://www.newsvoir.com/release/krishna-prakash-maheshwari-joins-as-ceo-essel-highways-7451.html
204,Reliance Infrastructure Limited Announces Q1 FY 17 Results,https://www.newsvoir.com/release/reliance-infrastructure-limited-announces-q1-fy-17-results-7446.html
205,Smart Cities - A Big Opportunity for IoT,https://www.newsvoir.com/release/smart-cities-a-big-opportunity-for-iot-7434.html
206,Tata Docomo’s Ram Prasad Mamidi Adjudged as ‘CIO of the Year’ ,https://www.newsvoir.com/release/tata-docomo-s-ram-prasad-mamidi-adjudged-as-cio-of-the-year--7431.html
207,"Indian Institute of Technology Roorkee, the First IIT to Undertake the Digital Transformation Journey with ERP Technology Deployment Across All its Three Campuses",https://www.newsvoir.com/release/indian-institute-of-technology-roorkee-the-first-iit-to-undertake-the-digital-transformation-journey-with-erp-technology-deployment-across-all-its-three-campuses-7392.html
208,Videocon d2h Enhances Video Experiences with Cisco Virtualized Video Processing,https://www.newsvoir.com/release/videocon-d2h-enhances-video-experiences-with-cisco-virtualized-video-processing-7390.html
209,Collaboration between Green Business Certification Inc (GBCI) and Philips Lighting India to Advance Sustainability and Human Health in the Built Environment,https://www.newsvoir.com/release/collaboration-between-green-business-certification-inc-gbci-and-philips-lighting-india-to-advance-sustainability-and-human-health-in-the-built-environment-7372.html
210,Indian Web Host MilesWeb Launches High Performance Dockerized WordPress Hosting Service,https://www.newsvoir.com/release/indian-web-host-milesweb-launches-high-performance-dockerized-wordpress-hosting-service-7356.html
211,TCS Platform Helps Ampleon Use Cloud to Drive Business Agility,https://www.newsvoir.com/release/tcs-platform-helps-ampleon-use-cloud-to-drive-business-agility-7213.html
212,Infosys Recognized as a Leader in Distributed Agile Delivery for ADM Services by Ovum Decision Matrix ,https://www.newsvoir.com/release/infosys-recognized-as-a-leader-in-distributed-agile-delivery-for-adm-services-by-ovum-decision-matrix-7205.html
213,"Robb La Velle Joins Infogain as VP and Global Practice Leader, Business  Assurance & Testing Services",https://www.newsvoir.com/release/robb-la-velle-joins-infogain-as-vp-and-global-practice-leader-business-assurance-testing-services-7203.html
214,Accenture Launches Fifth Season of 'Innovation Jockeys' Contest,https://www.newsvoir.com/release/accenture-launches-fifth-season-of-innovation-jockeys-contest-7195.html
215,In2IT Technologies Ranked Among Top 100 Managed Services Providers by MSPmentor 501 Global List,https://www.newsvoir.com/release/in2it-technologies-ranked-among-top-100-managed-services-providers-by-mspmentor-501-global-list-7169.html
216,HCC Awarded Rs 1750 Crore Contract by IRCON,https://www.newsvoir.com/release/hcc-awarded-rs-1750-crore-contract-by-ircon-7154.html
217,ITC Infotech’s ‘iTech 2016’ Sets a New Benchmark in Augmented Reality and Virtual Reality ,https://www.newsvoir.com/release/itc-infotech-s-itech-2016-sets-a-new-benchmark-in-augmented-reality-and-virtual-reality--7114.html
218,GIFT City Attracts Global IT/ITeS Firms,https://www.newsvoir.com/release/gift-city-attracts-global-it-ites-firms-7102.html
219,Newgen Releases eGov Suite 11.0 with Enhanced Capabilities for Digital Document Management,https://www.newsvoir.com/release/newgen-releases-egov-suite-11-0-with-enhanced-capabilities-for-digital-document-management-7083.html
220,"Infosys Announces Results for the Quarter Ended June 30, 2016",https://www.newsvoir.com/release/infosys-announces-results-for-the-quarter-ended-june-30-2016-7081.html
221,"ITC Infotech Announces the 2nd Edition of its Flagship Annual Technology Innovation & Co-creation Platform - iTech 2016
",https://www.newsvoir.com/release/itc-infotech-announces-the-2nd-edition-of-its-flagship-annual-technology-innovation-co-creation-platform-itech-2016-7074.html
222,Cisco Closes ‘Security Effectiveness Gap’ with New Services and Integrated Cloud-Based Solutions,https://www.newsvoir.com/release/cisco-closes-security-effectiveness-gap-with-new-services-and-integrated-cloud-based-solutions-7053.html
223,Infosys Implements New Sustainability Initiatives at its Chennai Campus,https://www.newsvoir.com/release/infosys-implements-new-sustainability-initiatives-at-its-chennai-campus-7032.html
224,Essar Energy Sells Entire 50 Percent Stake in KPRL to Kenyan Government,https://www.newsvoir.com/release/essar-energy-sells-entire-50-percent-stake-in-kprl-to-kenyan-government-6972.html
225,TCS’ Talent Management Platform CHROMA™ to Power Bajaj Finance,https://www.newsvoir.com/release/tcs-talent-management-platform-chroma-to-power-bajaj-finance-6957.html
226,Accenture and Automation Anywhere Collaborate to Deliver Robotic Process Automation,https://www.newsvoir.com/release/accenture-and-automation-anywhere-collaborate-to-deliver-robotic-process-automation-6956.html
227,Accenture to Help Organizations More Effectively Detect and Remediate Fraud and Abuse with New Advanced Analytics Applications,https://www.newsvoir.com/release/accenture-to-help-organizations-more-effectively-detect-and-remediate-fraud-and-abuse-with-new-advanced-analytics-applications-6917.html
228,Randstad Partners with TCS to Leverage Public Cloud Marketplace,https://www.newsvoir.com/release/randstad-partners-with-tcs-to-leverage-public-cloud-marketplace-6889.html
229,"movingDneedle Moves into a Larger Facility in Hyderabad, to Support its Aggressive Growth",https://www.newsvoir.com/release/movingdneedle-moves-into-a-larger-facility-in-hyderabad-to-support-its-aggressive-growth-6872.html
230,L&T Construction Wins Orders Valued Rs 2161 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2161-crores-6849.html
231,GIFT IFSC Signs Memorandum of Agreement with Singapore International Arbitration Centre,https://www.newsvoir.com/release/gift-ifsc-signs-memorandum-of-agreement-with-singapore-international-arbitration-centre-6838.html
232,Verizon Appoints New Managing Director for its India IT & Technology Operations,https://www.newsvoir.com/release/verizon-appoints-new-managing-director-for-its-india-it-technology-operations-6832.html
233,Huawei and Vodafone Join Forces to Turn Madrid into One of the Most Technologically Advanced Cities Around the World,https://www.newsvoir.com/release/huawei-and-vodafone-join-forces-to-turn-madrid-into-one-of-the-most-technologically-advanced-cities-around-the-world-6827.html
234,Analyst Firm Names Teradata a Leader in BigData Hadoop-Optimized Systems,https://www.newsvoir.com/release/analyst-firm-names-teradata-a-leader-in-bigdata-hadoop-optimized-systems-6823.html
235,BFSI Technology Experts Convene in High Spirits,https://www.newsvoir.com/release/bfsi-technology-experts-convene-in-high-spirits-6811.html
236,CA Technologies Study Reveals Rapid Momentum of DevOps Adoption in India,https://www.newsvoir.com/release/ca-technologies-study-reveals-rapid-momentum-of-devops-adoption-in-india-6810.html
237,Infosys Partners with MTDC to Open a Tourism Pavilion at its Pune Development Center ,https://www.newsvoir.com/release/infosys-partners-with-mtdc-to-open-a-tourism-pavilion-at-its-pune-development-center-6808.html
238,TE Connectivity Opens High-Tech Test Competence Center in India to Further Support Automotive Customers and Innovation,https://www.newsvoir.com/release/te-connectivity-opens-high-tech-test-competence-center-in-india-to-further-support-automotive-customers-and-innovation-6805.html
239,Juniper Networks Expands Unite Architecture with New EX Series Switches to Simplify Network Operations,https://www.newsvoir.com/release/juniper-networks-expands-unite-architecture-with-new-ex-series-switches-to-simplify-network-operations-6799.html
240,NASSCOM CoE-IoT Organizes Conclave to Discover New Start-ups in IoT Space,https://www.newsvoir.com/release/nasscom-coe-iot-organizes-conclave-to-discover-new-start-ups-in-iot-space-6784.html
241,TERI and Mahindra Lifespaces to Establish Center of Excellence for Sustainable Habitats,https://www.newsvoir.com/release/teri-and-mahindra-lifespaces-to-establish-center-of-excellence-for-sustainable-habitats-6764.html
242,SAP® Technology Targets Inequity in Workplaces Around the World,https://www.newsvoir.com/release/sap-technology-targets-inequity-in-workplaces-around-the-world-6753.html
243,uPVC Windows Accounted for about 60% Market Share in Overall uPVC Doors and Windows Market,https://www.newsvoir.com/release/upvc-windows-accounted-for-about-60-market-share-in-overall-upvc-doors-and-windows-market-6751.html
244,Hitachi Data Systems Launches New Converged Infrastructure Platforms for SAP HANA® Environments,https://www.newsvoir.com/release/hitachi-data-systems-launches-new-converged-infrastructure-platforms-for-sap-hana-environments-6746.html
245,Intel Bets Big on the Cloud and E-commerce Sectors in India,https://www.newsvoir.com/release/intel-bets-big-on-the-cloud-and-e-commerce-sectors-in-india-6737.html
246,AMD Appoints Swetang Vin as Corporate Vice President and Regional CFO,https://www.newsvoir.com/release/amd-appoints-swetang-vin-as-corporate-vice-president-and-regional-cfo-6734.html
247,CIITrade.in B2B E-commerce Platform Powered by cloudBuy Now Opens for Business,https://www.newsvoir.com/release/ciitrade-in-b2b-e-commerce-platform-powered-by-cloudbuy-now-opens-for-business-6688.html
248,HCC Net Profit at Rs 85 Crore in FY 2015-16,https://www.newsvoir.com/release/hcc-net-profit-at-rs-85-crore-in-fy-2015-16-6643.html
249,India’s First International Financial Services Centre at GIFT City Crosses US$ 250 Million Biz Mark,https://www.newsvoir.com/release/india-s-first-international-financial-services-centre-at-gift-city-crosses-us-250-million-biz-mark-6615.html
250,Hitachi Data Systems Appoints Raghuram Krishnan as Director of Partners and Alliances for Indian Market,https://www.newsvoir.com/release/hitachi-data-systems-appoints-raghuram-krishnan-as-director-of-partners-and-alliances-for-indian-market-6609.html
251,ICIx Announces Launch of Bare Metal Asset Class with Spot and Forward Contracts for Servers,https://www.newsvoir.com/release/icix-announces-launch-of-bare-metal-asset-class-with-spot-and-forward-contracts-for-servers-6597.html
252,India Ranks as the No. 1 Location for Global In-House Centers,https://www.newsvoir.com/release/india-ranks-as-the-no-1-location-for-global-in-house-centers-6593.html
253,TCS Recognised as One of The Times Top 50 Employers for Women in the UK ,https://www.newsvoir.com/release/tcs-recognised-as-one-of-the-times-top-50-employers-for-women-in-the-uk-6592.html
254,Accenture Opens Cyber Center to Help Organizations Tackle Complex Security Challenges,https://www.newsvoir.com/release/accenture-opens-cyber-center-to-help-organizations-tackle-complex-security-challenges-6591.html
255,"Juniper Networks to Showcase Its Leading OpenStack SDN Controller, Security and Virtual Technologies at OpenStack Summit",https://www.newsvoir.com/release/juniper-networks-to-showcase-its-leading-openstack-sdn-controller-security-and-virtual-technologies-at-openstack-summit-6589.html
256,VirtusaPolaris Announce Launch of BankConnect to Transform the Personalized Digital Banking Customer Experience,https://www.newsvoir.com/release/virtusapolaris-announce-launch-of-bankconnect-to-transform-the-personalized-digital-banking-customer-experience-6585.html
257,RentSher Helps Startups and SMEs in their Journey from Cockroach to Unicorn,https://www.newsvoir.com/release/rentsher-helps-startups-and-smes-in-their-journey-from-cockroach-to-unicorn-6584.html
258,BT Works with CIOs to Achieve the ‘Digital Possible’,https://www.newsvoir.com/release/bt-works-with-cios-to-achieve-the-digital-possible--6574.html
259,Democratized Data and an Expanded Teradata Data Warehouse Are Developing New Business Insights for Aditya Birla Financial Services Group,https://www.newsvoir.com/release/democratized-data-and-an-expanded-teradata-data-warehouse-are-developing-new-business-insights-for-aditya-birla-financial-services-group-6573.html
260,Asia Green Development Bank in Myanmar Selects Infosys Finacle to Provide a Next Generation     Banking Experience to Customers,https://www.newsvoir.com/release/asia-green-development-bank-in-myanmar-selects-infosys-finacle-to-provide-a-next-generation-banking-experience-to-customers-6572.html
261,"Infosys (NSE, BSE: INFY) Announces Results for the Quarter and Year Ended March 31, 2016",https://www.newsvoir.com/release/infosys-nse-bse-infy-announces-results-for-the-quarter-and-year-ended-march-31-2016-6556.html
262,"Satra Group Launches 41 storeyTower : “Satra Mahavir Ville” Matunga
",https://www.newsvoir.com/release/satra-group-launches-41-storeytower-satra-mahavir-ville-matunga--6555.html
263,‘LTE Innovation Summit 2016’ Concludes on a Successful Note ,https://www.newsvoir.com/release/-lte-innovation-summit-2016-concludes-on-a-successful-note--6537.html
264,Morpho Wins Major EMV (Europay MasterCard Visa) Payment Card Contract from State Bank of India,https://www.newsvoir.com/release/morpho-wins-major-emv-europay-mastercard-visa-payment-card-contract-from-state-bank-of-india-6536.html
265,Panalpina Chooses BT to Transform Global Communications Infrastructure,https://www.newsvoir.com/release/panalpina-chooses-bt-to-transform-global-communications-infrastructure-6533.html
266,"SmartSky Networks Selects Network Functions Virtualization Solution from Brocade and VMware for High-speed, In-flight Connectivity for Aviation Industry",https://www.newsvoir.com/release/smartsky-networks-selects-network-functions-virtualization-solution-from-brocade-and-vmware-for-high-speed-in-flight-connectivity-for-aviation-industry-6530.html
267,"Accenture Launches Intelligent Automation Platform to Deliver Smarter, More Efficient Application Services that Improve Business Outcomes",https://www.newsvoir.com/release/accenture-launches-intelligent-automation-platform-to-deliver-smarter-more-efficient-application-services-that-improve-business-outcomes-6529.html
268,CREDAI & ATS Infrastructure Host the Convocation Ceremony of Skill Training for Construction Workers Supported by PNB Housing Finance Limited,https://www.newsvoir.com/release/credai-ats-infrastructure-host-the-convocation-ceremony-of-skill-training-for-construction-workers-supported-by-pnb-housing-finance-limited-6527.html
269,Huawei Strives to Accelerate Digital Transformation and Jointly Build a Better Connected World,https://www.newsvoir.com/release/huawei-strives-to-accelerate-digital-transformation-and-jointly-build-a-better-connected-world-6520.html
270,Altico Capital Invests Rs 575 Crores Across Three Real Estate Developers,https://www.newsvoir.com/release/altico-capital-invests-rs-575-crores-across-three-real-estate-developers-6500.html
271,"IDFC Bank Wins Top honours at IFR Asia, Awarded ‘India Bond House’ 2015 ",https://www.newsvoir.com/release/idfc-bank-wins-top-honours-at-ifr-asia-awarded-india-bond-house-2015--6489.html
272,Huawei Reports Revenue of CNY395 Billion in 2015,https://www.newsvoir.com/release/huawei-reports-revenue-of-cny395-billion-in-2015-6475.html
273,Teradata Revolutionizes Enterprise Data Lake Design and Deployment,https://www.newsvoir.com/release/teradata-revolutionizes-enterprise-data-lake-design-and-deployment-6450.html
274,‘LTE Innovation Summit 2016’ to Showcase the Future of 4G LTE in Indian Telecom Industry,https://www.newsvoir.com/release/-lte-innovation-summit-2016-to-showcase-the-future-of-4g-lte-in-indian-telecom-industry-6440.html
275,Hong Kong SAR Government’s Efficiency Unit Implementing Speech Analytics from Verint to Help Take Citizen Service to New Heights,https://www.newsvoir.com/release/hong-kong-sar-government-s-efficiency-unit-implementing-speech-analytics-from-verint-to-help-take-citizen-service-to-new-heights-6433.html
276,Payments Bank and Unified Payment Interface with Change the Shape of Mobile Wallet Market,https://www.newsvoir.com/release/payments-bank-and-unified-payment-interface-with-change-the-shape-of-mobile-wallet-market-6389.html
277,"FusionNet Aims to Disrupt India’s Broadband Market Leveraging Juniper Networks For Best-In-Class Routing, Switching And Security",https://www.newsvoir.com/release/fusionnet-aims-to-disrupt-india-s-broadband-market-leveraging-juniper-networks-for-best-in-class-routing-switching-and-security-6388.html
278,Federal IT Survey Reveals Overreliance on Shared IP Storage Networks for Business-Critical Workloads,https://www.newsvoir.com/release/federal-it-survey-reveals-overreliance-on-shared-ip-storage-networks-for-business-critical-workloads-6386.html
279,Cross-Tab Group Secures Significant Seal from Kantar Group,https://www.newsvoir.com/release/cross-tab-group-secures-significant-seal-from-kantar-group-6327.html
280,Vodafone Business Services Organizes Vodafone Tee Walk in Pune,https://www.newsvoir.com/release/vodafone-business-services-organizes-vodafone-tee-walk-in-pune-6317.html
281,BT and Palo Alto Networks Give the Cloud a Tougher Lining,https://www.newsvoir.com/release/bt-and-palo-alto-networks-give-the-cloud-a-tougher-lining-6305.html
282,HCL Technologies Awarded Five Year Next-Generation IT Outsourcing Services Contract by Husqvarna AB,https://www.newsvoir.com/release/hcl-technologies-awarded-five-year-next-generation-it-outsourcing-services-contract-by-husqvarna-ab-6287.html
283,L&T Construction Wins Orders Valued ` 2213 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-2213-crores-6272.html
284,NEC Develops Massive-Element Antenna for 5G Base Stations,https://www.newsvoir.com/release/nec-develops-massive-element-antenna-for-5g-base-stations-6234.html
285,"Cisco Launches Ultra Services Platform to Simplify, Automate and Accelerate the Mobile Cloud",https://www.newsvoir.com/release/cisco-launches-ultra-services-platform-to-simplify-automate-and-accelerate-the-mobile-cloud-6232.html
286,IBM Watson Internet of Things Gives Lift to KONE’s Innovation in Smart Buildings,https://www.newsvoir.com/release/ibm-watson-internet-of-things-gives-lift-to-kone-s-innovation-in-smart-buildings-6196.html
