,title,link
146,"Percept ICE Conceptualizes and Produces the Jeep Compass Price Announcement Event in India for Media, Partners and Employees of FCA",https://www.newsvoir.com/release/percept-ice-conceptualizes-and-produces-the-jeep-compass-price-announcement-event-in-india-for-media-partners-and-employees-of-fca-9070.html
147,Jaguar I-PACE Concept Named Most Significant Concept Vehicle of 2017,https://www.newsvoir.com/release/jaguar-i-pace-concept-named-most-significant-concept-vehicle-of-2017-9060.html
148,Pirelli Expands Presence in India ,https://www.newsvoir.com/release/pirelli-expands-presence-in-india-9032.html
149,Land Rover Launches the Range Rover SVAutobiography Dynamic In India,https://www.newsvoir.com/release/land-rover-launches-the-range-rover-svautobiography-dynamic-in-india-9021.html
150,Kia Motors Tours India to Meet Prospective Dealer Partners,https://www.newsvoir.com/release/kia-motors-tours-india-to-meet-prospective-dealer-partners-9013.html
151,Tata Motors and MAHLE Partner Together to Develop a Prototype Secondary Loop Mobile Air Conditioning System on a Vehicle,https://www.newsvoir.com/release/tata-motors-and-mahle-partner-together-to-develop-a-prototype-secondary-loop-mobile-air-conditioning-system-on-a-vehicle-8965.html
152,"Tata Motors Group Global Wholesales at 90,966 in June 2017",https://www.newsvoir.com/release/tata-motors-group-global-wholesales-at-90-966-in-june-2017-8960.html
153,Tata Motors Enhances Business Opportunities for its Customer with New XL Range of Small Commercial Cargo Vehicles in India,https://www.newsvoir.com/release/tata-motors-enhances-business-opportunities-for-its-customer-with-new-xl-range-of-small-commercial-cargo-vehicles-in-india-8954.html
154,Policybazaar.com Launches a New Campaign for Car Insurance ,https://www.newsvoir.com/release/policybazaar-com-launches-a-new-campaign-for-car-insurance-8939.html
155,"Tata Motors Slashes Prices of its Passenger Vehicles, Post GST; Passes Benefits to its Customers",https://www.newsvoir.com/release/tata-motors-slashes-prices-of-its-passenger-vehicles-post-gst-passes-benefits-to-its-customers-8928.html
156,FCA India Opens Pre-bookings for the Jeep Compass in Delhi/NCR,https://www.newsvoir.com/release/fca-india-opens-pre-bookings-for-the-jeep-compass-in-delhi-ncr-8865.html
157,FCA India Opens Pre-bookings for the Jeep Compass in Mumbai,https://www.newsvoir.com/release/fca-india-opens-pre-bookings-for-the-jeep-compass-in-mumbai-8864.html
158,Volkswagen Unveils the New Polo GT with a Campaign by DDB Mudra West,https://www.newsvoir.com/release/volkswagen-unveils-the-new-polo-gt-with-a-campaign-by-ddb-mudra-west-8856.html
159,Jaguar Land Rover to offer GST Related Benefits of up to 12% to Customers with Immediate Effect,https://www.newsvoir.com/release/jaguar-land-rover-to-offer-gst-related-benefits-of-up-to-12-to-customers-with-immediate-effect-8769.html
160,Mercedes-Benz India Along with Daimler Financial Services India Expands its offering by Launching an Innovative Extended Warranty Product - ‘Advanced Assurance Programme’ ,https://www.newsvoir.com/release/mercedes-benz-india-along-with-daimler-financial-services-india-expands-its-offering-by-launching-an-innovative-extended-warranty-product---advanced-assurance-programme--8693.html
161,Renault India Launches New Duster Petrol with CVT,https://www.newsvoir.com/release/renault-india-launches-new-duster-petrol-with-cvt-8651.html
162,Tata Motors’ Passenger Vehicles Continue Growth Momentum in April 2017,https://www.newsvoir.com/release/tata-motors-passenger-vehicles-continue-growth-momentum-in-april-2017-8621.html
163,"OTTOEDGE Assigned as the Official Creative, Digital and Media Agency by MAN Trucks India",https://www.newsvoir.com/release/ottoedge-assigned-as-the-official-creative-digital-and-media-agency-by-man-trucks-india-8611.html
164,Domestically Manufactured or Assembled Luxury Vehicles (CKD) Command Superior Residual Values Compared to Fully Imported Ones (CBU),https://www.newsvoir.com/release/domestically-manufactured-or-assembled-luxury-vehicles-ckd-command-superior-residual-values-compared-to-fully-imported-ones-cbu-8607.html
165,"Truebil Brings Double Delight this Akshaya Tritiya, gives Free Gold Coins on Any Car Booked from Truebil Direct
",https://www.newsvoir.com/release/truebil-brings-double-delight-this-akshaya-tritiya-gives-free-gold-coins-on-any-car-booked-from-truebil-direct-8604.html
166,Tata Safari Storme’s into the Indian Army with the Initial Order for 3192 Units,https://www.newsvoir.com/release/tata-safari-storme-s-into-the-indian-army-with-the-initial-order-for-3192-units-8600.html
167,Tata Motors’ Commercial Vehicles are BSIV Ready with Exhaust Gas Recirculation (EGR) and New Future Leading Selective Catalytic Reduction (SCR),https://www.newsvoir.com/release/tata-motors-commercial-vehicles-are-bsiv-ready-with-exhaust-gas-recirculation-egr-and-new-future-leading-selective-catalytic-reduction-scr--8597.html
168,Jaguar Land Rover India Launches 2017 Collection of Branded Goods,https://www.newsvoir.com/release/jaguar-land-rover-india-launches-2017-collection-of-branded-goods-8558.html
169,Tata Motors Launches AMT Buses ,https://www.newsvoir.com/release/tata-motors-launches-amt-buses-8557.html
170,Mahindra First Choice Wheels Launches India’s First Certified Pre-owned Electric Vehicle Program & Retail Outlet ,https://www.newsvoir.com/release/mahindra-first-choice-wheels-launches-india-s-first-certified-pre-owned-electric-vehicle-program-retail-outlet--8506.html
171,Tata Motors Announces Joint Venture with Jayem Automotives for Special Performance Vehicles ,https://www.newsvoir.com/release/tata-motors-announces-joint-venture-with-jayem-automotives-for-special-performance-vehicles-8465.html
172,Pre-Bookings Open for Tata TIGOR- India’s first ‘StyleBack’,https://www.newsvoir.com/release/pre-bookings-open-for-tata-tigor--india-s-first-styleback--8410.html
173,Western Honda Launches All-New Sporty Lifestyle Vehicle ‘Honda WR-V' in Mumbai,https://www.newsvoir.com/release/western-honda-launches-all-new-sporty-lifestyle-vehicle-honda-wr-v-in-mumbai-8408.html
174,Percept ICE Manages the Jaguar Land Rover Showroom Launch for Noida,https://www.newsvoir.com/release/percept-ice-manages-the-jaguar-land-rover-showroom-launch-for-noida-8353.html
175,Delhi Based www.CarRentalAssist  Join Hands with UK’s Rentalcars.Com to Offer Self Driven Cars to Indian Tourists Travelling Across the Globe,https://www.newsvoir.com/release/delhi-based-www-carrentalassist-join-hands-with-uk-s-rentalcars-com-to-offer-self-driven-cars-to-indian-tourists-travelling-across-the-globe-8331.html
176,"Tata Motors Sales at 47,573 in February 2017",https://www.newsvoir.com/release/tata-motors-sales-at-47-573-in-february-2017-8329.html
177,MAN Trucks India Expands Reach in Maharashtra with Pune Dealership,https://www.newsvoir.com/release/man-trucks-india-expands-reach-in-maharashtra-with-pune-dealership-8326.html
178,Tata Motors and Microsoft India Collaborate to Redefine the Connected Experience for Automobile Users,https://www.newsvoir.com/release/tata-motors-and-microsoft-india-collaborate-to-redefine-the-connected-experience-for-automobile-users-8265.html
179,SATTE 2017 Showcases India Assist ,https://www.newsvoir.com/release/satte-2017-showcases-india-assist-8255.html
180,"Tata Motors Consolidated Net Revenue Rs.67,484 crores, Consolidated PAT Rs.112 crores",https://www.newsvoir.com/release/tata-motors-consolidated-net-revenue-rs-67-484-crores-consolidated-pat-rs-112-crores-8250.html
181,"Eight Tata Companies to Display Defence, Aerospace Expertise at Aero India 2017",https://www.newsvoir.com/release/eight-tata-companies-to-display-defence-aerospace-expertise-at-aero-india-2017-8226.html
182,Make Way for Tata TIGOR,https://www.newsvoir.com/release/make-way-for-tata-tigor-8223.html
183,Shardul Amarchand Mangaldas & Co. Successfully Represents Nissan Motor India Private Limited before the Supreme Court against the Penalty Imposed on Car Manufacturers by COMPAT,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-successfully-represents-nissan-motor-india-private-limited-before-the-supreme-court-against-the-penalty-imposed-on-car-manufacturers-by-compat-8196.html
184,Tata Motors Forays into Future Mobility Solutions with TAMO,https://www.newsvoir.com/release/tata-motors-forays-into-future-mobility-solutions-with-tamo-8189.html
185,Pre- Budget Statement by Scania India,https://www.newsvoir.com/release/pre-budget-statement-by-scania-india-8156.html
186,Make Way for Tata Motors’ New Lifestyle Vehicle –‘HEXA’,https://www.newsvoir.com/release/make-way-for-tata-motors-new-lifestyle-vehicle-hexa--8149.html
187,SIAM Promotes Safety by Organising Various Activities During Road Safety Week,https://www.newsvoir.com/release/siam-promotes-safety-by-organising-various-activities-during-road-safety-week-8120.html
188,Pentavalent Bio Sciences Emerges Winner of Tata Social Enterprise Challenge 2016-17,https://www.newsvoir.com/release/pentavalent-bio-sciences-emerges-winner-of-tata-social-enterprise-challenge-2016-17-8100.html
189,Land Rover Introduces the Petrol Derivative of the 2017 Model Year New Range Rover Evoque in India,https://www.newsvoir.com/release/land-rover-introduces-the-petrol-derivative-of-the-2017-model-year-new-range-rover-evoque-in-india-8078.html
190,"Tata Motors and Castrol Announce Global Strategic Partnership
",https://www.newsvoir.com/release/tata-motors-and-castrol-announce-global-strategic-partnership-8054.html
191,Tata Motors Introduces New Tata Xenon Yodha Range of Pick-ups ,https://www.newsvoir.com/release/tata-motors-introduces-new-tata-xenon-yodha-range-of-pick-ups-8041.html
192,Tata AutoComp Completes Acquisition of TitanX Engine Cooling,https://www.newsvoir.com/release/tata-autocomp-completes-acquisition-of-titanx-engine-cooling-8038.html
193,"TESS Conference Sets the Agenda for Technology, Safety and Skilling in Tyre Sector",https://www.newsvoir.com/release/tess-conference-sets-the-agenda-for-technology-safety-and-skilling-in-tyre-sector-7817.html
194,Tyre Industry & Infosys Join Hands for Tyre Related Road Safety,https://www.newsvoir.com/release/tyre-industry-infosys-join-hands-for-tyre-related-road-safety-7810.html
195,FCA Plans a ‘Cohesive’ Network Strategy in India with New Showrooms and Workshops,https://www.newsvoir.com/release/fca-plans-a-cohesive-network-strategy-in-india-with-new-showrooms-and-workshops-7775.html
196,"Soon in Your City, an Extensive 40 - Point Detailed Diagnosis of Your Car at the Tata Motors Mega Service Camp",https://www.newsvoir.com/release/soon-in-your-city-an-extensive-40-point-detailed-diagnosis-of-your-car-at-the-tata-motors-mega-service-camp-7758.html
197,HDFC ERGO Enters into a Tie-Up with Maruti Insurance to Offer Motor Insurance to the Buyers of Maruti Suzuki,https://www.newsvoir.com/release/hdfc-ergo-enters-into-a-tie-up-with-maruti-insurance-to-offer-motor-insurance-to-the-buyers-of-maruti-suzuki-7676.html
198,Ola Adds Siri and Maps Integration for iPhone and iPad Users,https://www.newsvoir.com/release/ola-adds-siri-and-maps-integration-for-iphone-and-ipad-users-7547.html
199,"Mahindra Introduces DiGiSENSE, Ushers in 24x7 Connected Vehicle Technology for Jeeto and Imperio",https://www.newsvoir.com/release/mahindra-introduces-digisense-ushers-in-24x7-connected-vehicle-technology-for-jeeto-and-imperio-7532.html
200,"Ola Teams Up with Local Authorities to Create Safer Roads, Campaigns Against Drunken Driving",https://www.newsvoir.com/release/ola-teams-up-with-local-authorities-to-create-safer-roads-campaigns-against-drunken-driving-7486.html
201,Mahindra and Ola to Drive Entrepreneurship and Smart Mobility Across India,https://www.newsvoir.com/release/mahindra-and-ola-to-drive-entrepreneurship-and-smart-mobility-across-india-7427.html
202,3Pillar Global Launches In-House Car Pool App for Employee Safety and Convenience,https://www.newsvoir.com/release/3pillar-global-launches-in-house-car-pool-app-for-employee-safety-and-convenience-7404.html
203,Brazil Car Rental Industry is Projected to Grow at a CAGR of 3.5% from 2016-2020 to Reach USD 9.8 Billion by 2020 - Ken Research ,https://www.newsvoir.com/release/brazil-car-rental-industry-is-projected-to-grow-at-a-cagr-of-3-5-from-2016-2020-to-reach-usd-9-8-billion-by-2020-ken-research-7344.html
204,Style Icon Gauri Khan to Grace the Enthralling Mercedes-Benz ‘Luxe Drive’ Gurgaon ,https://www.newsvoir.com/release/style-icon-gauri-khan-to-grace-the-enthralling-mercedes-benz-luxe-drive-gurgaon--7329.html
205,"'Ola Rentals' Simplifies City Travel with Affordable Hourly Packages on Lux, Prime and Mini",https://www.newsvoir.com/release/ola-rentals-simplifies-city-travel-with-affordable-hourly-packages-on-lux-prime-and-mini-7262.html
206,Ola Enables Citizen Contributions to Flood Relief through its Mobile App,https://www.newsvoir.com/release/ola-enables-citizen-contributions-to-flood-relief-through-its-mobile-app-7224.html
207,"Al-Mulla, Al Sayer, Sefeena Dominate the Market Share of Kuwait Car Rental Market",https://www.newsvoir.com/release/al-mulla-al-sayer-sefeena-dominate-the-market-share-of-kuwait-car-rental-market-7220.html
208,"Ola’s ‘#DoYourShare’ Campaign Aims at Reducing Carbon Emissions by Over 1200  Tones Across Delhi, Mumbai and Bangalore",https://www.newsvoir.com/release/ola-s-doyourshare-campaign-aims-at-reducing-carbon-emissions-by-over-1200-tones-across-delhi-mumbai-and-bangalore-7201.html
209,Saudi Arabia Car Rental and Vehicle Leasing Market is Expected to Reach to USD 745 million by 2020: Ken Research,https://www.newsvoir.com/release/saudi-arabia-car-rental-and-vehicle-leasing-market-is-expected-to-reach-to-usd-745-million-by-2020-ken-research-7191.html
210,"Mahindra’s Auto Sector Sells 39,458 Vehicles During July 2016, Registers a Growth of 14%",https://www.newsvoir.com/release/mahindra-s-auto-sector-sells-39-458-vehicles-during-july-2016-registers-a-growth-of-14--7188.html
211,SRM University's Formula Racing Team Unveil their Newly Developed CR 16 Race Car,https://www.newsvoir.com/release/srm-university-s-formula-racing-team-unveil-their-newly-developed-cr-16-race-car-7141.html
212,Audi Mumbai West Launches the Pinnacle of Audi Performance - Audi R8 V10 Plus in Mumbai,https://www.newsvoir.com/release/audi-mumbai-west-launches-the-pinnacle-of-audi-performance-audi-r8-v10-plus-in-mumbai-7095.html
213,"Via.com Partners with Ola; Integrates Cab Booking Interface for 75,000 Agents and Millions of Users",https://www.newsvoir.com/release/via-com-partners-with-ola-integrates-cab-booking-interface-for-75-000-agents-and-millions-of-users-7067.html
214,Ola Launches E-Rickshaws on its App in Lucknow,https://www.newsvoir.com/release/ola-launches-e-rickshaws-on-its-app-in-lucknow-7049.html
215,"Ola Signs MoU with Government of Haryana to Create 10,000 Entrepreneurs in the State",https://www.newsvoir.com/release/ola-signs-mou-with-government-of-haryana-to-create-10-000-entrepreneurs-in-the-state-6983.html
216,Ola Shuttle to Provide Free Rides for ‘Delhi Summer Festival 2016’,https://www.newsvoir.com/release/ola-shuttle-to-provide-free-rides-for-delhi-summer-festival-2016--6967.html
217,Nagpur City’s Ethanol Green Scania Bus to be Showcased at the 1st Anniversary of Smart City Project in Pune,https://www.newsvoir.com/release/nagpur-city-s-ethanol-green-scania-bus-to-be-showcased-at-the-1st-anniversary-of-smart-city-project-in-pune-6964.html
218,CredR Launches Exclusive Opportunity for Two-Wheeler Owners Looking to Upgrade to a Four-Wheeler,https://www.newsvoir.com/release/credr-launches-exclusive-opportunity-for-two-wheeler-owners-looking-to-upgrade-to-a-four-wheeler-6927.html
219,One Touch Response Offers Droom’s Customers 24x7 Safety & Assistance Services Via Click of A Button,https://www.newsvoir.com/release/one-touch-response-offers-droom-s-customers-24x7-safety-assistance-services-via-click-of-a-button-6920.html
220,Jaguar Strengthens the XE Range in India - Launches the Aspiring ‘Prestige’ Derivative,https://www.newsvoir.com/release/jaguar-strengthens-the-xe-range-in-india---launches-the-aspiring-prestige-derivative-6876.html
221,Instago - The Super App for All Your Intra-City Travel Needs,https://www.newsvoir.com/release/instago-the-super-app-for-all-your-intra-city-travel-needs-6864.html
222,Ola Introduces New Mobile App to Empower Entrepreneurs on its Platform,https://www.newsvoir.com/release/ola-introduces-new-mobile-app-to-empower-entrepreneurs-on-its-platform-6842.html
223,Ola Redefines Travel with a Brand New Luxury Offering – ‘Ola Lux’,https://www.newsvoir.com/release/ola-redefines-travel-with-a-brand-new-luxury-offering-ola-lux--6806.html
224,Mahindra Introduces Automatic Transmission in the W6 Variant of the New Age XUV500,https://www.newsvoir.com/release/mahindra-introduces-automatic-transmission-in-the-w6-variant-of-the-new-age-xuv500-6697.html
225,ixigo Introduces Outstation Cab Booking with Reverse Bidding Model,https://www.newsvoir.com/release/ixigo-introduces-outstation-cab-booking-with-reverse-bidding-model-6645.html
226,"Fiat Chrysler Automobiles India Strengthens Core Team with Senior Level Appointments
",https://www.newsvoir.com/release/fiat-chrysler-automobiles-india-strengthens-core-team-with-senior-level-appointments-6630.html
227,Mahindra Launches Its New Limited Edition ‘Scorpio Adventure’,https://www.newsvoir.com/release/mahindra-launches-its-new-limited-edition-scorpio-adventure--6616.html
228,Ola Shuttle to Provide Free Rides to Commuters in Delhi NCR during Odd-Even II,https://www.newsvoir.com/release/ola-shuttle-to-provide-free-rides-to-commuters-in-delhi-ncr-during-odd-even-ii-6582.html
229,"ixigo Launches 1-Tap Cab Booking, a First-of-Its-Kind Feature that Books Cabs Even Without Internet or GPS",https://www.newsvoir.com/release/ixigo-launches-1-tap-cab-booking-a-first-of-its-kind-feature-that-books-cabs-even-without-internet-or-gps-6581.html
230,Ola Auto Now in 24 Cities Across India; Targets 2 Million Bookings a Day by 2017,https://www.newsvoir.com/release/ola-auto-now-in-24-cities-across-india-targets-2-million-bookings-a-day-by-2017-6538.html
231,FCA India Organises Drive Cool Camp for its Customers this Summer,https://www.newsvoir.com/release/fca-india-organises-drive-cool-camp-for-its-customers-this-summer-6514.html
232,"‘Ola Micro’, India’s Most Economical AC Cab Ride - Now Transforming Mobility in Metros of Tomorrow",https://www.newsvoir.com/release/-ola-micro-india-s-most-economical-ac-cab-ride---now-transforming-mobility-in-metros-of-tomorrow-6503.html
233,SRF to Set Up a Pilot Plant for New Generation HFO 1234yf ,https://www.newsvoir.com/release/srf-to-set-up-a-pilot-plant-for-new-generation-hfo-1234yf-6474.html
234,"In a Global First, Ola Brings ‘Auto-Connect Wi-Fi’ Experience to Millions on the Go",https://www.newsvoir.com/release/in-a-global-first-ola-brings-auto-connect-wi-fi-experience-to-millions-on-the-go-6468.html
235,Now Pay TABcab using Vodafone M-Pesa ,https://www.newsvoir.com/release/now-pay-tabcab-using-vodafone-m-pesa-6466.html
236,Tata Motors Announces an Exclusive Online Tie-up with Carandbike.com for Online Bookings for Tiago,https://www.newsvoir.com/release/tata-motors-announces-an-exclusive-online-tie-up-with-carandbike-com-for-online-bookings-for-tiago-6462.html
237,"Your Cab has Arrived, More Ways to Get Around with Google Maps",https://www.newsvoir.com/release/your-cab-has-arrived-more-ways-to-get-around-with-google-maps-6384.html
238,ICICI Bank Launches Ferrari Range of Credit Cards ,https://www.newsvoir.com/release/icici-bank-launches-ferrari-range-of-credit-cards-6367.html
239,Auto-Rickshaws Now Available on Ola App in Gurgaon and Noida,https://www.newsvoir.com/release/auto-rickshaws-now-available-on-ola-app-in-gurgaon-and-noida-6341.html
240,Fiat Chrysler Automobiles India Organises Nationwide Loyalty Camp for its Customers,https://www.newsvoir.com/release/fiat-chrysler-automobiles-india-organises-nationwide-loyalty-camp-for-its-customers-6320.html
241,Tata Motors Announces Strategic Partnership with Bharat Forge & General Dynamics Land Systems for Indian FICV Program,https://www.newsvoir.com/release/tata-motors-announces-strategic-partnership-with-bharat-forge-general-dynamics-land-systems-for-indian-ficv-program-6316.html
242,Mahindra Announces Nation-Wide Mega Service Camp - ‘M-Plus’ - for its Range of Personal Vehicles,https://www.newsvoir.com/release/mahindra-announces-nation-wide-mega-service-camp---m-plus---for-its-range-of-personal-vehicles-6294.html
243,India Self Drive Car Rental Market is Expected to Reach INR 14 Billion by 2020: Ken Research,https://www.newsvoir.com/release/india-self-drive-car-rental-market-is-expected-to-reach-inr-14-billion-by-2020-ken-research-6182.html
244,"Land Rover Delivers its Iconic Range Rover to the Legendary and Iconic Actor of Indian Cinema, Mr. Amitabh Bachchan",https://www.newsvoir.com/release/land-rover-delivers-its-iconic-range-rover-to-the-legendary-and-iconic-actor-of-indian-cinema-mr-amitabh-bachchan-6159.html
245,Mahindra & Mahindra Showcases the Future of Mobility to India’s Decision Makers,https://www.newsvoir.com/release/mahindra-mahindra-showcases-the-future-of-mobility-to-india-s-decision-makers-6126.html
246,Scania Launches Biofuel Powered Citywide Bus and the Premium Scania G 310 Truck at Auto Expo 2016,https://www.newsvoir.com/release/scania-launches-biofuel-powered-citywide-bus-and-the-premium-scania-g-310-truck-at-auto-expo-2016-6094.html
247,Non-Metros Drive Auto Sector Search Trends Up 40% in 2015,https://www.newsvoir.com/release/non-metros-drive-auto-sector-search-trends-up-40-in-2015-6086.html
248,"Tata Motors Sales for January 2016 at 47,034 units",https://www.newsvoir.com/release/tata-motors-sales-for-january-2016-at-47-034-units-6075.html
249,"The New Model Year 2016 XJ, Jaguar's Flagship Luxury Saloon, Launched In India",https://www.newsvoir.com/release/the-new-model-year-2016-xj-jaguar-s-flagship-luxury-saloon-launched-in-india-6058.html
250,Scania India will Launch 2 new Premium Products at Auto Expo 2016,https://www.newsvoir.com/release/scania-india-will-launch-2-new-premium-products-at-auto-expo-2016-6054.html
251,Mahindra First Choice Services Launches its First Nationwide Television Commercial – “Free ke baad First Choice”,https://www.newsvoir.com/release/mahindra-first-choice-services-launches-its-first-nationwide-television-commercial-free-ke-baad-first-choice--6034.html
252,CredR Launches Maha Exchange Mela in Delhi ,https://www.newsvoir.com/release/credr-launches-maha-exchange-mela-in-delhi-6016.html
253,Suzuki Partners with CredR.com to Launch India’s First Auto-Relief Campaign in Chennai,https://www.newsvoir.com/release/suzuki-partners-with-credr-com-to-launch-india-s-first-auto-relief-campaign-in-chennai-5998.html
254,Bookings Opened for the All-New Jaguar XE in India,https://www.newsvoir.com/release/bookings-opened-for-the-all-new-jaguar-xe-in-india-5969.html
255,Audi Drives into Thane; First Luxury Car Manufacturer to Open a Showroom in Thane,https://www.newsvoir.com/release/audi-drives-into-thane-first-luxury-car-manufacturer-to-open-a-showroom-in-thane-5954.html
256,Crossroads' Expansion Plan Triggers a Rapid Growth,https://www.newsvoir.com/release/crossroads-expansion-plan-triggers-a-rapid-growth-5908.html
257,Gulf Oil Launches ‘Ultrasynth X’ For Mid-Sized Passenger Cars,https://www.newsvoir.com/release/gulf-oil-launches-ultrasynth-x-for-mid-sized-passenger-cars-5906.html
258,"Percept ICE Executes the Launch of the 21st Century Beetle for
Volkswagen India",https://www.newsvoir.com/release/percept-ice-executes-the-launch-of-the-21st-century-beetle-for-volkswagen-india-5904.html
259,"Mahindra Reva Goodness Drive, India’s First Electric Car Expedition, Concludes in Kanyakumari",https://www.newsvoir.com/release/mahindra-reva-goodness-drive-india-s-first-electric-car-expedition-concludes-in-kanyakumari-5860.html
260,Mahindra’s much Awaited New Compact SUV Revealed,https://www.newsvoir.com/release/mahindra-s-much-awaited-new-compact-suv-revealed-5849.html
261,"Jaguar Land Rover India Announces In ControlTM Apps, an Innovative New Smartphone Integration Platform

",https://www.newsvoir.com/release/jaguar-land-rover-india-announces-in-controltm-apps-an-innovative-new-smartphone-integration-platform-5841.html
262,FIAT Chrysler India Organises Winter Check-up Camp for its Customers,https://www.newsvoir.com/release/fiat-chrysler-india-organises-winter-check-up-camp-for-its-customers-5822.html
263,Pininfarina becomes the Latest Jewel in Tech Mahindra Crown,https://www.newsvoir.com/release/pininfarina-becomes-the-latest-jewel-in-tech-mahindra-crown-5818.html
264,Ken Research: India Industrial Automation Industry is Expected to Reach INR 197 Billion by 2020 with Growth Driven by Rapid Adoption of Modern Technology Backed by Cost Saving Features,https://www.newsvoir.com/release/ken-research-india-industrial-automation-industry-is-expected-to-reach-inr-197-billion-by-2020-with-growth-driven-by-rapid-adoption-of-modern-technology-backed-by-cost-saving-features-5793.html
265,Land Rover Introduces the Most Desirable 2016 Model Year New Range Rover Evoque at INR 47.1 Lacs in India,https://www.newsvoir.com/release/land-rover-introduces-the-most-desirable-2016-model-year-new-range-rover-evoque-at-inr-47-1-lacs-in-india-5700.html
266,Felipe Massa Drives Bond Villain's Jaguar C-X75 Supercar in Mexico City,https://www.newsvoir.com/release/felipe-massa-drives-bond-villain-s-jaguar-c-x75-supercar-in-mexico-city-5610.html
267,General Motors India Launches Chevrolet Trailblazer SUV,https://www.newsvoir.com/release/general-motors-india-launches-chevrolet-trailblazer-suv-5551.html
268,Mahindra Enters Digital Marketplace for Intra-city Logistics with ‘SmartShift’,https://www.newsvoir.com/release/mahindra-enters-digital-marketplace-for-intra-city-logistics-with-smartshift--5544.html
269,Chevrolet Trailblazer to go on Sale on Amazon.in,https://www.newsvoir.com/release/chevrolet-trailblazer-to-go-on-sale-on-amazon-in-5508.html
270,Mahindra & Mahindra Assigned BBB- Rating with Stable Outlook by Standard & Poor’s Rating Service,https://www.newsvoir.com/release/mahindra-mahindra-assigned-bbb--rating-with-stable-outlook-by-standard-poor-s-rating-service-5499.html
271,GM India Celebrates First Export Shipment to Mexico,https://www.newsvoir.com/release/gm-india-celebrates-first-export-shipment-to-mexico-5485.html
272,GM and Stratasys Launch India’s First 3D Print Art Program,https://www.newsvoir.com/release/gm-and-stratasys-launch-india-s-first-3d-print-art-program-5475.html
273,Mahindra & Mahindra Assigned Baa3 Rating with Stable Outlook by Moody’s,https://www.newsvoir.com/release/mahindra-mahindra-assigned-baa3-rating-with-stable-outlook-by-moody-s-5467.html
274,"21 Gun Salute International Vintage Car Rally & Concours Show 2016 Brochure Unveiled at the Pebble Beach, California, USA",https://www.newsvoir.com/release/21-gun-salute-international-vintage-car-rally-concours-show-2016-brochure-unveiled-at-the-pebble-beach-california-usa-5435.html
275,"Tata Motors Sales for September 2015 at 45,215 Units",https://www.newsvoir.com/release/tata-motors-sales-for-september-2015-at-45-215-units-5431.html
276,"J.D. Power Escaped Shopper Study 2015: Increasingly, Shoppers in India Consider Purchasing Larger Vehicle Models",https://www.newsvoir.com/release/j-d-power-escaped-shopper-study-2015-increasingly-shoppers-in-india-consider-purchasing-larger-vehicle-models-5413.html
277,"Lloyd Business Today Pro-Am of Champions, One of India's most Prestigious Corporate Golf Tournaments Tees off with Expanded Reach to 7 Cities and 800 Corporate Bigwigs",https://www.newsvoir.com/release/lloyd-business-today-pro-am-of-champions-one-of-india-s-most-prestigious-corporate-golf-tournaments-tees-off-with-expanded-reach-to-7-cities-and-800-corporate-bigwigs-5362.html
278,India Car Finance Market Outlook to FY’2020 - Driven by Spurring Car Sales and Reduction in Average Ownership Period,https://www.newsvoir.com/release/india-car-finance-market-outlook-to-fy-2020---driven-by-spurring-car-sales-and-reduction-in-average-ownership-period-5351.html
279,Global Unveiling of Jaguar Land Rover Bond Cars,https://www.newsvoir.com/release/global-unveiling-of-jaguar-land-rover-bond-cars-5330.html
280,Chevrolet to Bring Two Children from India to Manchester United as Part of its Beautiful Possibilities Program,https://www.newsvoir.com/release/chevrolet-to-bring-two-children-from-india-to-manchester-united-as-part-of-its-beautiful-possibilities-program-5295.html
281,Mahindra Group Launches 8th Annual Sustainability Report under the Theme ‘BusinessWise’,https://www.newsvoir.com/release/mahindra-group-launches-8th-annual-sustainability-report-under-the-theme-businesswise--5262.html
282,"Tata Motors Partners with Birla Institute of Technology & Science, Pilani to Launch Special Automotive Engineering Progamme",https://www.newsvoir.com/release/tata-motors-partners-with-birla-institute-of-technology-science-pilani-to-launch-special-automotive-engineering-progamme-5260.html
283,"Tata Motors and Tata Technologies Announce ENGAGENEXT iSourcing, to Optimize Capabilities, Accelerate New Product Development",https://www.newsvoir.com/release/tata-motors-and-tata-technologies-announce-engagenext-isourcing-to-optimize-capabilities-accelerate-new-product-development-5242.html
284,"Land Rover’s most Versatile and Premium SUV New Discovery Sport, Launched at INR 46.10 Lacs in India",https://www.newsvoir.com/release/land-rover-s-most-versatile-and-premium-suv-new-discovery-sport-launched-at-inr-46-10-lacs-in-india-5228.html
285,"Tata Motors Sales for August 2015 at 40,680 Units",https://www.newsvoir.com/release/tata-motors-sales-for-august-2015-at-40-680-units-5218.html
286,GM India Announces Mexico as Major Export Market,https://www.newsvoir.com/release/gm-india-announces-mexico-as-major-export-market-5212.html
287,"Mahindra’s Auto Sector Sells 35,634 Units During August 2015",https://www.newsvoir.com/release/mahindra-s-auto-sector-sells-35-634-units-during-august-2015-5211.html
288,Mahindra to Launch its all New TUV300 on September 10 ,https://www.newsvoir.com/release/mahindra-to-launch-its-all-new-tuv300-on-september-10-5087.html
