,title,link
219,TVS Motor Company's Premium Motorcycle Brand TVS Apache Crosses the 4 Million Global Sales Milestone,https://www.newsvoir.com/release/tvs-motor-company-apos-s-premium-motorcycle-brand-tvs-apache-crosses-the-4-million-global-sales-milestone-14800.html
220,"Leading Luminaries and Asia-Pacific Attendees Converged at the Universal Robots ""Meet the Cobot Leaders"" Keynote",https://www.newsvoir.com/release/leading-luminaries-and-asia-pacific-attendees-converged-at-the-universal-robots-quot-meet-the-cobot-leaders-quot-keynote-14777.html
221,"Asian Granito India Ltd. Inaugurates 15,000 sq. feet AGL Export House at Morbi to Boost Exports",https://www.newsvoir.com/release/asian-granito-india-ltd-inaugurates-15-000-sq-feet-agl-export-house-at-morbi-to-boost-exports-14769.html
222,"Biology will Drive the Future of Manufacturing, says Quantumzyme CEO Naveen Kulkarni  
",https://www.newsvoir.com/release/biology-will-drive-the-future-of-manufacturing-says-quantumzyme-ceo-naveen-kulkarni-14747.html
223,Glenfiddich Exhibits The Spirit of Ingenuity by Re-inventing The Flagship Range Design,https://www.newsvoir.com/release/glenfiddich-exhibits-the-spirit-of-ingenuity-by-re-inventing-the-flagship-range-design-14738.html
224,AiMeD Unveils Figure of Growth Rate of Indian Medical Device Industry During COVID-19 Pandemic,https://www.newsvoir.com/release/aimed-unveils-figure-of-growth-rate-of-indian-medical-device-industry-during-covid-19-pandemic-14730.html
225,QAD Tomorrow Thought Stream Introduces the Adaptive Manufacturing Enterprise ,https://www.newsvoir.com/release/qad-tomorrow-thought-stream-introduces-the-adaptive-manufacturing-enterprise-14698.html
226,"CHD Chemicals Continues on High Growth Path; En-route to Break All Time Highs, Board to Consider Dividend",https://www.newsvoir.com/release/chd-chemicals-continues-on-high-growth-path-en-route-to-break-all-time-highs-board-to-consider-dividend-14685.html
227,Asian Granito India Ltd. Eyes Robust Sales Growth from 'Bharat' Markets ,https://www.newsvoir.com/release/asian-granito-india-ltd-eyes-robust-sales-growth-from-apos-bharat-apos-markets-14680.html
228,Prompt Customer Support from Hitachi Air Conditioners in India,https://www.newsvoir.com/release/prompt-customer-support-from-hitachi-air-conditioners-in-india-14673.html
229,Sany India Strengthens Presence in Rajasthan  ,https://www.newsvoir.com/release/sany-india-strengthens-presence-in-rajasthan-14667.html
230,Khambatta Securities Gives Buy Call on G G Engineering,https://www.newsvoir.com/release/khambatta-securities-gives-buy-call-on-g-g-engineering-14620.html
231,Tilaknagar Industries Reports Rs. 270 Crore Profit After Tax,https://www.newsvoir.com/release/tilaknagar-industries-reports-rs-270-crore-profit-after-tax-14603.html
232,India's Fastest Electric Motorcycle 'KRIDN' to be Available in October ,https://www.newsvoir.com/release/india-apos-s-fastest-electric-motorcycle-apos-kridn-apos-to-be-available-in-october-14561.html
233,Morepen Labs' Net Profit Rises by 153 Per cent Led by Strong API Business in Q1'FY 2020-21,https://www.newsvoir.com/release/morepen-labs-apos-net-profit-rises-by-153-per-cent-led-by-strong-api-business-in-q1-apos-fy-2020-21-14496.html
234,Hyundai Mobis Offers Hand-picked Deals in Hyundai Mobility Membership Program,https://www.newsvoir.com/release/hyundai-mobis-offers-hand-picked-deals-in-hyundai-mobility-membership-program-14450.html
235,"Vikas EcoTech Ltd. to Exploit Opportunities in Pharma, API and Chemical Industry; To Invest Rs. 75 Cr",https://www.newsvoir.com/release/vikas-ecotech-ltd-to-exploit-opportunities-in-pharma-api-and-chemical-industry-to-invest-rs-75-cr-14459.html
236,SMAARC Hosts a Virtual Panel Discussion on 'Adopting the Manufacturing's New Normal',https://www.newsvoir.com/release/smaarc-hosts-a-virtual-panel-discussion-on-apos-adopting-the-manufacturing-apos-s-new-normal-apos-14445.html
237,Sany India Reaches Out to a Young Creator who Built a Working Model of an Excavator,https://www.newsvoir.com/release/sany-india-reaches-out-to-a-young-creator-who-built-a-working-model-of-an-excavator-14443.html
238,Vikas EcoTech Ltd.'s Export of Organotin PVC Stabilisers to USA Continues on Growth Path,https://www.newsvoir.com/release/vikas-ecotech-ltd-apos-s-export-of-organotin-pvc-stabilisers-to-usa-continues-on-growth-path-14425.html
239,OKIE Ventures Launches its Branded Line of Consumer Electronic Products in India,https://www.newsvoir.com/release/okie-ventures-launches-its-branded-line-of-consumer-electronic-products-in-india-14408.html
240,Colours by Kohler - A New Visual Language for Bathroom Design,https://www.newsvoir.com/release/colours-by-kohler-a-new-visual-language-for-bathroom-design-14396.html
241,"Socomec Launches ""ENERGIZING INDIA"" Digital Campaign",https://www.newsvoir.com/release/socomec-launches-quot-energizing-india-quot-digital-campaign-14398.html
242,EVERYCOM Launches it's Make in India Non-contact Infrared Thermometer to Fight  COVID-19 Pandemic,https://www.newsvoir.com/release/everycom-launches-it-apos-s-make-in-india-non-contact-infrared-thermometer-to-fight-covid-19-pandemic-14384.html
243,"Best Agrolife Ltd. Posts Excellent Q1 Results; Revenue Jumps 77%, Profits Zoom 300%",https://www.newsvoir.com/release/best-agrolife-ltd-posts-excellent-q1-results-revenue-jumps-77-profits-zoom-300-14383.html
244,Industrial Piping Major CPP Bags Large Orders worth Rs. 300 Million ,https://www.newsvoir.com/release/industrial-piping-major-cpp-bags-large-orders-worth-rs-300-million-14375.html
245,REHAU Wins Prestigious IKC Innovative Kitchen Product Award (Materials) for its Premium Edgeband Range,https://www.newsvoir.com/release/rehau-wins-prestigious-ikc-innovative-kitchen-product-award-materials-for-its-premium-edgeband-range-14365.html
246,Indian Textile Industry Gears for Swiss Polymer Technology to Fight Coronavirus,https://www.newsvoir.com/release/indian-textile-industry-gears-for-swiss-polymer-technology-to-fight-coronavirus-14322.html
247,Jaipur's Leading Sculpture Manufacturer Pandey Moorti Bhandar Creates Ripples Around the World,https://www.newsvoir.com/release/jaipur-apos-s-leading-sculpture-manufacturer-pandey-moorti-bhandar-creates-ripples-around-the-world-14310.html
248,ProDot Signed Rajat Kapoor as its Brand Face,https://www.newsvoir.com/release/prodot-signed-rajat-kapoor-as-its-brand-face-14306.html
249,Coimbatore Company Launches Ozone-based Disinfectant that Makes Food 100% Safe from Coronavirus,https://www.newsvoir.com/release/coimbatore-company-launches-ozone-based-disinfectant-that-makes-food-100-safe-from-coronavirus-14297.html
250,TVS Motor Sales in July 2020 Grows by 27% Over June 2020,https://www.newsvoir.com/release/tvs-motor-sales-in-july-2020-grows-by-27-over-june-2020-14286.html
251,Sonalika Leads Industry Performance with Ever Highest 71.7% Domestic Growth in July 2020,https://www.newsvoir.com/release/sonalika-leads-industry-performance-with-ever-highest-71-7-domestic-growth-in-july-2020-14285.html
252,SleepX Expands its Product Portfolio by Venturing into the Furniture Category,https://www.newsvoir.com/release/sleepx-expands-its-product-portfolio-by-venturing-into-the-furniture-category-14282.html
253,TVS Motor Company Achieves Revenue of Rs. 1434 Cr. in Q1 FY 20-21,https://www.newsvoir.com/release/tvs-motor-company-achieves-revenue-of-rs-1434-cr-in-q1-fy-20-21-14274.html
254,Resonance Opportunities Fund Picks up Stake in Best Agrolife Ltd.,https://www.newsvoir.com/release/resonance-opportunities-fund-picks-up-stake-in-best-agrolife-ltd-14258.html
255,Best Agrolife Ltd. to Launch Unique Insecticide for the First Time in India,https://www.newsvoir.com/release/best-agrolife-ltd-to-launch-unique-insecticide-for-the-first-time-in-india-14223.html
256,Nippon Paint Launches Protec Range of Industrial Paints,https://www.newsvoir.com/release/nippon-paint-launches-protec-range-of-industrial-paints-14215.html
257,"Crea Launches Mad Masks, India's Largest Protective Masks E-store",https://www.newsvoir.com/release/crea-launches-mad-masks-india-apos-s-largest-protective-masks-e-store-14197.html
258,Hyundai Mobis Donates Rs. 3.50 Cr. for COVID-19 Relief,https://www.newsvoir.com/release/hyundai-mobis-donates-rs-3-50-cr-for-covid-19-relief-14182.html
259,Indian Manufacturers take the Initiative; Launch India-made Pulse Oximeters to Tackle COVID-19 Crisis,https://www.newsvoir.com/release/indian-manufacturers-take-the-initiative-launch-india-made-pulse-oximeters-to-tackle-covid-19-crisis-14181.html
260,Loyal Textile Mills Limited Launched the World's First Reusable PPE with Triple Viral Shield Technology,https://www.newsvoir.com/release/loyal-textile-mills-limited-launched-the-world-apos-s-first-reusable-ppe-with-triple-viral-shield-technology-14166.html
261,Asian Granito India to Benefit from Tiles and Quartz Exports,https://www.newsvoir.com/release/asian-granito-india-to-benefit-from-tiles-and-quartz-exports-14133.html
262,SK Intech Metchems Signs MoU with KMV to Market and Distribute Eco Clean Across India,https://www.newsvoir.com/release/sk-intech-metchems-signs-mou-with-kmv-to-market-and-distribute-eco-clean-across-india-14130.html
263,"Universal Robots, Global Leaders in Collaborative Robots (Cobots), Partners with Phillips Machine Tools India to Provide the Best CNC Machine Tool Automation Solutions to Indian Manufacturers",https://www.newsvoir.com/release/universal-robots-global-leaders-in-collaborative-robots-cobots-partners-with-phillips-machine-tools-india-to-provide-the-best-cnc-machine-tool-automation-solutions-to-indian-manufacturers-14097.html
264,Morepen Labs Clocks Double Digit Growth in its Sales and Net Profit in FY 2019-20,https://www.newsvoir.com/release/morepen-labs-clocks-double-digit-growth-in-its-sales-and-net-profit-in-fy-2019-20-14058.html
265,"Fermenta Biotech Limited & Indchemie Health Specialities Pledge Vitamin D3 to 250,000 Maharashtra Police Personnel for 2 Months",https://www.newsvoir.com/release/fermenta-biotech-limited-indchemie-health-specialities-pledge-vitamin-d3-to-250-000-maharashtra-police-personnel-for-2-months-14025.html
266,Sleepwell Launches the First-of-its-kind Retail Initiative with 'Sleepwell@Home',https://www.newsvoir.com/release/sleepwell-launches-the-first-of-its-kind-retail-initiative-with-apos-sleepwell-home-apos-13988.html
267,Dalmia Healthcare Starts Clinical Trial with its Ayurvedic Composition to Treat COVID-19,https://www.newsvoir.com/release/dalmia-healthcare-starts-clinical-trial-with-its-ayurvedic-composition-to-treat-covid-19-13962.html
268,APL Apollo Unveils 'Apollo Fencing Solution' that Blends Protection with Aesthetics,https://www.newsvoir.com/release/apl-apollo-unveils-apos-apollo-fencing-solution-apos-that-blends-protection-with-aesthetics-13959.html
269,Mittal Lifestyle Ltd. Posts Excellent Results for Year Ended March 2020,https://www.newsvoir.com/release/mittal-lifestyle-ltd-posts-excellent-results-for-year-ended-march-2020-13957.html
270,Members of CSSMA Raise Concern Regarding the Pressing Issue of Steel and Pellet Industry,https://www.newsvoir.com/release/members-of-cssma-raise-concern-regarding-the-pressing-issue-of-steel-and-pellet-industry-13956.html
271,Halonix becomes First Lighting Company to Ensure Protection Against COVID-19 through UV Light Sanitization of its Packaging,https://www.newsvoir.com/release/halonix-becomes-first-lighting-company-to-ensure-protection-against-covid-19-through-uv-light-sanitization-of-its-packaging-13936.html
272,TVS Motor Company Operating EBITDA Improves to 8.3% for FY 2019-20,https://www.newsvoir.com/release/tvs-motor-company-operating-ebitda-improves-to-8-3-for-fy-2019-20-13933.html
273,Radha TMT Resume Operations with Detailed Standard Operating Procedure for COVID-19 Management,https://www.newsvoir.com/release/radha-tmt-resume-operations-with-detailed-standard-operating-procedure-for-covid-19-management-13924.html
274,Cyril Amarchand Mangaldas Advises ITC Limited (ITC) on Acquisition of 100% Stake in Sunrise Foods Private Limited,https://www.newsvoir.com/release/cyril-amarchand-mangaldas-advises-itc-limited-itc-on-acquisition-of-100-stake-in-sunrise-foods-private-limited-13919.html
275,"Among First Few Foreign Manufacturers, Falken Tyres Resumes it's Operations",https://www.newsvoir.com/release/among-first-few-foreign-manufacturers-falken-tyres-resumes-it-apos-s-operations-13908.html
276,"Asian Paints Shows Support for PM Cares Fund, as One of the Key Sponsor for Anthem 'One Nation One Voice' Dedicated to Corona Warriors",https://www.newsvoir.com/release/asian-paints-shows-support-for-pm-cares-fund-as-one-of-the-key-sponsor-for-anthem-apos-one-nation-one-voice-apos-dedicated-to-corona-warriors-13900.html
277,Schaeffler India Supports the Fight Against COVID-19 Pandemic,https://www.newsvoir.com/release/schaeffler-india-supports-the-fight-against-covid-19-pandemic-13882.html
278,Sakthi Masala Contributes to the Chief Minister's Public Relief Fund for The Second Time by Donating Rs. 5.10 Crore ,https://www.newsvoir.com/release/sakthi-masala-contributes-to-the-chief-minister-apos-s-public-relief-fund-for-the-second-time-by-donating-rs-5-10-crore-13867.html
279,"ISHRAE Launches Air conditioning & Ventilation Guidelines to Optimize  Residential, Commercial and Hospital Buildings for COVID-19  Prevention ",https://www.newsvoir.com/release/ishrae-launches-air-conditioning-ventilation-guidelines-to-optimize-residential-commercial-and-hospital-buildings-for-covid-19-prevention-13849.html
280,Stryder Recognized with 'The ET Iconic Brands of India' Award ,https://www.newsvoir.com/release/stryder-recognized-with-apos-the-et-iconic-brands-of-india-apos-award-13844.html
281,Sonalika Strengthens its Exports Leadership Position,https://www.newsvoir.com/release/sonalika-strengthens-its-exports-leadership-position-13841.html
282,QAD Precision Releases Free Trade Agreement Calculator,https://www.newsvoir.com/release/qad-precision-releases-free-trade-agreement-calculator-13824.html
283,Indian Sleep Products Federation Appeals to Relaxation During COVID-19 Crisis ,https://www.newsvoir.com/release/indian-sleep-products-federation-appeals-to-relaxation-during-covid-19-crisis-13821.html
284,Morepen Laboratories Gets ISO-13485 Certification for its Medical Devices Manufacturing Facility at Baddi (HP),https://www.newsvoir.com/release/morepen-laboratories-gets-iso-13485-certification-for-its-medical-devices-manufacturing-facility-at-baddi-hp-13817.html
285,Advent International Names Sunil Sethi as Executive-Chairman for Dixcy Textiles and Gokaldas Intimatewear ,https://www.newsvoir.com/release/advent-international-names-sunil-sethi-as-executive-chairman-for-dixcy-textiles-and-gokaldas-intimatewear-13812.html
286,Shetala Agencies brings Seek Thermal Devices to India,https://www.newsvoir.com/release/shetala-agencies-brings-seek-thermal-devices-to-india-13801.html
287,Sleepwell Ramps up Manufacturing to Aid Healthcare During COVID-19 Crisis ,https://www.newsvoir.com/release/sleepwell-ramps-up-manufacturing-to-aid-healthcare-during-covid-19-crisis-13799.html
288,IVAR World Launches Wide Range of Organic Incense Sticks to Enhance Spiritual Feel Amid COVID-19 ,https://www.newsvoir.com/release/ivar-world-launches-wide-range-of-organic-incense-sticks-to-enhance-spiritual-feel-amid-covid-19-13800.html
289,KONE Elevator India Recognised as One of the Best Companies to Work for by Great Place to Work institute® ,https://www.newsvoir.com/release/kone-elevator-india-recognised-as-one-of-the-best-companies-to-work-for-by-great-place-to-work-institute-13789.html
290,"Forbes Marshall and Swiss Start-up SymbioSwiss Develop an Innovative Chemical Free Disinfectant, Eco-friendly Surface Disinfectant   ",https://www.newsvoir.com/release/forbes-marshall-and-swiss-start-up-symbioswiss-develop-an-innovative-chemical-free-disinfectant-eco-friendly-surface-disinfectant-13786.html
291,"Morepen Labs takes up the COVID Battle with its Infrared Thermometers, Hand Sanitizers and Face Masks in Indian Market",https://www.newsvoir.com/release/morepen-labs-takes-up-the-covid-battle-with-its-infrared-thermometers-hand-sanitizers-and-face-masks-in-indian-market-13779.html
292,"Statement from Mr. Venu Srinivasan, Chairman, TVS Motor Company, on the RBI Governor's Press Conference ",https://www.newsvoir.com/release/statement-from-mr-venu-srinivasan-chairman-tvs-motor-company-on-the-rbi-governor-apos-s-press-conference-13769.html
293,"OPPLE Installs Flicker-free Lights at Tata Cancer Hospital, Varanasi",https://www.newsvoir.com/release/opple-installs-flicker-free-lights-at-tata-cancer-hospital-varanasi-13759.html
294,Tilaknagar Industries Completes Settlement with Bank of India,https://www.newsvoir.com/release/tilaknagar-industries-completes-settlement-with-bank-of-india-13756.html
295,Sonalika Tractors Extends Standby Tractor Facility to Help Farmers,https://www.newsvoir.com/release/sonalika-tractors-extends-standby-tractor-facility-to-help-farmers-13750.html
296,QAD Announces Enhancements to QAD Adaptive ERP and Related Solutions to Enable Adaptive Manufacturing Enterprises to Rapidly Respond to Industry Disruption,https://www.newsvoir.com/release/qad-announces-enhancements-to-qad-adaptive-erp-and-related-solutions-to-enable-adaptive-manufacturing-enterprises-to-rapidly-respond-to-industry-disruption-13739.html
297,'ProDot' Contributes Rs. One Million to PM CARES Fund,https://www.newsvoir.com/release/apos-prodot-apos-contributes-rs-one-million-to-pm-cares-fund-13737.html
298,West Names Stewart Campbell Vice President & General Manager for Asia Pacific Region,https://www.newsvoir.com/release/west-names-stewart-campbell-vice-president-general-manager-for-asia-pacific-region-13735.html
299,Dayananda Sagar University Designs Face Shields for Medical Professionals,https://www.newsvoir.com/release/dayananda-sagar-university-designs-face-shields-for-medical-professionals-13734.html
300,"Sonalika Sets up Isolation Center in St. Stephen's Hospital, New Delhi",https://www.newsvoir.com/release/sonalika-sets-up-isolation-center-in-st-stephen-apos-s-hospital-new-delhi-13727.html
301,Nippon Paint India to Help Over 1000 Automotive Workers Amidst COVID-19 Crisis,https://www.newsvoir.com/release/nippon-paint-india-to-help-over-1000-automotive-workers-amidst-covid-19-crisis-13725.html
302,Sonalika Tractors Crosses 1 Lakh Annual Tractor Sales Mark in FY'20,https://www.newsvoir.com/release/sonalika-tractors-crosses-1-lakh-annual-tractor-sales-mark-in-fy-apos-20-13716.html
303,Sleepwell Reiterates the Importance of Sleep and Encourages Citizens to Clock-in 8 Hours of Sound Sleep to Boost Immunity and Stay Healthy #StaySafeWithSleepwell ,https://www.newsvoir.com/release/sleepwell-reiterates-the-importance-of-sleep-and-encourages-citizens-to-clock-in-8-hours-of-sound-sleep-to-boost-immunity-and-stay-healthy-staysafewithsleepwell-13699.html
304,"Amit Gossain, MD, KONE Elevator India Assumes Chairmanship of FINCHAM",https://www.newsvoir.com/release/amit-gossain-md-kone-elevator-india-assumes-chairmanship-of-fincham-13704.html
305,"TVS Motor Company Successfully Completes BS-VI Transition, Impact of March Numbers due to COVID-19",https://www.newsvoir.com/release/tvs-motor-company-successfully-completes-bs-vi-transition-impact-of-march-numbers-due-to-covid-19-13701.html
306,Sonalika Tractors Offers Extension of Warranty to its Existing Customers amidst COVID-19 Pandemic,https://www.newsvoir.com/release/sonalika-tractors-offers-extension-of-warranty-to-its-existing-customers-amidst-covid-19-pandemic-13680.html
307,TVS Motor Company and Group Companies Pledge Rs. 25 Crores to PM's Relief Fund (PM-CARES) Dedicated to Fight COVID-19,https://www.newsvoir.com/release/tvs-motor-company-and-group-companies-pledge-rs-25-crores-to-pm-apos-s-relief-fund-pm-cares-dedicated-to-fight-covid-19-13674.html
308,TVS Motor Company Announces Service Support for Customers,https://www.newsvoir.com/release/tvs-motor-company-announces-service-support-for-customers-13670.html
309,TVS Motor Company and Sundaram-Clayton Ltd. Announce Spending of INR 30 Crore to Support Nationwide Efforts to Combat COVID-19,https://www.newsvoir.com/release/tvs-motor-company-and-sundaram-clayton-ltd-announce-spending-of-inr-30-crore-to-support-nationwide-efforts-to-combat-covid-19-13668.html
310,AMAI Increases Outreach Activity for Chlorine Disinfection and Combating COVID-19,https://www.newsvoir.com/release/amai-increases-outreach-activity-for-chlorine-disinfection-and-combating-covid-19-13654.html
311,Hero Electronix's Tessolve Acquires T&VS; Strengthens Chip Design Capabilities and Expands Market Footprint,https://www.newsvoir.com/release/hero-electronix-apos-s-tessolve-acquires-t-vs-strengthens-chip-design-capabilities-and-expands-market-footprint-13641.html
312,QAD Named as One of India's 'Dream Companies to Work for' at World HRD Congress 2020,https://www.newsvoir.com/release/qad-named-as-one-of-india-apos-s-apos-dream-companies-to-work-for-apos-at-world-hrd-congress-2020-13633.html
313,Biggest Wood Industry Show INDIAWOOD 2020 Successfully Concludes with Over 75000 Trade Visitors,https://www.newsvoir.com/release/biggest-wood-industry-show-indiawood-2020-successfully-concludes-with-over-75000-trade-visitors-13602.html
314,FSTC Hyderabad Training Facility Inaugurated by Shri K T Rama Roa,https://www.newsvoir.com/release/fstc-hyderabad-training-facility-inaugurated-by-shri-k-t-rama-roa-13600.html
315,Bring on the Spunk: Sara Ali Khan is Now JBL® Brand Ambassador ,https://www.newsvoir.com/release/bring-on-the-spunk-sara-ali-khan-is-now-jbl-brand-ambassador-13596.html
316,FSTC at the Forefront of Pilot Training in the Indian Subcontinent Region,https://www.newsvoir.com/release/fstc-at-the-forefront-of-pilot-training-in-the-indian-subcontinent-region-13588.html
317,MKU - Enhancing Capability with Indigenous Technology,https://www.newsvoir.com/release/mku-enhancing-capability-with-indigenous-technology-13546.html
318,Kudos Ayurveda Launches Dr. Dengue Herbal Mosquito Repellent,https://www.newsvoir.com/release/kudos-ayurveda-launches-dr-dengue-herbal-mosquito-repellent-13538.html
319,"TVS Motor Company Registers Sales of 253,261 Units in February 2020. BSIV Stock Reduction on Track, Exports Grow 25 Percent ",https://www.newsvoir.com/release/tvs-motor-company-registers-sales-of-253-261-units-in-february-2020-bsiv-stock-reduction-on-track-exports-grow-25-percent-13532.html
320,QAD Customer Management Solutions Help Indian Manufacturers Across the Customer Lifecycle,https://www.newsvoir.com/release/qad-customer-management-solutions-help-indian-manufacturers-across-the-customer-lifecycle-13507.html
321,"Allergan, Sightsavers and the IAPB Announce the ‘Keep Sight’ Initiative to Address Glaucoma in Ganjam, Odisha",https://www.newsvoir.com/release/allergan-sightsavers-and-the-iapb-announce-the-keep-sight-initiative-to-address-glaucoma-in-ganjam-odisha-13493.html
322,Halonix Reports Compound Annual Growth Rate of 22% Over Two and Half Times Industry Average,https://www.newsvoir.com/release/halonix-reports-compound-annual-growth-rate-of-22-over-two-and-half-times-industry-average-13490.html
323,JHS Retail to Exclusively Set up Patanjali Stores Across All Indian Airports,https://www.newsvoir.com/release/jhs-retail-to-exclusively-set-up-patanjali-stores-across-all-indian-airports-13460.html
324,Tyre Safety in Focus at Auto Expo 2020,https://www.newsvoir.com/release/tyre-safety-in-focus-at-auto-expo-2020-13432.html
325,Varroc Showcases the Roadmap for the Future of Mobility at Auto Components Expo,https://www.newsvoir.com/release/varroc-showcases-the-roadmap-for-the-future-of-mobility-at-auto-components-expo-13413.html
326,"More than 875 International and Domestic Exhibitors to Participate in the Biggest Wood Industry Show, ""INDIAWOOD 2020""",https://www.newsvoir.com/release/more-than-875-international-and-domestic-exhibitors-to-participate-in-the-biggest-wood-industry-show-quot-indiawood-2020-quot-13422.html
327,ISBT Announces BevTech India with a Major Regional 2020 Meeting,https://www.newsvoir.com/release/isbt-announces-bevtech-india-with-a-major-regional-2020-meeting-13383.html
328,UK-India Sign MoU to Strengthen Defence Collaboration,https://www.newsvoir.com/release/uk-india-sign-mou-to-strengthen-defence-collaboration-13382.html
329,JET Unveils Klasoo & Yunik at Auto Expo 2020,https://www.newsvoir.com/release/jet-unveils-klasoo-yunik-at-auto-expo-2020-13377.html
330,Nirma Group Announces the Acquisition of Emami Cement ,https://www.newsvoir.com/release/nirma-group-announces-the-acquisition-of-emami-cement-13374.html
331,World’s Largest Hub for Collaborative Robots Opens in Denmark: Danish Robotics Companies Mobile Industrial Robots and Universal Robots Invest $36M in Robot Development and Production,https://www.newsvoir.com/release/world-s-largest-hub-for-collaborative-robots-opens-in-denmark-danish-robotics-companies-mobile-industrial-robots-and-universal-robots-invest-36m-in-robot-development-and-production-13372.html
332,TVS Motor Company's EBITDA Increased from 8.1% in Q3 of FY 2018-19 to 8.8% in Q3 of FY 2019-20,https://www.newsvoir.com/release/tvs-motor-company-s-ebitda-increased-from-8-1-in-q3-of-fy-2018-19-to-8-8-in-q3-of-fy-2019-20-13363.html
333,Lohia Group - Taking India to New Frontiers of Aerospace Excellence ,https://www.newsvoir.com/release/lohia-group-taking-india-to-new-frontiers-of-aerospace-excellence-13359.html
334,"TVS Motor Company Completes BS-VI Transition; Registers Sales of 2,34,920 Units in January 2020",https://www.newsvoir.com/release/tvs-motor-company-completes-bs-vi-transition-registers-sales-of-2-34-920-units-in-january-2020-13349.html
335,TVS Motor Company Launches TVS Apache RR310 BS-VI 2020 Motorcycle,https://www.newsvoir.com/release/tvs-motor-company-launches-tvs-apache-rr310-bs-vi-2020-motorcycle-13333.html
336,Longines Celebrates its HydroConquest Collection with Renowned Actor Varun Tej,https://www.newsvoir.com/release/longines-celebrates-its-hydroconquest-collection-with-renowned-actor-varun-tej-13326.html
337,"TARGE Launches First-of-its-kind Lift and Shift, Bullet Resistance Security Cabins",https://www.newsvoir.com/release/targe-launches-first-of-its-kind-lift-and-shift-bullet-resistance-security-cabins-13331.html
338,"International Welding Congress & Weld India 2020 to be held from 6th to 9th February 2020 at CIDCO Exhibition Centre, Navi Mumbai",https://www.newsvoir.com/release/international-welding-congress-weld-india-2020-to-be-held-from-6th-to-9th-february-2020-at-cidco-exhibition-centre-navi-mumbai-13320.html
339,Unlimited-Arvind Fashion Brands to Sell on Snapdeal ,https://www.newsvoir.com/release/unlimited-arvind-fashion-brands-to-sell-on-snapdeal-13317.html
340,Spark Minda Strengthens its Senior Leadership Team to Accelerate Growth and Enhance Customer Delight,https://www.newsvoir.com/release/spark-minda-strengthens-its-senior-leadership-team-to-accelerate-growth-and-enhance-customer-delight-13290.html
341,One Electric® Announces the Launch of their Electric Motorcycle - KRIDN®,https://www.newsvoir.com/release/one-electric-announces-the-launch-of-their-electric-motorcycle-kridn-13289.html
342,Power2SME Organises SME Transformation Camp in Bhiwadi,https://www.newsvoir.com/release/power2sme-organises-sme-transformation-camp-in-bhiwadi-13256.html
343,QAD’s Adaptive UX Earns Verified Standard Status,https://www.newsvoir.com/release/qad-s-adaptive-ux-earns-verified-standard-status-13251.html
344,"Alde Medi, Leader in the Pharmaceutical Industry is Now in Africa",https://www.newsvoir.com/release/alde-medi-leader-in-the-pharmaceutical-industry-is-now-in-africa-13208.html
345,Now Sonic Pressure Waves Shall Open up Heart Artery Blockages  ,https://www.newsvoir.com/release/now-sonic-pressure-waves-shall-open-up-heart-artery-blockages-13202.html
346,Shortage of 12 Lakh Skilled Welding Professionals May Derail India's Infrastructure Growth Story,https://www.newsvoir.com/release/shortage-of-12-lakh-skilled-welding-professionals-may-derail-india-apos-s-infrastructure-growth-story-13163.html
347,Registrations for 13th Annual India Chemical Industry Outlook Conference 2020 begins,https://www.newsvoir.com/release/registrations-for-13th-annual-india-chemical-industry-outlook-conference-2020-begins-13190.html
348,REC Group Asserts Premium Quality Dominance by Launching its ProTrust Warranty ,https://www.newsvoir.com/release/rec-group-asserts-premium-quality-dominance-by-launching-its-protrust-warranty-13182.html
349,KLJ Group Organized Blood Donation Camp in Association with Rotary Club of Delhi Nirvana,https://www.newsvoir.com/release/klj-group-organized-blood-donation-camp-in-association-with-rotary-club-of-delhi-nirvana-13174.html
350,Saundh Opens its First Retail Studio Space in Delhi,https://www.newsvoir.com/release/saundh-opens-its-first-retail-studio-space-in-delhi-13169.html
351,"TVS Motor Company Registers Sales of 231,571 Units in December 2019",https://www.newsvoir.com/release/tvs-motor-company-registers-sales-of-231-571-units-in-december-2019-13151.html
352,"Triveni Enterprises Commemorates 50 years of Excellence a Mind Liberating Journey to Renaissance 
",https://www.newsvoir.com/release/triveni-enterprises-commemorates-50-years-of-excellence-a-mind-liberating-journey-to-renaissance-13146.html
353,FSTC Receives DGCA Certification for its Brand New ATR72-600 Simulator,https://www.newsvoir.com/release/fstc-receives-dgca-certification-for-its-brand-new-atr72-600-simulator-13140.html
354,Garment Technology Expo Kicksup from 10 Jan in New Delhi,https://www.newsvoir.com/release/garment-technology-expo-kicksup-from-10-jan-in-new-delhi-13125.html
355,Addverb Technologies - Leading Innovation Player in Intra-Logistics Automation Solutions,https://www.newsvoir.com/release/addverb-technologies-leading-innovation-player-in-intra-logistics-automation-solutions-13104.html
356,Viraj Profiles is Switching to Green Solution and Focusing on Energy Efficiency,https://www.newsvoir.com/release/viraj-profiles-is-switching-to-green-solution-and-focusing-on-energy-efficiency-13110.html
357,New Pneumococcal Vaccine from Serum Institute of India Achieves WHO Prequalification,https://www.newsvoir.com/release/new-pneumococcal-vaccine-from-serum-institute-of-india-achieves-who-prequalification-13099.html
