,title,link
1051,"India Gaming Awards for 2019 Released - Ace2Three, Adda52 and MPL Bags Top Awards",https://www.newsvoir.com/release/india-gaming-awards-for-2019-released-ace2three-adda52-and-mpl-bags-top-awards-13549.html
1052,"Manhar Udhas, Norbert Peabody among 98 Awardees of the Maharana Mewar Foundation Awards",https://www.newsvoir.com/release/manhar-udhas-norbert-peabody-among-98-awardees-of-the-maharana-mewar-foundation-awards-13537.html
1053,"Resulticks Recognized for ""Elevating Customer Experience with AI"" at the Microsoft AI Awards 2.0",https://www.newsvoir.com/release/resulticks-recognized-for-elevating-customer-experience-with-ai-at-the-microsoft-ai-awards-2-0-13544.html
1054,"Kunal Gupta Honoured with Philip Kotler's Emerging CEO Award at World Marketing Summit, India, 2020",https://www.newsvoir.com/release/kunal-gupta-honoured-with-philip-kotler-s-emerging-ceo-award-at-world-marketing-summit-india-2020-13543.html
1055,"SRM Institute of Hotel Management Bags Most Preferred Hotel Management Institute Award from ASSOCHAM for 2020, 2nd in a Row",https://www.newsvoir.com/release/srm-institute-of-hotel-management-bags-most-preferred-hotel-management-institute-award-from-assocham-for-2020-2nd-in-a-row-13541.html
1056,Globsyn Business School Holds 16th Annual Convocation,https://www.newsvoir.com/release/globsyn-business-school-holds-16th-annual-convocation-13535.html
1057,Parallel Wireless Wins 2 GLOMO Awards,https://www.newsvoir.com/release/parallel-wireless-wins-2-glomo-awards-13530.html
1058,Club Factory Bags Award for 'National Best Employer Brand' at World HRD Congress,https://www.newsvoir.com/release/club-factory-bags-award-for-apos-national-best-employer-brand-apos-at-world-hrd-congress-13533.html
1059,Indian Exhibition of Air Conditioning Industry Draws International Attention,https://www.newsvoir.com/release/indian-exhibition-of-air-conditioning-industry-draws-international-attention-13526.html
1060,“The Future of India will be Driven by the Young Population”: Ratan Tata,https://www.newsvoir.com/release/the-future-of-india-will-be-driven-by-the-young-population-ratan-tata-13525.html
1061,G-Town Society Magazine Organised very Glamorous PRABODHAM Miss India Quintessential 2020 & Award of Excellence 2020 India,https://www.newsvoir.com/release/g-town-society-magazine-organised-very-glamorous-prabodham-miss-india-quintessential-2020-award-of-excellence-2020-india-13522.html
1062,BRICS CCI Announces Launch of BRICS CCI Women’s Wing to Create an Enabling Support System for Women Entrepreneurs and Professionals Across Geographies ,https://www.newsvoir.com/release/brics-cci-announces-launch-of-brics-cci-women-s-wing-to-create-an-enabling-support-system-for-women-entrepreneurs-and-professionals-across-geographies-13519.html
1063,The Ultima by DLF Bags the Honour at ET Now 2020 Global Real Estate Congress,https://www.newsvoir.com/release/the-ultima-by-dlf-bags-the-honour-at-et-now-2020-global-real-estate-congress-13518.html
1064,Kwai to Distribute Gifts Worth INR 1 Million this Holi,https://www.newsvoir.com/release/kwai-to-distribute-gifts-worth-inr-1-million-this-holi-13513.html
1065,University of Birmingham Signs up for Strategic Research Vision in India,https://www.newsvoir.com/release/university-of-birmingham-signs-up-for-strategic-research-vision-in-india-13508.html
1066,Soneva Launches its Namoona Baa Initiative: Maalhos Becomes the First Maldivian Island to Stop Open Burning,https://www.newsvoir.com/release/soneva-launches-its-namoona-baa-initiative-maalhos-becomes-the-first-maldivian-island-to-stop-open-burning-13498.html
1067,"Conquest : 16th Edition of BITS Pilani Startup Accelerator
",https://www.newsvoir.com/release/conquest-16th-edition-of-bits-pilani-startup-accelerator-13492.html
1068,"India’s Biggest Fitness Festival - Superdry Re:Ignite Fitness Fest Makes Sensational Debut
",https://www.newsvoir.com/release/india-s-biggest-fitness-festival-superdry-re-ignite-fitness-fest-makes-sensational-debut-13494.html
1069,"Gorgeous Karisma Kapoor & Shamita Shetty along with ACE Business Awards to Felicitate Entrepreneurs, Achievers and Champions",https://www.newsvoir.com/release/gorgeous-karisma-kapoor-shamita-shetty-along-with-ace-business-awards-to-felicitate-entrepreneurs-achievers-and-champions-13487.html
1070,33 Artists from 12 Nationalities from Around the World Come Together to Empower Children and Youth through the Arts,https://www.newsvoir.com/release/33-artists-from-12-nationalities-from-around-the-world-come-together-to-empower-children-and-youth-through-the-arts-13488.html
1071,India’s Leading Model Talent Hunt Crowns the Next ‘Face Of India’ at the Prestigious Dadasaheb Phalke International Film Festival Awards ,https://www.newsvoir.com/release/india-s-leading-model-talent-hunt-crowns-the-next-face-of-india-at-the-prestigious-dadasaheb-phalke-international-film-festival-awards-13485.html
1072,BRICS CCI Announces Direct Tax Summit & Awards 2020,https://www.newsvoir.com/release/brics-cci-announces-direct-tax-summit-awards-2020-13484.html
1073,Aambra Foundation in Association with India International Centre Presents She Speaks Edition 8.0 Celebrating International Women’s Day  ,https://www.newsvoir.com/release/aambra-foundation-in-association-with-india-international-centre-presents-she-speaks-edition-8-0-celebrating-international-women-s-day-13480.html
1074,First-ever Wequity Event Celebrates the Women in Technology Community,https://www.newsvoir.com/release/first-ever-wequity-event-celebrates-the-women-in-technology-community-13482.html
1075,"Venture Garage Conducts 5th and Final Leg of “Find Your Investor” Programme in Chandigarh, Supported by Kotak Mahindra Bank ",https://www.newsvoir.com/release/venture-garage-conducts-5th-and-final-leg-of-find-your-investor-programme-in-chandigarh-supported-by-kotak-mahindra-bank-13481.html
1076,Shefali Alvares LIVE in Concert at Elpro City Square Mall,https://www.newsvoir.com/release/shefali-alvares-live-in-concert-at-elpro-city-square-mall-13475.html
1077,‘Locals District’ Announces the 3rd Edition of its Music Festival in Jaipur ,https://www.newsvoir.com/release/locals-district-announces-the-3rd-edition-of-its-music-festival-in-jaipur-13473.html
1078,Indian Territorial Army to Celebrate Ganga Yodha Mahotsav 2020,https://www.newsvoir.com/release/indian-territorial-army-to-celebrate-ganga-yodha-mahotsav-2020-13467.html
1079,VMate Stars Shined at VMate Annual Awards 2020 ,https://www.newsvoir.com/release/vmate-stars-shined-at-vmate-annual-awards-2020-13465.html
1080,"ICFAI Business School, Hyderabad Receives the Prestigious AACSB International Accreditation",https://www.newsvoir.com/release/icfai-business-school-hyderabad-receives-the-prestigious-aacsb-international-accreditation-13463.html
1081,‘Clean Food Movement’ Initiative Launched by Phalada Pure & Sure,https://www.newsvoir.com/release/clean-food-movement-initiative-launched-by-phalada-pure-sure-13464.html
1082,Jishnu Mitra Foundation Announces Selection Trials for Budding ‘Under-15’ Football Players,https://www.newsvoir.com/release/jishnu-mitra-foundation-announces-selection-trials-for-budding-under-15-football-players-13459.html
1083,"Dr L H Hiranandani Hospital Bags the Quality Beyond Accreditation Award

",https://www.newsvoir.com/release/dr-l-h-hiranandani-hospital-bags-the-quality-beyond-accreditation-award-13456.html
1084,Manipal Global Academy of BFSI Awarded the Best Institute in Banking and Finance,https://www.newsvoir.com/release/manipal-global-academy-of-bfsi-awarded-the-best-institute-in-banking-and-finance-13457.html
1085,Fabfamily - Unique Loyalty Program from Fabindia Celebrates its First Anniversary,https://www.newsvoir.com/release/fabfamily-unique-loyalty-program-from-fabindia-celebrates-its-first-anniversary-13455.html
1086,Finland Chamber of Commerce in India (FINCHAM India) Launches ‘Resilient Schools’ in New Delhi,https://www.newsvoir.com/release/finland-chamber-of-commerce-in-india-fincham-india-launches-resilient-schools-in-new-delhi-13453.html
1087,Sara Ali Khan Wows on the Ramp for Abu Jani Sandeep Khosla,https://www.newsvoir.com/release/sara-ali-khan-wows-on-the-ramp-for-abu-jani-sandeep-khosla-13447.html
1088,"EROS Group Felicitated with the Prestigious ‘Brand of the Year’ Award at ET NOW Global Real Estate Congress 2020, in Mumbai",https://www.newsvoir.com/release/eros-group-felicitated-with-the-prestigious-brand-of-the-year-award-at-et-now-global-real-estate-congress-2020-in-mumbai-13446.html
1089,Ravi Mishra Crowned as the Winner of Smule Mirchi Cover Star Season 2 ,https://www.newsvoir.com/release/ravi-mishra-crowned-as-the-winner-of-smule-mirchi-cover-star-season-2-13443.html
1090,Oakridge International School Students Benefit from World Renowned Partnerships,https://www.newsvoir.com/release/oakridge-international-school-students-benefit-from-world-renowned-partnerships-13433.html
1091,"Archaid's Radhakrishnan Takes You on Journey through Time, Space",https://www.newsvoir.com/release/archaid-apos-s-radhakrishnan-takes-you-on-journey-through-time-space-13438.html
1092,India & Thailand Marching Hand-in-hand to Foster Business Relations,https://www.newsvoir.com/release/india-thailand-marching-hand-in-hand-to-foster-business-relations-13440.html
1093,Environest JV with Biopipe of U.S.,https://www.newsvoir.com/release/environest-jv-with-biopipe-of-u-s-13441.html
1094,"5th International Welding Congress & Weld India 2020 Held in Navi Mumbai Concludes with a High Note
",https://www.newsvoir.com/release/5th-international-welding-congress-weld-india-2020-held-in-navi-mumbai-concludes-with-a-high-note-13435.html
1095,Tyre Safety in Focus at Auto Expo 2020,https://www.newsvoir.com/release/tyre-safety-in-focus-at-auto-expo-2020-13432.html
1096,Varroc Showcases the Roadmap for the Future of Mobility at Auto Components Expo,https://www.newsvoir.com/release/varroc-showcases-the-roadmap-for-the-future-of-mobility-at-auto-components-expo-13413.html
1097,St+art India Foundation and Asian Paints Present Project ‘Me/We’ at Mahim Art District,https://www.newsvoir.com/release/st-art-india-foundation-and-asian-paints-present-project-me-we-at-mahim-art-district-13431.html
1098," I'M Possible - Authored by Dr. K Hari Prasad, President, Apollo Group-Hospitals, Released by a Galaxy of Health Industry Stalwarts",https://www.newsvoir.com/release/i-apos-m-possible-authored-by-dr-k-hari-prasad-president-apollo-group-hospitals-released-by-a-galaxy-of-health-industry-stalwarts-13406.html
1099,Dr. Sohini Sastri Wins Best Astrologer of the Year at Indian Achievers Award Ceremony,https://www.newsvoir.com/release/dr-sohini-sastri-wins-best-astrologer-of-the-year-at-indian-achievers-award-ceremony-13426.html
1100,"Indraman Singh, Founder of Priyadarshani Schools Wins Indian Achievers Award",https://www.newsvoir.com/release/indraman-singh-founder-of-priyadarshani-schools-wins-indian-achievers-award-13417.html
1101,Digital FM Radio Could Redefine the Mobile Entertainment Landscape,https://www.newsvoir.com/release/digital-fm-radio-could-redefine-the-mobile-entertainment-landscape-13415.html
1102,"More than 875 International and Domestic Exhibitors to Participate in the Biggest Wood Industry Show, ""INDIAWOOD 2020""",https://www.newsvoir.com/release/more-than-875-international-and-domestic-exhibitors-to-participate-in-the-biggest-wood-industry-show-quot-indiawood-2020-quot-13422.html
1103,Magnanimous MET Utsav 2020 - The Grand Cultural and Sports Extravaganza,https://www.newsvoir.com/release/magnanimous-met-utsav-2020-the-grand-cultural-and-sports-extravaganza-13405.html
1104,Healthians to Launch Operations in 300 Cities; To Add 200 Labs and 3000 Phlebotomists,https://www.newsvoir.com/release/healthians-to-launch-operations-in-300-cities-to-add-200-labs-and-3000-phlebotomists-13419.html
1105,"Digital Jalebi Partners with Defence Organisations to Showcase India’s Defence Capabilities at Defence Expo 2020, Lucknow",https://www.newsvoir.com/release/digital-jalebi-partners-with-defence-organisations-to-showcase-india-s-defence-capabilities-at-defence-expo-2020-lucknow-13420.html
1106,Demystifying Realms at the Bombay Stock Exchange: An Expert Panel Launched the Book “Messages from Messengers” By Priti K Shroff,https://www.newsvoir.com/release/demystifying-realms-at-the-bombay-stock-exchange-an-expert-panel-launched-the-book-messages-from-messengers-by-priti-k-shroff-13412.html
1107,Boston Scientific Holds Workshops to Promote Innovation in Interventional Cardiology,https://www.newsvoir.com/release/boston-scientific-holds-workshops-to-promote-innovation-in-interventional-cardiology-13401.html
1108,Sagar Hospitals Sets an Example of Emergency Preparedness,https://www.newsvoir.com/release/sagar-hospitals-sets-an-example-of-emergency-preparedness-13414.html
1109,Sunny Verma’s IMG Venture Creates Buzz with Finale of India Glamour 2020,https://www.newsvoir.com/release/sunny-verma-s-img-venture-creates-buzz-with-finale-of-india-glamour-2020-13403.html
1110,Tissot Showcases its Line-up of New Products for the Year 2020 ,https://www.newsvoir.com/release/tissot-showcases-its-line-up-of-new-products-for-the-year-2020-13409.html
1111,Nani Palkhivala Arbitration Centre to Organize its 12th Annual International Conference,https://www.newsvoir.com/release/nani-palkhivala-arbitration-centre-to-organize-its-12th-annual-international-conference-13411.html
1112,Robust Security Crucial for Adoption of Open Source,https://www.newsvoir.com/release/robust-security-crucial-for-adoption-of-open-source-13407.html
1113,Tamil Nadu Government Increasing Access to Early Intervention Therapy for Children with Special Needs with an Aim to Implement a State Wide Programme,https://www.newsvoir.com/release/tamil-nadu-government-increasing-access-to-early-intervention-therapy-for-children-with-special-needs-with-an-aim-to-implement-a-state-wide-programme-13408.html
1114,UEI Global Education Hosts Fourth Annual Sports Event ‘Le Vitesse’,https://www.newsvoir.com/release/uei-global-education-hosts-fourth-annual-sports-event-le-vitesse-13396.html
1115,Fifth Annual Whitefield Art Collective Inaugurated,https://www.newsvoir.com/release/fifth-annual-whitefield-art-collective-inaugurated-13394.html
1116,The 92nd Annual Academy Awards Showcased the Most Exquisite Platinum Jewelry Designs,https://www.newsvoir.com/release/the-92nd-annual-academy-awards-showcased-the-most-exquisite-platinum-jewelry-designs-13398.html
1117,Launch of CCTNS Hackathon & Cyber Challenge ,https://www.newsvoir.com/release/launch-of-cctns-hackathon-cyber-challenge-13397.html
1118,WCPS (India) Seminar Deliberates on taking India to USD 5 Trillion Economy,https://www.newsvoir.com/release/wcps-india-seminar-deliberates-on-taking-india-to-usd-5-trillion-economy-13391.html
1119,Lord David Evans Visits Elpro International School,https://www.newsvoir.com/release/lord-david-evans-visits-elpro-international-school-13392.html
1120,ISBT Announces BevTech India with a Major Regional 2020 Meeting,https://www.newsvoir.com/release/isbt-announces-bevtech-india-with-a-major-regional-2020-meeting-13383.html
1121,UK-India Sign MoU to Strengthen Defence Collaboration,https://www.newsvoir.com/release/uk-india-sign-mou-to-strengthen-defence-collaboration-13382.html
1122,RGCON 2020 Focussed on Hemato-Oncology Update,https://www.newsvoir.com/release/rgcon-2020-focussed-on-hemato-oncology-update-13376.html
1123,Eros Group & House of AYNAT Lauds Arvind Kejriwal Ahead of Delhi Elections,https://www.newsvoir.com/release/eros-group-house-of-aynat-lauds-arvind-kejriwal-ahead-of-delhi-elections-13379.html
1124,JET Unveils Klasoo & Yunik at Auto Expo 2020,https://www.newsvoir.com/release/jet-unveils-klasoo-yunik-at-auto-expo-2020-13377.html
1125,"Predictive Homeopathy Hosts International Seminar, Attends Live Cases too",https://www.newsvoir.com/release/predictive-homeopathy-hosts-international-seminar-attends-live-cases-too-13375.html
1126,The Global Payroll Management Institute Announces the Launch of its Chapter in Chennai,https://www.newsvoir.com/release/the-global-payroll-management-institute-announces-the-launch-of-its-chapter-in-chennai-13373.html
1127,Raheja Developers Bags Multiple Awards at CNN News 18 Real Estate and Business Excellence Awards,https://www.newsvoir.com/release/raheja-developers-bags-multiple-awards-at-cnn-news-18-real-estate-and-business-excellence-awards-13370.html
1128,Asia Art Festival is Back with a Bang,https://www.newsvoir.com/release/asia-art-festival-is-back-with-a-bang-13367.html
1129,Digitization and AI will Improve Financial Literacy in India,https://www.newsvoir.com/release/digitization-and-ai-will-improve-financial-literacy-in-india-13368.html
1130,Registrations Open for North East India’s Largest Single Day Startup Funding Event,https://www.newsvoir.com/release/registrations-open-for-north-east-india-s-largest-single-day-startup-funding-event-13352.html
1131,Big Bang Boom Solutions Wins Prestigious SKOCH Award,https://www.newsvoir.com/release/big-bang-boom-solutions-wins-prestigious-skoch-award-13364.html
1132,The Maiden Edition of Right To Protein Recently Concluded in Mumbai,https://www.newsvoir.com/release/the-maiden-edition-of-right-to-protein-recently-concluded-in-mumbai-13360.html
1133,MKU’s Netro Range of Electro-optic Devices on Display During the DefExpo,https://www.newsvoir.com/release/mku-s-netro-range-of-electro-optic-devices-on-display-during-the-defexpo-13350.html
1134,JSL Lifestyle Bags Innovation in Rolling Stock Award at Rail Analysis Innovation & Excellence Summit 2020,https://www.newsvoir.com/release/jsl-lifestyle-bags-innovation-in-rolling-stock-award-at-rail-analysis-innovation-excellence-summit-2020-13348.html
1135,CADD Centre Launches Courses in Electric Vehicles Technology Covering Product Design to Charging Infrastructure,https://www.newsvoir.com/release/cadd-centre-launches-courses-in-electric-vehicles-technology-covering-product-design-to-charging-infrastructure-13344.html
1136,Industry Reaction - Budget 2020-21,https://www.newsvoir.com/release/industry-reaction-budget-2020-21-13343.html
1137,"EO Gurgaon Organized an Interactive Session with Entrepreneur, Dr. A. Velumani",https://www.newsvoir.com/release/eo-gurgaon-organized-an-interactive-session-with-entrepreneur-dr-a-velumani-13342.html
1138,Varroc to Manufacture EV Battery Management Systems for Danish Company Lithium Balance,https://www.newsvoir.com/release/varroc-to-manufacture-ev-battery-management-systems-for-danish-company-lithium-balance-13325.html
1139,Industry Experts Call for Corrective Measures from Union Budget 2020,https://www.newsvoir.com/release/industry-experts-call-for-corrective-measures-from-union-budget-2020-13332.html
1140,Longines Celebrates its HydroConquest Collection with Renowned Actor Varun Tej,https://www.newsvoir.com/release/longines-celebrates-its-hydroconquest-collection-with-renowned-actor-varun-tej-13326.html
1141,"TARGE Launches First-of-its-kind Lift and Shift, Bullet Resistance Security Cabins",https://www.newsvoir.com/release/targe-launches-first-of-its-kind-lift-and-shift-bullet-resistance-security-cabins-13331.html
1142,TiEcon Mumbai 2020 Culminated on an Enthusiastic Note with Revolutionary Ideas and Impactful Solutions,https://www.newsvoir.com/release/tiecon-mumbai-2020-culminated-on-an-enthusiastic-note-with-revolutionary-ideas-and-impactful-solutions-13329.html
1143,"Ayurveda Day Celebrated at the European Parliament, Dr. Chauhan Conferred with Prestigious Ayurveda Ratan Award in Brussels",https://www.newsvoir.com/release/ayurveda-day-celebrated-at-the-european-parliament-dr-chauhan-conferred-with-prestigious-ayurveda-ratan-award-in-brussels-13322.html
1144,BBG-BTCT Hosted National Girl Child Day 2020 by Organizing Awareness Campaigns,https://www.newsvoir.com/release/bbg-btct-hosted-national-girl-child-day-2020-by-organizing-awareness-campaigns-13319.html
1145,"International Welding Congress & Weld India 2020 to be held from 6th to 9th February 2020 at CIDCO Exhibition Centre, Navi Mumbai",https://www.newsvoir.com/release/international-welding-congress-weld-india-2020-to-be-held-from-6th-to-9th-february-2020-at-cidco-exhibition-centre-navi-mumbai-13320.html
1146,"'Housing Society Management Show 2020' to be held on 7th to 9th February 2020 at Nehru Centre, Worli, Mumbai Aims to Make Housing Societies a Better Living Place
",https://www.newsvoir.com/release/apos-housing-society-management-show-2020-apos-to-be-held-on-7th-to-9th-february-2020-at-nehru-centre-worli-mumbai-aims-to-make-housing-societies-a-better-living-place-13321.html
1147,Little Buddy Kindergarten Enters the National Capital,https://www.newsvoir.com/release/little-buddy-kindergarten-enters-the-national-capital-13310.html
1148,"TiECon Mumbai 2020 the Decade of Startups - Kickstarting the Future
",https://www.newsvoir.com/release/tiecon-mumbai-2020-the-decade-of-startups-kickstarting-the-future-13313.html
1149,TiE Mumbai Announces its Hall of Fame - Excellence in Entrepreneurship & Enablers of the Entrepreneurial Ecosystem,https://www.newsvoir.com/release/tie-mumbai-announces-its-hall-of-fame-excellence-in-entrepreneurship-enablers-of-the-entrepreneurial-ecosystem-13312.html
1150,Dr. Anmol Kapoor Receives Global Icon Award 2019,https://www.newsvoir.com/release/dr-anmol-kapoor-receives-global-icon-award-2019-13311.html
1151,Pradhanmantri Season II on ABP News Explored the Dark Corners of Indian History to Unfold the J&K Issue,https://www.newsvoir.com/release/pradhanmantri-season-ii-on-abp-news-explored-the-dark-corners-of-indian-history-to-unfold-the-j-k-issue-13306.html
1152,St. Francis College in Koramangala Introduces a Path Breaking Initiative to Empower Students with Hands-on Experience,https://www.newsvoir.com/release/st-francis-college-in-koramangala-introduces-a-path-breaking-initiative-to-empower-students-with-hands-on-experience-13303.html
1153,Chef Vikas Khanna Launched his Book at Fiesta Fantasia 2020,https://www.newsvoir.com/release/chef-vikas-khanna-launched-his-book-at-fiesta-fantasia-2020-13302.html
1154,"Bruxie, A Californian Brand Enters Indian Market with Waffle Chicken Sandwich",https://www.newsvoir.com/release/bruxie-a-californian-brand-enters-indian-market-with-waffle-chicken-sandwich-13299.html
1155,Dr. PC Rayulu does Andhra Pradesh Proud by Winning Champions of Change Award,https://www.newsvoir.com/release/dr-pc-rayulu-does-andhra-pradesh-proud-by-winning-champions-of-change-award-13294.html
1156,Vajirao IAS Academy’s Founder Dilip Kumar Wins Champions of Change Award,https://www.newsvoir.com/release/vajirao-ias-academy-s-founder-dilip-kumar-wins-champions-of-change-award-13296.html
1157,Dr. AK Jain's IVF Clinic - A Boon for Childless Couples,https://www.newsvoir.com/release/dr-ak-jain-apos-s-ivf-clinic-a-boon-for-childless-couples-13179.html
1158,Ex-Army Officer Sanjeev Kumar Wins Champions of Change Award,https://www.newsvoir.com/release/ex-army-officer-sanjeev-kumar-wins-champions-of-change-award-13293.html
1159,Fun-filled Food Carnival Organized for New Gurugram Residence,https://www.newsvoir.com/release/fun-filled-food-carnival-organized-for-new-gurugram-residence-13298.html
1160,Mumbai Born Ajay Harinath Singh Wins Champions of Change Award ,https://www.newsvoir.com/release/mumbai-born-ajay-harinath-singh-wins-champions-of-change-award-13285.html
1161,Dr. Beerinder Singh Yogi Wins Champions of Change Award,https://www.newsvoir.com/release/dr-beerinder-singh-yogi-wins-champions-of-change-award-13284.html
1162,Ace Group Focuses on Menstrual Hygiene with Newly Launched CSR Campaign Nirmalya,https://www.newsvoir.com/release/ace-group-focuses-on-menstrual-hygiene-with-newly-launched-csr-campaign-nirmalya-13282.html
1163,"Venture Garage Conducts 4th Leg of “Find Your Investor” Programme in Pune, Supported by Kotak Mahindra Bank ",https://www.newsvoir.com/release/venture-garage-conducts-4th-leg-of-find-your-investor-programme-in-pune-supported-by-kotak-mahindra-bank-13281.html
1164,Pooja Sheth of Limelight Diamonds Receives ET Business Icon Award,https://www.newsvoir.com/release/pooja-sheth-of-limelight-diamonds-receives-et-business-icon-award-13275.html
1165,"Bahrain and Karnataka Sign Memorandum of Understanding Promoting Cooperation in Fintech, AI, IoT and Cyber-Security",https://www.newsvoir.com/release/bahrain-and-karnataka-sign-memorandum-of-understanding-promoting-cooperation-in-fintech-ai-iot-and-cyber-security-13276.html
1166,Bhopal’s Dr. Abhinit Gupta Wins Champions of Change Award ,https://www.newsvoir.com/release/bhopal-s-dr-abhinit-gupta-wins-champions-of-change-award-13274.html
1167,Whizdom Club’s ‘Inspiration Hub’ Vision Wins National Co-Working Award,https://www.newsvoir.com/release/whizdom-club-s-inspiration-hub-vision-wins-national-co-working-award-13273.html
1168,Indeed India Inaugurates New Bengaluru Office in Central Business District,https://www.newsvoir.com/release/indeed-india-inaugurates-new-bengaluru-office-in-central-business-district-13270.html
1169,Convergence India 2020 Expo to Witness the ‘Next Level’ of Innovation in Digital Technologies,https://www.newsvoir.com/release/convergence-india-2020-expo-to-witness-the-next-level-of-innovation-in-digital-technologies-13269.html
1170,System Professional Launches the INESSENCE Range with Soha Ali Khan,https://www.newsvoir.com/release/system-professional-launches-the-inessence-range-with-soha-ali-khan-13267.html
1171,"Emerging Markets have to Manage their Finances, so they are not Overexposed to Change",https://www.newsvoir.com/release/emerging-markets-have-to-manage-their-finances-so-they-are-not-overexposed-to-change-13266.html
1172,WEF2020: ASHA to Lead India’s Contribution towards Addressing Global Challenges,https://www.newsvoir.com/release/wef2020-asha-to-lead-india-s-contribution-towards-addressing-global-challenges-13260.html
1173,Power2SME Organises SME Transformation Camp in Bhiwadi,https://www.newsvoir.com/release/power2sme-organises-sme-transformation-camp-in-bhiwadi-13256.html
1174,WEF2020: Indian Education Needs Radical Transformation - Rohit Gajbhiye,https://www.newsvoir.com/release/wef2020-indian-education-needs-radical-transformation-rohit-gajbhiye-13261.html
1175,Defsys Solutions Named Best SEZ MSME in Engineering Category at EPCES Export Awards,https://www.newsvoir.com/release/defsys-solutions-named-best-sez-msme-in-engineering-category-at-epces-export-awards-13255.html
1176,Colive Recognized as ‘The Promising Brand’ of the Year by Economic Times,https://www.newsvoir.com/release/colive-recognized-as-the-promising-brand-of-the-year-by-economic-times-13237.html
1177,Elpro International School to Organise Pune's Biggest Carnival - Fiesta Fantasia,https://www.newsvoir.com/release/elpro-international-school-to-organise-pune-apos-s-biggest-carnival-fiesta-fantasia-13250.html
1178,The 26th Annual Screen Actors Guild Awards Featured Celebrities Wearing Bold Platinum Jewelry Designs,https://www.newsvoir.com/release/the-26th-annual-screen-actors-guild-awards-featured-celebrities-wearing-bold-platinum-jewelry-designs-13247.html
1179,Elecrama 2020: Schneider Electric Showcases its Portfolio of Sustainable & Digital Solutions for the New World of Electricity,https://www.newsvoir.com/release/elecrama-2020-schneider-electric-showcases-its-portfolio-of-sustainable-digital-solutions-for-the-new-world-of-electricity-13236.html
1180,Celebrating 50 years of Triveni Enterprises,https://www.newsvoir.com/release/celebrating-50-years-of-triveni-enterprises-13243.html
1181,Faber-Castell Concludes “Art with Purpose 2019” with 1.5 Million Students Participation  ,https://www.newsvoir.com/release/faber-castell-concludes-art-with-purpose-2019-with-1-5-million-students-participation-13221.html
1182,ABP News Launches Pradhanmantri Season 2 with Shekhar Kapur,https://www.newsvoir.com/release/abp-news-launches-pradhanmantri-season-2-with-shekhar-kapur-13235.html
1183,Bollywood Mr. India 2019 Winner Avinash Prabhakaran is Showstopper for Season 4,https://www.newsvoir.com/release/bollywood-mr-india-2019-winner-avinash-prabhakaran-is-showstopper-for-season-4-13230.html
1184,Sunder Advani Wins 'Lifetime Achievement Award' at SATTE 2020,https://www.newsvoir.com/release/sunder-advani-wins-lifetime-achievement-award-at-satte-2020-13229.html
1185,M3M Foundation Distributes Over 6000 Blankets to Underprivileged in Cold Relief Campaign,https://www.newsvoir.com/release/m3m-foundation-distributes-over-6000-blankets-to-underprivileged-in-cold-relief-campaign-13232.html
1186,"India's Biggest Broadcast Stars Descend on Singapore for the Inaugural BIGO Gala Awards 2020 
",https://www.newsvoir.com/release/india-s-biggest-broadcast-stars-descend-on-singapore-for-the-inaugural-bigo-gala-awards-2020-13224.html
1187,OK Life Care Launched its First Advertisement - My 90 Multivitamins,https://www.newsvoir.com/release/ok-life-care-launched-its-first-advertisement-my-90-multivitamins-13210.html
1188,"IIFL Home Finance Ltd., Spreads Awareness Regarding Financial Literacy and Supports Angikaar Campaign Run by MoHUA",https://www.newsvoir.com/release/iifl-home-finance-ltd-spreads-awareness-regarding-financial-literacy-and-supports-angikaar-campaign-run-by-mohua-13215.html
1189,"Jennifer Lopez and Nicole Kidman Wear Harry Winston Jewelry Set in Platinum to the 25th Annual Critics' Choice Awards 

",https://www.newsvoir.com/release/jennifer-lopez-and-nicole-kidman-wear-harry-winston-jewelry-set-in-platinum-to-the-25th-annual-critics-choice-awards-13209.html
1190,"India a Hotbed for Education on Public Policy & Governance
",https://www.newsvoir.com/release/india-a-hotbed-for-education-on-public-policy-governance-13206.html
1191,NSIC Signs MoU with Mitutoyo South Asia,https://www.newsvoir.com/release/nsic-signs-mou-with-mitutoyo-south-asia-13199.html
1192,Over 1600 People Demand Better Dairy and Welfare of Dairy Animals in Delhi,https://www.newsvoir.com/release/over-1600-people-demand-better-dairy-and-welfare-of-dairy-animals-in-delhi-13204.html
1193,The 77th Annual Golden Globe Awards Sets the Stage for Timeless Platinum Jewelry,https://www.newsvoir.com/release/the-77th-annual-golden-globe-awards-sets-the-stage-for-timeless-platinum-jewelry-13200.html
1194,"ABP News Gets the Ball Rolling for 2020 with Top Position During Shikhar Sammelan, Delhi",https://www.newsvoir.com/release/abp-news-gets-the-ball-rolling-for-2020-with-top-position-during-shikhar-sammelan-delhi-13195.html
1195,Lakmé Academy Powered by Aptech Launches 'Winged' - India's First Hair & Makeup Reality Web Series,https://www.newsvoir.com/release/lakm-academy-powered-by-aptech-launches-winged-india-s-first-hair-makeup-reality-web-series-13188.html
1196,Shortage of 12 Lakh Skilled Welding Professionals May Derail India's Infrastructure Growth Story,https://www.newsvoir.com/release/shortage-of-12-lakh-skilled-welding-professionals-may-derail-india-apos-s-infrastructure-growth-story-13163.html
