,title,link
259,Teleperformance in India Recognized as a 2017 Global Aon Best Employer,https://www.newsvoir.com/release/teleperformance-in-india-recognized-as-a-2017-global-aon-best-employer-9514.html
260,TAO Automation Prepares for its Next Phase of Growth,https://www.newsvoir.com/release/tao-automation-prepares-for-its-next-phase-of-growth-9513.html
261,Birlasoft's Shodhan 2017-18 Contributes to Improving Air Quality in Delhi NCR by Preventing Crop Burning,https://www.newsvoir.com/release/birlasoft-s-shodhan-2017-18-contributes-to-improving-air-quality-in-delhi-ncr-by-preventing-crop-burning-9503.html
262,Connecting with Right Business Connection is Now a Click Away- 'Just Businesses' App Launched,https://www.newsvoir.com/release/connecting-with-right-business-connection-is-now-a-click-away-apos-just-businesses-apos-app-launched-9495.html
263,RTB House Unveils Deep Learning Backed Digital Marketing Technology for Brands Globally,https://www.newsvoir.com/release/rtb-house-unveils-deep-learning-backed-digital-marketing-technology-for-brands-globally-9493.html
264,Skillsoft Launches Industry's First Digital Transformation Learning Solution to Prepare Modern Workforces for Digital Readiness at Global Scale Labs,https://www.newsvoir.com/release/skillsoft-launches-industry-s-first-digital-transformation-learning-solution-to-prepare-modern-workforces-for-digital-readiness-at-global-scale-labs-9476.html
265,Vodafone Enables Reliance Communications Customers To Port Out and Continue Using their Number,https://www.newsvoir.com/release/vodafone-enables-reliance-communications-customers-to-port-out-and-continue-using-their-number-9435.html
266,OYO Continues to Gain High Market Share Despite its Hotel-only Focus Against Traditional Players: Kalagato Report,https://www.newsvoir.com/release/oyo-continues-to-gain-high-market-share-despite-its-hotel-only-focus-against-traditional-players-kalagato-report-9427.html
267,TCS Recognized as a Leader in Climate Change Efforts by CDP,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-climate-change-efforts-by-cdp-9401.html
268,Malaysia Airlines Reaches the Cloud with Tata Consultancy Services,https://www.newsvoir.com/release/malaysia-airlines-reaches-the-cloud-with-tata-consultancy-services-9399.html
269,"‘SDN & NFV India Congress 2017’ India’s Biggest Conference on SDN and NFV to be Held in Mumbai on November 1, 2017",https://www.newsvoir.com/release/-sdn-nfv-india-congress-2017-india-s-biggest-conference-on-sdn-and-nfv-to-be-held-in-mumbai-on-november-1-2017-9391.html
270,"ElegantJ BI Included in Gartner 'Market Guide for Traditional Enterprise Reporting Platforms', September 2017",https://www.newsvoir.com/release/elegantj-bi-included-in-gartner-market-guide-for-traditional-enterprise-reporting-platforms-september-2017-9345.html
271,ALE Introduces Business Partner Onboarding Program for the Rainbow Cloud Collaboration Service to Address Digital Workplace Transformation,https://www.newsvoir.com/release/ale-introduces-business-partner-onboarding-program-for-the-rainbow-cloud-collaboration-service-to-address-digital-workplace-transformation-9339.html
272,Delhi Based  Startup - FIOHO to Launch Cloud Based Home Security to Simplify Your Security Needs,https://www.newsvoir.com/release/delhi-based-startup-fioho-to-launch-cloud-based-home-security-to-simplify-your-security-needs-9300.html
273,Rosenberger Showcases 5G Technology Solutions at IMC 2017,https://www.newsvoir.com/release/rosenberger-showcases-5g-technology-solutions-at-imc-2017-9301.html
274,Skillsoft Code XDelivers Enhanced Coding Skills with Virtual Coding Practice Labs,https://www.newsvoir.com/release/skillsoft-code-xdelivers-enhanced-coding-skills-with-virtual-coding-practice-labs-9285.html
275,Rosenberger to Showcase its Next Generation Technology at IMC 2017,https://www.newsvoir.com/release/rosenberger-to-showcase-its-next-generation-technology-at-imc-2017-9267.html
276,CSPs See Cloud Technology Investments as Critical to Improving Customer Experience,https://www.newsvoir.com/release/csps-see-cloud-technology-investments-as-critical-to-improving-customer-experience-9270.html
277,Second Edition of ‘HetNet & Small Cells Congress’ Concludes on a Successful Note,https://www.newsvoir.com/release/second-edition-of-hetnet-small-cells-congress-concludes-on-a-successful-note-9150.html
278,"BSNL has edge over Jio, Airtel, MTNL, RailTel, Google, Facebook and Tata Docomo in Wi-Fi",https://www.newsvoir.com/release/bsnl-has-edge-over-jio-airtel-mtnl-railtel-google-facebook-and-tata-docomo-in-wi-fi-9141.html
279,Intex Technologies Strengthens Leadership Team with the Appointment of Ms. Rumpa Roy as Head of Business Excellence,https://www.newsvoir.com/release/intex-technologies-strengthens-leadership-team-with-the-appointment-of-ms-rumpa-roy-as-head-of-business-excellence-9117.html
280,Adarsh Credit Co-operative Society Ltd. Ties-up with Oppo Mobiles,https://www.newsvoir.com/release/adarsh-credit-co-operative-society-ltd-ties-up-with-oppo-mobiles-9108.html
281,Howell Selects Epicor ERP to Help Achieve Growth Goals ,https://www.newsvoir.com/release/howell-selects-epicor-erp-to-help-achieve-growth-goals-9056.html
282,Second Edition of ‘HetNet & Small Cells Congress 2017’ to Address the Network Evolution towards HetNet,https://www.newsvoir.com/release/second-edition-of-hetnet-small-cells-congress-2017-to-address-the-network-evolution-towards-hetnet-9036.html
283,Infosys Recognized as a ‘Leader’ in NelsonHall’s NEAT Report for IoT Services,https://www.newsvoir.com/release/infosys-recognized-as-a-leader-in-nelsonhall-s-neat-report-for-iot-services-8993.html
284,Intex Technologies Honored for its Customer Service at World Quality Congress,https://www.newsvoir.com/release/intex-technologies-honored-for-its-customer-service-at-world-quality-congress-8987.html
285,TCS Wins ‘Best Supplier’Award from Ericsson,https://www.newsvoir.com/release/tcs-wins-best-supplier-award-from-ericsson-8929.html
286,Antraweb Will Work Post Midnight too on 1st July to Address Customer Queries on GST,https://www.newsvoir.com/release/antraweb-will-work-post-midnight-too-on-1st-july-to-address-customer-queries-on-gst-8909.html
287,Vodafone Red Brings You Netflix for Your On-The-Go Entertainment Needs; Gifts upto 1 Year Subscription ,https://www.newsvoir.com/release/vodafone-red-brings-you-netflix-for-your-on-the-go-entertainment-needs-gifts-upto-1-year-subscription-8891.html
288,Infosys Finacle Wins Four International Banking Excellence Awards ,https://www.newsvoir.com/release/infosys-finacle-wins-four-international-banking-excellence-awards-8876.html
289,TCS Named as One of America’s Civic 50,https://www.newsvoir.com/release/tcs-named-as-one-of-america-s-civic-50-8871.html
290,Retail Banking Study Highlights Digital Disruption ,https://www.newsvoir.com/release/retail-banking-study-highlights-digital-disruption-8863.html
291,Upgrade to Vodafone 4G Free of Cost & Get 4GB Free Data in a Mega / Meru / Easy Cab in Delhi NCR,https://www.newsvoir.com/release/upgrade-to-vodafone-4g-free-of-cost-get-4gb-free-data-in-a-mega-meru-easy-cab-in-delhi-ncr-8862.html
292,Vodafone Supernet to Enable Warkaris to Remain Connected,https://www.newsvoir.com/release/vodafone-supernet-to-enable-warkaris-to-remain-connected-8843.html
293,TCS Launches AI for SAP Operations,https://www.newsvoir.com/release/tcs-launches-ai-for-sap-operations-8841.html
294,SAP India Collaborates with ITC and L&T Public Charitable Trust to Launch ‘code unnati’,https://www.newsvoir.com/release/sap-india-collaborates-with-itc-and-l-t-public-charitable-trust-to-launch-code-unnati--8840.html
295,Huawei and Telefónica Launch NB-IoT Open Lab to Lead Innovation in the IOT Space and Boost IOT Business Ecosystems,https://www.newsvoir.com/release/huawei-and-telef-nica-launch-nb-iot-open-lab-to-lead-innovation-in-the-iot-space-and-boost-iot-business-ecosystems-8838.html
296,Tata Consultancy Services TAP Platform Recognized as a Strong Performer in eProcurement ,https://www.newsvoir.com/release/tata-consultancy-services-tap-platform-recognized-as-a-strong-performer-in-eprocurement-8835.html
297,Huawei and China Mobile Jointly Established the Trial Field to Verify 5G High Band and Low Band Coordination Technology,https://www.newsvoir.com/release/huawei-and-china-mobile-jointly-established-the-trial-field-to-verify-5g-high-band-and-low-band-coordination-technology-8833.html
298,Tata Consultancy Services Collaborates with Intel to Drive Digital Transformations,https://www.newsvoir.com/release/tata-consultancy-services-collaborates-with-intel-to-drive-digital-transformations-8828.html
299,Huawei Leads with Completion of China's Second-Phase 5G R&D Test,https://www.newsvoir.com/release/huawei-leads-with-completion-of-china-s-second-phase-5g-r-d-test-8827.html
300,Internet Users in India to Double by 2021: Cisco Visual Networking Index (VNI),https://www.newsvoir.com/release/internet-users-in-india-to-double-by-2021-cisco-visual-networking-index-vni-8822.html
301,Infosys Positioned in the Winner’s Circle by HfS Research Blueprint Report for Utility Operations - 2017,https://www.newsvoir.com/release/infosys-positioned-in-the-winner-s-circle-by-hfs-research-blueprint-report-for-utility-operations---2017-8813.html
302,Skillsoft Honours 2017 India Innovation Award Winners,https://www.newsvoir.com/release/skillsoft-honours-2017-india-innovation-award-winners-8794.html
303,CKGS Opens Algeria Visa Application Centre at Six Locations in India,https://www.newsvoir.com/release/ckgs-opens-algeria-visa-application-centre-at-six-locations-in-india-8793.html
304,Huawei Release 4K UHD Video Network Solution Supporting MSOs in IP Video Evolution,https://www.newsvoir.com/release/huawei-release-4k-uhd-video-network-solution-supporting-msos-in-ip-video-evolution-8779.html
305,"Antraweb to Train 10,000 People in GST Preparation and Implementation",https://www.newsvoir.com/release/antraweb-to-train-10-000-people-in-gst-preparation-and-implementation-8773.html
306,"Huawei Released the CloudFAN Prototype for MSOs, Promoting Cloud Evolution for HFC Networks",https://www.newsvoir.com/release/huawei-released-the-cloudfan-prototype-for-msos-promoting-cloud-evolution-for-hfc-networks-8771.html
307,Tata Consultancy Services Launches ‘Engineering Environment as a Service’ on Red Hat OpenStack Platform,https://www.newsvoir.com/release/tata-consultancy-services-launches-engineering-environment-as-a-service-on-red-hat-openstack-platform-8766.html
308,Latest Version of Epicor ERP Extends Manufacturing Leadership with Launch of Powerful Cloud-Based Analytics and Global Electronic Compliance,https://www.newsvoir.com/release/latest-version-of-epicor-erp-extends-manufacturing-leadership-with-launch-of-powerful-cloud-based-analytics-and-global-electronic-compliance-8746.html
309,Infosys Launches Boundaryless Data Lake offering Powered by its Information Grid Solution on Amazon Web Services,https://www.newsvoir.com/release/infosys-launches-boundaryless-data-lake-offering-powered-by-its-information-grid-solution-on-amazon-web-services-8743.html
310,"12,000 Merchants Enabled on Bharat QR through First QR Code Recognizing POS Machine in India",https://www.newsvoir.com/release/12-000-merchants-enabled-on-bharat-qr-through-first-qr-code-recognizing-pos-machine-in-india-8737.html
311,"Excelity Global Launches ezpayroll TM, a Saas Based Payroll Solution for SMEs priced from Rs. 9.99",https://www.newsvoir.com/release/excelity-global-launches-ezpayroll-tm-a-saas-based-payroll-solution-for-smes-priced-from-rs-9-99-8736.html
312,TCS iON to Launch an Integrated Cloud Based Solution for Educational Institutions ,https://www.newsvoir.com/release/tcs-ion-to-launch-an-integrated-cloud-based-solution-for-educational-institutions-8729.html
313,OYO Townhouse Debuts in Bengaluru,https://www.newsvoir.com/release/oyo-townhouse-debuts-in-bengaluru-8727.html
314,Noel N Tata Felicitated for Tata International’s Outstanding Performance in International Trade,https://www.newsvoir.com/release/noel-n-tata-felicitated-for-tata-international-s-outstanding-performance-in-international-trade-8715.html
315,"Skillsoft Announces Brand New State-of-the-Art Learning Platform, Percipio",https://www.newsvoir.com/release/skillsoft-announces-brand-new-state-of-the-art-learning-platform-percipio-8713.html
316,Reimagining Fishing in Digital Age,https://www.newsvoir.com/release/reimagining-fishing-in-digital-age-8709.html
317,Acer India Appoints Rajeev Chandrashekar as Director to Strengthen Gaming Business,https://www.newsvoir.com/release/acer-india-appoints-rajeev-chandrashekar-as-director-to-strengthen-gaming-business-8702.html
318,The Indian Standards for 5G Rollout to be Ready by 2018 ,https://www.newsvoir.com/release/the-indian-standards-for-5g-rollout-to-be-ready-by-2018-8682.html
319,Indian Invention to Save New Born Babies Wins the Technology Day Award from the Government of India,https://www.newsvoir.com/release/indian-invention-to-save-new-born-babies-wins-the-technology-day-award-from-the-government-of-india-8676.html
320,An Industry First: Seclore is Now an Agent-less Data-Centric Security Solution,https://www.newsvoir.com/release/an-industry-first-seclore-is-now-an-agent-less-data-centric-security-solution-8674.html
321,"Cross Marketing Inc Launches “Velocity”, a New Age Market Research Company",https://www.newsvoir.com/release/cross-marketing-inc-launches-velocity-a-new-age-market-research-company-8657.html
322,Avaya India Announces Winners of First Hackath on Held at Pune R&D Center,https://www.newsvoir.com/release/avaya-india-announces-winners-of-first-hackath-on-held-at-pune-r-d-center-8653.html
323,"Mumbai Students Want Cyber Safety as a Subject in their Academic Curriculum, says Research Conducted by Ahaan Foundation",https://www.newsvoir.com/release/mumbai-students-want-cyber-safety-as-a-subject-in-their-academic-curriculum-says-research-conducted-by-ahaan-foundation-8642.html
324,Zendesk Launches Guide - A Next Generation Knowledge Solution - To Provide Smarter Customer Service ,https://www.newsvoir.com/release/zendesk-launches-guide-a-next-generation-knowledge-solution-to-provide-smarter-customer-service-8637.html
325,Reliance and SAP Launch ‘SARAL GST’,https://www.newsvoir.com/release/reliance-and-sap-launch-saral-gst--8632.html
326,"Skybox Security: Organizations Must Change Approach to Vulnerability Management to 
Stay Ahead of Real-World Threats",https://www.newsvoir.com/release/skybox-security-organizations-must-change-approach-to-vulnerability-management-to-stay-ahead-of-real-world-threats-8630.html
327,"Banking on the Future: Data Analytics, Cognitive, Blockchain & IoT to Change the Way Indians Bank",https://www.newsvoir.com/release/banking-on-the-future-data-analytics-cognitive-blockchain-iot-to-change-the-way-indians-bank-8617.html
328,CIO Research Shows: Availability Gap Inhibits Digital Transformation and Costs Enterprises Rs. 145 Crores Each Year,https://www.newsvoir.com/release/cio-research-shows-availability-gap-inhibits-digital-transformation-and-costs-enterprises-rs-145-crores-each-year-8614.html
329,Intex opens its 50th Master Intex Care Partner (MICP) in Ahmedabad; 5th in Gujarat,https://www.newsvoir.com/release/intex-opens-its-50th-master-intex-care-partner-micp-in-ahmedabad-5th-in-gujarat-8610.html
330,Amsterdam-born Creative Office Brand ‘Spaces’ Launches in India,https://www.newsvoir.com/release/amsterdam-born-creative-office-brand-spaces-launches-in-india-8609.html
331,UCWeb’s ‘Super 1000’ Outlines Detailed Qualification Process for its We-Media Platform,https://www.newsvoir.com/release/ucweb-s-super-1000-outlines-detailed-qualification-process-for-its-we-media-platform-8595.html
332,AMTEX 2017 Concluded Showcasing Technological Innovation in Machine Tool Industry,https://www.newsvoir.com/release/amtex-2017-concluded-showcasing-technological-innovation-in-machine-tool-industry-8565.html
333,TCS Wins Oracle Integrated Cloud Partner of the Year Award in UK & Ireland,https://www.newsvoir.com/release/tcs-wins-oracle-integrated-cloud-partner-of-the-year-award-in-uk-ireland-8564.html
334,"Leading New ICT, Huawei India Partners with Redington to Expand its Enterprise Footprints in India",https://www.newsvoir.com/release/leading-new-ict-huawei-india-partners-with-redington-to-expand-its-enterprise-footprints-in-india-8556.html
335,Spectranet Brings Truly Unlimited 100 Mbps Fibre Broadband to Noida,https://www.newsvoir.com/release/spectranet-brings-truly-unlimited-100-mbps-fibre-broadband-to-noida-8555.html
336,Infosys Pune Becomes the Largest Campus in the World to Earn LEED Platinum Certification from US Green Building Council,https://www.newsvoir.com/release/infosys-pune-becomes-the-largest-campus-in-the-world-to-earn-leed-platinum-certification-from-us-green-building-council-8554.html
337,"India’s Largest Analytics Forum SAS Forum India to be held on April 26, 2017 at The Grand Hyatt, Mumbai",https://www.newsvoir.com/release/india-s-largest-analytics-forum-sas-forum-india-to-be-held-on-april-26-2017-at-the-grand-hyatt-mumbai-8549.html
338,Infosys Foundation Joins Hands with ‘Sahapedia’ to Promote a Penchant for Cultural and Historical Knowledge of India among the Masses,https://www.newsvoir.com/release/infosys-foundation-joins-hands-with-sahapedia-to-promote-a-penchant-for-cultural-and-historical-knowledge-of-india-among-the-masses-8544.html
339,9 Out of 10 Indian Consumers likely to Switch to a Competition Brand in Case of Unsatisfactory Digital Experience: States SAP,https://www.newsvoir.com/release/9-out-of-10-indian-consumers-likely-to-switch-to-a-competition-brand-in-case-of-unsatisfactory-digital-experience-states-sap-8540.html
340,Second Edition of Annual 4.5G & 5G Innovation Summit Concludes on a Successful Note,https://www.newsvoir.com/release/second-edition-of-annual-4-5g-5g-innovation-summit-concludes-on-a-successful-note-8537.html
341,"OYO Strengthens Technology Leadership, Appoints Suvesh Malhotra as VP Engineering ",https://www.newsvoir.com/release/oyo-strengthens-technology-leadership-appoints-suvesh-malhotra-as-vp-engineering-8533.html
342,Carnegie Mellon University and Tata Consultancy Services Break Ground on Global Research Facility in the US,https://www.newsvoir.com/release/carnegie-mellon-university-and-tata-consultancy-services-break-ground-on-global-research-facility-in-the-us-8531.html
343,Cisco Inaugurates Cyber Range Lab in India,https://www.newsvoir.com/release/cisco-inaugurates-cyber-range-lab-in-india-8522.html
344,Acer Launches All New Range of Gaming PCs,https://www.newsvoir.com/release/acer-launches-all-new-range-of-gaming-pcs-8519.html
345,Alibaba Group’s UC News Registers 100 Million Active Users in India and Indonesia,https://www.newsvoir.com/release/alibaba-group-s-uc-news-registers-100-million-active-users-in-india-and-indonesia-8514.html
346,"Go Digital, Go Cloud: Huawei Explores New Growth Potential in an Intelligent World",https://www.newsvoir.com/release/go-digital-go-cloud-huawei-explores-new-growth-potential-in-an-intelligent-world-8515.html
347,Unisys Announces Winners of Eighth Annual Cloud 20/20™ Technical Project Contest,https://www.newsvoir.com/release/unisys-announces-winners-of-eighth-annual-cloud-20-20-technical-project-contest-8503.html
348,Infosys Recognized as a ‘Leader' in NelsonHall’s NEAT Report for Big Data & Analytics Services,https://www.newsvoir.com/release/infosys-recognized-as-a-leader-in-nelsonhall-s-neat-report-for-big-data-analytics-services-8486.html
349,"Huawei India Reiterates its Support for Digital India, Signs MoU with CAF India for School Digitalization in Telangana",https://www.newsvoir.com/release/huawei-india-reiterates-its-support-for-digital-india-signs-mou-with-caf-india-for-school-digitalization-in-telangana-8485.html
350,"Seclore Listed as 'Representative Vendor' in Recent Gartner Market Guide Report
on Enterprise Digital Rights Management (EDRM)",https://www.newsvoir.com/release/seclore-listed-as-apos-representative-vendor-apos-in-recent-gartner-market-guide-report-on-enterprise-digital-rights-management-edrm-8481.html
351,Policybazaar.com Hits Rs. 10 Crore Premium a Day All Time High on Final Day of FY17,https://www.newsvoir.com/release/policybazaar-com-hits-rs-10-crore-premium-a-day-all-time-high-on-final-day-of-fy17-8480.html
352,Second Edition of Annual 4.5G & 5G Innovation Summit to Address the Evolution of LTE to 5G,https://www.newsvoir.com/release/second-edition-of-annual-4-5g-5g-innovation-summit-to-address-the-evolution-of-lte-to-5g-8478.html
353,Lending App CASHe Raises Rs. 25 Crore in Series A Funding and Targets 75 Crores Disbursals this Year,https://www.newsvoir.com/release/lending-app-cashe-raises-rs-25-crore-in-series-a-funding-and-targets-75-crores-disbursals-this-year-8474.html
354,Tata Consultancy Services Wins Red Hat North American Partner Award,https://www.newsvoir.com/release/tata-consultancy-services-wins-red-hat-north-american-partner-award-8463.html
355,TCS and SATS Collaborate to Develop World-first Smart Watch Solution for Airport Technical Ramp Operations,https://www.newsvoir.com/release/tcs-and-sats-collaborate-to-develop-world-first-smart-watch-solution-for-airport-technical-ramp-operations-8456.html
356,GoDaddy Launches New Website Builder for Small Businesses in India,https://www.newsvoir.com/release/godaddy-launches-new-website-builder-for-small-businesses-in-india-8447.html
357,TCS and Discovery Education Partner to Prepare One Million Students for 21st Century Careers,https://www.newsvoir.com/release/tcs-and-discovery-education-partner-to-prepare-one-million-students-for-21st-century-careers-8444.html
358,"Zyxel Introduces Aurora Camera - Capture the Moment, Bring to Light",https://www.newsvoir.com/release/zyxel-introduces-aurora-camera-capture-the-moment-bring-to-light-8437.html
359,Shoppers Stop Partners with ToneTag for Sound-Based Contactless Payments,https://www.newsvoir.com/release/shoppers-stop-partners-with-tonetag-for-sound-based-contactless-payments-8436.html
360,"Vodafone Supernet 4G is the Data Strong Network, says New Campaign ",https://www.newsvoir.com/release/vodafone-supernet-4g-is-the-data-strong-network-says-new-campaign-8432.html
361,Aircel Launches Data Packs with ‘Lowest Tariffs and Longest Validity’ in Bihar,https://www.newsvoir.com/release/aircel-launches-data-packs-with-lowest-tariffs-and-longest-validity-in-bihar-8424.html
362,"5th Edition BFSI Future Tech Conclave to be Held on 4 - 6 May 2017 at the Hilton Hotel, Jaipur, India",https://www.newsvoir.com/release/5th-edition-bfsi-future-tech-conclave-to-be-held-on-4-6-may-2017-at-the-hilton-hotel-jaipur-india-8420.html
363,Aircel Launches First of its Kind Unlimited Combo Packs; Offers Unlimited Calling and Data in Karnataka,https://www.newsvoir.com/release/aircel-launches-first-of-its-kind-unlimited-combo-packs-offers-unlimited-calling-and-data-in-karnataka-8414.html
364,Marg Enters into Prolific Partnership with Prosci to offer Change Management in India,https://www.newsvoir.com/release/marg-enters-into-prolific-partnership-with-prosci-to-offer-change-management-in-india-8412.html
365,Qwilt Chosen by Spectranet to Improve Streaming Video Quality for Subscribers Across India,https://www.newsvoir.com/release/qwilt-chosen-by-spectranet-to-improve-streaming-video-quality-for-subscribers-across-india-8413.html
366,Celkon Mobiles Dials Innovative Transformation with SAP Cloud Platform,https://www.newsvoir.com/release/celkon-mobiles-dials-innovative-transformation-with-sap-cloud-platform-8394.html
367,Bank Yahav Transforms its Banking Technology with TCS BaNCS,https://www.newsvoir.com/release/bank-yahav-transforms-its-banking-technology-with-tcs-bancs-8383.html
368,Sales Leader Appointed to Head up Alcatel-Lucent Enterprise APAC Sales,https://www.newsvoir.com/release/sales-leader-appointed-to-head-up-alcatel-lucent-enterprise-apac-sales-8380.html
369,Veeam Unveils New Availability Integration for Cisco HyperFlex,https://www.newsvoir.com/release/veeam-unveils-new-availability-integration-for-cisco-hyperflex-8366.html
370,"IvyCamp and NASSCOM Announce Third Season of Rendezvous IOT - India’s Unique Platform for IoT Startups, Venture Capitalists, Investors, Experts and Corporates",https://www.newsvoir.com/release/ivycamp-and-nasscom-announce-third-season-of-rendezvous-iot---india-s-unique-platform-for-iot-startups-venture-capitalists-investors-experts-and-corporates-8359.html
371,TCS Ranked as a Global Top Employer for Second Year Running,https://www.newsvoir.com/release/tcs-ranked-as-a-global-top-employer-for-second-year-running-8357.html
372,The 2017 Digital Edge 50 Award Honors Alcatel-Lucent Enterprise Connected Products and Big Data Initiative,https://www.newsvoir.com/release/the-2017-digital-edge-50-award-honors-alcatel-lucent-enterprise-connected-products-and-big-data-initiative-8350.html
373,Intex Women Leaders Honoured at Femina’s 4th World Women Leadership Congress,https://www.newsvoir.com/release/intex-women-leaders-honoured-at-femina-s-4th-world-women-leadership-congress-8346.html
374,"Huawei Unveils 5G-Oriented Microwave Bearer Solution, Usher in a New Era of Microwave Bearer",https://www.newsvoir.com/release/huawei-unveils-5g-oriented-microwave-bearer-solution-usher-in-a-new-era-of-microwave-bearer-8339.html
375,Rosenberger Showcases its Cutting Edge Technology at the Mobile World Congress 2017,https://www.newsvoir.com/release/rosenberger-showcases-its-cutting-edge-technology-at-the-mobile-world-congress-2017-8332.html
376,Huawei's NFV Solution Awarded Best Technology Enabler at MWC 2017,https://www.newsvoir.com/release/huawei-s-nfv-solution-awarded-best-technology-enabler-at-mwc-2017-8328.html
377,PDM University Collaborates with IBM Corporation ,https://www.newsvoir.com/release/pdm-university-collaborates-with-ibm-corporation-8318.html
378,Seclore’s Enterprise Rights Management Solution adds Usability Innovations,https://www.newsvoir.com/release/seclore-s-enterprise-rights-management-solution-adds-usability-innovations-8310.html
379,"Ministry of Skill Development and Entrepreneurship and Wadhwani Operating Foundation
Sign Contribution Agreement to Upscale ‘Pradhan Mantri Yuva Udyamita Vikas Abhiyaan’",https://www.newsvoir.com/release/ministry-of-skill-development-and-entrepreneurship-and-wadhwani-operating-foundation-sign-contribution-agreement-to-upscale-pradhan-mantri-yuva-udyamita-vikas-abhiyaan--8301.html
380,Brand Finance Ranks TCS as One of the Top 3 Global Brands in IT Services,https://www.newsvoir.com/release/brand-finance-ranks-tcs-as-one-of-the-top-3-global-brands-in-it-services-8300.html
381,"TCS Named Title Sponsor of Japanese SUPER FORMULA Championship Team
“TCS NAKAJIMA RACING”
",https://www.newsvoir.com/release/tcs-named-title-sponsor-of-japanese-super-formula-championship-team-tcs-nakajima-racing--8295.html
382,Cisco Accelerates Digital Network Transformation with New Virtualization and Security Technologies,https://www.newsvoir.com/release/cisco-accelerates-digital-network-transformation-with-new-virtualization-and-security-technologies-8292.html
383,NEC Introduces Wireless Transport Solution with AI Analytics for the 5G Era,https://www.newsvoir.com/release/nec-introduces-wireless-transport-solution-with-ai-analytics-for-the-5g-era-8288.html
384,CA Technologies Appoints iValue InfoSolutions as Value Added Distributor in India,https://www.newsvoir.com/release/ca-technologies-appoints-ivalue-infosolutions-as-value-added-distributor-in-india-8272.html
385,"LexisNexis and Legasis Expand Lexis® Practical Guidance Portfolio with Industry-Specific Enterprise Compliance Management Modules for Ecommerce, Pharmaceuticals and IT/ITES",https://www.newsvoir.com/release/lexisnexis-and-legasis-expand-lexis-practical-guidance-portfolio-with-industry-specific-enterprise-compliance-management-modules-for-ecommerce-pharmaceuticals-and-it-ites-8273.html
386,"Acer India Welcomes their New Associate Director, Consumer Sales",https://www.newsvoir.com/release/acer-india-welcomes-their-new-associate-director-consumer-sales-8270.html
387,Gartner Positions Infosys as a ‘Leader’ In Magic Quadrant for SAP® Application Services,https://www.newsvoir.com/release/gartner-positions-infosys-as-a-leader-in-magic-quadrant-for-sap-application-services-8267.html
388,Tata Motors and Microsoft India Collaborate to Redefine the Connected Experience for Automobile Users,https://www.newsvoir.com/release/tata-motors-and-microsoft-india-collaborate-to-redefine-the-connected-experience-for-automobile-users-8265.html
389,ACER Expands its Ultra-Portable Spin Series by Unveiling “ACER Spin 3”,https://www.newsvoir.com/release/acer-expands-its-ultra-portable-spin-series-by-unveiling-acer-spin-3--8262.html
390,MWC 2017: Zyxel to Debut New Premium LTE Indoor Gateway LTE5366,https://www.newsvoir.com/release/mwc-2017-zyxel-to-debut-new-premium-lte-indoor-gateway-lte5366-8257.html
391,Tata Consultancy Services Receives 15 Brandon Hall Group Awards ,https://www.newsvoir.com/release/tata-consultancy-services-receives-15-brandon-hall-group-awards-8251.html
392,2nd Annual Future Generation Optical Transport Networks Summit 2017 Concludes on a Successful Note,https://www.newsvoir.com/release/2nd-annual-future-generation-optical-transport-networks-summit-2017-concludes-on-a-successful-note-8253.html
393,Dalal Street Enters the Growth Investment Philosophy with Launch of Vriddhi - Growth,https://www.newsvoir.com/release/dalal-street-enters-the-growth-investment-philosophy-with-launch-of-vriddhi-growth-8248.html
394,ARI Solutions Rides High on Ever Rising Demand for VAS by Telecos and Online Wave of Social Media,https://www.newsvoir.com/release/ari-solutions-rides-high-on-ever-rising-demand-for-vas-by-telecos-and-online-wave-of-social-media-8247.html
395,Tata Communications at 15 - Enabling A World of Digital Transformation,https://www.newsvoir.com/release/tata-communications-at-15-enabling-a-world-of-digital-transformation-8239.html
396,Tata Consultancy Services Recognised again as a Top UK Employer,https://www.newsvoir.com/release/tata-consultancy-services-recognised-again-as-a-top-uk-employer-8236.html
397,Tata Consultancy Services Certified as a Top Employer in North America 2017,https://www.newsvoir.com/release/tata-consultancy-services-certified-as-a-top-employer-in-north-america-2017-8230.html
398,TCS Remote Energy Management Solution Wins 2016 IoT Award for Connected Building,https://www.newsvoir.com/release/tcs-remote-energy-management-solution-wins-2016-iot-award-for-connected-building-8219.html
399,TCS Recognized as a Leader in NelsonHall’s Big Data and Analytics NEAT Report 2017,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-nelsonhall-s-big-data-and-analytics-neat-report-2017-8216.html
400,Zyxel Rolls out MC1000SFP-IN 3 Port Gigabit Industrial Switch,https://www.newsvoir.com/release/zyxel-rolls-out-mc1000sfp-in-3-port-gigabit-industrial-switch-8211.html
401,Infineon Honors TCS with ‘Best Supplier’ Award,https://www.newsvoir.com/release/infineon-honors-tcs-with-best-supplier-award-8206.html
402,Huawei and Oracle Officially Sign Power IoT Ecosystem Partnership MOU,https://www.newsvoir.com/release/huawei-and-oracle-officially-sign-power-iot-ecosystem-partnership-mou-8203.html
403,ACER Opens First Exclusive Store in Vijayawada,https://www.newsvoir.com/release/acer-opens-first-exclusive-store-in-vijayawada-8198.html
