,title,link
139,ARM and Synopsys Expand Collaboration to Improve Quality of Results and Time-to-Results for Leading-Edge ARMv8-A and ARMv7-A Cores,https://www.newsvoir.com/release/arm-and-synopsys-expand-collaboration-to-improve-quality-of-results-and-time-to-results-for-leading-edge-armv8-a-and-armv7-a-cores-1812.html
140,GlacialTech Announces Square Cold Forged Heatsink for 60W LED Applications - Igloo FS127,https://www.newsvoir.com/release/glacialtech-announces-square-cold-forged-heatsink-for-60w-led-applications-igloo-fs127-1691.html
141,Infosys Expands Partnership with Microsoft to Accelerate Adoption of Cloud and Analytics Offerings,https://www.newsvoir.com/release/infosys-expands-partnership-with-microsoft-to-accelerate-adoption-of-cloud-and-analytics-offerings-1679.html
142,Quick Heal Reports a Surge of 90% in Overall Malware Detections in the Second Quarter,https://www.newsvoir.com/release/quick-heal-reports-a-surge-of-90-in-overall-malware-detections-in-the-second-quarter-1680.html
143,Transcend Rugged Hard Drives and USB Flash Drives,https://www.newsvoir.com/release/transcend-rugged-hard-drives-and-usb-flash-drives-1670.html
144,Autodesk and NPTEL Partner to Bring World Class Engineering Education to the Masses,https://www.newsvoir.com/release/autodesk-and-nptel-partner-to-bring-world-class-engineering-education-to-the-masses-1641.html
145,Fujitsu Celebrates 20 Years of Fujitsu Server Primergy,https://www.newsvoir.com/release/fujitsu-celebrates-20-years-of-fujitsu-server-primergy-1602.html
146,TCS Recognized as a Leader in Business Analytics BPO Services by IDC MarketScape,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-business-analytics-bpo-services-by-idc-marketscape-1589.html
147,"L&T Hydrocarbon Bags Orders Worth Over Rs. 1,920 Crore",https://www.newsvoir.com/release/l-t-hydrocarbon-bags-orders-worth-over-rs-1-920-crore-1581.html
148,JSW Steel Launches New Retail Format - JSW Explore,https://www.newsvoir.com/release/jsw-steel-launches-new-retail-format-jsw-explore-1580.html
149,Fujitsu Aims for Fastest Growth in India’s HPC Market,https://www.newsvoir.com/release/fujitsu-aims-for-fastest-growth-in-india-s-hpc-market-1578.html
150,SunSwitch India Launches New Range of Solar Powered Products for Indian Market,https://www.newsvoir.com/release/sunswitch-india-launches-new-range-of-solar-powered-products-for-indian-market-1574.html
151,JSW Steel Limited Reports: Crude Steel Production Grew 13% in August’14,https://www.newsvoir.com/release/jsw-steel-limited-reports-crude-steel-production-grew-13-in-august-14-1576.html
152,"L&T Wins Rs. 5,100 Crore Supercritical Power Plant Order from MP State Utility",https://www.newsvoir.com/release/l-t-wins-rs-5-100-crore-supercritical-power-plant-order-from-mp-state-utility-1573.html
153,L&T Construction Commissions World’s Largest Single Rooftop Solar PV Plant in Punjab,https://www.newsvoir.com/release/l-t-construction-commissions-world-s-largest-single-rooftop-solar-pv-plant-in-punjab-1555.html
154,IMFA Lays the First Ever HTLS Conductor in the Odisha,https://www.newsvoir.com/release/imfa-lays-the-first-ever-htls-conductor-in-the-odisha-1374.html
