,title,link
143,Premier Futsal Season Two: Bigger and Better,https://www.newsvoir.com/release/premier-futsal-season-two-bigger-and-better-7366.html
144,BCCI President Anurag Thakur to Inaugurate PHDCCI Global Sports Convention & Sports Excellence Awards in New Delhi,https://www.newsvoir.com/release/bcci-president-anurag-thakur-to-inaugurate-phdcci-global-sports-convention-sports-excellence-awards-in-new-delhi-7246.html
145,Indian Toy Industry to Get a Boost at Kids India ,https://www.newsvoir.com/release/indian-toy-industry-to-get-a-boost-at-kids-india-6969.html
146,Former Manchester United Mid-Field Maestro Paul Scholes Signs up for Premier Futsal,https://www.newsvoir.com/release/former-manchester-united-mid-field-maestro-paul-scholes-signs-up-for-premier-futsal-6958.html
147,Former Barcelona & Chelsea Midfielder ‘Deco’ Commits to Play in Premier Futsal,https://www.newsvoir.com/release/former-barcelona-chelsea-midfielder-deco-commits-to-play-in-premier-futsal-6878.html
148,Tavant Technologies Takes Active Steps in Increasing Workplace Wellness,https://www.newsvoir.com/release/tavant-technologies-takes-active-steps-in-increasing-workplace-wellness-6663.html
149,8th ‘Krackerjack Karnival’ India's Biggest Event Dedicated to Kids & Families  Opens Tomorrow,https://www.newsvoir.com/release/8th-krackerjack-karnival-india-s-biggest-event-dedicated-to-kids-families-opens-tomorrow-6550.html
150,"Virat Kohli Joins Premier Futsal Family
",https://www.newsvoir.com/release/virat-kohli-joins-premier-futsal-family-6522.html
151,IndusInd Bank Launches “IndusInd For Sports” - a Non-Banking Sports Vertical,https://www.newsvoir.com/release/indusind-bank-launches-indusind-for-sports---a-non-banking-sports-vertical-6513.html
152,Start-ups Such as RentSher - Redefining Cricket Viewing Experience,https://www.newsvoir.com/release/start-ups-such-as-rentsher-redefining-cricket-viewing-experience-6407.html
153,"Percept Sports & Entertainment Bags the 3rd Edition of the TOI World Percussion Festival, 2016
",https://www.newsvoir.com/release/percept-sports-entertainment-bags-the-3rd-edition-of-the-toi-world-percussion-festival-2016-6387.html
154,Howzat for Great Search Content?,https://www.newsvoir.com/release/howzat-for-great-search-content-6374.html
155,Brace yourself and Get Ready for 200 Days of Cricket Mania! ,https://www.newsvoir.com/release/brace-yourself-and-get-ready-for-200-days-of-cricket-mania-6335.html
156,Ultimate Teen Patti Becomes the Top Grossing Card Game App on Google Play,https://www.newsvoir.com/release/ultimate-teen-patti-becomes-the-top-grossing-card-game-app-on-google-play-5850.html
157,MoboMarket Releases its 2015 Q3 User Data Report,https://www.newsvoir.com/release/mobomarket-releases-its-2015-q3-user-data-report-5764.html
158,World Sports Predict Launches a Portal for Global Sports Prediction,https://www.newsvoir.com/release/world-sports-predict-launches-a-portal-for-global-sports-prediction-5620.html
159,"Android App Store, MoboMarket Launches New Version",https://www.newsvoir.com/release/android-app-store-mobomarket-launches-new-version-5568.html
160,Adda52.com Voted Product of the Month by Silicon India Magazine,https://www.newsvoir.com/release/adda52-com-voted-product-of-the-month-by-silicon-india-magazine-5416.html
161,Delhi NCR to Host Biggest Sports Event for Senior Citizens - Jashn 2015 - Back to College,https://www.newsvoir.com/release/delhi-ncr-to-host-biggest-sports-event-for-senior-citizens-jashn-2015-back-to-college-5329.html
162,Popular Apps and Games now Available at Lowered Prices on Google Play Store,https://www.newsvoir.com/release/popular-apps-and-games-now-available-at-lowered-prices-on-google-play-store-5259.html
163,"Edutainment Venture, ConveGenius, Launches India’s First Edutainment Gaming Network ‘Battle of Minds’",https://www.newsvoir.com/release/edutainment-venture-convegenius-launches-india-s-first-edutainment-gaming-network-battle-of-minds--5142.html
164,Adlabs Imagica and Aquamagica Exceed the 1Million Visitor Mark in FY 2014-15,https://www.newsvoir.com/release/adlabs-imagica-and-aquamagica-exceed-the-1million-visitor-mark-in-fy-2014-15-3813.html
165,Reliance Games Launches a Portfolio of Official Mobile Games for ICC Cricket World Cup 2015,https://www.newsvoir.com/release/reliance-games-launches-a-portfolio-of-official-mobile-games-for-icc-cricket-world-cup-2015-3357.html
166,"The Amazon Appstore is Ringing in the New Year with More Exciting Deals. Offers FAD Bundle, Up to $110 in Top Paid Apps for Free",https://www.newsvoir.com/release/the-amazon-appstore-is-ringing-in-the-new-year-with-more-exciting-deals-offers-fad-bundle-up-to-110-in-top-paid-apps-for-free-2759.html
167,Imagica Brings You the ‘Ghar Se Ghar Tak’ Packages!,https://www.newsvoir.com/release/imagica-brings-you-the-ghar-se-ghar-tak-packages--2521.html
168,Get Paid Apps And Games Free Worth Over $130 on the Amazon Appstore,https://www.newsvoir.com/release/get-paid-apps-and-games-free-worth-over-130-on-the-amazon-appstore-2413.html
169,NETGEAR JR6150 WiFi Router Offers the Best Value with Enhanced Features,https://www.newsvoir.com/release/netgear-jr6150-wifi-router-offers-the-best-value-with-enhanced-features-2364.html
170,Experience the Adventures of ‘Assassin’s Creed Unity’ on the Xbox One Kinect,https://www.newsvoir.com/release/experience-the-adventures-of-assassin-s-creed-unity-on-the-xbox-one-kinect-2335.html
171,Hockey India League Announces Henrik Ehlers as the Umpires Manager for the Forthcoming Hero Hockey India League 2015,https://www.newsvoir.com/release/hockey-india-league-announces-henrik-ehlers-as-the-umpires-manager-for-the-forthcoming-hero-hockey-india-league-2015-2332.html
172,Adlabs Imagica Celebrating Everyone is a Child at Imagica and Everyone Goes at Child Ticket Prices,https://www.newsvoir.com/release/adlabs-imagica-celebrating-everyone-is-a-child-at-imagica-and-everyone-goes-at-child-ticket-prices-2316.html
173,Reebok Running Squad Kicks Off Delhi Edition of the City Run,https://www.newsvoir.com/release/reebok-running-squad-kicks-off-delhi-edition-of-the-city-run-2297.html
174,Nasscom Shares IT Industry's Plans for 'Digital India' Program,https://www.newsvoir.com/release/nasscom-shares-it-industry-s-plans-for-digital-india-program-2296.html
175,Week-Long Children’s Day Celebrations at Amazon.in,https://www.newsvoir.com/release/week-long-children-s-day-celebrations-at-amazon-in-2278.html
176,Craig Gribble Appointed as the Lead Umpires Manager for the Hero Hockey India League 2015,https://www.newsvoir.com/release/craig-gribble-appointed-as-the-lead-umpires-manager-for-the-hero-hockey-india-league-2015-2267.html
177,The Indian Junior Women Hockey Team Played a Draw at 3-3 Against New Zealand Today,https://www.newsvoir.com/release/the-indian-junior-women-hockey-team-played-a-draw-at-3-3-against-new-zealand-today-2260.html
178,Microsoft : Halo Nation Celebrates the Xbox One Debut of the Master Chief,https://www.newsvoir.com/release/microsoft-halo-nation-celebrates-the-xbox-one-debut-of-the-master-chief-2250.html
179,#Gowiththeflow Weekender is Back with DJ Anish Sood and DJ Lil ‘B,https://www.newsvoir.com/release/-gowiththeflow-weekender-is-back-with-dj-anish-sood-and-dj-lil-b-2241.html
180,"Ride Shot Gun with the Masterchief in a Warthog, Experience Zero Gravity, Visit Some of the Biggest Gaming Studios and Attend Super Bowl XLIX: It's the XBOX One High Flyers Tour
",https://www.newsvoir.com/release/ride-shot-gun-with-the-masterchief-in-a-warthog-experience-zero-gravity-visit-some-of-the-biggest-gaming-studios-and-attend-super-bowl-xlix-it-s-the-xbox-one-high-flyers-tour-2231.html
181,Hockey India Announces First Ever ‘Hockey India Annual Awards’,https://www.newsvoir.com/release/hockey-india-announces-first-ever-hockey-india-annual-awards--2229.html
182,Make your Child Digitally Secure this Children’s Day with Microsoft’s Devices and Services,https://www.newsvoir.com/release/make-your-child-digitally-secure-this-children-s-day-with-microsoft-s-devices-and-services-2217.html
183,Reebok Announces the Launch of its all New Reebok One Cushion 2.0 Shoes for Long-Distance Running,https://www.newsvoir.com/release/reebok-announces-the-launch-of-its-all-new-reebok-one-cushion-2-0-shoes-for-long-distance-running-2214.html
184,"Playing Against Australia, Sardar Singh Completes his 200th International Cap Today",https://www.newsvoir.com/release/playing-against-australia-sardar-singh-completes-his-200th-international-cap-today-2210.html
185,"Playing Against Australia, Rupinder Pal Singh Completes his 100th International Cap Today",https://www.newsvoir.com/release/playing-against-australia-rupinder-pal-singh-completes-his-100th-international-cap-today-2212.html
186,Young Girls Ready to take on New Zealand in their Third Match of the New Zealand Tour,https://www.newsvoir.com/release/young-girls-ready-to-take-on-new-zealand-in-their-third-match-of-the-new-zealand-tour-2200.html
187,India Men Hockey Team Go Down to Australia 0-4,https://www.newsvoir.com/release/india-men-hockey-team-go-down-to-australia-0-4-2169.html
188,LINE Announces New Original Games: LINE POP 2 & LINE Sweets!,https://www.newsvoir.com/release/line-announces-new-original-games-line-pop-2-line-sweets-2167.html
189,Testing Times for the Young Talents of the Indian Men Hockey Team,https://www.newsvoir.com/release/testing-times-for-the-young-talents-of-the-indian-men-hockey-team-2155.html
190,BEL Celebrates Vigilance Awareness Week,https://www.newsvoir.com/release/bel-celebrates-vigilance-awareness-week-2130.html
191,Mahindra Racing’s Karun Chandhok Nonminated Formula E Drivers’  Representative  ,https://www.newsvoir.com/release/mahindra-racing-s-karun-chandhok-nonminated-formula-e-drivers-representative--2116.html
192,Indian Men Hockey Team Leaves for Australian Tour Today,https://www.newsvoir.com/release/indian-men-hockey-team-leaves-for-australian-tour-today-2111.html
193,The Grand Imagica Parade is Back with a Bang!,https://www.newsvoir.com/release/the-grand-imagica-parade-is-back-with-a-bang-2092.html
194,"Famed Wire Walker Nik Wallenda to Attempt his Most Challenging Tightrope Walk Yet Over the Chicago Skyline, Untethered Only on Discovery Channel",https://www.newsvoir.com/release/famed-wire-walker-nik-wallenda-to-attempt-his-most-challenging-tightrope-walk-yet-over-the-chicago-skyline-untethered-only-on-discovery-channel-2084.html
195,Rajputana Customs to Showcase a One-of-a-Kind Customized Harley-Davidson Street™ 750 at Harley Rock Riders – Season V,https://www.newsvoir.com/release/rajputana-customs-to-showcase-a-one-of-a-kind-customized-harley-davidson-street-750-at-harley-rock-riders-season-v-2080.html
196,Take a Swing in the City With Lacoste City Golf Collection ,https://www.newsvoir.com/release/take-a-swing-in-the-city-with-lacoste-city-golf-collection-2078.html
197,Hockey India Appoints MK Kaushik as Manager High Performance (Central Zone),https://www.newsvoir.com/release/hockey-india-appoints-mk-kaushik-as-manager-high-performance-central-zone-2069.html
198,Reebok Running Squad is Back in Delhi ,https://www.newsvoir.com/release/reebok-running-squad-is-back-in-delhi-2070.html
199,Inauguration of the Airtel Sports Complex at the British School,https://www.newsvoir.com/release/inauguration-of-the-airtel-sports-complex-at-the-british-school-2052.html
200,"Post Their Glorifying Victory and Retaining the Sultan of Johor Cup Title, the Indian Junior Men Hockey Team Arrives at New Delhi",https://www.newsvoir.com/release/post-their-glorifying-victory-and-retaining-the-sultan-of-johor-cup-title-the-indian-junior-men-hockey-team-arrives-at-new-delhi-2050.html
201,STAR Sports Acquires Rights to Telecast International Premier Tennis League,https://www.newsvoir.com/release/star-sports-acquires-rights-to-telecast-international-premier-tennis-league-1988.html
202,Star Achieves Historic Win and Enters Into Cricket’s Biggest-Ever Global Broadcast Agreement with ICC,https://www.newsvoir.com/release/star-achieves-historic-win-and-enters-into-cricket-s-biggest-ever-global-broadcast-agreement-with-icc-1981.html
203,India Strikes Back; Trounces Pakistan 6-0 in the Third Pool Match of the 4th Sultan of Johor Cup 2014,https://www.newsvoir.com/release/india-strikes-back-trounces-pakistan-6-0-in-the-third-pool-match-of-the-4th-sultan-of-johor-cup-2014-1980.html
204,It’s Party Time this Weekend with #Gowiththeflow Weekender at Aquamagica,https://www.newsvoir.com/release/it-s-party-time-this-weekend-with-gowiththeflow-weekender-at-aquamagica-1964.html
205,Chappan Reasons to Celebrate this Festive Season at Adlabs Imagica,https://www.newsvoir.com/release/chappan-reasons-to-celebrate-this-festive-season-at-adlabs-imagica-1962.html
206,Reebok Running Squad Expands Footprint in India ,https://www.newsvoir.com/release/reebok-running-squad-expands-footprint-in-india-1963.html
207,Hockey India Announces New Office Bearers During the 4th Hockey India Congress,https://www.newsvoir.com/release/hockey-india-announces-new-office-bearers-during-the-4th-hockey-india-congress-1955.html
208,Tickets for Hero Indian Super League On Sale Now,https://www.newsvoir.com/release/tickets-for-hero-indian-super-league-on-sale-now-1941.html
209,Goa Attracts an All Time Record High of 18% Tourists During the Monsoons!,https://www.newsvoir.com/release/goa-attracts-an-all-time-record-high-of-18-tourists-during-the-monsoons-1936.html
210,Third Edition of HHIL Continues to Welcome Rajeev Shukla as a Part of the Advisory Board of the Hero Hockey India League,https://www.newsvoir.com/release/third-edition-of-hhil-continues-to-welcome-rajeev-shukla-as-a-part-of-the-advisory-board-of-the-hero-hockey-india-league-1929.html
211,Rajat Sharma to Continue as a Part of the Advisory Board of Hero Hockey India League,https://www.newsvoir.com/release/rajat-sharma-to-continue-as-a-part-of-the-advisory-board-of-hero-hockey-india-league-1913.html
212,A Magical Family Holiday to Adlabs Imagica Now in Easy Installments,https://www.newsvoir.com/release/a-magical-family-holiday-to-adlabs-imagica-now-in-easy-installments-1911.html
213,Hero Indian Super League Grand Opening Ceremony Promises to be a Spectacular Visual Extravaganza,https://www.newsvoir.com/release/hero-indian-super-league-grand-opening-ceremony-promises-to-be-a-spectacular-visual-extravaganza-1903.html
214,We are Aiming to Defend Our Title at the 4th Sultan of Johor Cup: Harjeet Singh,https://www.newsvoir.com/release/we-are-aiming-to-defend-our-title-at-the-4th-sultan-of-johor-cup-harjeet-singh-1901.html
215,"Hon'ble Union Minister of Finance, Corporate Affairs & Defence, Mr. Arun Jaitley Continues to Strengthen the Advisory Board of the Hero Hockey India League",https://www.newsvoir.com/release/hon-ble-union-minister-of-finance-corporate-affairs-defence-mr-arun-jaitley-continues-to-strengthen-the-advisory-board-of-the-hero-hockey-india-league-1884.html
216,"Indian Eves Overcome Japan 2-1, to Win the Bronze Medal in the 17th Asian Games 2014",https://www.newsvoir.com/release/indian-eves-overcome-japan-2-1-to-win-the-bronze-medal-in-the-17th-asian-games-2014-1855.html
217,It’s Time to #Gowiththeflow at Aquamagica,https://www.newsvoir.com/release/it-s-time-to-gowiththeflow-at-aquamagica-1826.html
218,"Indian Men Hockey Team Defeats Hosts Republic of Korea 1-0, to Enter the Final of the 17th Asian Games",https://www.newsvoir.com/release/indian-men-hockey-team-defeats-hosts-republic-of-korea-1-0-to-enter-the-final-of-the-17th-asian-games-1824.html
219,"Adlabs Aquamagica, India's all New Water Party Destination Makes a House- Full Debut",https://www.newsvoir.com/release/adlabs-aquamagica-india-s-all-new-water-party-destination-makes-a-house-full-debut-1789.html
220,Get Paid Apps and Games Free Worth Over $135 on the Amazon Appstore,https://www.newsvoir.com/release/get-paid-apps-and-games-free-worth-over-135-on-the-amazon-appstore-1766.html
221,Indian Men Hockey Team Keen to Take Down Pakistan in the 17th Asian Games 2014 Tomorrow,https://www.newsvoir.com/release/indian-men-hockey-team-keen-to-take-down-pakistan-in-the-17th-asian-games-2014-tomorrow-1754.html
222,"Reebok Ultimate Fitness Fan Auditions in Delhi, Gurgaon! ",https://www.newsvoir.com/release/reebok-ultimate-fitness-fan-auditions-in-delhi-gurgaon-1747.html
223,Indian Men Hockey Team Registers its Second Consecutive Win; Defeats Oman 7-0,https://www.newsvoir.com/release/indian-men-hockey-team-registers-its-second-consecutive-win-defeats-oman-7-0-1738.html
224,Amazon.in Launches Release Day Delivery,https://www.newsvoir.com/release/amazon-in-launches-release-day-delivery-1729.html
225,India Launch of Xbox One Sparks Celebration for a New Generation in Games and Entertainment,https://www.newsvoir.com/release/india-launch-of-xbox-one-sparks-celebration-for-a-new-generation-in-games-and-entertainment-1726.html
226,Sidharth Malhotra Announced as the Face of Aquamagica,https://www.newsvoir.com/release/sidharth-malhotra-announced-as-the-face-of-aquamagica-1722.html
227,Indian Women Hockey Team Defeats Thailand 3-0 in the Asian Games 2014 Opener,https://www.newsvoir.com/release/indian-women-hockey-team-defeats-thailand-3-0-in-the-asian-games-2014-opener-1718.html
228,Hockey India Announces Indian Junior Men Hockey Team for 4th Sultan of Johor Cup 2014,https://www.newsvoir.com/release/hockey-india-announces-indian-junior-men-hockey-team-for-4th-sultan-of-johor-cup-2014-1716.html
229,Aircel Becomes the Principal Sponsor of Kolkata Team of Indian Super League - Atletico De Kolkata (ATK),https://www.newsvoir.com/release/aircel-becomes-the-principal-sponsor-of-kolkata-team-of-indian-super-league-atletico-de-kolkata-atk-1715.html
230,Boost Your Training Regime with Reebok’s All New ZTR X Shoes,https://www.newsvoir.com/release/boost-your-training-regime-with-reebok-s-all-new-ztr-x-shoes-1712.html
231,Hero Indian Super League’s Ambitious Broadcast Plan: Multi-lingual. Multi-channel. Multi-platform.,https://www.newsvoir.com/release/hero-indian-super-league-s-ambitious-broadcast-plan-multi-lingual-multi-channel-multi-platform--1703.html
232,We Will Try and Create Maximum Penalty Corner Opportunities: Gurwinder Singh Chandi,https://www.newsvoir.com/release/we-will-try-and-create-maximum-penalty-corner-opportunities-gurwinder-singh-chandi-1695.html
233,Wickedleak Launches 7 Inch Kitkat Tablet Wammy Desire 3 Ultra Affordable Tablet with Voice Calling,https://www.newsvoir.com/release/wickedleak-launches-7-inch-kitkat-tablet-wammy-desire-3-ultra-affordable-tablet-with-voice-calling-1690.html
234,Deepika Proving to Be the Perfect ‘Wingman’ for the Team: Ritu Rani,https://www.newsvoir.com/release/deepika-proving-to-be-the-perfect-wingman-for-the-team-ritu-rani-1677.html
235,Transcend Rugged Hard Drives and USB Flash Drives,https://www.newsvoir.com/release/transcend-rugged-hard-drives-and-usb-flash-drives-1670.html
236,Sublime – Evolve your Music to the Next Level!,https://www.newsvoir.com/release/sublime-evolve-your-music-to-the-next-level--1657.html
237,"Honorable Chief Minister, Shri. Manohar Parrikar Launches the ‘Clean Goa Beautiful Goa’ Campaign Initiated by Goa Tourism on Miramar Beach ",https://www.newsvoir.com/release/honorable-chief-minister-shri-manohar-parrikar-launches-the-clean-goa-beautiful-goa-campaign-initiated-by-goa-tourism-on-miramar-beach--1644.html
238,Skyscanner Reveals: 56% of Indians Book Their Travel Three Months in Advance,https://www.newsvoir.com/release/skyscanner-reveals-56-of-indians-book-their-travel-three-months-in-advance-1633.html
239,"FIH Release Schedule for the Men’s Hero Hockey Champions Trophy 2014, Bhubaneswar, India",https://www.newsvoir.com/release/fih-release-schedule-for-the-men-s-hero-hockey-champions-trophy-2014-bhubaneswar-india-1632.html
240,Bharti Airtel Launches 3G Network in Tchad,https://www.newsvoir.com/release/bharti-airtel-launches-3g-network-in-tchad-1628.html
241,Deccan Water Treatment Pvt. Ltd. Takes Pune Franchise of Hero Hockey India League,https://www.newsvoir.com/release/deccan-water-treatment-pvt-ltd-takes-pune-franchise-of-hero-hockey-india-league-1629.html
242,Preparatory Camp of the Junior Men Core Probables for 4th Sultan of Johor Cup to Commence on 13th September 2014,https://www.newsvoir.com/release/preparatory-camp-of-the-junior-men-core-probables-for-4th-sultan-of-johor-cup-to-commence-on-13th-september-2014-1620.html
243,Spielwarenmesse eG Launches Kids India 2014 -The Biggest Toy Exhibition in the Country,https://www.newsvoir.com/release/spielwarenmesse-eg-launches-kids-india-2014-the-biggest-toy-exhibition-in-the-country-1614.html
244,Indian Men Hockey Team All Set to Depart for the 17th Asian Games 2014 Today,https://www.newsvoir.com/release/indian-men-hockey-team-all-set-to-depart-for-the-17th-asian-games-2014-today-1611.html
245,Hockey India Announces Indian Men’s Hockey Team for the 17th Asian Games 2014,https://www.newsvoir.com/release/hockey-india-announces-indian-men-s-hockey-team-for-the-17th-asian-games-2014-1564.html
246,Hero Indian Super League to Kick Off at  Historic Salt Lake Stadium in Kolkata,https://www.newsvoir.com/release/hero-indian-super-league-to-kick-off-at-historic-salt-lake-stadium-in-kolkata-1563.html
247,John Abraham and Nargis Fakhri Launch the World’s First Reebok Fit Hub Store with a Fitness Studio in Mumbai,https://www.newsvoir.com/release/john-abraham-and-nargis-fakhri-launch-the-world-s-first-reebok-fit-hub-store-with-a-fitness-studio-in-mumbai-1549.html
248,"Aquamagica, a New Water Party Destination is All Set to Open its Gates Soon",https://www.newsvoir.com/release/aquamagica-a-new-water-party-destination-is-all-set-to-open-its-gates-soon-1551.html
249,"New International Hockey Stadium Inaugurated in Raipur, Chhattisgarh",https://www.newsvoir.com/release/new-international-hockey-stadium-inaugurated-in-raipur-chhattisgarh-1536.html
250,"Mata Sahib Kaur Hockey Academy Jarkhar, Ludhiana Gets Inducted As a New Academy Member of Hockey India",https://www.newsvoir.com/release/mata-sahib-kaur-hockey-academy-jarkhar-ludhiana-gets-inducted-as-a-new-academy-member-of-hockey-india-1529.html
251,Run and Relax with TUI India’s Delhi Marathon Packages,https://www.newsvoir.com/release/run-and-relax-with-tui-india-s-delhi-marathon-packages-1527.html
252,Hockey India Wishes ‘The Wizard’ Late. Major Dhyan Chand on his 109th Birthday Anniversary,https://www.newsvoir.com/release/hockey-india-wishes-the-wizard-late-major-dhyan-chand-on-his-109th-birthday-anniversary-1526.html
253,Roelant Oltmans Conducts High Performance Coaching Clinic in Rohtak Today,https://www.newsvoir.com/release/roelant-oltmans-conducts-high-performance-coaching-clinic-in-rohtak-today-1520.html
254,We are Aiming for a Victorious Start in the 17th Asian Games: Ritu Rani,https://www.newsvoir.com/release/we-are-aiming-for-a-victorious-start-in-the-17th-asian-games-ritu-rani-1519.html
255,"New International Hockey Stadium to be inaugurated in Raipur, Chhattisgarh on 29th August 2014",https://www.newsvoir.com/release/new-international-hockey-stadium-to-be-inaugurated-in-raipur-chhattisgarh-on-29th-august-2014-1518.html
256, Ganesh Utsav Celebrations at Imagica,https://www.newsvoir.com/release/ganesh-utsav-celebrations-at-imagica-1506.html
257,"Sardar Singh Takes up “ALS Ice Bucket Challenge”; Nominates Sachin Tendulkar, John Abraham & Teun de Nooijer for the Challenge",https://www.newsvoir.com/release/sardar-singh-takes-up-als-ice-bucket-challenge-nominates-sachin-tendulkar-john-abraham-teun-de-nooijer-for-the-challenge-1486.html
258,myMail Leaps to Become the Most Popular Alternative Email App for Android and iOS in India,https://www.newsvoir.com/release/mymail-leaps-to-become-the-most-popular-alternative-email-app-for-android-and-ios-in-india-1469.html
259,Abhinay Bikkani From India Gets a Podium Spot at the Nissan Playstation GT Academy International Race Camp,https://www.newsvoir.com/release/abhinay-bikkani-from-india-gets-a-podium-spot-at-the-nissan-playstation-gt-academy-international-race-camp-1467.html
