,title,link
137,DesiYUP Builds Cross-cultural Youtube-channel for Indian World Music,https://www.newsvoir.com/release/desiyup-builds-cross-cultural-youtube-channel-for-indian-world-music-11429.html
138,"Rado Announces the Rado Star Prize India 2019 at India Art Fair, 2019",https://www.newsvoir.com/release/rado-announces-the-rado-star-prize-india-2019-at-india-art-fair-2019-11283.html
139,Kokuyo Camlin Launches a Revolutionary Geometry Box,https://www.newsvoir.com/release/kokuyo-camlin-launches-a-revolutionary-geometry-box-11242.html
140,Brave Combat Federation Enters India with Brave 20,https://www.newsvoir.com/release/brave-combat-federation-enters-india-with-brave-20-11040.html
141,Wacom brings The Next Level Exhibition to India to Showcase Winning Art-work from Global Digital Art Competition,https://www.newsvoir.com/release/wacom-brings-the-next-level-exhibition-to-india-to-showcase-winning-art-work-from-global-digital-art-competition-10815.html
142,Delhi’s 3 Years Kids Art Exhibition Raises Rs. 1.2 Lakh for Kerala Flood Relief,https://www.newsvoir.com/release/delhi-s-3-years-kids-art-exhibition-raises-rs-1-2-lakh-for-kerala-flood-relief-10782.html
143,The Asian Heritage Foundation Showcased Culture and Craftsmanship at Jiyo Live it,https://www.newsvoir.com/release/the-asian-heritage-foundation-showcased-culture-and-craftsmanship-at-jiyo-live-it-10781.html
144,Art Social Network and Discovery Platform Skillbox Helps Connect Artists with the Right Opportunities,https://www.newsvoir.com/release/art-social-network-and-discovery-platform-skillbox-helps-connect-artists-with-the-right-opportunities-10704.html
145,3 New Productions Announced as Part of the NCPA Theatre Season,https://www.newsvoir.com/release/3-new-productions-announced-as-part-of-the-ncpa-theatre-season-10674.html
146,"Kalpana Lajmi Pens a Memoir on Dr. Bhupen Hazarika, the Bard of the Brahmaputra",https://www.newsvoir.com/release/kalpana-lajmi-pens-a-memoir-on-dr-bhupen-hazarika-the-bard-of-the-brahmaputra-10577.html
147,NGMA’s Art Adda Proves to be a Big Hit,https://www.newsvoir.com/release/ngma-s-art-adda-proves-to-be-a-big-hit-10465.html
148,Village Ticket to 'Uzhavar Unavu Unarvu',https://www.newsvoir.com/release/village-ticket-to-uzhavar-unavu-unarvu-10415.html
149,Award-winning Director Anant Gupta Aims to Expand his Production Venture 'A New Dimension',https://www.newsvoir.com/release/award-winning-director-anant-gupta-aims-to-expand-his-production-venture-a-new-dimension-10317.html
150,Ashish Chhabra's Song #TeriyaMeriya Goes Viral,https://www.newsvoir.com/release/ashish-chhabra-s-song-teriyameriya-goes-viral-10298.html
151,The Internet’s Newly Crowned Stars are here: musical.ly Announces Winners of its Fourth and the Most Widely Contested One Million Audition in India ,https://www.newsvoir.com/release/the-internet-s-newly-crowned-stars-are-here-musical-ly-announces-winners-of-its-fourth-and-the-most-widely-contested-one-million-audition-in-india--10268.html
152,"Musers Accept #FitnessChallenge #HumFitTohIndiaFit, Post Creative Videos on Musical.ly",https://www.newsvoir.com/release/musers-accept-fitnesschallenge-humfittohindiafit-post-creative-videos-on-musical-ly-10260.html
153,Samridhi Sambhav 2018 – HPM India,https://www.newsvoir.com/release/samridhi-sambhav-2018-hpm-india-10246.html
154,Changing the Lives of Underprivileged Children,https://www.newsvoir.com/release/changing-the-lives-of-underprivileged-children-10234.html
155,"World University of Design Partners with Six Reputed International Universities Across UK, Canada and France",https://www.newsvoir.com/release/world-university-of-design-partners-with-six-reputed-international-universities-across-uk-canada-and-france-10187.html
156,India Intimate Fashion Week Season 2 Concludes  Amid much Glitz & Glamour,https://www.newsvoir.com/release/india-intimate-fashion-week-season-2-concludes-amid-much-glitz-glamour-10101.html
157,Shriji Arvind Singh Mewar of Udaipur Represents India at Al Thani Royal Gems and Jewels Exhibition in Beijing,https://www.newsvoir.com/release/shriji-arvind-singh-mewar-of-udaipur-represents-india-at-al-thani-royal-gems-and-jewels-exhibition-in-beijing-10100.html
158,Love Matters India Redefines Portrayal of Lesbian Relationships,https://www.newsvoir.com/release/love-matters-india-redefines-portrayal-of-lesbian-relationships-10079.html
159,Launchpad Organizes Fantastic Mr. Fox Theatre Show and a Fun Filled Carnival,https://www.newsvoir.com/release/launchpad-organizes-fantastic-mr-fox-theatre-show-and-a-fun-filled-carnival-10072.html
160,"American Express, World Monuments Fund and the Indian National Trust of Art and Cultural Heritage Complete Restoration of Balaji Ghat",https://www.newsvoir.com/release/american-express-world-monuments-fund-and-the-indian-national-trust-of-art-and-cultural-heritage-complete-restoration-of-balaji-ghat-10068.html
161,"India Won ""Best Exhibitor Award"" at ITB – Berlin",https://www.newsvoir.com/release/india-won-best-exhibitor-award-at-itb-berlin-9934.html
162,Garbage Bin with Volunteer4India Conduct an Art Workshop on the Theme of 'Swachh Bharat',https://www.newsvoir.com/release/garbage-bin-with-volunteer4india-conduct-an-art-workshop-on-the-theme-of-swachh-bharat-9859.html
163,Much Awaited Shiv Mandir Art Festival - Ambernath is Starting from 16th Feb,https://www.newsvoir.com/release/much-awaited-shiv-mandir-art-festival-ambernath-is-starting-from-16th-feb-9833.html
164,"Brushing up the Slums of Mumbai, Misaal Mumbai Initiative - By Artist Rouble Nagi ",https://www.newsvoir.com/release/brushing-up-the-slums-of-mumbai-misaal-mumbai-initiative-by-artist-rouble-nagi-9748.html
165,Transcend into The World of Fantasy with Neharika Sadotra,https://www.newsvoir.com/release/transcend-into-the-world-of-fantasy-with-neharika-sadotra-9712.html
166,Much Awaited Times Sanskruti Art Festival to Come in Few Days,https://www.newsvoir.com/release/much-awaited-times-sanskruti-art-festival-to-come-in-few-days-9677.html
167,Faber-Castell Introduces Artistic New Products,https://www.newsvoir.com/release/faber-castell-introduces-artistic-new-products-9467.html
168,Kaydence Media to Promote Benares Artist Punam Rai Globally,https://www.newsvoir.com/release/kaydence-media-to-promote-benares-artist-punam-rai-globally-9447.html
169,"Survivors of Child Trafficking Unveiled 60 Feet Long Street Art, Meant to Honour Journey of their Lives at Captivating Street Art Exhibition",https://www.newsvoir.com/release/survivors-of-child-trafficking-unveiled-60-feet-long-street-art-meant-to-honour-journey-of-their-lives-at-captivating-street-art-exhibition-9330.html
170,Art Across Boarders - India Bahrain Art Exchange Initiative,https://www.newsvoir.com/release/art-across-boarders-india-bahrain-art-exchange-initiative-9325.html
171,Phoenix Marketcity Celebrates Bengaluru International Art Festival,https://www.newsvoir.com/release/phoenix-marketcity-celebrates-bengaluru-international-art-festival-9180.html
172,Learn How to Make Eco-friendly Ganesha at Phoenix Marketcity,https://www.newsvoir.com/release/learn-how-to-make-eco-friendly-ganesha-at-phoenix-marketcity-9128.html
173,Rouble Nagi to Host The Country’s Inaugural India-Bahrain Art Exchange Initiative ,https://www.newsvoir.com/release/rouble-nagi-to-host-the-country-s-inaugural-india-bahrain-art-exchange-initiative--9113.html
174,Kerala Tourism Organises a Roadshow in Gurugram,https://www.newsvoir.com/release/kerala-tourism-organises-a-roadshow-in-gurugram-9106.html
175,National Handicraft Enterprises Presents Eco-friendly Diwali & New Year Gifts in Ecoleatherette at Gift India Exhibition,https://www.newsvoir.com/release/national-handicraft-enterprises-presents-eco-friendly-diwali-new-year-gifts-in-ecoleatherette-at-gift-india-exhibition-9063.html
176,Prime Minister Narendra Modi Meets Miniature Artist Suvigya Sharma,https://www.newsvoir.com/release/prime-minister-narendra-modi-meets-miniature-artist-suvigya-sharma-8732.html
177,Indian Miniature Artist Suvigya Sharma Unveiled a Hyperreal Boxing Portrait for Justin Bieber,https://www.newsvoir.com/release/indian-miniature-artist-suvigya-sharma-unveiled-a-hyperreal-boxing-portrait-for-justin-bieber-8664.html
178,Max Kids Festival at Phoenix Marketcity Bangalore with ROB,https://www.newsvoir.com/release/max-kids-festival-at-phoenix-marketcity-bangalore-with-rob-8563.html
179,Phoenix Marketcity presents Sand Art by Artist Barunava,https://www.newsvoir.com/release/phoenix-marketcity-presents-sand-art-by-artist-barunava-8513.html
180,Student of Chennais Amirta Makes the City Proud Winning Bronze Medal in National Level Culinary Art Competition,https://www.newsvoir.com/release/student-of-chennais-amirta-makes-the-city-proud-winning-bronze-medal-in-national-level-culinary-art-competition-8442.html
181,Kapture CRM Unveils Free Trial for Business Automation Suite with Free Support,https://www.newsvoir.com/release/kapture-crm-unveils-free-trial-for-business-automation-suite-with-free-support-8134.html
182,Anubha Creations Aims to Capture the Significant Market Share in Devotional E-commerce Segment after Launching its New Portal,https://www.newsvoir.com/release/anubha-creations-aims-to-capture-the-significant-market-share-in-devotional-e-commerce-segment-after-launching-its-new-portal-8044.html
183,"Tagore's ""Mayar Khela"" Revisited as an Opera for the First Time in Mumbai",https://www.newsvoir.com/release/tagore-s-mayar-khela-revisited-as-an-opera-for-the-first-time-in-mumbai-7979.html
184,"Celebrate the Glow of Lights, the Wonder of winter and the Arrival of Santa Claus at Phoenix Marketcity",https://www.newsvoir.com/release/celebrate-the-glow-of-lights-the-wonder-of-winter-and-the-arrival-of-santa-claus-at-phoenix-marketcity-7975.html
185,Mayar Khela - A Musical Extravaganza ,https://www.newsvoir.com/release/mayar-khela-a-musical-extravaganza-7797.html
186,6th Grader Wins Votes and Hearts to Become National Winner of Doodle 4 Google Contest,https://www.newsvoir.com/release/6th-grader-wins-votes-and-hearts-to-become-national-winner-of-doodle-4-google-contest-7777.html
187,"Manav Kedia, 17, Launches an Initiative for the Underprivileged through his Website",https://www.newsvoir.com/release/manav-kedia-17-launches-an-initiative-for-the-underprivileged-through-his-website-7749.html
188,Indiavaale Launches a Platform for Functional Art,https://www.newsvoir.com/release/indiavaale-launches-a-platform-for-functional-art-7685.html
189,Check Out: Exclusive Behind-the-Scenes Video of ‘PregaNews’ Featuring Kareena Kapoor,https://www.newsvoir.com/release/check-out-exclusive-behind-the-scenes-video-of-preganews-featuring-kareena-kapoor-7510.html
190,An Electrifying Fantasy Adventure Novel ‘Savage Blue’ is Set to Hit the Stands,https://www.newsvoir.com/release/an-electrifying-fantasy-adventure-novel-savage-blue-is-set-to-hit-the-stands-7497.html
191,"Speed Dating can be a Lot of Fun, Especially if Each Encounter is from a Different European Country",https://www.newsvoir.com/release/speed-dating-can-be-a-lot-of-fun-especially-if-each-encounter-is-from-a-different-european-country-7478.html
192,70 Artists  + Tribute to SD Burman + Sonakshi Sinha's Festival Debut at Asia’s Largest Multi Genre Music Festival,https://www.newsvoir.com/release/70-artists-tribute-to-sd-burman-sonakshi-sinha-s-festival-debut-at-asia-s-largest-multi-genre-music-festival-7457.html
193,Doodle 4 Google is Back! Show the World What You can Teach,https://www.newsvoir.com/release/doodle-4-google-is-back-show-the-world-what-you-can-teach-7421.html
194,"Interdisciplinary Art Workshop ‘A Dialogue Between Easel and Chisel’ Curated by Neena Naishadh to Preview on August 19, 2016",https://www.newsvoir.com/release/interdisciplinary-art-workshop-a-dialogue-between-easel-and-chisel-curated-by-neena-naishadh-to-preview-on-august-19-2016-7307.html
195,Google Brings Art and Culture One Step Closer to Indians!,https://www.newsvoir.com/release/google-brings-art-and-culture-one-step-closer-to-indians-7129.html
196,World of Colour Artist Wins Inaugural Award,https://www.newsvoir.com/release/world-of-colour-artist-wins-inaugural-award-6786.html
197,Google Search Trends Reveals India to be Among the Top 10 Markets Gripped by Oscars 2016 Fever,https://www.newsvoir.com/release/google-search-trends-reveals-india-to-be-among-the-top-10-markets-gripped-by-oscars-2016-fever-6258.html
198,Lucknow’s First Skill-Development Workshop for School Children Held at Kunskappskolan School,https://www.newsvoir.com/release/lucknow-s-first-skill-development-workshop-for-school-children-held-at-kunskappskolan-school-6254.html
199,Leading Vastu Consultancy MahaVastu Forays into Bangalore,https://www.newsvoir.com/release/leading-vastu-consultancy-mahavastu-forays-into-bangalore-6173.html
200,Chennai Photo Biennale Hosts First Ever International Photography Festival in the City,https://www.newsvoir.com/release/chennai-photo-biennale-hosts-first-ever-international-photography-festival-in-the-city-6050.html
201,French Cultural Delegation to Undertake Restoration Work of Ancient Monuments and Cultural Heritage Sites in Punjab: Parkash Singh Badal,https://www.newsvoir.com/release/french-cultural-delegation-to-undertake-restoration-work-of-ancient-monuments-and-cultural-heritage-sites-in-punjab-parkash-singh-badal-6028.html
202,Google Cultural Institute Makes Dr. Bhau Daji Lad Museum's Treasures Accessible to People Across the Globe,https://www.newsvoir.com/release/google-cultural-institute-makes-dr-bhau-daji-lad-museum-s-treasures-accessible-to-people-across-the-globe-6026.html
203,Sukhbir Singh Badal Flags off Maiden Tirth Yatra Train,https://www.newsvoir.com/release/sukhbir-singh-badal-flags-off-maiden-tirth-yatra-train-5909.html
204,India’s Latest Contemporary Art Gallery “Nine Fish” in Mumbai Introduces ‘Liminal Affinities’,https://www.newsvoir.com/release/india-s-latest-contemporary-art-gallery-nine-fish-in-mumbai-introduces-liminal-affinities--5809.html
205,The British Council to Present Globe Theatre's Hamlet in India via Livestream,https://www.newsvoir.com/release/the-british-council-to-present-globe-theatre-s-hamlet-in-india-via-livestream-5513.html
206,GM and Stratasys Launch India’s First 3D Print Art Program,https://www.newsvoir.com/release/gm-and-stratasys-launch-india-s-first-3d-print-art-program-5475.html
207,Rare Gandhi Book with a Handwritten Note by J.B Kriplani to be Auctioned at the Vintage Publication Auction on 13th - 14th October 2015,https://www.newsvoir.com/release/rare-gandhi-book-with-a-handwritten-note-by-j-b-kriplani-to-be-auctioned-at-the-vintage-publication-auction-on-13th---14th-october-2015-5428.html
208,SAP Labs Collaborates with Srishti to Absorb Early Talent through Scholarships,https://www.newsvoir.com/release/sap-labs-collaborates-with-srishti-to-absorb-early-talent-through-scholarships-5380.html
209,Bidsvilla in Association with Conferro Heritae Brings Rare Collectibles worth Rs. 400 Crores to India through Online Auctions,https://www.newsvoir.com/release/bidsvilla-in-association-with-conferro-heritae-brings-rare-collectibles-worth-rs-400-crores-to-india-through-online-auctions-5376.html
210,Google Cultural Institute Brings more of the Best of India’s Heritage to the World,https://www.newsvoir.com/release/google-cultural-institute-brings-more-of-the-best-of-india-s-heritage-to-the-world-5180.html
211,Designaren Concludes Holistic Design Initiative for Sankhya Partners Pvt. Ltd. which Manages the World’s First Women Impact Fund,https://www.newsvoir.com/release/designaren-concludes-holistic-design-initiative-for-sankhya-partners-pvt-ltd-which-manages-the-world-s-first-women-impact-fund-4458.html
212,TCS Partners with The Royal College of Art to Establish UK Design Innovation Lab,https://www.newsvoir.com/release/tcs-partners-with-the-royal-college-of-art-to-establish-uk-design-innovation-lab-4383.html
213,Ex Christie’s Head Joins Saffronart as CEO,https://www.newsvoir.com/release/ex-christie-s-head-joins-saffronart-as-ceo-4381.html
214,Through the Orient: Paresh Maity’s China Highlights the Artist’s Masterful Watercolours,https://www.newsvoir.com/release/through-the-orient-paresh-maity-s-china-highlights-the-artist-s-masterful-watercolours-3135.html
215,"Four Points by Sheraton, New Delhi, to Showcase Large-scale Paintings by Paresh Maity's Famed Kerala Series, from Stellar International Art Foundation Collection",https://www.newsvoir.com/release/four-points-by-sheraton-new-delhi-to-showcase-large-scale-paintings-by-paresh-maity-s-famed-kerala-series-from-stellar-international-art-foundation-collection-3067.html
216,United Kingdom the Focal Theme Country at 39th Kolkata Book Fair,https://www.newsvoir.com/release/united-kingdom-the-focal-theme-country-at-39th-kolkata-book-fair-2796.html
217,Leading Indian Businessman Anand Mahindra has been Named the New Trustee for London’s Natural History Museum,https://www.newsvoir.com/release/leading-indian-businessman-anand-mahindra-has-been-named-the-new-trustee-for-london-s-natural-history-museum-2607.html
218,LINE Announces SHINE with LINE– A Sticker Design Competition with a Total Prize Money of Rs. 21.5 Lakhs!,https://www.newsvoir.com/release/line-announces-shine-with-line-a-sticker-design-competition-with-a-total-prize-money-of-rs-21-5-lakhs--2559.html
219,Redecorate with Over 50 Million Photos from Flickr,https://www.newsvoir.com/release/redecorate-with-over-50-million-photos-from-flickr-2356.html
220,The British Council Launches Exciting Initiatives at the Education UK Exhibition in Mumbai,https://www.newsvoir.com/release/the-british-council-launches-exciting-initiatives-at-the-education-uk-exhibition-in-mumbai-2308.html
221,Arts Council England and British Council Announce Re: Imagine India,https://www.newsvoir.com/release/arts-council-england-and-british-council-announce-re-imagine-india-1982.html
222,A Journey Through India’s Unexpected Culture and Heritage on Discovery Channel,https://www.newsvoir.com/release/a-journey-through-india-s-unexpected-culture-and-heritage-on-discovery-channel-1969.html
