,title,link
148,Popular Television Star Couple Kishwer Merchant & Suyyash Rai unveils the MAX Summer’17 Collection,https://www.newsvoir.com/release/popular-television-star-couple-kishwer-merchant-suyyash-rai-unveils-the-max-summer-17-collection-8535.html
149,Vero Moda Goes Big on Accessories ,https://www.newsvoir.com/release/vero-moda-goes-big-on-accessories-8497.html
150,A Fashionable End to the Max Design Awards 2016-17,https://www.newsvoir.com/release/a-fashionable-end-to-the-max-design-awards-2016-17-8430.html
151,Forever 21 Debuts in West Bengal with First Store Launch in Siliguri ,https://www.newsvoir.com/release/forever-21-debuts-in-west-bengal-with-first-store-launch-in-siliguri-8403.html
152,Gujarat-based E-commerce Startup CouponClue.com Emerges as India's Top Coupons Site,https://www.newsvoir.com/release/gujarat-based-e-commerce-startup-couponclue-com-emerges-as-india-s-top-coupons-site-8398.html
153,Style Jam Grand Finale,https://www.newsvoir.com/release/style-jam-grand-finale-8344.html
154,Forever 21 Expands National Footprint with its 15th Store in India ,https://www.newsvoir.com/release/forever-21-expands-national-footprint-with-its-15th-store-in-india-8319.html
155,Celebrity Fashion Stylist – Ami Patel at Phoenix Marketcity,https://www.newsvoir.com/release/celebrity-fashion-stylist-ami-patel-at-phoenix-marketcity-8256.html
156,Forever 21 Expands National Footprint with Foray in Tamil Nadu,https://www.newsvoir.com/release/forever-21-expands-national-footprint-with-foray-in-tamil-nadu-8199.html
157,"Goa gets its First ever JACK & JONES, VERO MODA, ONLY and SELECTED Homme, Store in the State’s Capital – Panjim",https://www.newsvoir.com/release/goa-gets-its-first-ever-jack-jones-vero-moda-only-and-selected-homme-store-in-the-state-s-capital-panjim-8151.html
158,HyperCITY Announces ‘Buy 1 Get 1 Free Week’ this Republic Day,https://www.newsvoir.com/release/hypercity-announces-buy-1-get-1-free-week-this-republic-day-8153.html
159,Phoenix Marketcity celebrates Republic Day Musical Extravaganza,https://www.newsvoir.com/release/phoenix-marketcity-celebrates-republic-day-musical-extravaganza-8152.html
160,HomeShop18 Launches - Signature Line by Bipasha Basu,https://www.newsvoir.com/release/homeshop18-launches-signature-line-by-bipasha-basu-8147.html
161,HyperCITY Brings its Annual HyperSALE Across India,https://www.newsvoir.com/release/hypercity-brings-its-annual-hypersale-across-india-8094.html
162,FreeCharge Launches “Eat-Shop-Love” Festival,https://www.newsvoir.com/release/freecharge-launches-eat-shop-love-festival-8009.html
163,"Vishnuraj S. Menon, Bengaluru Declared `Peter England Mr. India 2016’",https://www.newsvoir.com/release/vishnuraj-s-menon-bengaluru-declared-peter-england-mr-india-2016--7848.html
164,"Rupa Unveils Designer Hoodies Under its Premium Thermal Wear Brand, 'Torrido'",https://www.newsvoir.com/release/rupa-unveils-designer-hoodies-under-its-premium-thermal-wear-brand-torrido-7838.html
165,Oncam Launches New Evolution Stainless Steel Cameras,https://www.newsvoir.com/release/oncam-launches-new-evolution-stainless-steel-cameras-7808.html
166,JACK & JONES Launches their New Limited Edition in Collaboration with Disney India,https://www.newsvoir.com/release/jack-jones-launches-their-new-limited-edition-in-collaboration-with-disney-india-7789.html
167,Premium Italian Menswear Brand CADINI Opens Stores in Pune to Gratify the Luxury Needs of Pune,https://www.newsvoir.com/release/premium-italian-menswear-brand-cadini-opens-stores-in-pune-to-gratify-the-luxury-needs-of-pune-7783.html
168,"Van Heusen and GQ Celebrate the Best of Indian Menswear and Style with `Van Heusen + GQ Fashion Nights 2016’ 
",https://www.newsvoir.com/release/van-heusen-and-gq-celebrate-the-best-of-indian-menswear-and-style-with-van-heusen-gq-fashion-nights-2016--7770.html
169,European Menswear Brand SELECTED / HOMME Collaborates with Acclaimed Actor Antonio Banderas; Launches his First Ever Clothing Collection in India Today ,https://www.newsvoir.com/release/european-menswear-brand-selected-homme-collaborates-with-acclaimed-actor-antonio-banderas-launches-his-first-ever-clothing-collection-in-india-today-7727.html
170,"British Lifestyle Brand Superdry Now at CSIA, with First Airport Outlet in India",https://www.newsvoir.com/release/british-lifestyle-brand-superdry-now-at-csia-with-first-airport-outlet-in-india-7656.html
171,KORA Presents ‘Riyasat’ – The Royal Indian Wedding Collection,https://www.newsvoir.com/release/kora-presents-riyasat-the-royal-indian-wedding-collection-7649.html
172,VERO MODA Launches its New ROYAL VELVET PAISLEY Collection ,https://www.newsvoir.com/release/vero-moda-launches-its-new-royal-velvet-paisley-collection-7641.html
173,HomeShop18 Partners with Shilpa Shetty Kundra to Launch Designer Sarees,https://www.newsvoir.com/release/homeshop18-partners-with-shilpa-shetty-kundra-to-launch-designer-sarees-7611.html
174,HomeShop18 Welcomes Festive Season with ‘The 2nd October Sale’,https://www.newsvoir.com/release/homeshop18-welcomes-festive-season-with-the-2nd-october-sale--7561.html
175,Herringbone & Sui Launches Flagship Store in Mumbai,https://www.newsvoir.com/release/herringbone-sui-launches-flagship-store-in-mumbai-7541.html
176,Prospects for Growth in Clothing and Footwear Retailing in China: Ken Research,https://www.newsvoir.com/release/prospects-for-growth-in-clothing-and-footwear-retailing-in-china-ken-research-7506.html
177," Satomi, an Exclusive Saree and Ethnic Wear Brand, Launches a New Store in Gurgaon",https://www.newsvoir.com/release/satomi-an-exclusive-saree-and-ethnic-wear-brand-launches-a-new-store-in-gurgaon-7464.html
178,Peter England Marks its Debut in Sri Lanka,https://www.newsvoir.com/release/peter-england-marks-its-debut-in-sri-lanka-7397.html
179,"Independence Day Comes Once in a Year, so did HomeShop18 Now or Never Sale",https://www.newsvoir.com/release/independence-day-comes-once-in-a-year-so-did-homeshop18-now-or-never-sale-7268.html
180,VERO MODA Launches its New GEEK CHIC Collection,https://www.newsvoir.com/release/vero-moda-launches-its-new-geek-chic-collection-7226.html
181,ONLY’s Mickey Mouse Limited Edition Collection is Here,https://www.newsvoir.com/release/only-s-mickey-mouse-limited-edition-collection-is-here-7170.html
182,VERO MODA Launches the New Varsity Collection,https://www.newsvoir.com/release/vero-moda-launches-the-new-varsity-collection-7158.html
183,ABFRL’s Madura F&L Launches 'Buddy' from State Bank of India Across its 1200+ Stores,https://www.newsvoir.com/release/abfrl-s-madura-f-l-launches-buddy-from-state-bank-of-india-across-its-1200-stores-7132.html
184,Reissued: Myntra’s ‘End of Reason Sale’ Clocks 2 Million Product Orders on Day 1!,https://www.newsvoir.com/release/reissued-myntra-s-end-of-reason-sale-clocks-2-million-product-orders-on-day-1--7006.html
185,Myntra Leadership Team Delight Customers with ‘End Of Reason Sale’ Delivery,https://www.newsvoir.com/release/myntra-leadership-team-delight-customers-with-end-of-reason-sale-delivery-7007.html
186,Aditya Birla Fashion and Retail Signs MoU with Forever 21 for India Business,https://www.newsvoir.com/release/aditya-birla-fashion-and-retail-signs-mou-with-forever-21-for-india-business-6785.html
187,"Aditya Birla Fashion and Retail Signs Deal with Quirky British Designer Wear Brand ‘Simon Carter’
",https://www.newsvoir.com/release/aditya-birla-fashion-and-retail-signs-deal-with-quirky-british-designer-wear-brand-simon-carter--6721.html
188,Pantaloons Forges New Ties with Snapdeal,https://www.newsvoir.com/release/pantaloons-forges-new-ties-with-snapdeal-6442.html
189,Melange by Lifestyle Announces Kangana Ranaut as the New Brand Ambassador for the Brand,https://www.newsvoir.com/release/melange-by-lifestyle-announces-kangana-ranaut-as-the-new-brand-ambassador-for-the-brand-6425.html
190,"Shoppers Stop Appoints Debasish Gupta as Head – Marketing, Loyalty & Analytics",https://www.newsvoir.com/release/shoppers-stop-appoints-debasish-gupta-as-head-marketing-loyalty-analytics-6340.html
191,GAP Launches its 2nd Store in Bangalore,https://www.newsvoir.com/release/gap-launches-its-2nd-store-in-bangalore-6302.html
192,"Triveni, Indian Ethnic Wear from Surat is All Set to Enter the North India Market ",https://www.newsvoir.com/release/triveni-indian-ethnic-wear-from-surat-is-all-set-to-enter-the-north-india-market-6299.html
193,"Yepme Rewards Online Shoppers, Encourages People to Buy Online
",https://www.newsvoir.com/release/yepme-rewards-online-shoppers-encourages-people-to-buy-online-6218.html
194,IHB Organize Fashion Show to Promote North East- Handloom with NIFT,https://www.newsvoir.com/release/ihb-organize-fashion-show-to-promote-north-east-handloom-with-nift-6164.html
195,Amazon.in Supports Make In India,https://www.newsvoir.com/release/amazon-in-supports-make-in-india-6157.html
196,"6Degree, India’s Quintessential Fashion Platform, Brings Together New Talented Designers from Across the Country and Abroad in Mumbai",https://www.newsvoir.com/release/6degree-india-s-quintessential-fashion-platform-brings-together-new-talented-designers-from-across-the-country-and-abroad-in-mumbai-6134.html
197,"Max Fashion Announces Max Design Awards 2015-16, India's Biggest Platform for Fashion Designing Students",https://www.newsvoir.com/release/max-fashion-announces-max-design-awards-2015-16-india-s-biggest-platform-for-fashion-designing-students-6065.html
198,Amazon.in’s Great Indian Sale Round Up,https://www.newsvoir.com/release/amazon-in-s-great-indian-sale-round-up-6055.html
199,Amazon.in Announces the ‘Great Indian Sale’,https://www.newsvoir.com/release/amazon-in-announces-the-great-indian-sale--6013.html
200,Actor Kunal Kapoor and Akshay Oberoi Turn Showstoppers as Van Heusen Presents Timeless Classics at Van Heusen GQ Fashion Nights 2015,https://www.newsvoir.com/release/actor-kunal-kapoor-and-akshay-oberoi-turn-showstoppers-as-van-heusen-presents-timeless-classics-at-van-heusen-gq-fashion-nights-2015-5765.html
201,Van Heusen Presents Timeless Classics at Van Heusen GQ Fashion Nights 2015,https://www.newsvoir.com/release/van-heusen-presents-timeless-classics-at-van-heusen-gq-fashion-nights-2015-5762.html
202,Target goes Global: Target.com now Shoppable Worldwide,https://www.newsvoir.com/release/target-goes-global-target-com-now-shoppable-worldwide-5609.html
203,Wills Lifestyle Celebrates 15 Years of Fashion in India,https://www.newsvoir.com/release/wills-lifestyle-celebrates-15-years-of-fashion-in-india-5571.html
204,Appie Empowers Retailers to Fight E-commerce Festive Sale,https://www.newsvoir.com/release/appie-empowers-retailers-to-fight-e-commerce-festive-sale-5498.html
205,LIVA from Aditya Birla Group Redefines Hottest New Trend in Natural Fluid Fashion with Kangana Ranaut in their Latest Campaign,https://www.newsvoir.com/release/liva-from-aditya-birla-group-redefines-hottest-new-trend-in-natural-fluid-fashion-with-kangana-ranaut-in-their-latest-campaign-5484.html
206,Arvind Puts Premium Fabric Brand ‘Tresca’ on a Fast Growth Track,https://www.newsvoir.com/release/arvind-puts-premium-fabric-brand-tresca-on-a-fast-growth-track-5448.html
207,Madura F&L’s Luxury Retail Format ‘The Collective’ Launches International Brands Belstaff and Evisu for AW'15,https://www.newsvoir.com/release/madura-f-l-s-luxury-retail-format-the-collective-launches-international-brands-belstaff-and-evisu-for-aw-15-5232.html
208,Visagar Polytex Q1FY16 Net up 26.26%,https://www.newsvoir.com/release/visagar-polytex-q1fy16-net-up-26-26-5110.html
209,"Indo Rama Synthetics Reports Financial Results for the Quarter Ended June 30, 2015 (Standalone) ",https://www.newsvoir.com/release/indo-rama-synthetics-reports-financial-results-for-the-quarter-ended-june-30-2015-standalone-5085.html
210,"Arvind Launches ‘The Children’s Place’, America’s Largest Kids’ Specialty Apparel Retailer, in India ",https://www.newsvoir.com/release/arvind-launches-the-children-s-place-america-s-largest-kids-specialty-apparel-retailer-in-india--5071.html
211,Shoppers Stop Records Double-Digit Like-to -Like Growth at 12.7%,https://www.newsvoir.com/release/shoppers-stop-records-double-digit-like-to-like-growth-at-12-7-4968.html
212,"Pantaloons, India's Leading Fashion Retailer Inks Partnership with Flipkart",https://www.newsvoir.com/release/pantaloons-india-s-leading-fashion-retailer-inks-partnership-with-flipkart-4828.html
213,Shoppers Stop Ties Up with SAP Hybris to Boost Omni-channel Strategy,https://www.newsvoir.com/release/shoppers-stop-ties-up-with-sap-hybris-to-boost-omni-channel-strategy-4745.html
214,"Arvind Announces Partnership with Aeropostale Inc., One of America’s Largest Specialty Youth Retailers with Over 1,000 Locations Across the Globe",https://www.newsvoir.com/release/arvind-announces-partnership-with-aeropostale-inc-one-of-america-s-largest-specialty-youth-retailers-with-over-1-000-locations-across-the-globe-4730.html
215,Odgers Berndtson Expands its Presence in India,https://www.newsvoir.com/release/odgers-berndtson-expands-its-presence-in-india-4489.html
216,Visagar Polytex PBT for FY15 (9 months) up 99% to Rs. 2.30 Crores vis-a-vis Rs. 1.16 Crores for FY14 (12 months),https://www.newsvoir.com/release/visagar-polytex-pbt-for-fy15-9-months-up-99-to-rs-2-30-crores-vis-a-vis-rs-1-16-crores-for-fy14-12-months-4455.html
217,Katrina Kaif & Varun Dhawan are the New Faces of FBB,https://www.newsvoir.com/release/katrina-kaif-varun-dhawan-are-the-new-faces-of-fbb-4424.html
218,Park Avenue in Association with the Woolmark Company Showcases Spring Summer Collection,https://www.newsvoir.com/release/park-avenue-in-association-with-the-woolmark-company-showcases-spring-summer-collection-3940.html
219,"Indo Rama Synthetics (India) Ltd. Reports Financial Results for the Quarter and Nine Months Ended December 31, 2014",https://www.newsvoir.com/release/indo-rama-synthetics-india-ltd-reports-financial-results-for-the-quarter-and-nine-months-ended-december-31-2014-3334.html
220,"Arvind Q3 Revenue Up by 17% at Rs. 2074 Crores, Profit Up 9% at Rs. 112 Crores",https://www.newsvoir.com/release/arvind-q3-revenue-up-by-17-at-rs-2074-crores-profit-up-9-at-rs-112-crores-3203.html
221,"Shoppers Stop Q3 FY15 Results for the Quarter Ended December 31st, 2014",https://www.newsvoir.com/release/shoppers-stop-q3-fy15-results-for-the-quarter-ended-december-31st-2014-3103.html
222,Wills Lifestyle’s ‘High on Glamour’ Styles for the Party Season!,https://www.newsvoir.com/release/wills-lifestyle-s-high-on-glamour-styles-for-the-party-season--2486.html
223,Brave The Winter With Lacoste Golf Mountain Collection,https://www.newsvoir.com/release/brave-the-winter-with-lacoste-golf-mountain-collection-2446.html
224,Amazon Development Centre India is the Highest New Jobs Creator in Karnataka,https://www.newsvoir.com/release/amazon-development-centre-india-is-the-highest-new-jobs-creator-in-karnataka-2381.html
225,"Shoppers Stop Gross Retail Turnover Up 17%, Like-to-Like Growth at 11%, Net Profit up 60%",https://www.newsvoir.com/release/shoppers-stop-gross-retail-turnover-up-17-like-to-like-growth-at-11-net-profit-up-60-2173.html
226,Celio* Shares Business Insights and Importance of Hyderabad Market ,https://www.newsvoir.com/release/celio-shares-business-insights-and-importance-of-hyderabad-market-2002.html
227,Marks & Spencer Unveils Flagship Store in Hyderabad,https://www.newsvoir.com/release/marks-spencer-unveils-flagship-store-in-hyderabad-1918.html
228,GOQii Inc. Launches the GOQii Life Service Offering Exclusively on Amazon.in,https://www.newsvoir.com/release/goqii-inc-launches-the-goqii-life-service-offering-exclusively-on-amazon-in-1875.html
229,Dive ‘Into the Navy’ with Nautica’s Fall 2014 Collection,https://www.newsvoir.com/release/dive-into-the-navy-with-nautica-s-fall-2014-collection-1772.html
230,Step Out in Style with the Latest FW’14 Collection by GANT,https://www.newsvoir.com/release/step-out-in-style-with-the-latest-fw-14-collection-by-gant-1732.html
231,Madhu Shalini Unveils Big Bazaar FBB Festive Collection at Ameerpet Big Bazaar,https://www.newsvoir.com/release/madhu-shalini-unveils-big-bazaar-fbb-festive-collection-at-ameerpet-big-bazaar-1705.html
232,Lacoste Sailing Heritage Inspires Graphic Urban Collection For Fall,https://www.newsvoir.com/release/lacoste-sailing-heritage-inspires-graphic-urban-collection-for-fall-1652.html
233,Jazz up Your Wardrobe with the All New Autumn Winter Collection at Shoppers Stop!,https://www.newsvoir.com/release/jazz-up-your-wardrobe-with-the-all-new-autumn-winter-collection-at-shoppers-stop-1651.html
234,JSW Steel Launches New Retail Format - JSW Explore,https://www.newsvoir.com/release/jsw-steel-launches-new-retail-format-jsw-explore-1580.html
235,Croma Home Stories: Hyderabad and Chennai Top the Table for 'Fridge Knowledge',https://www.newsvoir.com/release/croma-home-stories-hyderabad-and-chennai-top-the-table-for-apos-fridge-knowledge-apos-1561.html
236,Pension Reforms and Government Impetus Needed for NPS Growth,https://www.newsvoir.com/release/pension-reforms-and-government-impetus-needed-for-nps-growth-1543.html
