,title,link
149,Aircel Launches Unlimited Calls and 84 GB Data with FRC 348 in UP (East),https://www.newsvoir.com/release/aircel-launches-unlimited-calls-and-84-gb-data-with-frc-348-in-up-east-8964.html
150,Salasar Techno Engineering Ltd. to Enter Capital Market with a Public Issue of 33.21 Lakh Equity Shares of Face Value of Rs. 10 Each Fully Paid for Cash at a Price of Rs. 108 per Equity Share,https://www.newsvoir.com/release/salasar-techno-engineering-ltd-to-enter-capital-market-with-a-public-issue-of-33-21-lakh-equity-shares-of-face-value-of-rs-10-each-fully-paid-for-cash-at-a-price-of-rs-108-per-equity-share-8953.html
151,"Huawei Telecommunications India Reiterates its CSR Focus; Equips the Government Hospital of Thoracic Medicine, Tambaram Sanatorium, Chennai with Critical Lifesaving Infrastructure Facilities ",https://www.newsvoir.com/release/huawei-telecommunications-india-reiterates-its-csr-focus-equips-the-government-hospital-of-thoracic-medicine-tambaram-sanatorium-chennai-with-critical-lifesaving-infrastructure-facilities-8952.html
152,"Airtel Announces ‘Project Next’ – its Digital Innovation Program to Make Customer Experience Simple, Interactive and Transparent",https://www.newsvoir.com/release/airtel-announces-project-next-its-digital-innovation-program-to-make-customer-experience-simple-interactive-and-transparent-8947.html
153,Vodafone and WhatsApp to Empower Customers to Chat In Language of their Choice,https://www.newsvoir.com/release/vodafone-and-whatsapp-to-empower-customers-to-chat-in-language-of-their-choice-8919.html
154,Vodafone Partners HMD Global; Rolls out Exciting Data Offers to Empower Customers to Make the Most of their New Nokia Smartphones,https://www.newsvoir.com/release/vodafone-partners-hmd-global-rolls-out-exciting-data-offers-to-empower-customers-to-make-the-most-of-their-new-nokia-smartphones-8894.html
155,Exclusive Offers on Data and Entertainment from Vodafone Available on OnePlus5 Smartphone,https://www.newsvoir.com/release/exclusive-offers-on-data-and-entertainment-from-vodafone-available-on-oneplus5-smartphone-8878.html
156,UCWeb Data Traffic Report: Cricket-related Content Consumption Soars 230% in 2017; Virat Kohli Most Popular Player,https://www.newsvoir.com/release/ucweb-data-traffic-report-cricket-related-content-consumption-soars-230-in-2017-virat-kohli-most-popular-player-8874.html
157,Aircel Launches Incredible Offer on its Website and App; Lucky Customer to Get Upto 20 Times the Recharge Value,https://www.newsvoir.com/release/aircel-launches-incredible-offer-on-its-website-and-app-lucky-customer-to-get-upto-20-times-the-recharge-value-8872.html
158,Vodafone Business Services Recognized as ‘Enterprise Telecom Service Provider of the Year - SMB Segment’ and M-Pesa as ‘Telecom Mobile Wallet of the Year’ at Frost & Sullivan India Digital Transformation Awards 2017,https://www.newsvoir.com/release/vodafone-business-services-recognized-as-enterprise-telecom-service-provider-of-the-year---smb-segment-and-m-pesa-as-telecom-mobile-wallet-of-the-year-at-frost-sullivan-india-digital-transformation-awards-2017-8858.html
159,"HTC Launches Flagship Smartphone HTC U11 Priced at INR 51,990 in India",https://www.newsvoir.com/release/htc-launches-flagship-smartphone-htc-u11-priced-at-inr-51-990-in-india-8847.html
160,Telenor Launches Global Stop Cyberbullying Campaign to Support ‘4 Million by 2020’ Goal,https://www.newsvoir.com/release/telenor-launches-global-stop-cyberbullying-campaign-to-support-4-million-by-2020-goal-8845.html
161,Vodafone Supernet to Enable Warkaris to Remain Connected,https://www.newsvoir.com/release/vodafone-supernet-to-enable-warkaris-to-remain-connected-8843.html
162,Tata Consultancy Services TAP Platform Recognized as a Strong Performer in eProcurement ,https://www.newsvoir.com/release/tata-consultancy-services-tap-platform-recognized-as-a-strong-performer-in-eprocurement-8835.html
163,Huawei Leads with Completion of China's Second-Phase 5G R&D Test,https://www.newsvoir.com/release/huawei-leads-with-completion-of-china-s-second-phase-5g-r-d-test-8827.html
164,Vodafone Customer from Pune Wins Bumper Prize,https://www.newsvoir.com/release/vodafone-customer-from-pune-wins-bumper-prize-8823.html
165,Internet Users in India to Double by 2021: Cisco Visual Networking Index (VNI),https://www.newsvoir.com/release/internet-users-in-india-to-double-by-2021-cisco-visual-networking-index-vni-8822.html
166,Unlimited Sharing & Caring offers by Vodafone this Ramzan for UP West Customers,https://www.newsvoir.com/release/unlimited-sharing-caring-offers-by-vodafone-this-ramzan-for-up-west-customers-8805.html
167,Airtel Business Launches First of its Kind Digital Platform to offer Integrated Solutions to Emerging Businesses,https://www.newsvoir.com/release/airtel-business-launches-first-of-its-kind-digital-platform-to-offer-integrated-solutions-to-emerging-businesses-8798.html
168,Aircel Pioneers the Concept of ‘Data on Demand’; Launches New Revolutionary Data Packs,https://www.newsvoir.com/release/aircel-pioneers-the-concept-of-data-on-demand-launches-new-revolutionary-data-packs-8792.html
169,Aircel Launches Special Ramzan Pack RC 786 in Tamil Nadu; Offers FREE Calls & 1GB Data Every Day for 70 Days,https://www.newsvoir.com/release/aircel-launches-special-ramzan-pack-rc-786-in-tamil-nadu-offers-free-calls-1gb-data-every-day-for-70-days-8776.html
170,Keep Your Mobile Number Secure with Vodafone Sakhi Recharge,https://www.newsvoir.com/release/keep-your-mobile-number-secure-with-vodafone-sakhi-recharge-8777.html
171,Mobile Broadcasting App BIGO LIVE Increases Focus on India Market,https://www.newsvoir.com/release/mobile-broadcasting-app-bigo-live-increases-focus-on-india-market-8764.html
172,Get Complimentary Insurance for Smartphones with Vodafone RED Shield,https://www.newsvoir.com/release/get-complimentary-insurance-for-smartphones-with-vodafone-red-shield-8758.html
173,Percept ICE Executes the Campaign for Vodafone IPL 2017,https://www.newsvoir.com/release/percept-ice-executes-the-campaign-for-vodafone-ipl-2017-8756.html
174,Aircel Brings Special Voice & Data offers in Assam on the Festive Occasion of Ramadan,https://www.newsvoir.com/release/aircel-brings-special-voice-data-offers-in-assam-on-the-festive-occasion-of-ramadan-8753.html
175,"U-Dictionary Now Supports Sentence Translation Inside Any App, Works Offline for 12 Indian Languages",https://www.newsvoir.com/release/u-dictionary-now-supports-sentence-translation-inside-any-app-works-offline-for-12-indian-languages-8751.html
176,Latest Version of Epicor ERP Extends Manufacturing Leadership with Launch of Powerful Cloud-Based Analytics and Global Electronic Compliance,https://www.newsvoir.com/release/latest-version-of-epicor-erp-extends-manufacturing-leadership-with-launch-of-powerful-cloud-based-analytics-and-global-electronic-compliance-8746.html
177,Unlimited Plans for Everyone - Vodafone Integrated Plans Break All Barriers,https://www.newsvoir.com/release/unlimited-plans-for-everyone-vodafone-integrated-plans-break-all-barriers-8744.html
178,MindHour Makes Its Way to Tamil Nadu with Digitized Learning and Announces Rs. 1 Cr Scholarships to School Students,https://www.newsvoir.com/release/mindhour-makes-its-way-to-tamil-nadu-with-digitized-learning-and-announces-rs-1-cr-scholarships-to-school-students-8741.html
179,TCS iON to Launch an Integrated Cloud Based Solution for Educational Institutions ,https://www.newsvoir.com/release/tcs-ion-to-launch-an-integrated-cloud-based-solution-for-educational-institutions-8729.html
180,Percept ICE Produces the Essel Group’s 90 Years Celebrations Event in Delhi,https://www.newsvoir.com/release/percept-ice-produces-the-essel-group-s-90-years-celebrations-event-in-delhi-8725.html
181,Telecom Sector Disappointed at the Announced GST Rate of 18%: COAI,https://www.newsvoir.com/release/telecom-sector-disappointed-at-the-announced-gst-rate-of-18-coai-8719.html
182,Aircel Launches First of its kind ‘JODI Pack’ in Odisha ,https://www.newsvoir.com/release/aircel-launches-first-of-its-kind-jodi-pack-in-odisha--8704.html
183,Airtel offers up to 100% more Data Across High Speed Broadband Plans to Drive India’s Digital Transformation,https://www.newsvoir.com/release/airtel-offers-up-to-100-more-data-across-high-speed-broadband-plans-to-drive-india-s-digital-transformation-8700.html
184,The Indian Standards for 5G Rollout to be Ready by 2018 ,https://www.newsvoir.com/release/the-indian-standards-for-5g-rollout-to-be-ready-by-2018-8682.html
185,Residents of Haryana can Now Pay their Electricity Bill ‘On the Go’ with Vodafone M-Pesa,https://www.newsvoir.com/release/residents-of-haryana-can-now-pay-their-electricity-bill-on-the-go-with-vodafone-m-pesa-8680.html
186,UC News Brings #MasalaCommentary with Celebrities for the Ongoing Cricket League,https://www.newsvoir.com/release/uc-news-brings-masalacommentary-with-celebrities-for-the-ongoing-cricket-league-8679.html
187,Aircel Introduces Exclusive Data and Calling Offers on its App,https://www.newsvoir.com/release/aircel-introduces-exclusive-data-and-calling-offers-on-its-app-8660.html
188,Vodafone Launches SuperWifi to Boost Digital Transformation of Organizations,https://www.newsvoir.com/release/vodafone-launches-superwifi-to-boost-digital-transformation-of-organizations-8652.html
189,Zendesk Launches Guide - A Next Generation Knowledge Solution - To Provide Smarter Customer Service ,https://www.newsvoir.com/release/zendesk-launches-guide-a-next-generation-knowledge-solution-to-provide-smarter-customer-service-8637.html
190,Telenor Reveals Password Habits of Indians on World Password Day ,https://www.newsvoir.com/release/telenor-reveals-password-habits-of-indians-on-world-password-day-8635.html
191,UTStarcom to Expand its Footprint in India,https://www.newsvoir.com/release/utstarcom-to-expand-its-footprint-in-india-8599.html
192,Vihaan Networks Limited bagged North East Connectivity Project of BSNL,https://www.newsvoir.com/release/vihaan-networks-limited-bagged-north-east-connectivity-project-of-bsnl-8596.html
193,UCWeb’s ‘Super 1000’ Outlines Detailed Qualification Process for its We-Media Platform,https://www.newsvoir.com/release/ucweb-s-super-1000-outlines-detailed-qualification-process-for-its-we-media-platform-8595.html
194,Vodafone Unveils Truly Unlimited Plans for International Travelers,https://www.newsvoir.com/release/vodafone-unveils-truly-unlimited-plans-for-international-travelers-8580.html
195,Vodafone is First Global IoT Provider to Pass 50 Million Connections,https://www.newsvoir.com/release/vodafone-is-first-global-iot-provider-to-pass-50-million-connections-8573.html
196,Now Enjoy the ‘Baahubali’ Experience on Airtel - India’s Fastest Mobile Network,https://www.newsvoir.com/release/now-enjoy-the-baahubali-experience-on-airtel---india-s-fastest-mobile-network-8570.html
197,Telenor India Spreads the Joy of Reading amongst Children to Celebrate World Book Day,https://www.newsvoir.com/release/telenor-india-spreads-the-joy-of-reading-amongst-children-to-celebrate-world-book-day-8562.html
198,Aircel app wins MoneyTech Award for Best Innovation in Data Solution ,https://www.newsvoir.com/release/aircel-app-wins-moneytech-award-for-best-innovation-in-data-solution-8551.html
199,"India’s Largest Analytics Forum SAS Forum India to be held on April 26, 2017 at The Grand Hyatt, Mumbai",https://www.newsvoir.com/release/india-s-largest-analytics-forum-sas-forum-india-to-be-held-on-april-26-2017-at-the-grand-hyatt-mumbai-8549.html
200,Infosys Foundation Joins Hands with ‘Sahapedia’ to Promote a Penchant for Cultural and Historical Knowledge of India among the Masses,https://www.newsvoir.com/release/infosys-foundation-joins-hands-with-sahapedia-to-promote-a-penchant-for-cultural-and-historical-knowledge-of-india-among-the-masses-8544.html
201,"Vodafone M-Pesa Felicitated by Uttar Pradesh CM, for Fulfilling PM’s Ideal Village Dream at Nagepur",https://www.newsvoir.com/release/vodafone-m-pesa-felicitated-by-uttar-pradesh-cm-for-fulfilling-pm-s-ideal-village-dream-at-nagepur-8543.html
202,Indian Bank Expands its Reach in Social Media,https://www.newsvoir.com/release/indian-bank-expands-its-reach-in-social-media-8532.html
203,Bosch Announces New Indian and Global Apps for Indian Customers on Its Smartphone Integration Solution - mySpin,https://www.newsvoir.com/release/bosch-announces-new-indian-and-global-apps-for-indian-customers-on-its-smartphone-integration-solution-myspin-8530.html
204,Cisco Inaugurates Cyber Range Lab in India,https://www.newsvoir.com/release/cisco-inaugurates-cyber-range-lab-in-india-8522.html
205,Aircel Launches Free Incoming Calls on National Roaming ,https://www.newsvoir.com/release/aircel-launches-free-incoming-calls-on-national-roaming-8521.html
206,Alibaba Group’s UC News Registers 100 Million Active Users in India and Indonesia,https://www.newsvoir.com/release/alibaba-group-s-uc-news-registers-100-million-active-users-in-india-and-indonesia-8514.html
207,Aircel Customer Wins a Premium Sedan in ‘Super Challenge Contest Season 2’ in Karnataka,https://www.newsvoir.com/release/aircel-customer-wins-a-premium-sedan-in-super-challenge-contest-season-2-in-karnataka-8509.html
208,"“Make the most of now” With the Data Strong Network, Says Vodafone’s New IPL Campaign",https://www.newsvoir.com/release/-make-the-most-of-now-with-the-data-strong-network-says-vodafone-s-new-ipl-campaign-8510.html
209,Enjoy World’s Largest 4G Network in over 40 Countries with Vodafone,https://www.newsvoir.com/release/enjoy-world-s-largest-4g-network-in-over-40-countries-with-vodafone-8495.html
210,Airtel Builds a Future Ready Network – Doubles Mobile Sites in Just Two Years,https://www.newsvoir.com/release/airtel-builds-a-future-ready-network-doubles-mobile-sites-in-just-two-years-8494.html
211,Second Edition of Annual 4.5G & 5G Innovation Summit to Address the Evolution of LTE to 5G,https://www.newsvoir.com/release/second-edition-of-annual-4-5g-5g-innovation-summit-to-address-the-evolution-of-lte-to-5g-8478.html
212,Vodafone & IPL: Celebrating a Decade of Cricketainment,https://www.newsvoir.com/release/vodafone-ipl-celebrating-a-decade-of-cricketainment-8462.html
213,Aircel App Witnesses 20% Surge in Downloads in the Last Quarter,https://www.newsvoir.com/release/aircel-app-witnesses-20-surge-in-downloads-in-the-last-quarter-8449.html
214,"Vodafone Supernet 4G is the Data Strong Network, says New Campaign ",https://www.newsvoir.com/release/vodafone-supernet-4g-is-the-data-strong-network-says-new-campaign-8432.html
215,Tata Capital’s One-of-a-Kind Mobile App Invites You to Check Your ‘myScore’ and Avail Easy Finance,https://www.newsvoir.com/release/tata-capital-s-one-of-a-kind-mobile-app-invites-you-to-check-your-myscore-and-avail-easy-finance-8425.html
216,Aircel Launches Data Packs with ‘Lowest Tariffs and Longest Validity’ in Bihar,https://www.newsvoir.com/release/aircel-launches-data-packs-with-lowest-tariffs-and-longest-validity-in-bihar-8424.html
217,Aircel Launches First of its Kind Unlimited Combo Packs; Offers Unlimited Calling and Data in Karnataka,https://www.newsvoir.com/release/aircel-launches-first-of-its-kind-unlimited-combo-packs-offers-unlimited-calling-and-data-in-karnataka-8414.html
218,Secure Your Prepaid Mobile Number with Vodafone Private Recharge,https://www.newsvoir.com/release/secure-your-prepaid-mobile-number-with-vodafone-private-recharge-8388.html
219,"According to Tata Consultancy Services Global Trend Study, Artificial Intelligence to have Dramatic Impact on Business by 2020",https://www.newsvoir.com/release/according-to-tata-consultancy-services-global-trend-study-artificial-intelligence-to-have-dramatic-impact-on-business-by-2020-8387.html
220,Broadband India Forum’s Response on TRAI Recommendations for Public WIFI,https://www.newsvoir.com/release/broadband-india-forum-s-response-on-trai-recommendations-for-public-wifi-8376.html
221,Vodafone SuperNetTM 4G with a Strong Presence in 440 Towns Now Available Across Haryana  ,https://www.newsvoir.com/release/vodafone-supernettm-4g-with-a-strong-presence-in-440-towns-now-available-across-haryana-8373.html
222,This Women’s Day Airtel Honours the Contribution of its Women Distributors ,https://www.newsvoir.com/release/this-women-s-day-airtel-honours-the-contribution-of-its-women-distributors--8358.html
223,Vodafone India Celebrates '#ConnectedSheCan' During International Women's Week 6th – 10th March,https://www.newsvoir.com/release/vodafone-india-celebrates-connectedshecan-during-international-women-s-week-6th-10th-march-8345.html
224,"Vodafone Foundation to Recognize 50 Bold, Brave & Brilliant Women of Pure Wonder",https://www.newsvoir.com/release/vodafone-foundation-to-recognize-50-bold-brave-brilliant-women-of-pure-wonder-8337.html
225,COAI Shows Power of ‘Microsecond’ on National Science Day,https://www.newsvoir.com/release/coai-shows-power-of-microsecond-on-national-science-day-8325.html
226,Vodafone SupernetTM 4G Launched in Pune ,https://www.newsvoir.com/release/vodafone-supernettm-4g-launched-in-pune-8323.html
227,Airtel Declares War on Roaming,https://www.newsvoir.com/release/airtel-declares-war-on-roaming-8316.html
228,Bharti Airtel to Acquire Telenor India,https://www.newsvoir.com/release/bharti-airtel-to-acquire-telenor-india-8298.html
229,HTC Launches U Series of Smartphones that are All about U,https://www.newsvoir.com/release/htc-launches-u-series-of-smartphones-that-are-all-about-u-8290.html
230,NEC Introduces Wireless Transport Solution with AI Analytics for the 5G Era,https://www.newsvoir.com/release/nec-introduces-wireless-transport-solution-with-ai-analytics-for-the-5g-era-8288.html
231,"CMR Research Report: Samsung, Apple and HTC Most Successful Global Premium Smartphone Brands over the Last Decade ",https://www.newsvoir.com/release/cmr-research-report-samsung-apple-and-htc-most-successful-global-premium-smartphone-brands-over-the-last-decade-8282.html
232,"LexisNexis and Legasis Expand Lexis® Practical Guidance Portfolio with Industry-Specific Enterprise Compliance Management Modules for Ecommerce, Pharmaceuticals and IT/ITES",https://www.newsvoir.com/release/lexisnexis-and-legasis-expand-lexis-practical-guidance-portfolio-with-industry-specific-enterprise-compliance-management-modules-for-ecommerce-pharmaceuticals-and-it-ites-8273.html
233,Airtel Rolls out Future Ready 4G Network Across Maharashtra and Goa,https://www.newsvoir.com/release/airtel-rolls-out-future-ready-4g-network-across-maharashtra-and-goa-8268.html
234,Gartner Positions Infosys as a ‘Leader’ In Magic Quadrant for SAP® Application Services,https://www.newsvoir.com/release/gartner-positions-infosys-as-a-leader-in-magic-quadrant-for-sap-application-services-8267.html
235,2nd Annual Future Generation Optical Transport Networks Summit 2017 Concludes on a Successful Note,https://www.newsvoir.com/release/2nd-annual-future-generation-optical-transport-networks-summit-2017-concludes-on-a-successful-note-8253.html
236,ARI Solutions Rides High on Ever Rising Demand for VAS by Telecos and Online Wave of Social Media,https://www.newsvoir.com/release/ari-solutions-rides-high-on-ever-rising-demand-for-vas-by-telecos-and-online-wave-of-social-media-8247.html
237,Tata Communications at 15 - Enabling A World of Digital Transformation,https://www.newsvoir.com/release/tata-communications-at-15-enabling-a-world-of-digital-transformation-8239.html
238,VODAFONE SuperNetTM 4G Launched in Mathura,https://www.newsvoir.com/release/vodafone-supernettm-4g-launched-in-mathura-8225.html
239,Vodafone SupernetTM 4G Launched in Haldwani,https://www.newsvoir.com/release/vodafone-supernettm-4g-launched-in-haldwani-8212.html
240,Airtel Crosses Two Million Home Broadband Customers Mark,https://www.newsvoir.com/release/airtel-crosses-two-million-home-broadband-customers-mark-8208.html
241,COMPUTEX to Showcase Latest ICT Technology at Convergence India 2017,https://www.newsvoir.com/release/computex-to-showcase-latest-ict-technology-at-convergence-india-2017-8195.html
242,"Budget Reaction Quote from  Mr. Jay Chen, CEO, Huawei India",https://www.newsvoir.com/release/budget-reaction-quote-from-mr-jay-chen-ceo-huawei-india-8192.html
243,Airtel Payments Bank Crosses One Lakh Savings Accounts Milestone in Uttar Pradesh within Two Weeks of Launch,https://www.newsvoir.com/release/airtel-payments-bank-crosses-one-lakh-savings-accounts-milestone-in-uttar-pradesh-within-two-weeks-of-launch-8191.html
244,"Post Budget Reaction from Technology/Education/Retail, BFSI/Auto/ Real Estate",https://www.newsvoir.com/release/post-budget-reaction-from-technology-education-retail-bfsi-auto-real-estate-8186.html
245,"Airtel Payments Bank Rolls Out 360 Degree Launch Campaign to Showcase its Differentiated, Convenient Digital Banking Offerings",https://www.newsvoir.com/release/airtel-payments-bank-rolls-out-360-degree-launch-campaign-to-showcase-its-differentiated-convenient-digital-banking-offerings-8183.html
246,Tata Consultancy Services Achieves Oracle PartnerNetwork Cloud Elite Designation,https://www.newsvoir.com/release/tata-consultancy-services-achieves-oracle-partnernetwork-cloud-elite-designation-8177.html
247,VODAFONE SuperNetTM 4G Launched in Meerut,https://www.newsvoir.com/release/vodafone-supernettm-4g-launched-in-meerut-8175.html
248,VTech Phones Added to Alcatel-Lucent Enterprise Vertical Offer,https://www.newsvoir.com/release/vtech-phones-added-to-alcatel-lucent-enterprise-vertical-offer-8174.html
249,Intex Expands its E-Payment Services for Android Users on Google Play Store,https://www.newsvoir.com/release/intex-expands-its-e-payment-services-for-android-users-on-google-play-store-8166.html
250,CASHe Integrates Paytm Wallet for Direct Cash Transfers thereby Becoming India’s First Mobile-Enabled Instant Loan Application to Integrate a Mobile Wallet,https://www.newsvoir.com/release/cashe-integrates-paytm-wallet-for-direct-cash-transfers-thereby-becoming-india-s-first-mobile-enabled-instant-loan-application-to-integrate-a-mobile-wallet-8158.html
251,Infosys Positioned as a Leader and Star Performer 2016 in Big Data and Analytics Services in Global Banking PEAK Matrix™ by Everest Group,https://www.newsvoir.com/release/infosys-positioned-as-a-leader-and-star-performer-2016-in-big-data-and-analytics-services-in-global-banking-peak-matrix-by-everest-group-8145.html
252,Tata Consultancy Services Honored by the Best and Brightest 2016,https://www.newsvoir.com/release/tata-consultancy-services-honored-by-the-best-and-brightest-2016-8140.html
253,Unlimited Offers for Vodafone RED Postpaid Customers,https://www.newsvoir.com/release/unlimited-offers-for-vodafone-red-postpaid-customers-8136.html
254,"CASHe, Andromeda Ink Partnership Deal",https://www.newsvoir.com/release/cashe-andromeda-ink-partnership-deal-8133.html
255,Vodafone SupernetTM 4G Launched in Moradabad,https://www.newsvoir.com/release/vodafone-supernettm-4g-launched-in-moradabad-8129.html
256,Alibaba Group’s UCWeb Announces Investment of 2 Billion Rupees for India and Indonesia Market,https://www.newsvoir.com/release/alibaba-group-s-ucweb-announces-investment-of-2-billion-rupees-for-india-and-indonesia-market-8125.html
257,TCS Positioned as Leader Amongst Global Product Engineering Services,https://www.newsvoir.com/release/tcs-positioned-as-leader-amongst-global-product-engineering-services-8118.html
258,China Mobile Selects Brocade NFV Software Appliance to Support Internet Plus Mission,https://www.newsvoir.com/release/china-mobile-selects-brocade-nfv-software-appliance-to-support-internet-plus-mission-8115.html
259,Enjoy 4x Data on Vodafone Supernet 4GTM,https://www.newsvoir.com/release/enjoy-4x-data-on-vodafone-supernet-4gtm-8109.html
260,Vodafone SuperNetTM 4G Launched in Yamunanangar,https://www.newsvoir.com/release/vodafone-supernettm-4g-launched-in-yamunanangar-8075.html
261,"Ab Internet Kar Befikar, Vodafone Launches SuperHour",https://www.newsvoir.com/release/ab-internet-kar-befikar-vodafone-launches-superhour-8060.html
262,FreeCharge Appoints Mayank Kapoor as its New HR Head,https://www.newsvoir.com/release/freecharge-appoints-mayank-kapoor-as-its-new-hr-head-8053.html
263,Vodafone SuperNetTM 4G Launched in Uttarakhand & UP (West) Circle ,https://www.newsvoir.com/release/vodafone-supernettm-4g-launched-in-uttarakhand-up-west-circle-8052.html
264,Aircel Launches Exclusive Audio Content Created by Noted Filmmaker Vikram Bhatt on Mobile,https://www.newsvoir.com/release/aircel-launches-exclusive-audio-content-created-by-noted-filmmaker-vikram-bhatt-on-mobile-8049.html
265,‘Discover Gifts’ on MyVodafone App and ‘Unlock Data’ upto 1.7GB,https://www.newsvoir.com/release/-discover-gifts-on-myvodafone-app-and-unlock-data-upto-1-7gb-8031.html
266,Now Shop Online on eBay India Using FreeCharge,https://www.newsvoir.com/release/now-shop-online-on-ebay-india-using-freecharge-8019.html
267,Telenor India’s WebWise Report Reveals Internet Habits of School going Children,https://www.newsvoir.com/release/telenor-india-s-webwise-report-reveals-internet-habits-of-school-going-children-8015.html
268,Alibaba Group’s 9Apps Partners with Gameloft to Distribute Top Games in India,https://www.newsvoir.com/release/alibaba-group-s-9apps-partners-with-gameloft-to-distribute-top-games-in-india-8014.html
269,VOIZD Debuts Social Media Space with its Unique 30 Second Audio Messaging Wall,https://www.newsvoir.com/release/voizd-debuts-social-media-space-with-its-unique-30-second-audio-messaging-wall-8013.html
270,10digi to Start Delhi NCR Operations,https://www.newsvoir.com/release/10digi-to-start-delhi-ncr-operations-8005.html
271,BSNL Brings Free E-mail Address in 8 Indian Languages  with “Datamail” App  ,https://www.newsvoir.com/release/bsnl-brings-free-e-mail-address-in-8-indian-languages-with-datamail-app--7993.html
272,Vodafone Spreads Warmth this Winter,https://www.newsvoir.com/release/vodafone-spreads-warmth-this-winter-7990.html
273,FreeCharge Launches India’s First e-Wallet Protection Plan for its Users,https://www.newsvoir.com/release/freecharge-launches-india-s-first-e-wallet-protection-plan-for-its-users-7982.html
274,Integrated Marketing Agency Ignition Creative Announces Asia-Pacific Expansion ,https://www.newsvoir.com/release/integrated-marketing-agency-ignition-creative-announces-asia-pacific-expansion-7980.html
275,"UC Web Technology Trends 2017 - Mr. Kenny Ye, GM-Global Markets, Alibaba Mobile Business Group",https://www.newsvoir.com/release/uc-web-technology-trends-2017-mr-kenny-ye-gm-global-markets-alibaba-mobile-business-group-7976.html
276,Vodafone IoT and Ecolibrium Energy to Deliver Up to 30% Saving in Energy Costs for Industrial Consumers,https://www.newsvoir.com/release/vodafone-iot-and-ecolibrium-energy-to-deliver-up-to-30-saving-in-energy-costs-for-industrial-consumers-7957.html
277,Vodafone Introducing Vodafone M- Pesa Pay,https://www.newsvoir.com/release/vodafone-introducing-vodafone-m-pesa-pay-7946.html
278,FreeCharge Salutes Government’s Cashless Incentives with a Few of its Own,https://www.newsvoir.com/release/freecharge-salutes-government-s-cashless-incentives-with-a-few-of-its-own-7928.html
279,"Jee Bhar Ke Karo Baatein, Vodafone Offers Unlimited Calling",https://www.newsvoir.com/release/jee-bhar-ke-karo-baatein-vodafone-offers-unlimited-calling-7927.html
280,Airtel Offers Free Voice Calls to Anywhere in India,https://www.newsvoir.com/release/airtel-offers-free-voice-calls-to-anywhere-in-india-7921.html
281,"New Report by The George Institute Urges the mHealth Community to go Beyond the ""Quickfixes”",https://www.newsvoir.com/release/new-report-by-the-george-institute-urges-the-mhealth-community-to-go-beyond-the-quickfixes--7919.html
282,New Landmark Report Reveals Telenor Group’s Contribution to Asia’s Digital Future,https://www.newsvoir.com/release/new-landmark-report-reveals-telenor-group-s-contribution-to-asia-s-digital-future-7918.html
283,Vodafone Delights 4G Pre-Paid Customers with ‘Double Data’ Bonanza,https://www.newsvoir.com/release/vodafone-delights-4g-pre-paid-customers-with-double-data-bonanza-7916.html
284,Teleperformance India Recognized as a 2016 - Aon Best Employer,https://www.newsvoir.com/release/teleperformance-india-recognized-as-a-2016-aon-best-employer-7909.html
285,"Enjoy Game-A-Thon, The Ultimate Gaming Experience with Vodafone U",https://www.newsvoir.com/release/enjoy-game-a-thon-the-ultimate-gaming-experience-with-vodafone-u-7906.html
286,Coolpad Rolls Out Strong Retail Strategy for 2017,https://www.newsvoir.com/release/coolpad-rolls-out-strong-retail-strategy-for-2017-7898.html
287,Tata Communications Launches a New Brand Campaign in India,https://www.newsvoir.com/release/tata-communications-launches-a-new-brand-campaign-in-india-7895.html
288,Vodafone Launches Special Caller Tunes for Speech and Hearing Impaired on International Disability Day,https://www.newsvoir.com/release/vodafone-launches-special-caller-tunes-for-speech-and-hearing-impaired-on-international-disability-day-7888.html
289,Airtel Payments Bank Announces Additional Benefit on Savings Deposits,https://www.newsvoir.com/release/airtel-payments-bank-announces-additional-benefit-on-savings-deposits-7885.html
290,COAI Thanks the Modi Government for Allowing Prepaid Mobile Users to Continue Top-up Payments with Old Rs 500 Notes ,https://www.newsvoir.com/release/coai-thanks-the-modi-government-for-allowing-prepaid-mobile-users-to-continue-top-up-payments-with-old-rs-500-notes-7881.html
291,Countdown to Vodafone Rangasangeet 2016 Winner Announcement Begins,https://www.newsvoir.com/release/countdown-to-vodafone-rangasangeet-2016-winner-announcement-begins-7876.html
292,Vodafone SupernetTM 4G on Superior 1800 Mhz Launched in Kurukshetra,https://www.newsvoir.com/release/vodafone-supernettm-4g-on-superior-1800-mhz-launched-in-kurukshetra-7865.html
293,Flock Launches New Features to Reduce Noise and Communication Clutter,https://www.newsvoir.com/release/flock-launches-new-features-to-reduce-noise-and-communication-clutter-7861.html
294,Global Launch of Alcatel-Lucent Enterprise Cloud-Based Collaboration Platform ,https://www.newsvoir.com/release/global-launch-of-alcatel-lucent-enterprise-cloud-based-collaboration-platform-7858.html
295,COAI Thanks the Modi Government for Allowing Prepaid Mobile Users to Continue Top-up Payments with Old Rs 500 Notes ,https://www.newsvoir.com/release/coai-thanks-the-modi-government-for-allowing-prepaid-mobile-users-to-continue-top-up-payments-with-old-rs-500-notes-7852.html
296,Special Vodafone Store at Pamba to Serve Recharge Needs of Sabarimala Pilgrims ,https://www.newsvoir.com/release/special-vodafone-store-at-pamba-to-serve-recharge-needs-of-sabarimala-pilgrims-7851.html
