,title,link
136,An Incredible Musical Journey at Fairmont Jaipur for Accor’s Loyalty Programme Members,https://www.newsvoir.com/release/an-incredible-musical-journey-at-fairmont-jaipur-for-accor-s-loyalty-programme-members-12685.html
137,"Introducing Harman Kardon® Citation Series: Beautifully Designed, Smart, Configurable Home Audio Speaker Systems",https://www.newsvoir.com/release/introducing-harman-kardon-citation-series-beautifully-designed-smart-configurable-home-audio-speaker-systems-12612.html
138,Asian Paints Sharad Shamman Awakens the Spirit of Durga Puja this Season with #ColoursOfPujo,https://www.newsvoir.com/release/asian-paints-sharad-shamman-awakens-the-spirit-of-durga-puja-this-season-with-coloursofpujo-12597.html
139,New Age Tribute to The Mahatma from BPCL,https://www.newsvoir.com/release/new-age-tribute-to-the-mahatma-from-bpcl-12577.html
140,"After Mega Success of ABCD Franchise, Ronnie Screwvala All Set to Kick Start Another Dance Franchise with Bhangra at its Core",https://www.newsvoir.com/release/after-mega-success-of-abcd-franchise-ronnie-screwvala-all-set-to-kick-start-another-dance-franchise-with-bhangra-at-its-core-12576.html
141,JBL® and NBA Team Up to Celebrate Basketball in India ,https://www.newsvoir.com/release/jbl-and-nba-team-up-to-celebrate-basketball-in-india--12574.html
142,"Pakkhi Hegde Turns Entrepreneur, Launches her Record Label ‘Beyond Music’",https://www.newsvoir.com/release/pakkhi-hegde-turns-entrepreneur-launches-her-record-label-beyond-music--12557.html
143,"Listen Up, Music Lovers: The JBL® Flip 5 is Nothing Short of Epic",https://www.newsvoir.com/release/listen-up-music-lovers-the-jbl-flip-5-is-nothing-short-of-epic-12525.html
144,"HARMAN Appoints Vikram Kher as Vice President, Lifestyle Audio in India ",https://www.newsvoir.com/release/harman-appoints-vikram-kher-as-vice-president-lifestyle-audio-in-india-12465.html
145,"Irshad Kamil with Organiser Quaiser Khalid IPS Officer Recited their Poems at Pasbaan-e-Adab’s, Izhaar - The International Festival of Poetry",https://www.newsvoir.com/release/irshad-kamil-with-organiser-quaiser-khalid-ips-officer-recited-their-poems-at-pasbaan-e-adab-s-izhaar---the-international-festival-of-poetry-12341.html
146,"Covelong Point Festival Draws in more than 20000 People with a Mix of Surf, Yoga and Music",https://www.newsvoir.com/release/covelong-point-festival-draws-in-more-than-20000-people-with-a-mix-of-surf-yoga-and-music-12340.html
147,India Next Master Kids: Talent TV Show with 5 Categories,https://www.newsvoir.com/release/india-next-master-kids-talent-tv-show-with-5-categories-12258.html
148,Launch of a Public Service Announcement CD,https://www.newsvoir.com/release/launch-of-a-public-service-announcement-cd-12299.html
149,Jonas Blue Teams up with Tiesto and Rita Ora for the Latest Summer Anthem – 'Ritual',https://www.newsvoir.com/release/jonas-blue-teams-up-with-tiesto-and-rita-ora-for-the-latest-summer-anthem-ritual--12245.html
150,Meeta Shah Pays Special Tribute to Rev. Dada J. P. Vaswani on his 101 Birth Anniversary,https://www.newsvoir.com/release/meeta-shah-pays-special-tribute-to-rev-dada-j-p-vaswani-on-his-101-birth-anniversary-12230.html
151,Mushkil Romantic Song ‘Yun Hi Nahin’ Starring Kunaal Roy Kapoor and Nazia Hussainami Out Now,https://www.newsvoir.com/release/mushkil-romantic-song-yun-hi-nahin-starring-kunaal-roy-kapoor-and-nazia-hussainami-out-now-12213.html
152,Visionary Model-Actress Nivedita Chandel Turns Fashion Entrepreneur and Music Godmother,https://www.newsvoir.com/release/visionary-model-actress-nivedita-chandel-turns-fashion-entrepreneur-and-music-godmother-12187.html
153,Chandan Saxena Gearing up for the Release of his New Song; Pal Pal,https://www.newsvoir.com/release/chandan-saxena-gearing-up-for-the-release-of-his-new-song-pal-pal-12128.html
154,‘The Incredible You’ – A Mega Coaching Event by Arfeen Khan,https://www.newsvoir.com/release/-the-incredible-you-a-mega-coaching-event-by-arfeen-khan-12050.html
155,LIKE Rebrands to Likee Providing an Unparalleled User Experience,https://www.newsvoir.com/release/like-rebrands-to-likee-providing-an-unparalleled-user-experience-12032.html
156,Music Inc 2.0 Set to Return this World Music Day,https://www.newsvoir.com/release/music-inc-2-0-set-to-return-this-world-music-day-11970.html
157,Balet - An Unparalleled Business Opportunity Promising More than 24 Percent ROI,https://www.newsvoir.com/release/balet-an-unparalleled-business-opportunity-promising-more-than-24-percent-roi-11955.html
158,Punjabi Music Industry Breaking Stereotypes,https://www.newsvoir.com/release/punjabi-music-industry-breaking-stereotypes-11949.html
159,Dhruva Karunakar to Debut in Nitin G’s ‘Ashwamedham’,https://www.newsvoir.com/release/dhruva-karunakar-to-debut-in-nitin-g-s-ashwamedham--11871.html
160, Let's VFX Hit the Bollywood Newbie List,https://www.newsvoir.com/release/let-s-vfx-hit-the-bollywood-newbie-list-11854.html
161,DJ Snake Releases Music Video for “Enzo”,https://www.newsvoir.com/release/dj-snake-releases-music-video-for-enzo--11847.html
162,Multi-platinum Hitmaker Jonas Blue's New Single ‘What I Like About You’ Ft. Theresa Rex,https://www.newsvoir.com/release/multi-platinum-hitmaker-jonas-blue-s-new-single-what-i-like-about-you-ft-theresa-rex-11837.html
163,“Ek Hakikat Ganga” Opens the Path for Meaningful Content with its Huge Success at the Silver Screen,https://www.newsvoir.com/release/-ek-hakikat-ganga-opens-the-path-for-meaningful-content-with-its-huge-success-at-the-silver-screen-11680.html
164,"RED FM's 'Ab Watan Dabayega Button' Helps Dalelpur Village to Vote in this General Election
",https://www.newsvoir.com/release/red-fm-s-ab-watan-dabayega-button-helps-dalelpur-village-to-vote-in-this-general-election-11666.html
165,"The Vamps Announce The Missing You EP out 19th April
",https://www.newsvoir.com/release/the-vamps-announce-the-missing-you-ep-out-19th-april-11655.html
166,Third TEDx Panaji to be Big on Ideas,https://www.newsvoir.com/release/third-tedx-panaji-to-be-big-on-ideas-11601.html
167,"Meet the ‘Lord of Anonymity’, Planet’s First and Only Anonymous International Pop Star Creating a Stir with his Sensational Songs",https://www.newsvoir.com/release/meet-the-lord-of-anonymity-planet-s-first-and-only-anonymous-international-pop-star-creating-a-stir-with-his-sensational-songs-11570.html
168,LIKE App Introduces Superme for a Unique Video Creation Experience ,https://www.newsvoir.com/release/like-app-introduces-superme-for-a-unique-video-creation-experience-11511.html
169,Concert featuring Grammy Award Ricky Kej to Raise Awareness on Climate Change and Health in New Delhi ,https://www.newsvoir.com/release/concert-featuring-grammy-award-ricky-kej-to-raise-awareness-on-climate-change-and-health-in-new-delhi-11508.html
170,Phoenix Marketcity Raises a Toast to Fabulous Females with its 8th Edition of “Power Women Fiesta”,https://www.newsvoir.com/release/phoenix-marketcity-raises-a-toast-to-fabulous-females-with-its-8th-edition-of-power-women-fiesta--11472.html
171,Rahul Sharma Dedicates his New Single ‘Kehdo Tum’ to his Parents,https://www.newsvoir.com/release/rahul-sharma-dedicates-his-new-single-kehdo-tum-to-his-parents-11449.html
172,Key - The Most Luxurious Party Spot of the Capital at Hotel Samrat,https://www.newsvoir.com/release/key-the-most-luxurious-party-spot-of-the-capital-at-hotel-samrat-11438.html
173,DesiYUP Builds Cross-cultural Youtube-channel for Indian World Music,https://www.newsvoir.com/release/desiyup-builds-cross-cultural-youtube-channel-for-indian-world-music-11429.html
174,Yamaha Debuts its Revolutionary AVENTAGE RX-A 80 Series of AV Receivers with Proprietary Artificial Intelligence (AI) Technology in India,https://www.newsvoir.com/release/yamaha-debuts-its-revolutionary-aventage-rx-a-80-series-of-av-receivers-with-proprietary-artificial-intelligence-ai-technology-in-india-11428.html
175,Dancing Shadows Productions Launches Poster for its Forthcoming Music Video ‘Neel Samandar’,https://www.newsvoir.com/release/dancing-shadows-productions-launches-poster-for-its-forthcoming-music-video-neel-samandar--11390.html
176,#DreamLineUp at Breeze'19,https://www.newsvoir.com/release/dreamlineup-at-breeze-19-11315.html
177,India’s Biggest Cover Artist Hunt - Smule Mirchi Cover Star Announces Ashmik Patil as the Winner ,https://www.newsvoir.com/release/india-s-biggest-cover-artist-hunt---smule-mirchi-cover-star-announces-ashmik-patil-as-the-winner--11306.html
178,Smule Mirchi Cover Star Begins the Hunt for India’s Biggest Cover Artist,https://www.newsvoir.com/release/smule-mirchi-cover-star-begins-the-hunt-for-india-s-biggest-cover-artist-11237.html
179,Real Estate Company Gahlaut Buildcon Ventures into Entertainment Sector,https://www.newsvoir.com/release/real-estate-company-gahlaut-buildcon-ventures-into-entertainment-sector-11227.html
180,Madhav Mahajan’s ‘Mann Baawreya’ Song Launched Successfully by One Music,https://www.newsvoir.com/release/madhav-mahajan-s-mann-baawreya-song-launched-successfully-by-one-music-11220.html
181,"Meeraas 2018, An Evening of Soulful Ghazals Honoring Majrooh Sultanpuri",https://www.newsvoir.com/release/meeraas-2018-an-evening-of-soulful-ghazals-honoring-majrooh-sultanpuri-11155.html
182,"Elysian Desire Launches  ‘O Saawariya’ Frame2Fame Fashion Music Video, Hong Kong",https://www.newsvoir.com/release/elysian-desire-launches-o-saawariya-frame2fame-fashion-music-video-hong-kong-11113.html
183,"Singer-Songwriter, Druv Kent Returns with Brand-new Single ‘Back Home’",https://www.newsvoir.com/release/singer-songwriter-druv-kent-returns-with-brand-new-single-back-home--11080.html
184,SOS Nitelife Brings 3rd Queen of Mashups India Title: Meet Top 15 Djanes,https://www.newsvoir.com/release/sos-nitelife-brings-3rd-queen-of-mashups-india-title-meet-top-15-djanes-10940.html
185,Rahul Sharma Makes his Singing Debut with ‘Sun Sada’,https://www.newsvoir.com/release/rahul-sharma-makes-his-singing-debut-with-sun-sada--10916.html
186,Alcobrew to Celebrate Good Life with New Campaign on Golfer’s Shot,https://www.newsvoir.com/release/alcobrew-to-celebrate-good-life-with-new-campaign-on-golfer-s-shot-10910.html
187,"Rajma Nation Greenlights Music Show with Babu Haabi Featuring Heavyweights Like Kailash Kher, Benny Dayal, Neeti Mohan",https://www.newsvoir.com/release/rajma-nation-greenlights-music-show-with-babu-haabi-featuring-heavyweights-like-kailash-kher-benny-dayal-neeti-mohan-10895.html
188,Revel in the Music at Hype - Delhi's Best Night Club,https://www.newsvoir.com/release/revel-in-the-music-at-hype-delhi-s-best-night-club-10878.html
189,Big Musical Nights Ahead at Umang Tewari’s The Junkyard Café and Local in CP,https://www.newsvoir.com/release/big-musical-nights-ahead-at-umang-tewari-s-the-junkyard-caf-and-local-in-cp-10874.html
190,"H.E. The French Ambassador Mr. Alexandre Ziegler to Inaugurate the 4th World Living Heritage Festival in Udaipur on October 18th, 2018",https://www.newsvoir.com/release/h-e-the-french-ambassador-mr-alexandre-ziegler-to-inaugurate-the-4th-world-living-heritage-festival-in-udaipur-on-october-18th-2018-10830.html
191,Paddy Fields Returns with Jugalbandi,https://www.newsvoir.com/release/paddy-fields-returns-with-jugalbandi-10714.html
192,Art Social Network and Discovery Platform Skillbox Helps Connect Artists with the Right Opportunities,https://www.newsvoir.com/release/art-social-network-and-discovery-platform-skillbox-helps-connect-artists-with-the-right-opportunities-10704.html
193,Pop Night with Alisha Chinai ft Anupam Amod on 21st Sept at The Junkyard Cafe,https://www.newsvoir.com/release/pop-night-with-alisha-chinai-ft-anupam-amod-on-21st-sept-at-the-junkyard-cafe-10690.html
194,Elysian Desire Crafts 'Frame2Fame' Global Music Video 'O Saawariya' Season 3,https://www.newsvoir.com/release/elysian-desire-crafts-frame2fame-global-music-video-o-saawariya-season-3-10686.html
195,3 New Productions Announced as Part of the NCPA Theatre Season,https://www.newsvoir.com/release/3-new-productions-announced-as-part-of-the-ncpa-theatre-season-10674.html
196,"“My First Stage Performance was an Opener for Euphoria in College,” says Rapper Badshah",https://www.newsvoir.com/release/-my-first-stage-performance-was-an-opener-for-euphoria-in-college-says-rapper-badshah-10651.html
197,Blake Lively Wears Platinum Jewelry to the 2018 MTV Video Music Awards,https://www.newsvoir.com/release/blake-lively-wears-platinum-jewelry-to-the-2018-mtv-video-music-awards-10590.html
198,"Kalpana Lajmi Pens a Memoir on Dr. Bhupen Hazarika, the Bard of the Brahmaputra",https://www.newsvoir.com/release/kalpana-lajmi-pens-a-memoir-on-dr-bhupen-hazarika-the-bard-of-the-brahmaputra-10577.html
199,World's Top 10 Female DJanes Compete for 'Queen of Mashups  2018' Title Powered by SOS NiteLife,https://www.newsvoir.com/release/world-s-top-10-female-djanes-compete-for-queen-of-mashups-2018-title-powered-by-sos-nitelife-10553.html
200,TikTok (then musical.ly) Celebrates India’s 72nd #independenceday,https://www.newsvoir.com/release/tiktok-then-musical-ly-celebrates-india-s-72nd-independenceday-10548.html
201,Pooja Misra Turns Singer with 'Hotter than you'  Album,https://www.newsvoir.com/release/pooja-misra-turns-singer-with-hotter-than-you-album-10346.html
202,"Meet India's Top 3 DJs, Powered by Queen of Mashups: SOS Nitelife",https://www.newsvoir.com/release/meet-india-s-top-3-djs-powered-by-queen-of-mashups-sos-nitelife-10316.html
203,Ashish Chhabra's Song #TeriyaMeriya Goes Viral,https://www.newsvoir.com/release/ashish-chhabra-s-song-teriyameriya-goes-viral-10298.html
204,The Internet’s Newly Crowned Stars are here: musical.ly Announces Winners of its Fourth and the Most Widely Contested One Million Audition in India ,https://www.newsvoir.com/release/the-internet-s-newly-crowned-stars-are-here-musical-ly-announces-winners-of-its-fourth-and-the-most-widely-contested-one-million-audition-in-india--10268.html
205,"Musers Accept #FitnessChallenge #HumFitTohIndiaFit, Post Creative Videos on Musical.ly",https://www.newsvoir.com/release/musers-accept-fitnesschallenge-humfittohindiafit-post-creative-videos-on-musical-ly-10260.html
206,Changing the Lives of Underprivileged Children,https://www.newsvoir.com/release/changing-the-lives-of-underprivileged-children-10234.html
207,India to Host Maiden Female Global DJ Championship 'Queen of Mashups',https://www.newsvoir.com/release/india-to-host-maiden-female-global-dj-championship-apos-queen-of-mashups-apos-10204.html
208,Jennifer Lopez Wears Platinum Jewelry in New Music Video “El Anillo” ,https://www.newsvoir.com/release/jennifer-lopez-wears-platinum-jewelry-in-new-music-video-el-anillo--10133.html
209,India Intimate Fashion Week Season 2 Concludes  Amid much Glitz & Glamour,https://www.newsvoir.com/release/india-intimate-fashion-week-season-2-concludes-amid-much-glitz-glamour-10101.html
210,Launchpad Organizes Fantastic Mr. Fox Theatre Show and a Fun Filled Carnival,https://www.newsvoir.com/release/launchpad-organizes-fantastic-mr-fox-theatre-show-and-a-fun-filled-carnival-10072.html
211,"American Express, World Monuments Fund and the Indian National Trust of Art and Cultural Heritage Complete Restoration of Balaji Ghat",https://www.newsvoir.com/release/american-express-world-monuments-fund-and-the-indian-national-trust-of-art-and-cultural-heritage-complete-restoration-of-balaji-ghat-10068.html
212,Much Awaited Shiv Mandir Art Festival - Ambernath is Starting from 16th Feb,https://www.newsvoir.com/release/much-awaited-shiv-mandir-art-festival-ambernath-is-starting-from-16th-feb-9833.html
213,Radio Umang: India's First Online Radio Station Launched,https://www.newsvoir.com/release/radio-umang-india-s-first-online-radio-station-launched-9824.html
214,Mumbai Celebrated an Evening of Quality Literary Poetry with Famous Sufi Singers Fareed Sabri and Ameen Sabri,https://www.newsvoir.com/release/mumbai-celebrated-an-evening-of-quality-literary-poetry-with-famous-sufi-singers-fareed-sabri-and-ameen-sabri-9802.html
215,LIKE APP Announces New ‘EDM and 4D Magic’ Features to offer Enriching Music Video Experience,https://www.newsvoir.com/release/like-app-announces-new-edm-and-4d-magic-features-to-offer-enriching-music-video-experience-9760.html
216,Much Awaited Times Sanskruti Art Festival to Come in Few Days,https://www.newsvoir.com/release/much-awaited-times-sanskruti-art-festival-to-come-in-few-days-9677.html
217,Platinum - The Live ABBA Tribute Show Enthralls Audience at DLF5 ,https://www.newsvoir.com/release/platinum-the-live-abba-tribute-show-enthralls-audience-at-dlf5-9631.html
218,Gracenote Delivers Automated TV Channel Monitoring and Reporting Solution to Broadcasters with TV Street Maps 2.0 ,https://www.newsvoir.com/release/gracenote-delivers-automated-tv-channel-monitoring-and-reporting-solution-to-broadcasters-with-tv-street-maps-2-0-9571.html
219,The Eighth Edition of Vodafone Rangasangeet 2017 Kick Starts,https://www.newsvoir.com/release/the-eighth-edition-of-vodafone-rangasangeet-2017-kick-starts-9529.html
220,"Aamir Khan, Alia Bhatt, Sonam Kapoor, Ranbir Kapoor Support A. R. Rahman ENCORE",https://www.newsvoir.com/release/aamir-khan-alia-bhatt-sonam-kapoor-ranbir-kapoor-support-a-r-rahman-encore-9510.html
221,"Over 10,000 Fans Attend Ed Sheeran India ÷ Divide Tour",https://www.newsvoir.com/release/over-10-000-fans-attend-ed-sheeran-india-divide-tour-9504.html
222,"Forever 21 brings Vidya Vox, Global YouTube Sensation to India",https://www.newsvoir.com/release/forever-21-brings-vidya-vox-global-youtube-sensation-to-india-9483.html
223,Masala Coffee and The G Minors at Phoenix Marketcity,https://www.newsvoir.com/release/masala-coffee-and-the-g-minors-at-phoenix-marketcity-9468.html
224,Swati Sharma of 'Banno Tera Swagger' Fame Launches her New Song ‘Sexy Barbie Girl',https://www.newsvoir.com/release/swati-sharma-of-banno-tera-swagger-fame-launches-her-new-song-sexy-barbie-girl--9443.html
225,"Wiz Khalifa, Jason Derulo, Martin Garrix to Headline Music Festival Time Out 72's Debut Edition in Goa",https://www.newsvoir.com/release/wiz-khalifa-jason-derulo-martin-garrix-to-headline-music-festival-time-out-72-s-debut-edition-in-goa-9368.html
226,"The Maestro, Ilaiyaraaja Says Yes to #digitalindia, #digitalmedia Collaborates with Facebook and Arré, Exclusively Mindshare Joins Hands as Strategic Partner",https://www.newsvoir.com/release/the-maestro-ilaiyaraaja-says-yes-to-digitalindia-digitalmedia-collaborates-with-facebook-and-arr-exclusively-mindshare-joins-hands-as-strategic-partner-9312.html
227,Regional News Emerges as One of the most Viewed Video Channels Across YouTube and Facebook: Vidooly Report,https://www.newsvoir.com/release/regional-news-emerges-as-one-of-the-most-viewed-video-channels-across-youtube-and-facebook-vidooly-report-9308.html
228,Trailer of ISIS - Enemies of Humanity Launched at World One Music Festival,https://www.newsvoir.com/release/trailer-of-isis-enemies-of-humanity-launched-at-world-one-music-festival-9280.html
229,Nesco’s Initiative to Organise more Consumer Oriented Entertaining Events,https://www.newsvoir.com/release/nesco-s-initiative-to-organise-more-consumer-oriented-entertaining-events-9243.html
230,Phoenix Marketcity Celebrates Music Galore,https://www.newsvoir.com/release/phoenix-marketcity-celebrates-music-galore-9213.html
231,"Magicbricks Launches ‘Property Ka Supermarket,’ India’s First Musical Ad Campaign in Online Real Estate Space",https://www.newsvoir.com/release/magicbricks-launches-property-ka-supermarket-india-s-first-musical-ad-campaign-in-online-real-estate-space-9199.html
232,HTC and Hungama Enter into a Partnership,https://www.newsvoir.com/release/htc-and-hungama-enter-into-a-partnership-9185.html
233,Taylor Swift Blazes The Screen with Platinum in her Latest Music Video “Look What You Made Me Do”,https://www.newsvoir.com/release/taylor-swift-blazes-the-screen-with-platinum-in-her-latest-music-video-look-what-you-made-me-do--9159.html
234,Women take Centre Stage at Paddy Fields 2017,https://www.newsvoir.com/release/women-take-centre-stage-at-paddy-fields-2017-9131.html
235,Air Force Band and Moonshine Band at Phoenix Marketcity,https://www.newsvoir.com/release/air-force-band-and-moonshine-band-at-phoenix-marketcity-9071.html
236,"Quarter Fret, Shelly Told Us a Secret and Metronome Band at Phoenix Marketcity",https://www.newsvoir.com/release/quarter-fret-shelly-told-us-a-secret-and-metronome-band-at-phoenix-marketcity-9042.html
237,"Banno Singer Swati Sharma goes International, New Cover ""Space"" is Creating Waves",https://www.newsvoir.com/release/banno-singer-swati-sharma-goes-international-new-cover-space-is-creating-waves-8959.html
238,KUBE to Launch in Mumbai,https://www.newsvoir.com/release/kube-to-launch-in-mumbai-8937.html
239,Dhinchak Pooja Becomes India’s Latest Online Viral Sensation ,https://www.newsvoir.com/release/dhinchak-pooja-becomes-india-s-latest-online-viral-sensation--8941.html
240,Phoenix Marketcity Presents Musical Outing this Weekend,https://www.newsvoir.com/release/phoenix-marketcity-presents-musical-outing-this-weekend-8923.html
241,Natya – Festival of Indian Classical Dance at Phoenix Marketcity,https://www.newsvoir.com/release/natya-festival-of-indian-classical-dance-at-phoenix-marketcity-8886.html
242,Musical Performance and Flea Market at Phoenix Marketcity,https://www.newsvoir.com/release/musical-performance-and-flea-market-at-phoenix-marketcity-8830.html
243,Musical Ensemble at Phoenix Marketcity,https://www.newsvoir.com/release/musical-ensemble-at-phoenix-marketcity-8767.html
244,Indian Miniature Artist Suvigya Sharma Unveiled a Hyperreal Boxing Portrait for Justin Bieber,https://www.newsvoir.com/release/indian-miniature-artist-suvigya-sharma-unveiled-a-hyperreal-boxing-portrait-for-justin-bieber-8664.html
245,Phoenix Marketcity Presents Wingardiom Leviosa and MotherRoot,https://www.newsvoir.com/release/phoenix-marketcity-presents-wingardiom-leviosa-and-motherroot-8547.html
246,The 6th Kasauli Rhythm & Blues Festival Gets a Resounding Reception,https://www.newsvoir.com/release/the-6th-kasauli-rhythm-blues-festival-gets-a-resounding-reception-8536.html
247,Sharvi Yadav Live in Concert at Phoenix Marketcity,https://www.newsvoir.com/release/sharvi-yadav-live-in-concert-at-phoenix-marketcity-8512.html
248,Phoenix Marketcity Presents Melodious Weekend,https://www.newsvoir.com/release/phoenix-marketcity-presents-melodious-weekend-8482.html
249,Wynk Music Crosses 50 Million Users Milestone,https://www.newsvoir.com/release/wynk-music-crosses-50-million-users-milestone-8457.html
250,22 Year Old Abhiroop Basu’s Films Enter Cannes Short Film Festival Two Years in a Row,https://www.newsvoir.com/release/22-year-old-abhiroop-basu-s-films-enter-cannes-short-film-festival-two-years-in-a-row-8355.html
251,Musical Evening at Phoenix MarketCity,https://www.newsvoir.com/release/musical-evening-at-phoenix-marketcity-8354.html
252,"Genesis Foundation Announces the 6th Edition of its Annual Flagship Musical Event, Kasauli Rhythm & Blues Festival",https://www.newsvoir.com/release/genesis-foundation-announces-the-6th-edition-of-its-annual-flagship-musical-event-kasauli-rhythm-blues-festival-8286.html
253,Karthik Subramany and Oasis Live at Phoenix Marketcity,https://www.newsvoir.com/release/karthik-subramany-and-oasis-live-at-phoenix-marketcity-8285.html
254,Amitabh Bachchan to Present 'Uttam Vag-Geykar' Award to Pt. Birju Maharaj at Ajivasan's 17th 'Vasantotsav',https://www.newsvoir.com/release/amitabh-bachchan-to-present-uttam-vag-geykar-award-to-pt-birju-maharaj-at-ajivasan-s-17th-vasantotsav-8242.html
255,Sukhwinder Singh Live in Concert at Phoenix Marketcity,https://www.newsvoir.com/release/sukhwinder-singh-live-in-concert-at-phoenix-marketcity-8238.html
256,"Axwell Ingrosso New Single ""I Love You"" Feat. Kid Ink",https://www.newsvoir.com/release/axwell-ingrosso-new-single-i-love-you-feat-kid-ink-8232.html
257,Phoenix Marketcity Presents Melodious Weekend,https://www.newsvoir.com/release/phoenix-marketcity-presents-melodious-weekend-8220.html
258,"INDIGO LIVE Announces the Dates for Bangalore’s First Twilight 10K Run
",https://www.newsvoir.com/release/indigo-live-announces-the-dates-for-bangalore-s-first-twilight-10k-run--8213.html
259,Phoenix Marketcity celebrates Republic Day Musical Extravaganza,https://www.newsvoir.com/release/phoenix-marketcity-celebrates-republic-day-musical-extravaganza-8152.html
260,Vandana Vishwas Announces the Launch of New Album “Parallels”,https://www.newsvoir.com/release/vandana-vishwas-announces-the-launch-of-new-album-parallels--8148.html
261,Ajivasan Organised First Ever “Ajivasan's Karaoke Club”,https://www.newsvoir.com/release/ajivasan-organised-first-ever-ajivasan-s-karaoke-club--8095.html
262,“Sona Mohapatra” Live in Concert at Phoenix Marketcity,https://www.newsvoir.com/release/-sona-mohapatra-live-in-concert-at-phoenix-marketcity-8063.html
263,Enigmatic Music Live at Phoenix Marketcity,https://www.newsvoir.com/release/enigmatic-music-live-at-phoenix-marketcity-8040.html
264,New Year Jam at Phoenix Marketcity,https://www.newsvoir.com/release/new-year-jam-at-phoenix-marketcity-8022.html
265,Unwind with Music and Pay with FreeCharge,https://www.newsvoir.com/release/unwind-with-music-and-pay-with-freecharge-7994.html
266,"Tagore's ""Mayar Khela"" Revisited as an Opera for the First Time in Mumbai",https://www.newsvoir.com/release/tagore-s-mayar-khela-revisited-as-an-opera-for-the-first-time-in-mumbai-7979.html
267,Percept Conceptualizes and Executes the Mega Global Launch of Ananya Birla's First Music Single - Livin’ the Life,https://www.newsvoir.com/release/percept-conceptualizes-and-executes-the-mega-global-launch-of-ananya-birla-s-first-music-single---livin-the-life-7951.html
268,Beethoven's Dad and Electric Pulse Performing Live at Phoenix Marketcity,https://www.newsvoir.com/release/beethoven-s-dad-and-electric-pulse-performing-live-at-phoenix-marketcity-7948.html
269,The Second Edition of ‘40 CEOs Sing for GF Kids’ Ends on a Rocking Note,https://www.newsvoir.com/release/the-second-edition-of-40-ceos-sing-for-gf-kids-ends-on-a-rocking-note-7933.html
270,Countdown to Vodafone Rangasangeet 2016 Winner Announcement Begins,https://www.newsvoir.com/release/countdown-to-vodafone-rangasangeet-2016-winner-announcement-begins-7876.html
271,India Inc’s 40 CEOs Sing to Raise Funds for Treatment of Critically ill Under-Privileged Children,https://www.newsvoir.com/release/india-inc-s-40-ceos-sing-to-raise-funds-for-treatment-of-critically-ill-under-privileged-children-7866.html
272,Mayar Khela - A Musical Extravaganza ,https://www.newsvoir.com/release/mayar-khela-a-musical-extravaganza-7797.html
273,Notes for Hope - A Musical Night for Sarod Ghar,https://www.newsvoir.com/release/notes-for-hope-a-musical-night-for-sarod-ghar-7723.html
274,Suresh Wadkar Collaborates with his Student for a New Ghazal Album,https://www.newsvoir.com/release/suresh-wadkar-collaborates-with-his-student-for-a-new-ghazal-album-7706.html
275,"Legendary Composer Amit Trivedi’s Father Passes Away, Friends Vishal Shekhar Step in for him at Asia’s Largest  Bollywood Festival - Bollywood Music Project",https://www.newsvoir.com/release/legendary-composer-amit-trivedi-s-father-passes-away-friends-vishal-shekhar-step-in-for-him-at-asia-s-largest-bollywood-festival---bollywood-music-project-7560.html
276,Jordan Johnson & The G Minors Performing Live at Phoenix Marketcity,https://www.newsvoir.com/release/jordan-johnson-the-g-minors-performing-live-at-phoenix-marketcity-7537.html
277,16th Vodafone Aagomoni Presents the Legends of Music Performing Live on the Eve of Mahalaya ,https://www.newsvoir.com/release/16th-vodafone-aagomoni-presents-the-legends-of-music-performing-live-on-the-eve-of-mahalaya-7530.html
278,70 Artists  + Tribute to SD Burman + Sonakshi Sinha's Festival Debut at Asia’s Largest Multi Genre Music Festival,https://www.newsvoir.com/release/70-artists-tribute-to-sd-burman-sonakshi-sinha-s-festival-debut-at-asia-s-largest-multi-genre-music-festival-7457.html
279,This Weekend Experience Scintillating Live Music Performances at Phoenix Market City,https://www.newsvoir.com/release/this-weekend-experience-scintillating-live-music-performances-at-phoenix-market-city-7289.html
280,"Launch of First Ever Kid's Web Channel - ""Welcome to Fairyland""",https://www.newsvoir.com/release/launch-of-first-ever-kid-s-web-channel-welcome-to-fairyland-7229.html
281,4G Global Performers Remembered the Idol of Indian Playback Singing Mohd. Rafi Saab on his 36th Death Anniversary,https://www.newsvoir.com/release/4g-global-performers-remembered-the-idol-of-indian-playback-singing-mohd-rafi-saab-on-his-36th-death-anniversary-7206.html
282,Steelbird Entertainment Released New Musical Album 'Sath Mere – Love Never Ends' by Rajeev & Sweety Kapur,https://www.newsvoir.com/release/steelbird-entertainment-released-new-musical-album-sath-mere-love-never-ends-by-rajeev-sweety-kapur-7152.html
283,"Sound of the Waves A Phoenix Marketcity Musical Weekend, 22nd to 24th July, 2016",https://www.newsvoir.com/release/sound-of-the-waves-a-phoenix-marketcity-musical-weekend-22nd-to-24th-july-2016-7116.html
284,Music Today Launches the First Ever Video Blog of Musicians,https://www.newsvoir.com/release/music-today-launches-the-first-ever-video-blog-of-musicians-6945.html
285,Pt. Suresh Wadkar Joins as Faculty at Mumbai University,https://www.newsvoir.com/release/pt-suresh-wadkar-joins-as-faculty-at-mumbai-university-6914.html
