,title,link
144,Startups to Compete at First-ever Dubai Startup Hub Roadshow in India,https://www.newsvoir.com/release/startups-to-compete-at-first-ever-dubai-startup-hub-roadshow-in-india-12017.html
145,"IIFL Home Finance Ltd. Presents ‘KUTUMB - Chapter IV’ in Bangalore, Focus on Green Affordable Housing and Sustainable Living in India",https://www.newsvoir.com/release/iifl-home-finance-ltd-presents-kutumb---chapter-iv-in-bangalore-focus-on-green-affordable-housing-and-sustainable-living-in-india-12000.html
146,OYO’s Loyalty Program Reaches 1.5 Million Subscribers; Drives 25% of Bookings,https://www.newsvoir.com/release/oyo-s-loyalty-program-reaches-1-5-million-subscribers-drives-25-of-bookings-11972.html
147,"Student Housing Brand Stanza Living on an Expansion Spree, Begins Operations in Seven New Cities",https://www.newsvoir.com/release/student-housing-brand-stanza-living-on-an-expansion-spree-begins-operations-in-seven-new-cities-11948.html
148,"IRB Infra’s FY19 Consolidated Income up 18% to Rs. 6,903 Crs; Q4 Consolidated Income up 40% to Rs.1,999 Crs ",https://www.newsvoir.com/release/irb-infra-s-fy19-consolidated-income-up-18-to-rs-6-903-crs-q4-consolidated-income-up-40-to-rs-1-999-crs--11897.html
149,Kid-centric Homes: A New-age Concept of Realty Market,https://www.newsvoir.com/release/kid-centric-homes-a-new-age-concept-of-realty-market-11880.html
150,Columbia Pacific Communities Expands its Opportunities in India,https://www.newsvoir.com/release/columbia-pacific-communities-expands-its-opportunities-in-india-11859.html
151,Elan Group Join Hands with Ajay Devgn's NY Cinemas,https://www.newsvoir.com/release/elan-group-join-hands-with-ajay-devgn-s-ny-cinemas-11850.html
152,RICS thought Leadership Forums on Real Estate and Housing has Knight Frank as Knowledge Partner,https://www.newsvoir.com/release/rics-thought-leadership-forums-on-real-estate-and-housing-has-knight-frank-as-knowledge-partner-11811.html
153,"Apollo Hospitals, Bangalore Launched ""Department of Women and Child Care""",https://www.newsvoir.com/release/apollo-hospitals-bangalore-launched-department-of-women-and-child-care-11809.html
154,Birla Corporation Net Profit up by 66 Percent,https://www.newsvoir.com/release/birla-corporation-net-profit-up-by-66-percent-11784.html
155,Karnal: Rising Destination for Senior Living,https://www.newsvoir.com/release/karnal-rising-destination-for-senior-living-11753.html
156,Hi-Tech Pipes Limited Features in Fortune India 500,https://www.newsvoir.com/release/hi-tech-pipes-limited-features-in-fortune-india-500-11750.html
157,"Housing Schemes to Fuels Employment and Economic Growth says Dr. Niranjan Hiranandani, National President, NAREDCO",https://www.newsvoir.com/release/housing-schemes-to-fuels-employment-and-economic-growth-says-dr-niranjan-hiranandani-national-president-naredco-11736.html
158,A Starry Celebration of the ‘Epic’ Story,https://www.newsvoir.com/release/a-starry-celebration-of-the-epic-story-11731.html
159,Chintels Group Launches Phase II of Luxury Project Chintels Serenity,https://www.newsvoir.com/release/chintels-group-launches-phase-ii-of-luxury-project-chintels-serenity-11657.html
160,"Doxa’s Co-working Office Space Launched in Hyderabad, Spread Over 25,000 Sq. ft.",https://www.newsvoir.com/release/doxa-s-co-working-office-space-launched-in-hyderabad-spread-over-25-000-sq-ft--11645.html
161,"Coventry Cathedral Hosts Thanksgiving Tribute for Padma Bhushan Awardee, Professor Lord Kumar Bhattacharyya",https://www.newsvoir.com/release/coventry-cathedral-hosts-thanksgiving-tribute-for-padma-bhushan-awardee-professor-lord-kumar-bhattacharyya-11635.html
162,"‘Don’t be an Octopus’, Suggests Amitabh Bachchan in Dr. Fixit’s New Campaign",https://www.newsvoir.com/release/-don-t-be-an-octopus-suggests-amitabh-bachchan-in-dr-fixit-s-new-campaign-11608.html
163,CHD Developers Launches Y Suites - India’s First Hybrid Smart Living Social Hub,https://www.newsvoir.com/release/chd-developers-launches-y-suites---india-s-first-hybrid-smart-living-social-hub-11588.html
164,"Anil Kapoor Inaugurates ""Qutone Experience Center"" in Ahmedabad",https://www.newsvoir.com/release/anil-kapoor-inaugurates-qutone-experience-center-in-ahmedabad-11566.html
165,"Sowparnika, First Real Estate Firm to Support Arm Wrestlers",https://www.newsvoir.com/release/sowparnika-first-real-estate-firm-to-support-arm-wrestlers-11556.html
166,IRB Infra’s SPV Commissions Yedeshi – Aurangabad Highway ,https://www.newsvoir.com/release/irb-infra-s-spv-commissions-yedeshi-aurangabad-highway--11530.html
167,RICS World Built Environment Forum Summit 2019 Unites Global Leaders on Future of Investment in Real Estate,https://www.newsvoir.com/release/rics-world-built-environment-forum-summit-2019-unites-global-leaders-on-future-of-investment-in-real-estate-11520.html
168,"Sowparnika Launches Sowparbee, the Community Change Driver, Delivering Happiness to the Masses",https://www.newsvoir.com/release/sowparnika-launches-sowparbee-the-community-change-driver-delivering-happiness-to-the-masses-11474.html
169,Key - The Most Luxurious Party Spot of the Capital at Hotel Samrat,https://www.newsvoir.com/release/key-the-most-luxurious-party-spot-of-the-capital-at-hotel-samrat-11438.html
170,OCS India Scoops Five Awards at the ETNow Facilities Management Awards 2019,https://www.newsvoir.com/release/ocs-india-scoops-five-awards-at-the-etnow-facilities-management-awards-2019-11442.html
171,"M3M, Vatika Share Views on Increased Global Investment in Commercial Realty",https://www.newsvoir.com/release/m3m-vatika-share-views-on-increased-global-investment-in-commercial-realty-11418.html
172,Alpha International City Awarded as Integrated Township of the Year,https://www.newsvoir.com/release/alpha-international-city-awarded-as-integrated-township-of-the-year-11409.html
173,Excellent Campus Placement for CEQS at RICS School of Built Environment          ,https://www.newsvoir.com/release/excellent-campus-placement-for-ceqs-at-rics-school-of-built-environment-11398.html
174,ANJ Group Wins the Prestigious Titles of “Emerging Company of the Year” & “Young Leader of the Year Award”,https://www.newsvoir.com/release/anj-group-wins-the-prestigious-titles-of-emerging-company-of-the-year-young-leader-of-the-year-award--11385.html
175,Smartworks Consolidates Leadership in Delhi NCR with Two New Centres,https://www.newsvoir.com/release/smartworks-consolidates-leadership-in-delhi-ncr-with-two-new-centres-11325.html
176,"Q3 FY19 Results: IRB Infrastructure Posts Net Profit Rs. 219 Crs.; Total Income Rs. 1,835 Crs.
",https://www.newsvoir.com/release/q3-fy19-results-irb-infrastructure-posts-net-profit-rs-219-crs-total-income-rs-1-835-crs-11299.html
177,"Minister of Skill Development and Entrepreneurship, Dharmendra Pradhan Launches “Plumber Konnect” - Mobile App Exclusively for Certified Plumbers at ‘Plumbing Skills Mahotsav’",https://www.newsvoir.com/release/minister-of-skill-development-and-entrepreneurship-dharmendra-pradhan-launches-plumber-konnect---mobile-app-exclusively-for-certified-plumbers-at-plumbing-skills-mahotsav--11304.html
178,Buoyant Outlook for Indian Commercial Market in 2019: Reports,https://www.newsvoir.com/release/buoyant-outlook-for-indian-commercial-market-in-2019-reports-11265.html
179,IRB Infra’s SPV HAM Project Commences Soon; NHAI Allots Appointed Date,https://www.newsvoir.com/release/irb-infra-s-spv-ham-project-commences-soon-nhai-allots-appointed-date-11232.html
180,Ozone Group Launches Convertible Homes,https://www.newsvoir.com/release/ozone-group-launches-convertible-homes-11228.html
181,Ajay Choudhary of Ace Group Introduces Ace Golfshire’s Uber Luxury Show Flat Designed by Gauri Khan Designs,https://www.newsvoir.com/release/ajay-choudhary-of-ace-group-introduces-ace-golfshire-s-uber-luxury-show-flat-designed-by-gauri-khan-designs-11222.html
182,Nuvoco's Construction Development and Innovation Center Receives NABL Accreditation,https://www.newsvoir.com/release/nuvoco-s-construction-development-and-innovation-center-receives-nabl-accreditation-11207.html
183,Lucknow Metro Repeats History in Metro Rail Project Execution,https://www.newsvoir.com/release/lucknow-metro-repeats-history-in-metro-rail-project-execution-11198.html
184,MP Birla Cement Launches Perfect Plus Construction Chemicals,https://www.newsvoir.com/release/mp-birla-cement-launches-perfect-plus-construction-chemicals-11185.html
185,Housing Societies Ready to Join Hands with Governments and Local Bodies to Make Mumbai More Liveable City,https://www.newsvoir.com/release/housing-societies-ready-to-join-hands-with-governments-and-local-bodies-to-make-mumbai-more-liveable-city-11183.html
186,New Gurugram: A Vibrant Residential Hub in NCR,https://www.newsvoir.com/release/new-gurugram-a-vibrant-residential-hub-in-ncr-11174.html
187,Ventura International Celebrates 25 Years of Excellence in Premium Architectural Surfaces Business,https://www.newsvoir.com/release/ventura-international-celebrates-25-years-of-excellence-in-premium-architectural-surfaces-business-11171.html
188,ELAN EPIC: India’s First Luxury Retail Destination Launched by Superstar Salman Khan,https://www.newsvoir.com/release/elan-epic-india-s-first-luxury-retail-destination-launched-by-superstar-salman-khan-11168.html
189,"DRA Homes, the Chennai Based Real Estate Developer Felicitates the Unsung Heroes of the Construction Industry",https://www.newsvoir.com/release/dra-homes-the-chennai-based-real-estate-developer-felicitates-the-unsung-heroes-of-the-construction-industry-11162.html
190,A Star-studded Launch for Elan Epic,https://www.newsvoir.com/release/a-star-studded-launch-for-elan-epic-11157.html
191,Campus Placement Surge in RICS School of Built Environment,https://www.newsvoir.com/release/campus-placement-surge-in-rics-school-of-built-environment-11137.html
192,"Sowparnika Announces Positive Homes at Coimbatore, Revolutionizing the Realty Market",https://www.newsvoir.com/release/sowparnika-announces-positive-homes-at-coimbatore-revolutionizing-the-realty-market-11123.html
193,Sowparnika Celebrates 15 Successful Years ,https://www.newsvoir.com/release/sowparnika-celebrates-15-successful-years-11106.html
194,Leading Entrepreneur Chiranjiv Patel Bestowed with Doctorate of Excellence by Young Scientist University (USA),https://www.newsvoir.com/release/leading-entrepreneur-chiranjiv-patel-bestowed-with-doctorate-of-excellence-by-young-scientist-university-usa-11105.html
195,A Mysterious Folly at DLF Golf and Country Club Charms the Art Lovers,https://www.newsvoir.com/release/a-mysterious-folly-at-dlf-golf-and-country-club-charms-the-art-lovers-11101.html
196,Sambhav Group Decodes the DCPR 2034 Plan,https://www.newsvoir.com/release/sambhav-group-decodes-the-dcpr-2034-plan-11079.html
197,Max Fashion Launches its 250th Store in India with Yami Gautam,https://www.newsvoir.com/release/max-fashion-launches-its-250th-store-in-india-with-yami-gautam-11065.html
198,"Foodhall, a Premium Lifestyle Food Superstore by Future Group, has Expanded its Footprint in the National Capital Region",https://www.newsvoir.com/release/foodhall-a-premium-lifestyle-food-superstore-by-future-group-has-expanded-its-footprint-in-the-national-capital-region-11031.html
199,Sowparnika's Zero Campaign - Successfully Fetched 200 Deals in a Month,https://www.newsvoir.com/release/sowparnika-s-zero-campaign-successfully-fetched-200-deals-in-a-month-11037.html
200,Merino Restrooms Participates in World Toilet Summit 2018,https://www.newsvoir.com/release/merino-restrooms-participates-in-world-toilet-summit-2018-10997.html
201,"Tenon Group Marks a New Chapter of Growth; Announces a New Office Space in Gurgaon, India",https://www.newsvoir.com/release/tenon-group-marks-a-new-chapter-of-growth-announces-a-new-office-space-in-gurgaon-india-10962.html
202,Karnal – an Ideal Destination for Investment,https://www.newsvoir.com/release/karnal-an-ideal-destination-for-investment-10957.html
203,"IRB Infra Posts Net Profit of Rs. 173 Crs. for Q2, Up 32%; H1 Net Profit at Rs. 423 Crs. Up 22% 
",https://www.newsvoir.com/release/irb-infra-posts-net-profit-of-rs-173-crs-for-q2-up-32-h1-net-profit-at-rs-423-crs-up-22-10901.html
204,Vatika Confirms All Loans are Being Serviced as Per Schedule,https://www.newsvoir.com/release/vatika-confirms-all-loans-are-being-serviced-as-per-schedule-10859.html
205,Karle Infra Accorded at the Golden Bricks Award 2018 ,https://www.newsvoir.com/release/karle-infra-accorded-at-the-golden-bricks-award-2018-10858.html
206,Vatika to Invest 8000 Cr. in Upcoming Township Vatika India Next 2,https://www.newsvoir.com/release/vatika-to-invest-8000-cr-in-upcoming-township-vatika-india-next-2-10845.html
207,Chennai’s Velachery Residents Can’t Stop Raving about Tuxedo,https://www.newsvoir.com/release/chennai-s-velachery-residents-can-t-stop-raving-about-tuxedo-10801.html
208,Cargo Airport to Boost the Real Estate Market of Bhiwadi,https://www.newsvoir.com/release/cargo-airport-to-boost-the-real-estate-market-of-bhiwadi-10792.html
209,Sowparnika Introduces Homes at ‘Zero Cost’ for the Buyers,https://www.newsvoir.com/release/sowparnika-introduces-homes-at-zero-cost-for-the-buyers-10777.html
210,IRB Infra Achieves Another Financial Closure through its SPV Ties up Finances for Second HAM Project on Successive Day,https://www.newsvoir.com/release/irb-infra-achieves-another-financial-closure-through-its-spv-ties-up-finances-for-second-ham-project-on-successive-day-10748.html
211,TECHNONICOL Corporation Pledges Commitment to Bridge the Skill Gap in India’s Construction Sector,https://www.newsvoir.com/release/technonicol-corporation-pledges-commitment-to-bridge-the-skill-gap-in-india-s-construction-sector-10747.html
212,‘Voyage to the Stars’ Launched in Pune,https://www.newsvoir.com/release/-voyage-to-the-stars-launched-in-pune-10737.html
213,K Raheja Corp Fortifies its Commitment to Green this World Green Building Week (Sept 24-30) in Partnership with GBCI,https://www.newsvoir.com/release/k-raheja-corp-fortifies-its-commitment-to-green-this-world-green-building-week-sept-24-30-in-partnership-with-gbci-10728.html
214,"IIFL Home Finance Ltd. Presents ‘KUTUMB - Chapter II’ in Indore, a Platform to Promote Benefits of Green Affordable Housing and Sustainable Living in India ",https://www.newsvoir.com/release/iifl-home-finance-ltd-presents-kutumb---chapter-ii-in-indore-a-platform-to-promote-benefits-of-green-affordable-housing-and-sustainable-living-in-india--10711.html
215,Casagrand Builder Clocks up Sale of Rs. 170 Cr. Worth Flats in 100 Hours,https://www.newsvoir.com/release/casagrand-builder-clocks-up-sale-of-rs-170-cr-worth-flats-in-100-hours-10629.html
216,Karle Infra Wins Big at the Realty Leaders’ Summit and Awards 2018,https://www.newsvoir.com/release/karle-infra-wins-big-at-the-realty-leaders-summit-and-awards-2018-10616.html
217,NSIC Integrated Marketing Development Centre for MSMEs Inaugurated in Bhubaneshwar,https://www.newsvoir.com/release/nsic-integrated-marketing-development-centre-for-msmes-inaugurated-in-bhubaneshwar-10607.html
218,Gurugram – The Emerging Entertainment Hub,https://www.newsvoir.com/release/gurugram-the-emerging-entertainment-hub-10596.html
219,DLF Foundation and Save the Himalayas Foundation Co-organize 1st International Conference; Saving Himalayas through Science and Spirituality,https://www.newsvoir.com/release/dlf-foundation-and-save-the-himalayas-foundation-co-organize-1st-international-conference-saving-himalayas-through-science-and-spirituality-10594.html
220,SGDC Expanding Footprint in India,https://www.newsvoir.com/release/sgdc-expanding-footprint-in-india-10525.html
221,Equity99.com Releases Buy Report on Bharat Agri Fert and Realty Ltd.,https://www.newsvoir.com/release/equity99-com-releases-buy-report-on-bharat-agri-fert-and-realty-ltd-10532.html
222,Mobile Open Exchange (MOX) Zone Foundation Stone Laid at WTC Noida by Prime Minister Narendra Modi,https://www.newsvoir.com/release/mobile-open-exchange-mox-zone-foundation-stone-laid-at-wtc-noida-by-prime-minister-narendra-modi-10476.html
223,Gurugram – The Fastest Growing Retail Market of NCR: Innovest,https://www.newsvoir.com/release/gurugram-the-fastest-growing-retail-market-of-ncr-innovest-10442.html
224,"Brahma Group to Invest on Projects Worth Rs. 3,250 Cr in Gurugram",https://www.newsvoir.com/release/brahma-group-to-invest-on-projects-worth-rs-3-250-cr-in-gurugram-10401.html
225,Zenith Residences by Karle Infra was Presented with the Ultra Luxury Residential Project of the Year 2018 (Bangalore) ,https://www.newsvoir.com/release/zenith-residences-by-karle-infra-was-presented-with-the-ultra-luxury-residential-project-of-the-year-2018-bangalore-10398.html
226,Corporates and Startups to Boost Commercial Realty in Gurugram: Innovest,https://www.newsvoir.com/release/corporates-and-startups-to-boost-commercial-realty-in-gurugram-innovest-10355.html
227,Experion Launches the 25/75 Mega 'Move in Now Pay Later' Offer ,https://www.newsvoir.com/release/experion-launches-the-25-75-mega-move-in-now-pay-later-offer-10333.html
228,"Migsun Group, the Leaders in Affordable Housing Launches Migsun Vilaasa at Greater Noida",https://www.newsvoir.com/release/migsun-group-the-leaders-in-affordable-housing-launches-migsun-vilaasa-at-greater-noida-10319.html
229,IFC and thinkstep Announce a Search for Green Building Design Projects in India,https://www.newsvoir.com/release/ifc-and-thinkstep-announce-a-search-for-green-building-design-projects-in-india-10277.html
230,Millennium City's Realty May See a New Scenario by 2020s ,https://www.newsvoir.com/release/millennium-city-s-realty-may-see-a-new-scenario-by-2020s--10249.html
231,"Migsun to Provide 15,000 Affordable Houses in NCR by 2020",https://www.newsvoir.com/release/migsun-to-provide-15-000-affordable-houses-in-ncr-by-2020-10239.html
232,Smart Cities India 2018 Expo Opens Tomorrow; Vice President Extends his Greetings ,https://www.newsvoir.com/release/smart-cities-india-2018-expo-opens-tomorrow-vice-president-extends-his-greetings-10216.html
233,Collaborative Governance Set to Take Centre Stage at 4th Smart Cities India 2018 Expo,https://www.newsvoir.com/release/collaborative-governance-set-to-take-centre-stage-at-4th-smart-cities-india-2018-expo-10210.html
234,Birla Corporation Q4 Consolidated EBIDTA at Rs. 284 Crores ,https://www.newsvoir.com/release/birla-corporation-q4-consolidated-ebidta-at-rs-284-crores-10203.html
235,Irish Company Kingspan Enters India through a JV with Jindal Mectec,https://www.newsvoir.com/release/irish-company-kingspan-enters-india-through-a-jv-with-jindal-mectec-10192.html
236,Delhi Daredevils Team Tee Off at 'DD - The Crest Celebrity Golf Tournament',https://www.newsvoir.com/release/delhi-daredevils-team-tee-off-at-dd-the-crest-celebrity-golf-tournament-10181.html
237,UCWeb Launches File Sharing App UC Share ,https://www.newsvoir.com/release/ucweb-launches-file-sharing-app-uc-share-10128.html
238,"WTC Noida, Chandigarh & GIFT City Offer Indian's First Online Bidding in Commercial Spaces",https://www.newsvoir.com/release/wtc-noida-chandigarh-gift-city-offer-indian-apos-s-first-online-bidding-in-commercial-spaces-10126.html
239,NCR Emerges as Affordable Housing Destination in India,https://www.newsvoir.com/release/ncr-emerges-as-affordable-housing-destination-in-india-10114.html
240,"Shangri-La Hotel, Bahrain to Open in Landmark ‘Bahrain Marina’ in 2022 
",https://www.newsvoir.com/release/shangri-la-hotel-bahrain-to-open-in-landmark-bahrain-marina-in-2022--10111.html
241,"M P Birla Hospital & Research Centre, Chittorgarh Dedicated to the People of Rajasthan",https://www.newsvoir.com/release/m-p-birla-hospital-research-centre-chittorgarh-dedicated-to-the-people-of-rajasthan-10108.html
242,"The Crest, DLF5 Unveils State-of-the-art The Crest Clubhouse at Gurugram",https://www.newsvoir.com/release/the-crest-dlf5-unveils-state-of-the-art-the-crest-clubhouse-at-gurugram-10094.html
243,"M P Birla Launches its Super-premium Cement Brand, ""Perfect Plus"", with 'Hyper-Active' Molecules
",https://www.newsvoir.com/release/m-p-birla-launches-its-super-premium-cement-brand-perfect-plus-with-hyper-active-molecules-10078.html
244,DLF Announces Hand over of Gurgaon-based Luxury Project ‘The Skycourt’,https://www.newsvoir.com/release/dlf-announces-hand-over-of-gurgaon-based-luxury-project-the-skycourt--10071.html
245,"American Express, World Monuments Fund and the Indian National Trust of Art and Cultural Heritage Complete Restoration of Balaji Ghat",https://www.newsvoir.com/release/american-express-world-monuments-fund-and-the-indian-national-trust-of-art-and-cultural-heritage-complete-restoration-of-balaji-ghat-10068.html
246,Bharathi Homes Launches RERA - Approved High-quality Affordable Homes in Vanagaram,https://www.newsvoir.com/release/bharathi-homes-launches-rera-approved-high-quality-affordable-homes-in-vanagaram-10018.html
247,DLF5 Bags Top Honours at Property Awards 2018,https://www.newsvoir.com/release/dlf5-bags-top-honours-at-property-awards-2018-10014.html
248,Nuvoco CFO Wins CFO100 Roll of Honour Award,https://www.newsvoir.com/release/nuvoco-cfo-wins-cfo100-roll-of-honour-award-9971.html
249,"Karda Constructions IPO Opens on March 16, 2018",https://www.newsvoir.com/release/karda-constructions-ipo-opens-on-march-16-2018-9947.html
250,MoU Signed between Swedish Wood and Furniture and Fittings Skill Council of India ,https://www.newsvoir.com/release/mou-signed-between-swedish-wood-and-furniture-and-fittings-skill-council-of-india-9945.html
251,Horizon  Group Launches Luxurious Residential Projects in 'Golden Temple City' of Amritsar,https://www.newsvoir.com/release/horizon-group-launches-luxurious-residential-projects-in-golden-temple-city-of-amritsar-9888.html
252,REHAU Unveils 'Go-to-Market' Strategy to Enhance Consumer Experience & Grow India Market Share,https://www.newsvoir.com/release/rehau-unveils-go-to-market-strategy-to-enhance-consumer-experience-grow-india-market-share-9871.html
253,The Crest’ Luxury Condominium by DLF at DLF5 Witnesses Record Sales,https://www.newsvoir.com/release/the-crest-luxury-condominium-by-dlf-at-dlf5-witnesses-record-sales-9866.html
254,Zippserv Launches ‘PricePoint’: India’s First-Ever Platform for Transparent Pricing in Real Estate,https://www.newsvoir.com/release/zippserv-launches-pricepoint-india-s-first-ever-platform-for-transparent-pricing-in-real-estate-9836.html
255,Group Satellite Announces Flagship Affordable Housing Project “Aarambh” in Mumbai,https://www.newsvoir.com/release/group-satellite-announces-flagship-affordable-housing-project-aarambh-in-mumbai-9822.html
256,"Birla Corporation Registers Volume Growth of 22%, EBIDTA up by 8% at Rs. 152.83 Crores",https://www.newsvoir.com/release/birla-corporation-registers-volume-growth-of-22-ebidta-up-by-8-at-rs-152-83-crores-9817.html
257,18% of MMR's Housing Launches in 2017 Added in Thane - ANAROCK Report,https://www.newsvoir.com/release/18-of-mmr-apos-s-housing-launches-in-2017-added-in-thane-anarock-report-9799.html
258,REHAU India Launches High Design Vertical Sliding Windows and High Design Doors to Re-Define Living Spaces,https://www.newsvoir.com/release/rehau-india-launches-high-design-vertical-sliding-windows-and-high-design-doors-to-re-define-living-spaces-9656.html
259,Ex-Miss World Diana Hayden Signed up as the Brand Ambassador for ‘Mini Homes’,https://www.newsvoir.com/release/ex-miss-world-diana-hayden-signed-up-as-the-brand-ambassador-for-mini-homes--9638.html
260,ANAROCK Launches Report on Affordable Housing in NCR,https://www.newsvoir.com/release/anarock-launches-report-on-affordable-housing-in-ncr-9610.html
261,Ajax Fiori Announces Expansion of Bangalore Operations with an Investment Outlay of INR 1000 Million,https://www.newsvoir.com/release/ajax-fiori-announces-expansion-of-bangalore-operations-with-an-investment-outlay-of-inr-1000-million-9597.html
262,Vishvaraj Infrastructure CMD Arun Lakhani Voted as “Most Promising Business Leader of Asia”,https://www.newsvoir.com/release/vishvaraj-infrastructure-cmd-arun-lakhani-voted-as-most-promising-business-leader-of-asia--9580.html
263,Developer Group India Wins the Award for the Most Ethical Company in Real Estate,https://www.newsvoir.com/release/developer-group-india-wins-the-award-for-the-most-ethical-company-in-real-estate-9576.html
264,"Picostone, Connected Affordable Smart Home, a Reality Now",https://www.newsvoir.com/release/picostone-connected-affordable-smart-home-a-reality-now-9543.html
265,Emaar India Wins Developer and Employer of the Year Awards,https://www.newsvoir.com/release/emaar-india-wins-developer-and-employer-of-the-year-awards-9539.html
266,"Gurgaon to soon have a State-of-the-art Commercial Complex MGR 412
",https://www.newsvoir.com/release/gurgaon-to-soon-have-a-state-of-the-art-commercial-complex-mgr-412-9494.html
267,Mumbai Real-Estate Industry Displays Affinity for PM’s Vision of Housing for All,https://www.newsvoir.com/release/mumbai-real-estate-industry-displays-affinity-for-pm-s-vision-of-housing-for-all-9433.html
268,"Dubai Property Show Opens to Overwhelming Response in Mumbai

",https://www.newsvoir.com/release/dubai-property-show-opens-to-overwhelming-response-in-mumbai-9424.html
269,The 1st Dubai Realty Roundtable Highlights the Vast Opportunities for Indian Investors,https://www.newsvoir.com/release/the-1st-dubai-realty-roundtable-highlights-the-vast-opportunities-for-indian-investors-9415.html
270,Global Market Leader in Automotive Lighting OSRAM Unveils High Performance Automotive Lighting Product Range Customized for India Market – 'RALLYE’,https://www.newsvoir.com/release/global-market-leader-in-automotive-lighting-osram-unveils-high-performance-automotive-lighting-product-range-customized-for-india-market-rallye--9407.html
271,"Nohara Japan Enters India with EPS Samurai Wall Panel, a Faster and Space Saving Way to Build Walls",https://www.newsvoir.com/release/nohara-japan-enters-india-with-eps-samurai-wall-panel-a-faster-and-space-saving-way-to-build-walls-9400.html
272,Indians Ready to Capitalise on Dubai's Lucrative Real-Estate Industry,https://www.newsvoir.com/release/indians-ready-to-capitalise-on-dubai-s-lucrative-real-estate-industry-9366.html
273,Sophus Elevators Aim to Solve City Parking Issues,https://www.newsvoir.com/release/sophus-elevators-aim-to-solve-city-parking-issues-9298.html
274,Generic Engineering Construction and Projects Bags Rs. 63 Cr Order,https://www.newsvoir.com/release/generic-engineering-construction-and-projects-bags-rs-63-cr-order-9248.html
275,Tata Housing Wins ‘Project of the Year’ at Project Management Institute (PMI) India Awards 2017 ,https://www.newsvoir.com/release/tata-housing-wins-project-of-the-year-at-project-management-institute-pmi-india-awards-2017--9241.html
276,Emaar Speeds up Work on 40 Projects to Deliver 11000 Flats by 2018,https://www.newsvoir.com/release/emaar-speeds-up-work-on-40-projects-to-deliver-11000-flats-by-2018-9120.html
277,Magicbricks PropIndex Reveals Positive Signs for Real Estate Especially in Southern Markets,https://www.newsvoir.com/release/magicbricks-propindex-reveals-positive-signs-for-real-estate-especially-in-southern-markets-9153.html
278,"CREDAI - CBRE Released a Joint Report “Indian Real Estate in 2017 and Beyond” at the CREDAI 17th NATCON 2017, London ",https://www.newsvoir.com/release/credai---cbre-released-a-joint-report-indian-real-estate-in-2017-and-beyond-at-the-credai-17th-natcon-2017-london--9090.html
279,Ved Infratech Launches One More Budget Housing in Mulund,https://www.newsvoir.com/release/ved-infratech-launches-one-more-budget-housing-in-mulund-9019.html
280,VKJ Infra Developers to Enter into Land Pooling ,https://www.newsvoir.com/release/vkj-infra-developers-to-enter-into-land-pooling-8980.html
281,Emaar India Organises Health Camp for its Construction Labourers on Dwarka Expressway,https://www.newsvoir.com/release/emaar-india-organises-health-camp-for-its-construction-labourers-on-dwarka-expressway-8972.html
282,Diana Hayden to be the Face of Real Estate Project Estilo Patio in Goa,https://www.newsvoir.com/release/diana-hayden-to-be-the-face-of-real-estate-project-estilo-patio-in-goa-8936.html
283,Real Estate Developer Chintels Announces the Project Completion and Handover of Company’s First Group Housing Project Chintels Paradiso,https://www.newsvoir.com/release/real-estate-developer-chintels-announces-the-project-completion-and-handover-of-company-s-first-group-housing-project-chintels-paradiso-8931.html
284,Delhi’s Connaught Place is 9th Most Expensive Office Market in the World,https://www.newsvoir.com/release/delhi-s-connaught-place-is-9th-most-expensive-office-market-in-the-world-8849.html
285,Emaar India Celebrates ‘World Environment Day’ at its Project Sites in Gurgaon and Mohali,https://www.newsvoir.com/release/emaar-india-celebrates-world-environment-day-at-its-project-sites-in-gurgaon-and-mohali-8799.html
286,Ved Infratech Launches New Project  in Kanjurmarg,https://www.newsvoir.com/release/ved-infratech-launches-new-project-in-kanjurmarg-8791.html
287,1000 Days Safe Environment at APM Terminals Pipavav,https://www.newsvoir.com/release/1000-days-safe-environment-at-apm-terminals-pipavav-8705.html
288,Amsterdam-born Creative Office Brand ‘Spaces’ Launches in India,https://www.newsvoir.com/release/amsterdam-born-creative-office-brand-spaces-launches-in-india-8609.html
289,Fintech Conference 2017 will Reflect on India’s Fintech Revolution,https://www.newsvoir.com/release/fintech-conference-2017-will-reflect-on-india-s-fintech-revolution-8603.html
290,Real Estate Outlook Positive for 2017: CBRE,https://www.newsvoir.com/release/real-estate-outlook-positive-for-2017-cbre-8602.html
291,Emaar India gets Occupancy for IT Park Project ‘Digital Greens’,https://www.newsvoir.com/release/emaar-india-gets-occupancy-for-it-park-project-digital-greens--8589.html
292,"Home Credit India Recognized as a 2017 Regional Aon Best Employer, India",https://www.newsvoir.com/release/home-credit-india-recognized-as-a-2017-regional-aon-best-employer-india-8552.html
293,Real Estate Developer Chintels Announces Handover of Phase-1 of Company’s First Group Housing Project Chintels Paradiso,https://www.newsvoir.com/release/real-estate-developer-chintels-announces-handover-of-phase-1-of-company-s-first-group-housing-project-chintels-paradiso-8524.html
294,Home Credit India Retains Market Leadership in Small Ticket Consumer Durable Loans Category for Oct – Dec 2016 ,https://www.newsvoir.com/release/home-credit-india-retains-market-leadership-in-small-ticket-consumer-durable-loans-category-for-oct-dec-2016--8448.html
