,title,link
147,"American Express Continues Growth in Merchant Base Expansion in India with Over 600,000 New Merchant Additions Since 2017",https://www.newsvoir.com/release/american-express-continues-growth-in-merchant-base-expansion-in-india-with-over-600-000-new-merchant-additions-since-2017-12704.html
148,Manipal Executive Education Partners Institute of Chartered Accountants of India (ICAI) to Launch General Management Program,https://www.newsvoir.com/release/manipal-executive-education-partners-institute-of-chartered-accountants-of-india-icai-to-launch-general-management-program-12431.html
149,UTI Mutual Fund Selects Resulticks to Power its Omnichannel Customer Engagement Initiatives ,https://www.newsvoir.com/release/uti-mutual-fund-selects-resulticks-to-power-its-omnichannel-customer-engagement-initiatives-12386.html
150,Recent Increase in Trade Focus: Australia-India Trade & Investment Expo ,https://www.newsvoir.com/release/recent-increase-in-trade-focus-australia-india-trade-investment-expo-12342.html
151,"“Principles of What is Right must be Followed for a Fair Market,” say Industry Experts at the 4th India Wealth Management Conference",https://www.newsvoir.com/release/-principles-of-what-is-right-must-be-followed-for-a-fair-market-say-industry-experts-at-the-4th-india-wealth-management-conference-12242.html
152,Edtech Startup - Digital Gurukul to Raise USD 5 Mn at USD 50 Mn Valuation,https://www.newsvoir.com/release/edtech-startup-digital-gurukul-to-raise-usd-5-mn-at-usd-50-mn-valuation-12161.html
153,"Indian CFOs Plan to Increase Spend to Support Topline Growth in 2019, According to an American Express Global Survey",https://www.newsvoir.com/release/indian-cfos-plan-to-increase-spend-to-support-topline-growth-in-2019-according-to-an-american-express-global-survey-12134.html
154,"India is Expected to be the Fastest-growing Market for Investment Professionals Over the Next Decade, says CFA Institute Report",https://www.newsvoir.com/release/india-is-expected-to-be-the-fastest-growing-market-for-investment-professionals-over-the-next-decade-says-cfa-institute-report-12113.html
155,Overseas Investment into Both Bahrain and India Rose 6 Per cent in 2018,https://www.newsvoir.com/release/overseas-investment-into-both-bahrain-and-india-rose-6-per-cent-in-2018-12085.html
156,Roots Ventures Brings Vijay Shekhar Sharma as anchor Investor,https://www.newsvoir.com/release/roots-ventures-brings-vijay-shekhar-sharma-as-anchor-investor-12043.html
157,IIFL’s Unique AAA Tab to Create 10 Lac Financial Advisors,https://www.newsvoir.com/release/iifl-s-unique-aaa-tab-to-create-10-lac-financial-advisors-12014.html
158,Eight Capital and Emso Join J.C. Flowers and Co.'s ARC in India,https://www.newsvoir.com/release/eight-capital-and-emso-join-j-c-flowers-and-co-s-arc-in-india-11908.html
159,CAIA’s “Stackable Credential” Program Enters Second Year with Strong Momentum and Global Reach,https://www.newsvoir.com/release/caia-s-stackable-credential-program-enters-second-year-with-strong-momentum-and-global-reach-11833.html
160,DSIJ Investor Program Receives Overwhelming Response ,https://www.newsvoir.com/release/dsij-investor-program-receives-overwhelming-response-11658.html
161,Game Theory Raises 2.5 Crores to Bring Sports Facilities to the Masses,https://www.newsvoir.com/release/game-theory-raises-2-5-crores-to-bring-sports-facilities-to-the-masses-11559.html
162,Gaurav Mashruwala Talks Portfolio Diversification with US Freedom Capital,https://www.newsvoir.com/release/gaurav-mashruwala-talks-portfolio-diversification-with-us-freedom-capital-11475.html
163,Applications Open for CFA Institute Young Women in Investment Initiative 2019,https://www.newsvoir.com/release/applications-open-for-cfa-institute-young-women-in-investment-initiative-2019-11412.html
164,Venture Garage Portfolio Company RENT IT BAE Raises Funding from GEMs VC,https://www.newsvoir.com/release/venture-garage-portfolio-company-rent-it-bae-raises-funding-from-gems-vc-11319.html
165,"Statement From Prudential Financial, Inc. Regarding DHFL Pramerica Life Insurance",https://www.newsvoir.com/release/statement-from-prudential-financial-inc-regarding-dhfl-pramerica-life-insurance-11308.html
166,"NeoGrowth, Paisabazaar.com Strengthen their Collaboration for SME Loans; Business Grows by 100% During Oct-Dec 2018 Over Previous Quarter",https://www.newsvoir.com/release/neogrowth-paisabazaar-com-strengthen-their-collaboration-for-sme-loans-business-grows-by-100-during-oct-dec-2018-over-previous-quarter-11236.html
167,US Freedom Capital Co-hosted a Panel Discussion with Phillip Capital on Global Investments,https://www.newsvoir.com/release/us-freedom-capital-co-hosted-a-panel-discussion-with-phillip-capital-on-global-investments-11226.html
168,2019 is the Best Year for Dollar Diversification: US Freedom Capital ,https://www.newsvoir.com/release/2019-is-the-best-year-for-dollar-diversification-us-freedom-capital-11217.html
169,"“Investing is Not What You Know but How You Behave; It is All About Having 
a View of the Future,” say Industry Experts",https://www.newsvoir.com/release/-investing-is-not-what-you-know-but-how-you-behave-it-is-all-about-having-a-view-of-the-future-say-industry-experts-11216.html
170,"5paisa.com Becomes India’s No.2 Discount Broker with 2,00,000 Clients",https://www.newsvoir.com/release/5paisa-com-becomes-india-s-no-2-discount-broker-with-2-00-000-clients-11130.html
171,"Eight, Leading Japanese Business Card-based Professional Network Closes Series-E Funding to Bring Total Investment to Over 100 Million USD",https://www.newsvoir.com/release/eight-leading-japanese-business-card-based-professional-network-closes-series-e-funding-to-bring-total-investment-to-over-100-million-usd-11076.html
172,CFA Institute Global Investment Performance Standards Adopted for the First Time by an Indian Asset Management Company,https://www.newsvoir.com/release/cfa-institute-global-investment-performance-standards-adopted-for-the-first-time-by-an-indian-asset-management-company-11066.html
173,Bahrain Economic Development Board Signs MoU with Maharashtra Government to Cooperate in FinTech,https://www.newsvoir.com/release/bahrain-economic-development-board-signs-mou-with-maharashtra-government-to-cooperate-in-fintech-11064.html
174,Paisabazaar.com Launches India’s First ‘Chance of Approval’ Feature for Lending Products,https://www.newsvoir.com/release/paisabazaar-com-launches-india-s-first-chance-of-approval-feature-for-lending-products-11061.html
175,UK India Business Council Releases Fourth Annual Ease of Doing Business in India Report,https://www.newsvoir.com/release/uk-india-business-council-releases-fourth-annual-ease-of-doing-business-in-india-report-10985.html
176,Credent Asset Management Launches India's First Multi Asset PMS (Portfolio Management Services),https://www.newsvoir.com/release/credent-asset-management-launches-india-s-first-multi-asset-pms-portfolio-management-services-10899.html
177,Satin Creditcare Network Limited Partners with IndusInd Bank,https://www.newsvoir.com/release/satin-creditcare-network-limited-partners-with-indusind-bank-10817.html
178,Impact Investors Council Hosted Second Edition of Prabhav; Setting the Tone for the Next Wave of Impact Investing in India ,https://www.newsvoir.com/release/impact-investors-council-hosted-second-edition-of-prabhav-setting-the-tone-for-the-next-wave-of-impact-investing-in-india-10806.html
179,"Paisabazaar.com Introduces Products on Amazon Alexa, Google Assistant",https://www.newsvoir.com/release/paisabazaar-com-introduces-products-on-amazon-alexa-google-assistant-10804.html
180,Chartered Alternative Investment Analyst (CAIA) Association Opens First Office in India,https://www.newsvoir.com/release/chartered-alternative-investment-analyst-caia-association-opens-first-office-in-india-10738.html
181,Paisabazaar.com Aims to Issue 3.5 Lakh Credit Cards in the Next 12 Months,https://www.newsvoir.com/release/paisabazaar-com-aims-to-issue-3-5-lakh-credit-cards-in-the-next-12-months-10708.html
182,Square Yards Facilitates Rs. 550 Crore Foreign Investment Across Yamuna Expressway Real Estate Projects,https://www.newsvoir.com/release/square-yards-facilitates-rs-550-crore-foreign-investment-across-yamuna-expressway-real-estate-projects-10693.html
183,"Privatisation, Disintermediation and Localisation to Define Financial Services in India",https://www.newsvoir.com/release/privatisation-disintermediation-and-localisation-to-define-financial-services-in-india-10621.html
184,"More than 96% Consumers not Aware of Direct Plans of Mutual Funds, says Paisabazaar.com Survey",https://www.newsvoir.com/release/more-than-96-consumers-not-aware-of-direct-plans-of-mutual-funds-says-paisabazaar-com-survey-10565.html
185,Global Indian Solutions to Address the USD 900 Bn NRI Assets Market in India,https://www.newsvoir.com/release/global-indian-solutions-to-address-the-usd-900-bn-nri-assets-market-in-india-10533.html
186,The Spatium™ Wallet Project to Present at the International Blockchain Congress,https://www.newsvoir.com/release/the-spatium-wallet-project-to-present-at-the-international-blockchain-congress-10494.html
187,IDAP Bets High on Crypto Derivatives Trading,https://www.newsvoir.com/release/idap-bets-high-on-crypto-derivatives-trading-10478.html
188,RemmitEx Launches its Market Place in over 60 Plus Countries,https://www.newsvoir.com/release/remmitex-launches-its-market-place-in-over-60-plus-countries-10458.html
189,"Paisabazaar.com Crosses Rs. 5000 Crore Unsecured Loan Disbursals, Plans to Disburse Rs. 6700 Crore in the Next 12 Months",https://www.newsvoir.com/release/paisabazaar-com-crosses-rs-5000-crore-unsecured-loan-disbursals-plans-to-disburse-rs-6700-crore-in-the-next-12-months-10446.html
190,"Max Life Insurance to Distribute Rs. 1,084 Crore as Bonus to its Participating Policyholders",https://www.newsvoir.com/release/max-life-insurance-to-distribute-rs-1-084-crore-as-bonus-to-its-participating-policyholders-10427.html
191,Max Group Promoters Clarify Position on SEBI Order Regarding Consolidation of Shareholdings under Family Trust,https://www.newsvoir.com/release/max-group-promoters-clarify-position-on-sebi-order-regarding-consolidation-of-shareholdings-under-family-trust-10419.html
192,India Japan Partnership Group Holds “India Japan AI and Fintech Forum” in Tokyo,https://www.newsvoir.com/release/india-japan-partnership-group-holds-india-japan-ai-and-fintech-forum-in-tokyo-10405.html
193,5Paisa.com Launches Free Online School for Financial Literacy,https://www.newsvoir.com/release/5paisa-com-launches-free-online-school-for-financial-literacy-10381.html
194,IIFL is India’s No. 1 Banker for Equity Issuances for Private Sector Companies in FY18,https://www.newsvoir.com/release/iifl-is-india-s-no-1-banker-for-equity-issuances-for-private-sector-companies-in-fy18-10372.html
195,CFA Institute ‘Young Women in Investment’ Initiative in India Paves the Way for G7 Investors’ Diversity Initiative,https://www.newsvoir.com/release/cfa-institute-young-women-in-investment-initiative-in-india-paves-the-way-for-g7-investors-diversity-initiative-10325.html
196,Paisabazaar.com Launches Credit Advisory Service to Help Consumers Build Credit Score,https://www.newsvoir.com/release/paisabazaar-com-launches-credit-advisory-service-to-help-consumers-build-credit-score-10290.html
197,"Max Financial Services Reports Consolidated Revenues of Rs. 14,967 Cr. in FY2018
",https://www.newsvoir.com/release/max-financial-services-reports-consolidated-revenues-of-rs-14-967-cr-in-fy2018-10243.html
198,Paisabazaar.com Launches Akshay Kumar as ‘Money Singh’ in New Campaign,https://www.newsvoir.com/release/paisabazaar-com-launches-akshay-kumar-as-money-singh-in-new-campaign-10199.html
199,"Murugappa Group Registers an Impressive Growth of 13% in Turnover; EBITDA of 4,663 Cr, a 14% Growth; PBT Grows 18%; Market Capitalization Surges to $10 Billion
",https://www.newsvoir.com/release/murugappa-group-registers-an-impressive-growth-of-13-in-turnover-ebitda-of-4-663-cr-a-14-growth-pbt-grows-18-market-capitalization-surges-to-10-billion-10194.html
200,Max Life Insurance Concludes a Milestone Real Estate Investment in Indian Life Insurance Industry,https://www.newsvoir.com/release/max-life-insurance-concludes-a-milestone-real-estate-investment-in-indian-life-insurance-industry-10190.html
201,Adarsh Credit Co-operative Society Ltd. Net Profit Rises to Rs. 481.28 Crores for the Financial Year 2017-18,https://www.newsvoir.com/release/adarsh-credit-co-operative-society-ltd-net-profit-rises-to-rs-481-28-crores-for-the-financial-year-2017-18-10185.html
202,"In its Drive to Accelerate Financial Inclusion Digitally, Paisabazaar Reaches 926 Locations",https://www.newsvoir.com/release/in-its-drive-to-accelerate-financial-inclusion-digitally-paisabazaar-reaches-926-locations-10028.html
203,"With Launch of New “Stackable Credential” Pilot Program, CAIA Association Introduces another Alternative Investment Industry First ",https://www.newsvoir.com/release/with-launch-of-new-stackable-credential-pilot-program-caia-association-introduces-another-alternative-investment-industry-first--10000.html
204,Uniting Continents by Facilitating Green Cards,https://www.newsvoir.com/release/uniting-continents-by-facilitating-green-cards-9998.html
205,Alliance Kapital: Madhukar Angur’s New Initiative to Help Start-up’s in India,https://www.newsvoir.com/release/alliance-kapital-madhukar-angur-s-new-initiative-to-help-start-up-s-in-india-9982.html
206,"IVCA Hosted its Flagship Event, the 7th Annual Conclave in Mumbai",https://www.newsvoir.com/release/ivca-hosted-its-flagship-event-the-7th-annual-conclave-in-mumbai-9927.html
207,European Investment Bank to Sign Loan for Large and Small Clean Energy Projects in India,https://www.newsvoir.com/release/european-investment-bank-to-sign-loan-for-large-and-small-clean-energy-projects-in-india-9918.html
208,The CAIA Association Announces the Launch of the Chartered Alternative Data Analyst (CADA) Institute,https://www.newsvoir.com/release/the-caia-association-announces-the-launch-of-the-chartered-alternative-data-analyst-cada-institute-9894.html
209,Paisabazaar.com Opens 2 Lakh Savings Accounts in 2017-18,https://www.newsvoir.com/release/paisabazaar-com-opens-2-lakh-savings-accounts-in-2017-18-9891.html
210,Ex-JLL India Capital Markets MD Launches ANB Capital Advisors,https://www.newsvoir.com/release/ex-jll-india-capital-markets-md-launches-anb-capital-advisors-9722.html
211,Prodigee Finance Limited Celebrates Getting NBFC-ND License from the RBI with the Help of Enterslice,https://www.newsvoir.com/release/prodigee-finance-limited-celebrates-getting-nbfc-nd-license-from-the-rbi-with-the-help-of-enterslice-9723.html
212,Paisabazaar.com Becomes India’s 1st Major Platform to Offer Direct Mutual Funds to Consumers,https://www.newsvoir.com/release/paisabazaar-com-becomes-india-s-1st-major-platform-to-offer-direct-mutual-funds-to-consumers-9710.html
213,"Robust Capital Market and Positive Economic Growth Make India a Favoured Investment Destination, say Experts at 8th India Investment Conference",https://www.newsvoir.com/release/robust-capital-market-and-positive-economic-growth-make-india-a-favoured-investment-destination-say-experts-at-8th-india-investment-conference-9692.html
214,Paisabazaar.com gets Fresh Rs. 200 Crore Investment,https://www.newsvoir.com/release/paisabazaar-com-gets-fresh-rs-200-crore-investment-9668.html
215,"Paisabazaar.com Crosses Rs. 1000 Crore AUM, Aims to Hit Rs. 1500 Crore by March’18",https://www.newsvoir.com/release/paisabazaar-com-crosses-rs-1000-crore-aum-aims-to-hit-rs-1500-crore-by-march-18-9608.html
216,Paisabazaar.com Sources the Biggest Ever Single Unsecured Loan of Rs. 75 Lakh for Kotak Mahindra Bank,https://www.newsvoir.com/release/paisabazaar-com-sources-the-biggest-ever-single-unsecured-loan-of-rs-75-lakh-for-kotak-mahindra-bank-9583.html
217,Pricing of USD 500 Million 3.835% Fixed Rate Senior Unsecured Dollar Green Bond of 10 Year Tenor by Indian Railway Finance Corporation Limited,https://www.newsvoir.com/release/pricing-of-usd-500-million-3-835-fixed-rate-senior-unsecured-dollar-green-bond-of-10-year-tenor-by-indian-railway-finance-corporation-limited-9574.html
218,Paisabazaar.com Announces New Product Category for Short Term Personal Loans,https://www.newsvoir.com/release/paisabazaar-com-announces-new-product-category-for-short-term-personal-loans-9535.html
219,"Shardul Amarchand Mangaldas Advises 
Axis Bank on its INR. 11,626 Crores Fundraising 
",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-advises-axis-bank-on-its-inr-11-626-crores-fundraising-9482.html
220,Investment Based EB – 5 Visa The ‘Trump’ Card for U.S. Citizenship,https://www.newsvoir.com/release/investment-based-eb-5-visa-the-trump-card-for-u-s-citizenship-9421.html
221,FinTech NBFC “Prest Loans” Raises Equity from Existing Investors,https://www.newsvoir.com/release/fintech-nbfc-prest-loans-raises-equity-from-existing-investors-9413.html
222,Shardul Amarchand Mangaldas Advises JM Financial Products on Investment in Vendiman,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-advises-jm-financial-products-on-investment-in-vendiman-9249.html
223,"Fintech, Ethical Wealth Advisors and Goals-based Strategies will Reshape Wealth Industry, Say Industry Experts",https://www.newsvoir.com/release/fintech-ethical-wealth-advisors-and-goals-based-strategies-will-reshape-wealth-industry-say-industry-experts-8997.html
224,Shardul Amarchand Mangaldas & Co. Advises in Relation to INR 2500 Crore Qualified Institutional Placement (QIP) of Federal Bank,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-in-relation-to-inr-2500-crore-qualified-institutional-placement-qip-of-federal-bank-8906.html
225,SBI Mutual Fund Completes 30 Years of Inception on 29th June 2017 ,https://www.newsvoir.com/release/sbi-mutual-fund-completes-30-years-of-inception-on-29th-june-2017-8896.html
226,"Anuj Puri Launches ANAROCK Property Consultants Residential Brokerage, Fund & Investment Platform",https://www.newsvoir.com/release/anuj-puri-launches-anarock-property-consultants-residential-brokerage-fund-investment-platform-8884.html
227,IVCA Successfully Hosted its 2nd Real Estate and Infrastructure Conference,https://www.newsvoir.com/release/ivca-successfully-hosted-its-2nd-real-estate-and-infrastructure-conference-8859.html
228,UTI Equity Fund- 25 Years of Wealth Creation and Prosperity Declares Tax-Free Dividend of 28%,https://www.newsvoir.com/release/uti-equity-fund-25-years-of-wealth-creation-and-prosperity-declares-tax-free-dividend-of-28-8857.html
229,"Responsible Investing Growing in Importance - Driven by Ethical Principals, Institutional Investor Demands and Business Opportunities, Says New Survey from Caia and Adveq",https://www.newsvoir.com/release/responsible-investing-growing-in-importance-driven-by-ethical-principals-institutional-investor-demands-and-business-opportunities-says-new-survey-from-caia-and-adveq-8699.html
230,Tata Capital & SBI Card Launch ‘Tata Star Card’ in Collaboration with Star Bazaar,https://www.newsvoir.com/release/tata-capital-sbi-card-launch-tata-star-card-in-collaboration-with-star-bazaar-8690.html
231,"Cross Marketing Inc Launches “Velocity”, a New Age Market Research Company",https://www.newsvoir.com/release/cross-marketing-inc-launches-velocity-a-new-age-market-research-company-8657.html
232,Paisabazaar.com Ties-up with YES BANK to offer Pre-qualified Retail Financial Products,https://www.newsvoir.com/release/paisabazaar-com-ties-up-with-yes-bank-to-offer-pre-qualified-retail-financial-products-8591.html
233,Grand Event of Adarsh Star Samaroh 2017 Held in Pink City Jaipur,https://www.newsvoir.com/release/grand-event-of-adarsh-star-samaroh-2017-held-in-pink-city-jaipur-8583.html
234,Lending App CASHe Raises Rs. 25 Crore in Series A Funding and Targets 75 Crores Disbursals this Year,https://www.newsvoir.com/release/lending-app-cashe-raises-rs-25-crore-in-series-a-funding-and-targets-75-crores-disbursals-this-year-8474.html
235,"Advisorymandi.com Successfully Organises India's First Stock Market Advisory Platform, Pro Advisory Championship",https://www.newsvoir.com/release/advisorymandi-com-successfully-organises-india-s-first-stock-market-advisory-platform-pro-advisory-championship-8469.html
236,DMI Group Enters into Consumer Lending; Launches DMI Consumer Credit Pvt Ltd,https://www.newsvoir.com/release/dmi-group-enters-into-consumer-lending-launches-dmi-consumer-credit-pvt-ltd-8415.html
237,Be ‘Credit Smart’ with a Free Annual CIBIL Score and Report,https://www.newsvoir.com/release/be-credit-smart-with-a-free-annual-cibil-score-and-report-8369.html
238,Fintech Start-Up CASHe Targets Rs. 30 Crore Loan Disbursements Per Month in Less than a Year of Operations,https://www.newsvoir.com/release/fintech-start-up-cashe-targets-rs-30-crore-loan-disbursements-per-month-in-less-than-a-year-of-operations-8333.html
239,Shardul Amarchand Mangaldas & Co. Advises NXP Semiconductors Netherlands B.V. in Relation to Divestiture of Nexperia to A Consortium of Financial Investors,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-nxp-semiconductors-netherlands-b-v-in-relation-to-divestiture-of-nexperia-to-a-consortium-of-financial-investors-8244.html
240,"Shardul Amarchand Mangaldas & Co Advises in Relation to Issuance and Subscription of Masala Bonds Worth Rs. 500 Cr by Zuari Cements, India to Heidelberg Cement AG",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-in-relation-to-issuance-and-subscription-of-masala-bonds-worth-rs-500-cr-by-zuari-cements-india-to-heidelberg-cement-ag-8180.html
241,Tata Consultancy Services Achieves Oracle PartnerNetwork Cloud Elite Designation,https://www.newsvoir.com/release/tata-consultancy-services-achieves-oracle-partnernetwork-cloud-elite-designation-8177.html
242,"Investors Positive on India in Long-term Despite Some Short-term Disruption, Say Global Experts at India Investment Conference",https://www.newsvoir.com/release/investors-positive-on-india-in-long-term-despite-some-short-term-disruption-say-global-experts-at-india-investment-conference-8116.html
243,ICICI Bank Executes India’s 1st Digitised Invoice Discounting on RXIL ,https://www.newsvoir.com/release/icici-bank-executes-india-s-1st-digitised-invoice-discounting-on-rxil--8081.html
244,YES BANK Receives Ratings from India Ratings for Green Infrastructure Bonds,https://www.newsvoir.com/release/yes-bank-receives-ratings-from-india-ratings-for-green-infrastructure-bonds-8029.html
245,IDBI Bank Q2 FY17 Results,https://www.newsvoir.com/release/idbi-bank-q2-fy17-results-7698.html
246,3rd SBI Banking & Economics Conclave,https://www.newsvoir.com/release/3rd-sbi-banking-economics-conclave-7533.html
247,"Federal Bank Launches BYOM Personal Loan, Digital Personal Loan Facility",https://www.newsvoir.com/release/federal-bank-launches-byom-personal-loan-digital-personal-loan-facility-7407.html
248,Axis Mutual Fund SVP & Senior Fund Manager Equity Sudhanshu Asthana Joins Tamohara Investment Managers as CEO & CIO,https://www.newsvoir.com/release/axis-mutual-fund-svp-senior-fund-manager-equity-sudhanshu-asthana-joins-tamohara-investment-managers-as-ceo-cio-7323.html
249,"Dewan Housing Finance Corporation Limited Lists its First-ever NCD Public Issue on the Stock Exchanges

",https://www.newsvoir.com/release/dewan-housing-finance-corporation-limited-lists-its-first-ever-ncd-public-issue-on-the-stock-exchanges-7311.html
250,Altico Capital Invests Rs. 200 Crores in Bangalore-Based Legacy Group,https://www.newsvoir.com/release/altico-capital-invests-rs-200-crores-in-bangalore-based-legacy-group-7304.html
251,Angel Broking Steps up on Advanced Data Analytics to Enhance Customer Experience,https://www.newsvoir.com/release/angel-broking-steps-up-on-advanced-data-analytics-to-enhance-customer-experience-7130.html
252,"YES BANK, SIDBI Ink Pact for Financing Energy Efficiency Projects",https://www.newsvoir.com/release/yes-bank-sidbi-ink-pact-for-financing-energy-efficiency-projects-7040.html
253,Start-ups Get Shortlisted for Funding at the Start-up Showcase Organized by FundTonic at Ahmedabad,https://www.newsvoir.com/release/start-ups-get-shortlisted-for-funding-at-the-start-up-showcase-organized-by-fundtonic-at-ahmedabad-6940.html
254,FundTonic to Revolutionize the Way Start-up Funding Works in India,https://www.newsvoir.com/release/fundtonic-to-revolutionize-the-way-start-up-funding-works-in-india-6801.html
255,Federal Bank Offers 800 Payment Options in FedMobile,https://www.newsvoir.com/release/federal-bank-offers-800-payment-options-in-fedmobile-6798.html
256,YES BANK Receives Government of India - CCEA Approval to Increase Foreign Investment Limit to 74%,https://www.newsvoir.com/release/yes-bank-receives-government-of-india-ccea-approval-to-increase-foreign-investment-limit-to-74-6794.html
257,"TCS Digital Software & Solutions Group Delivers Operational Analytics for Retail Banks
",https://www.newsvoir.com/release/tcs-digital-software-solutions-group-delivers-operational-analytics-for-retail-banks-6774.html
258,"Percept ICE Conceptualizes and Executes Digibank Launch Event
",https://www.newsvoir.com/release/percept-ice-conceptualizes-and-executes-digibank-launch-event-6773.html
259,"Federal Bank Launches BYOM Car Loan, the Online Car Loan Facility",https://www.newsvoir.com/release/federal-bank-launches-byom-car-loan-the-online-car-loan-facility-6747.html
260,ICICI Bank Launches Contactless Credit Card with Jet Airways for SMEs,https://www.newsvoir.com/release/icici-bank-launches-contactless-credit-card-with-jet-airways-for-smes-6715.html
261,IFC Leads Rs. 400 Crores Series D Investment in Lenskart to Expand Access to High-Quality Eyewear in India,https://www.newsvoir.com/release/ifc-leads-rs-400-crores-series-d-investment-in-lenskart-to-expand-access-to-high-quality-eyewear-in-india-6671.html
262,"ICICI Prudential Fund Invests Rs 150 crore in Signature Global for Affordable Housing
",https://www.newsvoir.com/release/icici-prudential-fund-invests-rs-150-crore-in-signature-global-for-affordable-housing-6668.html
263,"YES FOUNDATION Successfully Initiates the ‘Media for Social Change Fellowship’
",https://www.newsvoir.com/release/yes-foundation-successfully-initiates-the-media-for-social-change-fellowship--6660.html
264,ICICI Bank Inaugurates a Branch in Itawa,https://www.newsvoir.com/release/icici-bank-inaugurates-a-branch-in-itawa-6640.html
265,ICICI Securities and CIBIL Announce CIBIL Trans Union Score and Credit Portfolio Insights on ICICI Direct.com,https://www.newsvoir.com/release/icici-securities-and-cibil-announce-cibil-trans-union-score-and-credit-portfolio-insights-on-icici-direct-com-6624.html
266,Federal Bank Launches Campus Wallet for Students,https://www.newsvoir.com/release/federal-bank-launches-campus-wallet-for-students-6532.html
267,Standard Chartered Commits USD1.6 Million to Expand and Innovate its Seeing is Believing Eye-Care Programme in India,https://www.newsvoir.com/release/standard-chartered-commits-usd1-6-million-to-expand-and-innovate-its-seeing-is-believing-eye-care-programme-in-india-6531.html
268,IndusInd Bank Launches “IndusInd For Sports” - a Non-Banking Sports Vertical,https://www.newsvoir.com/release/indusind-bank-launches-indusind-for-sports---a-non-banking-sports-vertical-6513.html
269,"ICICI Bank Launches Credit-Linked Subsidy Scheme Under 'Pradhan Mantri Awas Yojana'
",https://www.newsvoir.com/release/icici-bank-launches-credit-linked-subsidy-scheme-under-pradhan-mantri-awas-yojana-6347.html
270,"YES BANK Ranked in the Top 500 Global Banking Brands List by The Banker Moves up 118 Ranks for 4th Highest Leap Among All Global Brands
",https://www.newsvoir.com/release/yes-bank-ranked-in-the-top-500-global-banking-brands-list-by-the-banker-moves-up-118-ranks-for-4th-highest-leap-among-all-global-brands-6243.html
271,Lakshmi Vilas Bank Revises Base Rate by 15 Basis Points,https://www.newsvoir.com/release/lakshmi-vilas-bank-revises-base-rate-by-15-basis-points-6131.html
272,SEBI Grants Licence to Mahindra Mutual Fund,https://www.newsvoir.com/release/sebi-grants-licence-to-mahindra-mutual-fund-6106.html
273,Dena Bank Inaugurated the 4th India SME Banking Conclave Organised by SME Chamber of India,https://www.newsvoir.com/release/dena-bank-inaugurated-the-4th-india-sme-banking-conclave-organised-by-sme-chamber-of-india-6078.html
274,"YES Bank Announces Financial Results for the Quarter Ended December 31, 2015",https://www.newsvoir.com/release/yes-bank-announces-financial-results-for-the-quarter-ended-december-31-2015-6062.html
275,Softbank Picks Brocade Fabric-Based New IP Network to Help Increase Business Agility,https://www.newsvoir.com/release/softbank-picks-brocade-fabric-based-new-ip-network-to-help-increase-business-agility-6057.html
276,Dalal Street Investment Journal Launches PSUs Compendium 2016,https://www.newsvoir.com/release/dalal-street-investment-journal-launches-psus-compendium-2016-6047.html
277,India’s YES Bank Signs MoU with London Stock Exchange Group,https://www.newsvoir.com/release/india-s-yes-bank-signs-mou-with-london-stock-exchange-group-6017.html
278,State Bank of India Announces Strategic Initiatives,https://www.newsvoir.com/release/state-bank-of-india-announces-strategic-initiatives-5991.html
279,PNB Housing Facilitates two ‘Day-Care Centres’ through NGO Mobile Crèches ,https://www.newsvoir.com/release/pnb-housing-facilitates-two-day-care-centres-through-ngo-mobile-cr-ches--5985.html
280,PNB Housing Finance Eyes Repositioning with a Massive Multimedia Brand Campaign Launch,https://www.newsvoir.com/release/pnb-housing-finance-eyes-repositioning-with-a-massive-multimedia-brand-campaign-launch-5938.html
281,"ICICI Bank Launches Online Tax Collection Service in Association with
Ajmer Nagar Nigam
",https://www.newsvoir.com/release/icici-bank-launches-online-tax-collection-service-in-association-with-ajmer-nagar-nigam-5918.html
282,IDBI Bank Receives Rs. 2229 Crore from the GoI towards Preferential Issue of Equity Shares,https://www.newsvoir.com/release/idbi-bank-receives-rs-2229-crore-from-the-goi-towards-preferential-issue-of-equity-shares-5917.html
283,IDBI Bank Mobilises Rs.1900 crore through Two Separate Issues of Basel III Compliant Tier 2 Bonds on Private Placement Basis to Strengthen its Capital Adequacy,https://www.newsvoir.com/release/idbi-bank-mobilises-rs-1900-crore-through-two-separate-issues-of-basel-iii-compliant-tier-2-bonds-on-private-placement-basis-to-strengthen-its-capital-adequacy-5916.html
284,YES BANK Announces Appointment of 3 Top Leaders to Augment Operational Excellence & Further Scale up the Retail Banking Franchise,https://www.newsvoir.com/release/yes-bank-announces-appointment-of-3-top-leaders-to-augment-operational-excellence-further-scale-up-the-retail-banking-franchise-5869.html
285,"ICICI Bank Ltd has Organised Coin Exchange Mela at the RBI Pavilion, Tamil Nadu Government Exhibition from December 19 to December 23, 2015
 ",https://www.newsvoir.com/release/icici-bank-ltd-has-organised-coin-exchange-mela-at-the-rbi-pavilion-tamil-nadu-government-exhibition-from-december-19-to-december-23-2015-5854.html
