,title,link
143,Cricketer Kedar Jadhav Launches his Sports Weekly - Inside Cricket,https://www.newsvoir.com/release/cricketer-kedar-jadhav-launches-his-sports-weekly-inside-cricket-14152.html
144,"Lex Sportel Brings you the First-ever LIVE Cricket under Lockdown Conditions - ""BetBarter Vanuatu Blast T10 League""",https://www.newsvoir.com/release/lex-sportel-brings-you-the-first-ever-live-cricket-under-lockdown-conditions-quot-betbarter-vanuatu-blast-t10-league-quot-13893.html
145,NADA Asks Sports Persons to Maintain Body and Mind Balance During Pandemic,https://www.newsvoir.com/release/nada-asks-sports-persons-to-maintain-body-and-mind-balance-during-pandemic-13886.html
146,"Tissot SuperSport Chrono Unyielding in the Scrum
",https://www.newsvoir.com/release/tissot-supersport-chrono-unyielding-in-the-scrum-13665.html
147,Keeping the Spirit of Dangal Alive in the Akhadas of Haryana,https://www.newsvoir.com/release/keeping-the-spirit-of-dangal-alive-in-the-akhadas-of-haryana-13638.html
148,"Women's Hair Care & Colour Company, Streax Empowers Women through Sport",https://www.newsvoir.com/release/women-apos-s-hair-care-colour-company-streax-empowers-women-through-sport-13614.html
149,Power-packed Indian Cheer Squad Storm Melbourne to Fill the MCG,https://www.newsvoir.com/release/power-packed-indian-cheer-squad-storm-melbourne-to-fill-the-mcg-13578.html
150,NGO Yuva Unstoppable & Wrestler Sangram Singh's Foundation Join Hands to Transform Schools,https://www.newsvoir.com/release/ngo-yuva-unstoppable-wrestler-sangram-singh-apos-s-foundation-join-hands-to-transform-schools-13568.html
151,Apollo Doctor Helped Part-time Professional Bike Racer to Get back to Racing ,https://www.newsvoir.com/release/apollo-doctor-helped-part-time-professional-bike-racer-to-get-back-to-racing-13496.html
152,"St+art India Foundation with adidas and Asian Paints, Brings Unique Urban Arts Intervention to Mumbai’s St. Andrews High School",https://www.newsvoir.com/release/st-art-india-foundation-with-adidas-and-asian-paints-brings-unique-urban-arts-intervention-to-mumbai-s-st-andrews-high-school-13500.html
153,Soneva Launches its Namoona Baa Initiative: Maalhos Becomes the First Maldivian Island to Stop Open Burning,https://www.newsvoir.com/release/soneva-launches-its-namoona-baa-initiative-maalhos-becomes-the-first-maldivian-island-to-stop-open-burning-13498.html
154,"India’s Biggest Fitness Festival - Superdry Re:Ignite Fitness Fest Makes Sensational Debut
",https://www.newsvoir.com/release/india-s-biggest-fitness-festival-superdry-re-ignite-fitness-fest-makes-sensational-debut-13494.html
155,Jishnu Mitra Foundation Announces Selection Trials for Budding ‘Under-15’ Football Players,https://www.newsvoir.com/release/jishnu-mitra-foundation-announces-selection-trials-for-budding-under-15-football-players-13459.html
156,UC Browser Launches UC Miss Cricket Contest (Season 3) to Offer Extensive Cricket Coverage During IPL 2020,https://www.newsvoir.com/release/uc-browser-launches-uc-miss-cricket-contest-season-3-to-offer-extensive-cricket-coverage-during-ipl-2020-13428.html
157," I'M Possible - Authored by Dr. K Hari Prasad, President, Apollo Group-Hospitals, Released by a Galaxy of Health Industry Stalwarts",https://www.newsvoir.com/release/i-apos-m-possible-authored-by-dr-k-hari-prasad-president-apollo-group-hospitals-released-by-a-galaxy-of-health-industry-stalwarts-13406.html
158,Magnanimous MET Utsav 2020 - The Grand Cultural and Sports Extravaganza,https://www.newsvoir.com/release/magnanimous-met-utsav-2020-the-grand-cultural-and-sports-extravaganza-13405.html
159,UEI Global Education Hosts Fourth Annual Sports Event ‘Le Vitesse’,https://www.newsvoir.com/release/uei-global-education-hosts-fourth-annual-sports-event-le-vitesse-13396.html
160,70 Model Polling Stations to Spike Voters’ Turnout in Delhi,https://www.newsvoir.com/release/70-model-polling-stations-to-spike-voters-turnout-in-delhi-13345.html
161,Huawei Celebrates 71st Republic Day with an Exclusive Range of Exciting Offers,https://www.newsvoir.com/release/huawei-celebrates-71st-republic-day-with-an-exclusive-range-of-exciting-offers-13254.html
162,Anker Innovations Ropes in Saina Nehwal as Brand Ambassador,https://www.newsvoir.com/release/anker-innovations-ropes-in-saina-nehwal-as-brand-ambassador-13212.html
163,Trailblazers India Set Out to bring Citizens Outside the Four Walls,https://www.newsvoir.com/release/trailblazers-india-set-out-to-bring-citizens-outside-the-four-walls-13156.html
164,Shiv Naresh Sports Conducted the First-ever Kabaddi Video Challenge,https://www.newsvoir.com/release/shiv-naresh-sports-conducted-the-first-ever-kabaddi-video-challenge-13124.html
165,"Star & Endemol Shine India Bring Cricket and Food Together
",https://www.newsvoir.com/release/star-endemol-shine-india-bring-cricket-and-food-together-13092.html
166,OPJS University's Nishant Dalal Won Silver Medal in Inter-University Competition 2019,https://www.newsvoir.com/release/opjs-university-apos-s-nishant-dalal-won-silver-medal-in-inter-university-competition-2019-13002.html
167,India-born Gurdarshan Mangat Battles Depression to Make his Mark at ONE Championship,https://www.newsvoir.com/release/india-born-gurdarshan-mangat-battles-depression-to-make-his-mark-at-one-championship-12957.html
168,Ace Cricketer Kapil Dev Felicitated Winners of Elpro Sports Festival,https://www.newsvoir.com/release/ace-cricketer-kapil-dev-felicitated-winners-of-elpro-sports-festival-12960.html
169,Brave Combat Federation Enters India with Brave 30,https://www.newsvoir.com/release/brave-combat-federation-enters-india-with-brave-30-12849.html
170,Elpro International School Announces 'Elpro Sports Festival’,https://www.newsvoir.com/release/elpro-international-school-announces-elpro-sports-festival--12803.html
171,Bangalore International Academy Whitefield Announces The Big Bang Fest ,https://www.newsvoir.com/release/bangalore-international-academy-whitefield-announces-the-big-bang-fest-12743.html
172,TVS Motor Company Launches TVS Racing Performance Gear at MotoSoul 2019,https://www.newsvoir.com/release/tvs-motor-company-launches-tvs-racing-performance-gear-at-motosoul-2019-12689.html
173,"Corvuss American Academy, a Boarding School for ‘Student Athletes’ to Launch in 2020",https://www.newsvoir.com/release/corvuss-american-academy-a-boarding-school-for-student-athletes-to-launch-in-2020-12669.html
174,PUMA Celebrates Women with the Launch of “Propah Lady”,https://www.newsvoir.com/release/puma-celebrates-women-with-the-launch-of-propah-lady--12665.html
175,JBL® and NBA Team Up to Celebrate Basketball in India ,https://www.newsvoir.com/release/jbl-and-nba-team-up-to-celebrate-basketball-in-india--12574.html
176,Don Cinema to Launch Tokers Cricket League in Maldives,https://www.newsvoir.com/release/don-cinema-to-launch-tokers-cricket-league-in-maldives-12510.html
177,New Delhi to Host South East Asia's Largest Exhibition on Sports,https://www.newsvoir.com/release/new-delhi-to-host-south-east-asia-s-largest-exhibition-on-sports-12437.html
178,"Mumbai Warms-up for Winters, as ‘Mumbai Games’ Returns with Season 2",https://www.newsvoir.com/release/mumbai-warms-up-for-winters-as-mumbai-games-returns-with-season-2-12422.html
179,PolicyX.com Introduces A New Marketing Campaign Featuring Virender Sehwag,https://www.newsvoir.com/release/policyx-com-introduces-a-new-marketing-campaign-featuring-virender-sehwag-12304.html
180,M3M Hosts A Star-studded Evening  ,https://www.newsvoir.com/release/m3m-hosts-a-star-studded-evening-12296.html
181,Ramagya Group Announces 2019 Edition of Noida Sports League,https://www.newsvoir.com/release/ramagya-group-announces-2019-edition-of-noida-sports-league-12252.html
182,Exquisite Range of e-Bicycles Launched by GeeKay Bikes,https://www.newsvoir.com/release/exquisite-range-of-e-bicycles-launched-by-geekay-bikes-12226.html
183,India vs New Zealand Most Watched Match of ICC World Cup 2019; MS Dhoni Most Popular Cricketer During IPL and ICC World Cup: UC Browser Cricket Season Trends Report 2019,https://www.newsvoir.com/release/india-vs-new-zealand-most-watched-match-of-icc-world-cup-2019-ms-dhoni-most-popular-cricketer-during-ipl-and-icc-world-cup-uc-browser-cricket-season-trends-report-2019-12168.html
184,Prayag Celebrates Passion for Cricket in ICC World Cup 2019 with Unique TVCs,https://www.newsvoir.com/release/prayag-celebrates-passion-for-cricket-in-icc-world-cup-2019-with-unique-tvcs-12107.html
185,Leading Global Sportswear and Lifestyle Brand SEVEN by MS Dhoni Expands Global Presence,https://www.newsvoir.com/release/leading-global-sportswear-and-lifestyle-brand-seven-by-ms-dhoni-expands-global-presence-12083.html
186,Pen N Camera International to Launch its OTT Platform - DON Cinema,https://www.newsvoir.com/release/pen-n-camera-international-to-launch-its-ott-platform-don-cinema-12048.html
187,Huawei Partners with Just Dial to Launch A Unique ‘Guess and Win Contest’ this ICC World Cup 2019,https://www.newsvoir.com/release/huawei-partners-with-just-dial-to-launch-a-unique-guess-and-win-contest-this-icc-world-cup-2019-12004.html
188,"PharmEasy, Droom, Klook Present GrabOn Cricket World Cup 2019 ",https://www.newsvoir.com/release/pharmeasy-droom-klook-present-grabon-cricket-world-cup-2019-12005.html
189,Sportswear Brand SEVEN Unveils Limited Edition ‘Your Grace’ T-shirts as a Mark of Respect and Admiration for Cricketing Legend MS Dhoni,https://www.newsvoir.com/release/sportswear-brand-seven-unveils-limited-edition-your-grace-t-shirts-as-a-mark-of-respect-and-admiration-for-cricketing-legend-ms-dhoni-11978.html
190,Zorambo Contest Offers ICC Cricket World Cup 2019 Platinum Tickets,https://www.newsvoir.com/release/zorambo-contest-offers-icc-cricket-world-cup-2019-platinum-tickets-11904.html
191,"UC Browser Joins Hands with Irfan Pathan, Michael Clarke and Kevin Pietersen for ICC World Cup 2019 ",https://www.newsvoir.com/release/uc-browser-joins-hands-with-irfan-pathan-michael-clarke-and-kevin-pietersen-for-icc-world-cup-2019-11896.html
192,BharatPe Shopkeepers Won Rewards Worth 5.5 Million,https://www.newsvoir.com/release/bharatpe-shopkeepers-won-rewards-worth-5-5-million-11864.html
193,Winner of UC Miss Cricket Debuts at New York Times Square Billboard,https://www.newsvoir.com/release/winner-of-uc-miss-cricket-debuts-at-new-york-times-square-billboard-11849.html
194,M3M Group Introduces ‘Express Golf Tournament’ in Gurugram,https://www.newsvoir.com/release/m3m-group-introduces-express-golf-tournament-in-gurugram-11844.html
195,Chennai Ranks First Amongst 50 IPL Cities in India for 4G Video Download Speed: Opensignal Research,https://www.newsvoir.com/release/chennai-ranks-first-amongst-50-ipl-cities-in-india-for-4g-video-download-speed-opensignal-research-11810.html
196,Rohit Sharma & Prithvi Shaw: The Most Sought After Players in the IPL Knockouts  ,https://www.newsvoir.com/release/rohit-sharma-prithvi-shaw-the-most-sought-after-players-in-the-ipl-knockouts-11800.html
197,Taboola Shares First ‘Reader Engagement’ Findings on Cricket Players ,https://www.newsvoir.com/release/taboola-shares-first-reader-engagement-findings-on-cricket-players--11793.html
198,"Kanakia Group Associates with Kiran Kumar Raju, Top MTB Rider
 
",https://www.newsvoir.com/release/kanakia-group-associates-with-kiran-kumar-raju-top-mtb-rider-11767.html
199,"GrabOn Cricket Fantasy: Win Smart TVs, Bluetooth Headsets and More ",https://www.newsvoir.com/release/grabon-cricket-fantasy-win-smart-tvs-bluetooth-headsets-and-more-11712.html
200,Karaikal Port Chairman GRK Reddy Rides 283 KM Cyclothon to Mark Port’s 10th Anniversary,https://www.newsvoir.com/release/karaikal-port-chairman-grk-reddy-rides-283-km-cyclothon-to-mark-port-s-10th-anniversary-11707.html
201,Celebrate IPL Season with UC Miss Cricket Contest,https://www.newsvoir.com/release/celebrate-ipl-season-with-uc-miss-cricket-contest-11692.html
202,Shiv-Naresh: Bringing Class and Culture into Sports with Sportswear,https://www.newsvoir.com/release/shiv-naresh-bringing-class-and-culture-into-sports-with-sportswear-11622.html
203,50 Million Cricket Fans Log on to UC Browser for IPL 2019,https://www.newsvoir.com/release/50-million-cricket-fans-log-on-to-uc-browser-for-ipl-2019-11615.html
204,"His Highness of Jodhpur, Gaj Singh Graces The Sternhagen Polo Cup 2019",https://www.newsvoir.com/release/his-highness-of-jodhpur-gaj-singh-graces-the-sternhagen-polo-cup-2019-11602.html
205,Bajaj Finserv’s Launches a New Gamified Campaign Titled #EMINetworkPowerplay,https://www.newsvoir.com/release/bajaj-finserv-s-launches-a-new-gamified-campaign-titled-eminetworkpowerplay-11580.html
206,Launch of URPA – World Ranking Series First Ever in India by Bulldog Sportz,https://www.newsvoir.com/release/launch-of-urpa-world-ranking-series-first-ever-in-india-by-bulldog-sportz-11574.html
207,"Medlife, Zoomcar, ixigo Partner with GrabOn for Cricket Fantasy League
",https://www.newsvoir.com/release/medlife-zoomcar-ixigo-partner-with-grabon-for-cricket-fantasy-league-11572.html
208,Fanmojo Shines a Light on Shaw Talent,https://www.newsvoir.com/release/fanmojo-shines-a-light-on-shaw-talent-11561.html
209,Game Theory Raises 2.5 Crores to Bring Sports Facilities to the Masses,https://www.newsvoir.com/release/game-theory-raises-2-5-crores-to-bring-sports-facilities-to-the-masses-11559.html
210,National Alliance for Women’s Football in India Held in Delhi ,https://www.newsvoir.com/release/national-alliance-for-women-s-football-in-india-held-in-delhi--11447.html
211,Virgo Laminates - Branding Partner for 2019 India vs Australia Series,https://www.newsvoir.com/release/virgo-laminates-branding-partner-for-2019-india-vs-australia-series-11437.html
212,Hafele Brought F.C. Bayern Legend Bixente Lizarazu to Indian Football Fans,https://www.newsvoir.com/release/hafele-brought-f-c-bayern-legend-bixente-lizarazu-to-indian-football-fans-11430.html
213,Little Millennium Soccer Carnival 2019 Witnessed Huge Participation by Children,https://www.newsvoir.com/release/little-millennium-soccer-carnival-2019-witnessed-huge-participation-by-children-11413.html
214,"hummel Signs Bollywood Heartthrob, Kartik Aaryan as India Brand Ambassador",https://www.newsvoir.com/release/hummel-signs-bollywood-heartthrob-kartik-aaryan-as-india-brand-ambassador-11365.html
215,4000 Children Learn Leadership Lessons through Football in India,https://www.newsvoir.com/release/4000-children-learn-leadership-lessons-through-football-in-india-11277.html
216,Virender Sehwag and Michael Clarke’s Banana Challenge goes Viral on UC’s WeShare Channel,https://www.newsvoir.com/release/virender-sehwag-and-michael-clarke-s-banana-challenge-goes-viral-on-uc-s-weshare-channel-11241.html
217,UnDiscover Australia with Parineeti Chopra,https://www.newsvoir.com/release/undiscover-australia-with-parineeti-chopra-11225.html
218,"Kickstart of the First Ever U-13 All Girls Delhi School League, Under the Aegis of the National Alliance for Women’s Football in India",https://www.newsvoir.com/release/kickstart-of-the-first-ever-u-13-all-girls-delhi-school-league-under-the-aegis-of-the-national-alliance-for-women-s-football-in-india-11210.html
219,Arcley Gets Shortlisted in the Top 20 Startups at Qatar SportsTech,https://www.newsvoir.com/release/arcley-gets-shortlisted-in-the-top-20-startups-at-qatar-sportstech-11209.html
220,"UC Browser Launches WeShare Channel for Short, Trendy, Enjoyable Feed",https://www.newsvoir.com/release/uc-browser-launches-weshare-channel-for-short-trendy-enjoyable-feed-11196.html
221,100 Marathons in 100 Days: Mina Guli Concludes India Leg of Her Global Marathon,https://www.newsvoir.com/release/100-marathons-in-100-days-mina-guli-concludes-india-leg-of-her-global-marathon-11092.html
222,Tricity Shotgun Shooters’ Collective Need More Manifestation,https://www.newsvoir.com/release/tricity-shotgun-shooters-collective-need-more-manifestation-11086.html
223,Brave Combat Federation Enters India with Brave 20,https://www.newsvoir.com/release/brave-combat-federation-enters-india-with-brave-20-11040.html
224,"The Making of - Virat Kohli’s First Sneaker with PUMA, one8 Basket",https://www.newsvoir.com/release/the-making-of---virat-kohli-s-first-sneaker-with-puma-one8-basket-10902.html
225,Socially Relevant Film ‘Others’ Released on Sony Liv App,https://www.newsvoir.com/release/socially-relevant-film-others-released-on-sony-liv-app-10881.html
226,Tennis Star Somdev Devvarman Launches Sports Ignite and Singhania School (Thane) JV 'Singhania Sports Academy',https://www.newsvoir.com/release/tennis-star-somdev-devvarman-launches-sports-ignite-and-singhania-school-thane-jv-singhania-sports-academy-10851.html
227,Charcoal Eats is the Hospitality Partner for Puneri Paltan,https://www.newsvoir.com/release/charcoal-eats-is-the-hospitality-partner-for-puneri-paltan-10836.html
228,Social Entrepreneur Suheil Tandon Wins Prestigious International Olympic Committee Award  ,https://www.newsvoir.com/release/social-entrepreneur-suheil-tandon-wins-prestigious-international-olympic-committee-award-10837.html
229,"New Look, Tougher Qutab Golf Course Beckons Delhi Golfers",https://www.newsvoir.com/release/new-look-tougher-qutab-golf-course-beckons-delhi-golfers-10808.html
230,Prayag Continues its Winning Association with Team “Patna Pirates” ,https://www.newsvoir.com/release/prayag-continues-its-winning-association-with-team-patna-pirates--10793.html
231,India’s Skating Champion Priyam Tated to Participate in Artistic Skating World Championships - 2018 in France,https://www.newsvoir.com/release/india-s-skating-champion-priyam-tated-to-participate-in-artistic-skating-world-championships---2018-in-france-10757.html
232,Longines Presents the New Conquest V.H.P. GMT Flash Setting: the Watch Made for Frequent Travelers,https://www.newsvoir.com/release/longines-presents-the-new-conquest-v-h-p-gmt-flash-setting-the-watch-made-for-frequent-travelers-10679.html
233,Asia Cup India vs Pakistan on Fire ,https://www.newsvoir.com/release/asia-cup-india-vs-pakistan-on-fire-10671.html
234,Speed Sprint XVIII held at DLF Gardencity ,https://www.newsvoir.com/release/speed-sprint-xviii-held-at-dlf-gardencity-10634.html
235,Blue Bells Group of Schools Honor Differently-abled Indian Cricket Team,https://www.newsvoir.com/release/blue-bells-group-of-schools-honor-differently-abled-indian-cricket-team-10610.html
236,SGDC Expanding Footprint in India,https://www.newsvoir.com/release/sgdc-expanding-footprint-in-india-10525.html
237,Hyderabad Ballers Team in Action,https://www.newsvoir.com/release/hyderabad-ballers-team-in-action-10503.html
238,UCWeb Football World Cup Trends Report: Cristiano Ronaldo Most Popular Player,https://www.newsvoir.com/release/ucweb-football-world-cup-trends-report-cristiano-ronaldo-most-popular-player-10461.html
239,QuPlay Enters the Digital Content Space with a Bang,https://www.newsvoir.com/release/quplay-enters-the-digital-content-space-with-a-bang-10438.html
240,Ace Cricke​​ter Irfan Pathan Inaugurates the Cricket Academy of Pathans in Morbi as Part of its PAN India Expansion,https://www.newsvoir.com/release/ace-cricke-ter-irfan-pathan-inaugurates-the-cricket-academy-of-pathans-in-morbi-as-part-of-its-pan-india-expansion-10421.html
241,World X Rally Announces Its Indian Maiden Edition,https://www.newsvoir.com/release/world-x-rally-announces-its-indian-maiden-edition-10416.html
242,9stacks Team India takes Indian Poker to Historic New Heights,https://www.newsvoir.com/release/9stacks-team-india-takes-indian-poker-to-historic-new-heights-10410.html
243,India Witnessed a Rare Fitness Talk by Global Legend Milos Sarcev,https://www.newsvoir.com/release/india-witnessed-a-rare-fitness-talk-by-global-legend-milos-sarcev-10384.html
244,Prayag Bath Fittings Announces Associate Gold Sponsorship with much Enthralling Netmeds Cup – India Vs Ireland T20 series ,https://www.newsvoir.com/release/prayag-bath-fittings-announces-associate-gold-sponsorship-with-much-enthralling-netmeds-cup-india-vs-ireland-t20-series--10351.html
245,"Amidst the Rain of Fours and Sixes, HPM Basked in IPL Sun",https://www.newsvoir.com/release/amidst-the-rain-of-fours-and-sixes-hpm-basked-in-ipl-sun-10301.html
246,Decathlon Introduces a ‘Phygital’ Experiential Store at Bangalore’s Eva Mall ,https://www.newsvoir.com/release/decathlon-introduces-a-phygital-experiential-store-at-bangalore-s-eva-mall--10295.html
247,UC Browser Witnesses 50% Surge in Content Consumers for T20 Cricket League,https://www.newsvoir.com/release/uc-browser-witnesses-50-surge-in-content-consumers-for-t20-cricket-league-10288.html
248,"Musers Accept #FitnessChallenge #HumFitTohIndiaFit, Post Creative Videos on Musical.ly",https://www.newsvoir.com/release/musers-accept-fitnesschallenge-humfittohindiafit-post-creative-videos-on-musical-ly-10260.html
249,Firefox Bikes Rekindles #EverydayAbility Campaign to Showcase the Potential of Persons with Disability (PWD) and Promote Inclusive Hiring,https://www.newsvoir.com/release/firefox-bikes-rekindles-everydayability-campaign-to-showcase-the-potential-of-persons-with-disability-pwd-and-promote-inclusive-hiring-10238.html
250,Delhi Daredevils Team Tee Off at 'DD - The Crest Celebrity Golf Tournament',https://www.newsvoir.com/release/delhi-daredevils-team-tee-off-at-dd-the-crest-celebrity-golf-tournament-10181.html
251,NCR's 1st Corporate Olympics 2018 Concludes Amidst  Enthusiasm,https://www.newsvoir.com/release/ncr-s-1st-corporate-olympics-2018-concludes-amidst-enthusiasm-10163.html
252,Indian Owned Hero Cycles Unveils New Insync Bike Range for UK Market,https://www.newsvoir.com/release/indian-owned-hero-cycles-unveils-new-insync-bike-range-for-uk-market-10137.html
253,"Sunil Chhetri, Rahul Dravid Awards Scholarship to Boost Play the Pros Winners",https://www.newsvoir.com/release/sunil-chhetri-rahul-dravid-awards-scholarship-to-boost-play-the-pros-winners-10121.html
254,UC Browser Launches UC Miss Cricket Contest to Add to Its Cricket Coverage,https://www.newsvoir.com/release/uc-browser-launches-uc-miss-cricket-contest-to-add-to-its-cricket-coverage-10087.html
255,Danish Sportswear Major hummel International Forays into India,https://www.newsvoir.com/release/danish-sportswear-major-hummel-international-forays-into-india-10059.html
256,"Sports, Fitness and Wellness (SFW) Market to Grow from USD 35 Billion to USD 90 Billion by 2022: Praxis Global Alliance Report with YourNest as thought Partners",https://www.newsvoir.com/release/sports-fitness-and-wellness-sfw-market-to-grow-from-usd-35-billion-to-usd-90-billion-by-2022-praxis-global-alliance-report-with-yournest-as-thought-partners-10041.html
257,"Medlife, Xiaomi, Truecaller Partner with GrabOn Cricket Fantasy this Cricketing Season",https://www.newsvoir.com/release/medlife-xiaomi-truecaller-partner-with-grabon-cricket-fantasy-this-cricketing-season-10025.html
258,Shardul Amarchand Mangaldas Wins Inaugural Edition of Suresh and Bharati Shroff Memorial T20 Cricket League ,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-wins-inaugural-edition-of-suresh-and-bharati-shroff-memorial-t20-cricket-league-9946.html
259,Prayag CPVC Pipes  Announces Associate Sponsorship with Much Coveted Nidahas Trophy T20 Tri Series,https://www.newsvoir.com/release/prayag-cpvc-pipes-announces-associate-sponsorship-with-much-coveted-nidahas-trophy-t20-tri-series-9924.html
260,Raj Kundra and Shilpa Shetty Kundra’s Firm Viaan Industries Announces the Launch of the 2nd Season of Match IPL,https://www.newsvoir.com/release/raj-kundra-and-shilpa-shetty-kundra-s-firm-viaan-industries-announces-the-launch-of-the-2nd-season-of-match-ipl-9847.html
261,Inaugural Edition of Suresh and Bharati Shroff Memorial T20 Cricket League gets Underway,https://www.newsvoir.com/release/inaugural-edition-of-suresh-and-bharati-shroff-memorial-t20-cricket-league-gets-underway-9787.html
262,Shardul Amarchand Mangaldas Presents Suresh and Bharati Shroff Memorial T20 Cricket League to Mark 100 Years Amarchand Mangaldas,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-presents-suresh-and-bharati-shroff-memorial-t20-cricket-league-to-mark-100-years-amarchand-mangaldas-9733.html
263,SPORTSADDA Makes Users Understand the Benefits of Renting over Owning,https://www.newsvoir.com/release/sportsadda-makes-users-understand-the-benefits-of-renting-over-owning-9706.html
264,Future is Exciting for Vodafone Customers at Vodafone Premier Badminton League Season 3,https://www.newsvoir.com/release/future-is-exciting-for-vodafone-customers-at-vodafone-premier-badminton-league-season-3-9643.html
265,HyderabadOnline.in & Indywood Announce Annual Tie-up to Promote Film & Sports Entertainment,https://www.newsvoir.com/release/hyderabadonline-in-indywood-announce-annual-tie-up-to-promote-film-sports-entertainment-9642.html
266,BCTA Donated 2000 Footballs to Delhi Government ,https://www.newsvoir.com/release/bcta-donated-2000-footballs-to-delhi-government-9630.html
267,GolfLan Introduce World’s First ‘Made in India’ Cloud Based Smart Golf Solutions for Global Golfers,https://www.newsvoir.com/release/golflan-introduce-world-s-first-made-in-india-cloud-based-smart-golf-solutions-for-global-golfers-9593.html
268,Sarvesh Tiwari Appointed as President Para Sports Foundation (PSF),https://www.newsvoir.com/release/sarvesh-tiwari-appointed-as-president-para-sports-foundation-psf-9584.html
269,MP Birla Cement and Mohun Bagan Athletic Club Come Together,https://www.newsvoir.com/release/mp-birla-cement-and-mohun-bagan-athletic-club-come-together-9557.html
270,YKK and Real Madrid Foundation Unite to Coach Underprivileged Youth for its CSR Program in Bengaluru,https://www.newsvoir.com/release/ykk-and-real-madrid-foundation-unite-to-coach-underprivileged-youth-for-its-csr-program-in-bengaluru-9464.html
271,Change of Venue and Date for Udaipur Cricket League 2017,https://www.newsvoir.com/release/change-of-venue-and-date-for-udaipur-cricket-league-2017-9462.html
272,Udaipur Cricket League 2017 to be held between November 11-30,https://www.newsvoir.com/release/udaipur-cricket-league-2017-to-be-held-between-november-11-30-9444.html
273,NZ BLACKCAPS Dazzle Delhi - Canterbury 2017/18 Kit and Replica Apparel Unveiled,https://www.newsvoir.com/release/nz-blackcaps-dazzle-delhi-canterbury-2017-18-kit-and-replica-apparel-unveiled-9411.html
274,Toyam Industries Limited to Revolutionize the Business of Sports in India and across the Globe,https://www.newsvoir.com/release/toyam-industries-limited-to-revolutionize-the-business-of-sports-in-india-and-across-the-globe-9379.html
275,PREMIER FUTSAL Meets you all in DUBAI for Finals,https://www.newsvoir.com/release/premier-futsal-meets-you-all-in-dubai-for-finals-9268.html
276,Regreen Chennai Mini Marathon – An Awareness Program for Reviving Green Cover of the City Witnesses Huge Youth Participation,https://www.newsvoir.com/release/regreen-chennai-mini-marathon-an-awareness-program-for-reviving-green-cover-of-the-city-witnesses-huge-youth-participation-9169.html
277,"Skating Champion Priyam Tated Makes India Proud, Wins Bronze in Asian Open Figure Skating 2017",https://www.newsvoir.com/release/skating-champion-priyam-tated-makes-india-proud-wins-bronze-in-asian-open-figure-skating-2017-9143.html
278,"Viaan Industries Ltd. Consolidated Net Profit Zooms to Rs. 6.15 Crore, Revenues up 150.71% to Rs. 61.55 Crore",https://www.newsvoir.com/release/viaan-industries-ltd-consolidated-net-profit-zooms-to-rs-6-15-crore-revenues-up-150-71-to-rs-61-55-crore-9135.html
279,Oil & Natural Gas Corporation are the Champions of the 91st MCC Murugappa Gold Cup Hockey Tournament,https://www.newsvoir.com/release/oil-natural-gas-corporation-are-the-champions-of-the-91st-mcc-murugappa-gold-cup-hockey-tournament-9062.html
280,Creatigies Drives Tata Yodha and U.P. Yoddha Together,https://www.newsvoir.com/release/creatigies-drives-tata-yodha-and-u-p-yoddha-together-9025.html
281,KENT RO Systems Ltd. Signs up as Principal Sponsor of Pro Kabaddi League Team Haryana Steelers,https://www.newsvoir.com/release/kent-ro-systems-ltd-signs-up-as-principal-sponsor-of-pro-kabaddi-league-team-haryana-steelers-9000.html
282,"YES BANK and Tata ClassEdge partner with FIRST Global to Mentor 7 Indian Students Participating in FIRST Global Robotics Olympiad at Washington, D.C.",https://www.newsvoir.com/release/yes-bank-and-tata-classedge-partner-with-first-global-to-mentor-7-indian-students-participating-in-first-global-robotics-olympiad-at-washington-d-c-8946.html
283,Tamil Nadu Minister Thiru K. A. Sengottaiyan to Inaugurate Rajapalayam Kuwait Raja Marathon on 9th July 2017 at Rajapalayam  ,https://www.newsvoir.com/release/tamil-nadu-minister-thiru-k-a-sengottaiyan-to-inaugurate-rajapalayam-kuwait-raja-marathon-on-9th-july-2017-at-rajapalayam-8927.html
284,RegenOrthoSport Facility Launched,https://www.newsvoir.com/release/regenorthosport-facility-launched-8922.html
285,UCWeb Data Traffic Report: Cricket-related Content Consumption Soars 230% in 2017; Virat Kohli Most Popular Player,https://www.newsvoir.com/release/ucweb-data-traffic-report-cricket-related-content-consumption-soars-230-in-2017-virat-kohli-most-popular-player-8874.html
286,Yoga-Day App by Esri India,https://www.newsvoir.com/release/yoga-day-app-by-esri-india-8824.html
287,Unleashing Talent and Aspirations of Young India,https://www.newsvoir.com/release/unleashing-talent-and-aspirations-of-young-india-8809.html
288,A New Social Website for Cricket Lovers,https://www.newsvoir.com/release/a-new-social-website-for-cricket-lovers-8775.html
289,Percept ICE Executes the Campaign for Vodafone IPL 2017,https://www.newsvoir.com/release/percept-ice-executes-the-campaign-for-vodafone-ipl-2017-8756.html
290,ItzCash and Kings XI Punjab Drive Epilepsy Awareness ,https://www.newsvoir.com/release/itzcash-and-kings-xi-punjab-drive-epilepsy-awareness-8672.html
291,Tissot Partners with RCB as the Official Watch,https://www.newsvoir.com/release/tissot-partners-with-rcb-as-the-official-watch-8659.html
