,title,link
142,Pearl Academy Forays into Journalism with School of Media and Journalism,https://www.newsvoir.com/release/pearl-academy-forays-into-journalism-with-school-of-media-and-journalism-8703.html
143,Telenor Reveals Password Habits of Indians on World Password Day ,https://www.newsvoir.com/release/telenor-reveals-password-habits-of-indians-on-world-password-day-8635.html
144,"NH Studioz to Release Shraddha and Arjun Kapoor Starrer ""Half Girlfriend"" Across 2500 Plus Theatre Screens",https://www.newsvoir.com/release/nh-studioz-to-release-shraddha-and-arjun-kapoor-starrer-half-girlfriend-across-2500-plus-theatre-screens-8572.html
145,Indian Bank Expands its Reach in Social Media,https://www.newsvoir.com/release/indian-bank-expands-its-reach-in-social-media-8532.html
146,Washington Apple Wagon Tour Starts with a Bang,https://www.newsvoir.com/release/washington-apple-wagon-tour-starts-with-a-bang-8488.html
147,WittyFeed Surpasses Twitter and Instagram and Becomes 20th Most Visited Website in India,https://www.newsvoir.com/release/wittyfeed-surpasses-twitter-and-instagram-and-becomes-20th-most-visited-website-in-india-8299.html
148,ARI Solutions Rides High on Ever Rising Demand for VAS by Telecos and Online Wave of Social Media,https://www.newsvoir.com/release/ari-solutions-rides-high-on-ever-rising-demand-for-vas-by-telecos-and-online-wave-of-social-media-8247.html
149,"Photographer Alok Sardana to Launch his Book ""Perfect Picture"" with Bloomsbury as its Publisher",https://www.newsvoir.com/release/photographer-alok-sardana-to-launch-his-book-perfect-picture-with-bloomsbury-as-its-publisher-8159.html
150,"UC News Announces UC We-Media Compensation Plan for Self Publishers, Key Opinion Leaders and Bloggers ",https://www.newsvoir.com/release/uc-news-announces-uc-we-media-compensation-plan-for-self-publishers-key-opinion-leaders-and-bloggers-8093.html
151,December 2016 Haier Witnesses Huge Consumer Engagement on Social Media ,https://www.newsvoir.com/release/december-2016-haier-witnesses-huge-consumer-engagement-on-social-media-8025.html
152,Manpasand Beverages Ropes in Taapsee Pannu as Brand Ambassador for ‘FruitsUp’,https://www.newsvoir.com/release/manpasand-beverages-ropes-in-taapsee-pannu-as-brand-ambassador-for-fruitsup--7956.html
153,Tata Communications Launches a New Brand Campaign in India,https://www.newsvoir.com/release/tata-communications-launches-a-new-brand-campaign-in-india-7895.html
154,ContentMart Launched Freelance Audio Transcription Services,https://www.newsvoir.com/release/contentmart-launched-freelance-audio-transcription-services-7894.html
155,Nikulsan in Association with LinkedIn Organizes a Special Workshop on Digital Leads Optimisation in Real Estate Market,https://www.newsvoir.com/release/nikulsan-in-association-with-linkedin-organizes-a-special-workshop-on-digital-leads-optimisation-in-real-estate-market-7812.html
156,Contentmart Launches Translation Services - Becoming A Multilingual Digital Content Marketplace,https://www.newsvoir.com/release/contentmart-launches-translation-services-becoming-a-multilingual-digital-content-marketplace-7768.html
157,Washington Apple Commission Announces “I Love Washington Apples!” Photo Contest in India,https://www.newsvoir.com/release/washington-apple-commission-announces-i-love-washington-apples-photo-contest-in-india-7747.html
158,UCWeb Partners with Fox Star Studios and Dharma Productions to Promote Karan Johar’s Diwali Entertainer ‘Ae Dil Hai Mushkil’,https://www.newsvoir.com/release/ucweb-partners-with-fox-star-studios-and-dharma-productions-to-promote-karan-johar-s-diwali-entertainer-ae-dil-hai-mushkil--7709.html
159,UCWeb Sets New Trend with Audience Engagement Tool We-Media,https://www.newsvoir.com/release/ucweb-sets-new-trend-with-audience-engagement-tool-we-media-7679.html
160,International Freelance Writers are Available Now at Contentmart.com to Satisfy All Content Requirements,https://www.newsvoir.com/release/international-freelance-writers-are-available-now-at-contentmart-com-to-satisfy-all-content-requirements-7653.html
161,Meet the Star Cast of Discovery’s High-Octane Original Drama ‘Harley and The Davidsons’,https://www.newsvoir.com/release/meet-the-star-cast-of-discovery-s-high-octane-original-drama-harley-and-the-davidsons--7589.html
162,YES BANK’s IPL Campaign Adjudged Best Social Media Campaign of the Year ,https://www.newsvoir.com/release/yes-bank-s-ipl-campaign-adjudged-best-social-media-campaign-of-the-year--7528.html
163,IndusInd Bank Launched “JeetkaHalla” an Initiative to Support the Para-Athletes,https://www.newsvoir.com/release/indusind-bank-launched-jeetkahalla-an-initiative-to-support-the-para-athletes-7433.html
164,UCWeb’s 9Apps Now a Shopping Aggregator,https://www.newsvoir.com/release/ucweb-s-9apps-now-a-shopping-aggregator-7198.html
165,Contentmart.com Spreads its Wings to the International Markets!,https://www.newsvoir.com/release/contentmart-com-spreads-its-wings-to-the-international-markets-7121.html
166,TripAdvisor Introduces Airline Reviews and Redesigns It’s Flights Search Experience for Travelers,https://www.newsvoir.com/release/tripadvisor-introduces-airline-reviews-and-redesigns-it-s-flights-search-experience-for-travelers-7057.html
167,India's First One–Stop Football Platform - www.foottheball.com Unveiled,https://www.newsvoir.com/release/india-s-first-one-stop-football-platform---www-foottheball-com-unveiled-7050.html
168,75% Telenor Employees Say Yes to ‘Facebook at Work’,https://www.newsvoir.com/release/75-telenor-employees-say-yes-to-facebook-at-work--7026.html
169,"This National Doctors Day, Manipal Hospitals Expresses its Gratitude Towards the Selfless Doctors of the Society
",https://www.newsvoir.com/release/this-national-doctors-day-manipal-hospitals-expresses-its-gratitude-towards-the-selfless-doctors-of-the-society-7004.html
170,IContribute Launches Tweet a Cloth Social Media Campaign,https://www.newsvoir.com/release/icontribute-launches-tweet-a-cloth-social-media-campaign-6930.html
171,Harp Farmer’s Mission “Stop Defaming Punjab” Gone Viral,https://www.newsvoir.com/release/harp-farmer-s-mission-stop-defaming-punjab-gone-viral-6845.html
172,90 Million ZooZoo Emoji Impressions in Just 2 Days,https://www.newsvoir.com/release/90-million-zoozoo-emoji-impressions-in-just-2-days-6644.html
173,Inshorts Partners with 30+ Content Publishers and 5 E-commerce Players to Boost Content Discovery,https://www.newsvoir.com/release/inshorts-partners-with-30-content-publishers-and-5-e-commerce-players-to-boost-content-discovery-6588.html
174,UC Browser Signs Deal with Twitter and Microsoft Bing for Cricket Content Aggregation,https://www.newsvoir.com/release/uc-browser-signs-deal-with-twitter-and-microsoft-bing-for-cricket-content-aggregation-6350.html
175,Twitter Buzzing with Cox & Kings’ #GetawayGoddess,https://www.newsvoir.com/release/twitter-buzzing-with-cox-kings-getawaygoddess-6321.html
176,Google Search Trends Reveals India to be Among the Top 10 Markets Gripped by Oscars 2016 Fever,https://www.newsvoir.com/release/google-search-trends-reveals-india-to-be-among-the-top-10-markets-gripped-by-oscars-2016-fever-6258.html
177,CNBC-TV18 and Twitter Join Hands for Budget 2016,https://www.newsvoir.com/release/cnbc-tv18-and-twitter-join-hands-for-budget-2016-6257.html
178,Get Incisive Analysis of Budget 2016 with CNN-IBN and IBN7,https://www.newsvoir.com/release/get-incisive-analysis-of-budget-2016-with-cnn-ibn-and-ibn7-6231.html
179,"Pankaj Thapliyal joins as President of Smart Utilities, part of Essel Group",https://www.newsvoir.com/release/pankaj-thapliyal-joins-as-president-of-smart-utilities-part-of-essel-group-6229.html
180,Dalal Street Investment Journal Names Mr. Joydeep R Ray as its New Executive Editor and Chief Operating Officer,https://www.newsvoir.com/release/dalal-street-investment-journal-names-mr-joydeep-r-ray-as-its-new-executive-editor-and-chief-operating-officer-5931.html
181,Telenor Survey: 65% of Indian Netizens are Internet Addicts,https://www.newsvoir.com/release/telenor-survey-65-of-indian-netizens-are-internet-addicts-5698.html
182,"n-gage, World's First 360 Degree Lifestyle Chat-App Provides 10 Exclusive Privacy Features for Users with more to come",https://www.newsvoir.com/release/n-gage-world-s-first-360-degree-lifestyle-chat-app-provides-10-exclusive-privacy-features-for-users-with-more-to-come-5667.html
183,This Diwali make your Messages more Personalised with n-gage,https://www.newsvoir.com/release/this-diwali-make-your-messages-more-personalised-with-n-gage-5628.html
184,"n-gage, World's First 360 Degree Lifestyle Chat-app to Enable Video Calling Across other Messenger Apps",https://www.newsvoir.com/release/n-gage-world-s-first-360-degree-lifestyle-chat-app-to-enable-video-calling-across-other-messenger-apps-5574.html
185,NASSCOM Announces the Next Billion Program to Motivate Large Scale Innovation,https://www.newsvoir.com/release/nasscom-announces-the-next-billion-program-to-motivate-large-scale-innovation-5515.html
186,RCOM Launches 'Smartcare on Twitter',https://www.newsvoir.com/release/rcom-launches-smartcare-on-twitter-5492.html
187,"n-gage, World's First 360 Degree Lifestyle Chat-app Launched in India",https://www.newsvoir.com/release/n-gage-world-apos-s-first-360-degree-lifestyle-chat-app-launched-in-india-5488.html
188,"IndusInd Bank Launches ""Onthego"" Social Banking",https://www.newsvoir.com/release/indusind-bank-launches-onthego-social-banking-5426.html
189,The OSM [aw-suh m] (Outlook Social Media) Awards,https://www.newsvoir.com/release/the-osm-aw-suh-m-outlook-social-media-awards-5273.html
190,Sagoon Closes Rs 3 Crore Seed Round,https://www.newsvoir.com/release/sagoon-closes-rs-3-crore-seed-round-4043.html
191,Jet Airways Unveils ‘#JetInstant’ on Twitter,https://www.newsvoir.com/release/jet-airways-unveils-jetinstant-on-twitter-3556.html
192,"ICICI Bank Launches ‘Pockets’, India’s First Digital Bank on a Mobile Phone",https://www.newsvoir.com/release/icici-bank-launches-pockets-india-s-first-digital-bank-on-a-mobile-phone-3280.html
193,Make Moments Golden this Valentine’s Day with Ferrero Rocher,https://www.newsvoir.com/release/make-moments-golden-this-valentine-s-day-with-ferrero-rocher-3185.html
194,Social Media Week is Back in Town with a New Theme ‘Upwardly Mobile’- The Rise of the Connected Class,https://www.newsvoir.com/release/social-media-week-is-back-in-town-with-a-new-theme-upwardly-mobile---the-rise-of-the-connected-class-3091.html
195,Eros International - Biggest Indian Movie Studio on Facebook!,https://www.newsvoir.com/release/eros-international-biggest-indian-movie-studio-on-facebook-2823.html
196,Transcend Launches Facebook Campaign: Happy New Year! Share Happy Memory!,https://www.newsvoir.com/release/transcend-launches-facebook-campaign-happy-new-year-share-happy-memory-2786.html
197,Junglee.com Launches Pre-owned Vehicles Category,https://www.newsvoir.com/release/junglee-com-launches-pre-owned-vehicles-category-2749.html
198,Apparel Trumps Electronics as the Most-Searched Item: Junglee.Com Online Shopping Search Trends Report 2014,https://www.newsvoir.com/release/apparel-trumps-electronics-as-the-most-searched-item-junglee-com-online-shopping-search-trends-report-2014-2705.html
199,Reliance Launches ‘Free Facebook Fridays’,https://www.newsvoir.com/release/reliance-launches-free-facebook-fridays--2574.html
200,Avaya and Google Collaborate on Contact Center Solutions for Businesses,https://www.newsvoir.com/release/avaya-and-google-collaborate-on-contact-center-solutions-for-businesses-2571.html
201,KV Developers Innovative Customer Engagement Scheme Gets Thumbs Up From Delighted Customer,https://www.newsvoir.com/release/kv-developers-innovative-customer-engagement-scheme-gets-thumbs-up-from-delighted-customer-2464.html
202,Za Now Available on Nykaa.com,https://www.newsvoir.com/release/za-now-available-on-nykaa-com-2449.html
203,"Myish.com - The World's First Photo Sharing Review Network, Made in India",https://www.newsvoir.com/release/myish-com-the-world-s-first-photo-sharing-review-network-made-in-india-2445.html
204,Coupons and Deals Website – Grabon.in Plans to go Global,https://www.newsvoir.com/release/coupons-and-deals-website-grabon-in-plans-to-go-global-2437.html
205,"Genesis Burson-Marsteller Announces Senior Appointment Vijay Sankaran as Director, Digital Strategy",https://www.newsvoir.com/release/genesis-burson-marsteller-announces-senior-appointment-vijay-sankaran-as-director-digital-strategy-2426.html
206,Aircel Launches ‘Extra Credit Service’ Across India,https://www.newsvoir.com/release/aircel-launches-extra-credit-service-across-india-2415.html
207,Junglee.com Launches the Largest Online Grocery and Gourmet Foods Store in India,https://www.newsvoir.com/release/junglee-com-launches-the-largest-online-grocery-and-gourmet-foods-store-in-india-2367.html
208,Redecorate with Over 50 Million Photos from Flickr,https://www.newsvoir.com/release/redecorate-with-over-50-million-photos-from-flickr-2356.html
209,Experience the Adventures of ‘Assassin’s Creed Unity’ on the Xbox One Kinect,https://www.newsvoir.com/release/experience-the-adventures-of-assassin-s-creed-unity-on-the-xbox-one-kinect-2335.html
210,Jagran Group Creates Another Milestone with 50 Lakh Likes on Facebook,https://www.newsvoir.com/release/jagran-group-creates-another-milestone-with-50-lakh-likes-on-facebook-2327.html
211,"IMImobile Continues to Deliver Innovation on Twitter, Launching 'Tweet to Donate' for the Post Office",https://www.newsvoir.com/release/imimobile-continues-to-deliver-innovation-on-twitter-launching-tweet-to-donate-for-the-post-office-2311.html
212,Week-Long Children’s Day Celebrations at Amazon.in,https://www.newsvoir.com/release/week-long-children-s-day-celebrations-at-amazon-in-2278.html
213,eBay and PayPal Developers Help Nonprofits Solve Tech Problems,https://www.newsvoir.com/release/ebay-and-paypal-developers-help-nonprofits-solve-tech-problems-2275.html
214,Make your Child Digitally Secure this Children’s Day with Microsoft’s Devices and Services,https://www.newsvoir.com/release/make-your-child-digitally-secure-this-children-s-day-with-microsoft-s-devices-and-services-2217.html
215,"Discovery Kids’ Biggest Launch of the Year, KISNA, is a Runway Hit",https://www.newsvoir.com/release/discovery-kids-biggest-launch-of-the-year-kisna-is-a-runway-hit-2132.html
216,Peel Smart Remote App Hits First 100 Million Users in Just 30 Months,https://www.newsvoir.com/release/peel-smart-remote-app-hits-first-100-million-users-in-just-30-months-2122.html
217,Amazon.in Launches Two New Stores- Gourmet and Specialty Foods & Kids Party Supplies,https://www.newsvoir.com/release/amazon-in-launches-two-new-stores-gourmet-and-specialty-foods-kids-party-supplies-2117.html
218,Online Revenue Sales Set the Cash Registers Ringing for India’s E-Tailers,https://www.newsvoir.com/release/online-revenue-sales-set-the-cash-registers-ringing-for-india-s-e-tailers-2105.html
219,Criteo Unveils Cross-Device Personalized Marketing Solution,https://www.newsvoir.com/release/criteo-unveils-cross-device-personalized-marketing-solution-2101.html
220,Eros Executive Chairman Kishore Lulla Honored with Global Citizenship Award from the American Jewish Committee,https://www.newsvoir.com/release/eros-executive-chairman-kishore-lulla-honored-with-global-citizenship-award-from-the-american-jewish-committee-2083.html
221,Amazon.in’s Online Shopping Dhamaka Round-Up,https://www.newsvoir.com/release/amazon-in-s-online-shopping-dhamaka-round-up-2073.html
222,Emaar MGF Land Limited Associates with PayUMoney,https://www.newsvoir.com/release/emaar-mgf-land-limited-associates-with-payumoney-2068.html
223,Browse Photos Like Never Before on the New Flickr App for iPad,https://www.newsvoir.com/release/browse-photos-like-never-before-on-the-new-flickr-app-for-ipad-2055.html
224,Clock it in the Festivities with Stylish Timepieces from Emporio Armani,https://www.newsvoir.com/release/clock-it-in-the-festivities-with-stylish-timepieces-from-emporio-armani-2037.html
225,Cheers to Job Seekers: 23% Growth in Naukri Job Speak Index in September’ 2014,https://www.newsvoir.com/release/cheers-to-job-seekers-23-growth-in-naukri-job-speak-index-in-september-2014-2036.html
226,Federal  Bank Bags 4 out of the Total 5 IDRBT Awards in Mid-Sized Banks Segment,https://www.newsvoir.com/release/federal-bank-bags-4-out-of-the-total-5-idrbt-awards-in-mid-sized-banks-segment-1997.html
227,Virtusa Wins Bronze International Business Award for Investor Relations Program of the Year,https://www.newsvoir.com/release/virtusa-wins-bronze-international-business-award-for-investor-relations-program-of-the-year-1984.html
228,Microsoft Ventures Reports Indian Mid-Market Software Firms Leverage SaaS to Offer Disruptive Advantages to Customers,https://www.newsvoir.com/release/microsoft-ventures-reports-indian-mid-market-software-firms-leverage-saas-to-offer-disruptive-advantages-to-customers-1976.html
229,Displaying Photos and Responding to Feedback Makes Restaurants Pages on TripAdvisor  More Compelling to Potential Diners ,https://www.newsvoir.com/release/displaying-photos-and-responding-to-feedback-makes-restaurants-pages-on-tripadvisor-more-compelling-to-potential-diners-1952.html
230,Goa Attracts an All Time Record High of 18% Tourists During the Monsoons!,https://www.newsvoir.com/release/goa-attracts-an-all-time-record-high-of-18-tourists-during-the-monsoons-1936.html
231,Diwali Dhamaka Week Flags Off on Amazon.in,https://www.newsvoir.com/release/diwali-dhamaka-week-flags-off-on-amazon-in-1930.html
232,"CNN-IBN is Back With the Eighth Edition of ""Living it Up""",https://www.newsvoir.com/release/cnn-ibn-is-back-with-the-eighth-edition-of-living-it-up-1917.html
233,"Digitsecure Develops 'HotRemit' - An Online and Mobile Social Wallet platform
",https://www.newsvoir.com/release/digitsecure-develops-hotremit-an-online-and-mobile-social-wallet-platform-1905.html
234,GOQii Inc. Launches the GOQii Life Service Offering Exclusively on Amazon.in,https://www.newsvoir.com/release/goqii-inc-launches-the-goqii-life-service-offering-exclusively-on-amazon-in-1875.html
235,"Tata Communications: Eight out of Ten Indian internet Users Admit to ‘Fear of Missing Out’ (FOMO) When not Connected
",https://www.newsvoir.com/release/tata-communications-eight-out-of-ten-indian-internet-users-admit-to-fear-of-missing-out-fomo-when-not-connected--1815.html
236,HP Invites Millennials in India to ‘Bend the Rules’,https://www.newsvoir.com/release/hp-invites-millennials-in-india-to-bend-the-rules--1780.html
237,IMImobile to Power BBC’s Mobile and Social Audience Engagement with IMImobile’s DaVinci Social,https://www.newsvoir.com/release/imimobile-to-power-bbc-s-mobile-and-social-audience-engagement-with-imimobile-s-davinci-social-1776.html
238,Best Buys from HP this Festive Season,https://www.newsvoir.com/release/best-buys-from-hp-this-festive-season-1750.html
239,Amazon.in Launches Release Day Delivery,https://www.newsvoir.com/release/amazon-in-launches-release-day-delivery-1729.html
240,Amazon.in Kicks Off Biggest Festive Celebrations with ‘Online Shopping Dhamaka’ ,https://www.newsvoir.com/release/amazon-in-kicks-off-biggest-festive-celebrations-with-online-shopping-dhamaka--1707.html
241,"Media Can be the Most Exciting “Made in India” Story of the Next Decade, says Star India COO Sanjay Gupta",https://www.newsvoir.com/release/media-can-be-the-most-exciting-made-in-india-story-of-the-next-decade-says-star-india-coo-sanjay-gupta-1701.html
242,Wickedleak Launches 7 Inch Kitkat Tablet Wammy Desire 3 Ultra Affordable Tablet with Voice Calling,https://www.newsvoir.com/release/wickedleak-launches-7-inch-kitkat-tablet-wammy-desire-3-ultra-affordable-tablet-with-voice-calling-1690.html
243,Quick Heal Reports a Surge of 90% in Overall Malware Detections in the Second Quarter,https://www.newsvoir.com/release/quick-heal-reports-a-surge-of-90-in-overall-malware-detections-in-the-second-quarter-1680.html
244,Japan’s Largest Internet Company Deploys Brocade VCS Fabric for Enterprise-Wide Big Data Initiative,https://www.newsvoir.com/release/japan-s-largest-internet-company-deploys-brocade-vcs-fabric-for-enterprise-wide-big-data-initiative-1676.html
245,Transcend Rugged Hard Drives and USB Flash Drives,https://www.newsvoir.com/release/transcend-rugged-hard-drives-and-usb-flash-drives-1670.html
246,Sublime – Evolve your Music to the Next Level!,https://www.newsvoir.com/release/sublime-evolve-your-music-to-the-next-level--1657.html
247,myMail Leaps to Become the Most Popular Alternative Email App for Android and iOS in India,https://www.newsvoir.com/release/mymail-leaps-to-become-the-most-popular-alternative-email-app-for-android-and-ios-in-india-1469.html
